"year","team","player","round","KI","MK","HB","FA","FF","TK","GL","HO","BH","pctP"
"2013","gws","Adams, Taylor","1","2","1","3","1","-","-","-","-","-","23"
"2013","gws","Adams, Taylor","2","","","","","","","","","",""
"2013","gws","Adams, Taylor","3","","","","","","","","","",""
"2013","gws","Adams, Taylor","4","","","","","","","","","",""
"2013","gws","Adams, Taylor","5","","","","","","","","","",""
"2013","gws","Adams, Taylor","6","17","9","7","-","-","4","2","-","-","84"
"2013","gws","Adams, Taylor","7","16","8","6","-","-","2","-","-","1","82"
"2013","gws","Adams, Taylor","8","16","5","10","1","3","9","1","-","1","78"
"2013","gws","Adams, Taylor","9","17","6","11","3","1","4","-","-","-","84"
"2013","gws","Adams, Taylor","10","11","2","11","1","-","6","-","-","-","85"
"2013","gws","Adams, Taylor","11","16","3","6","3","-","1","-","-","1","80"
"2013","gws","Adams, Taylor","12","9","1","10","-","4","3","1","-","-","82"
"2013","gws","Adams, Taylor","14","15","7","6","1","-","2","-","-","-","87"
"2013","gws","Adams, Taylor","15","8","2","4","2","-","4","-","-","-","54"
"2013","gws","Adams, Taylor","16","","","","","","","","","",""
"2013","gws","Adams, Taylor","17","14","3","14","2","2","2","-","-","-","79"
"2013","gws","Adams, Taylor","18","12","3","11","1","-","3","-","-","-","75"
"2013","gws","Adams, Taylor","19","12","6","10","-","-","-","1","-","2","82"
"2013","gws","Adams, Taylor","20","8","4","6","1","1","4","-","-","-","62"
"2013","gws","Adams, Taylor","21","","","","","","","","","",""
"2013","gws","Adams, Taylor","22","16","6","7","1","4","6","1","-","-","83"
"2013","gws","Adams, Taylor","23","20","3","10","1","-","2","1","-","1","81"
"2013","gws","Brogan, Dean","1","8","2","5","2","2","2","-","22","1","85"
"2013","gws","Brogan, Dean","2","5","3","3","3","4","4","1","16","-","86"
"2013","gws","Brogan, Dean","3","2","3","6","2","-","1","2","24","-","92"
"2013","gws","Brogan, Dean","4","","","","","","","","","",""
"2013","gws","Brogan, Dean","5","","","","","","","","","",""
"2013","gws","Brogan, Dean","6","","","","","","","","","",""
"2013","gws","Brogan, Dean","7","1","2","3","-","-","1","-","11","-","48"
"2013","gws","Brogan, Dean","8","8","-","4","3","7","4","-","16","1","83"
"2013","gws","Brogan, Dean","9","","","","","","","","","",""
"2013","gws","Brogan, Dean","10","","","","","","","","","",""
"2013","gws","Brogan, Dean","11","","","","","","","","","",""
"2013","gws","Brogan, Dean","12","","","","","","","","","",""
"2013","gws","Brogan, Dean","14","","","","","","","","","",""
"2013","gws","Brogan, Dean","15","","","","","","","","","",""
"2013","gws","Brogan, Dean","16","","","","","","","","","",""
"2013","gws","Brogan, Dean","17","5","3","7","4","2","1","-","19","-","90"
"2013","gws","Brogan, Dean","18","4","3","5","1","1","2","-","20","-","88"
"2013","gws","Brogan, Dean","19","8","7","5","3","4","4","-","10","-","89"
"2013","gws","Brogan, Dean","20","","","","","","","","","",""
"2013","gws","Brogan, Dean","21","7","3","4","4","2","3","-","20","1","89"
"2013","gws","Brogan, Dean","22","7","5","8","-","1","1","-","21","-","89"
"2013","gws","Brogan, Dean","23","","","","","","","","","",""
"2013","gws","Bruce, Josh","1","","","","","","","","","",""
"2013","gws","Bruce, Josh","2","","","","","","","","","",""
"2013","gws","Bruce, Josh","3","","","","","","","","","",""
"2013","gws","Bruce, Josh","4","","","","","","","","","",""
"2013","gws","Bruce, Josh","5","","","","","","","","","",""
"2013","gws","Bruce, Josh","6","7","4","4","2","1","1","1","-","-","86"
"2013","gws","Bruce, Josh","7","5","2","7","2","-","1","-","-","-","85"
"2013","gws","Bruce, Josh","8","7","4","2","1","-","-","-","-","-","93"
"2013","gws","Bruce, Josh","9","10","4","7","2","1","2","-","-","-","94"
"2013","gws","Bruce, Josh","10","4","4","5","-","-","-","-","-","-","91"
"2013","gws","Bruce, Josh","11","7","5","5","-","-","4","-","-","-","88"
"2013","gws","Bruce, Josh","12","9","2","3","-","-","2","-","-","-","92"
"2013","gws","Bruce, Josh","14","","","","","","","","","",""
"2013","gws","Bruce, Josh","15","","","","","","","","","",""
"2013","gws","Bruce, Josh","16","","","","","","","","","",""
"2013","gws","Bruce, Josh","17","11","5","2","-","-","4","-","-","-","93"
"2013","gws","Bruce, Josh","18","8","6","1","3","-","2","-","-","-","98"
"2013","gws","Bruce, Josh","19","9","7","7","-","1","5","-","-","-","92"
"2013","gws","Bruce, Josh","20","8","3","4","3","-","6","-","-","-","88"
"2013","gws","Bruce, Josh","21","","","","","","","","","",""
"2013","gws","Bruce, Josh","22","","","","","","","","","",""
"2013","gws","Bruce, Josh","23","","","","","","","","","",""
"2013","gws","Bugg, Tomas","1","9","7","9","1","1","3","-","-","-","85"
"2013","gws","Bugg, Tomas","2","7","3","10","1","2","1","-","-","-","90"
"2013","gws","Bugg, Tomas","3","10","5","10","1","5","4","-","-","3","84"
"2013","gws","Bugg, Tomas","4","8","1","12","1","2","2","-","-","1","81"
"2013","gws","Bugg, Tomas","5","2","-","-","1","-","2","1","-","-","25"
"2013","gws","Bugg, Tomas","6","8","4","3","-","1","1","-","-","-","85"
"2013","gws","Bugg, Tomas","7","","","","","","","","","",""
"2013","gws","Bugg, Tomas","8","5","2","2","1","3","4","1","-","-","86"
"2013","gws","Bugg, Tomas","9","","","","","","","","","",""
"2013","gws","Bugg, Tomas","10","","","","","","","","","",""
"2013","gws","Bugg, Tomas","11","","","","","","","","","",""
"2013","gws","Bugg, Tomas","12","","","","","","","","","",""
"2013","gws","Bugg, Tomas","14","","","","","","","","","",""
"2013","gws","Bugg, Tomas","15","","","","","","","","","",""
"2013","gws","Bugg, Tomas","16","2","-","3","1","-","-","-","-","2","92"
"2013","gws","Bugg, Tomas","17","9","2","6","1","2","4","-","-","-","87"
"2013","gws","Bugg, Tomas","18","6","3","13","1","1","4","-","-","-","93"
"2013","gws","Bugg, Tomas","19","12","4","5","-","1","6","1","-","-","89"
"2013","gws","Bugg, Tomas","20","7","4","14","1","1","4","-","-","-","83"
"2013","gws","Bugg, Tomas","21","7","3","6","1","-","2","-","-","-","85"
"2013","gws","Bugg, Tomas","22","5","2","6","3","-","1","-","-","-","89"
"2013","gws","Bugg, Tomas","23","","","","","","","","","",""
"2013","gws","Buntine, Matt","1","","","","","","","","","",""
"2013","gws","Buntine, Matt","2","","","","","","","","","",""
"2013","gws","Buntine, Matt","3","","","","","","","","","",""
"2013","gws","Buntine, Matt","4","","","","","","","","","",""
"2013","gws","Buntine, Matt","5","","","","","","","","","",""
"2013","gws","Buntine, Matt","6","","","","","","","","","",""
"2013","gws","Buntine, Matt","7","","","","","","","","","",""
"2013","gws","Buntine, Matt","8","","","","","","","","","",""
"2013","gws","Buntine, Matt","9","4","1","6","-","1","3","-","-","-","83"
"2013","gws","Buntine, Matt","10","6","2","3","-","2","2","-","-","-","74"
"2013","gws","Buntine, Matt","11","","","","","","","","","",""
"2013","gws","Buntine, Matt","12","","","","","","","","","",""
"2013","gws","Buntine, Matt","14","","","","","","","","","",""
"2013","gws","Buntine, Matt","15","","","","","","","","","",""
"2013","gws","Buntine, Matt","16","","","","","","","","","",""
"2013","gws","Buntine, Matt","17","","","","","","","","","",""
"2013","gws","Buntine, Matt","18","","","","","","","","","",""
"2013","gws","Buntine, Matt","19","","","","","","","","","",""
"2013","gws","Buntine, Matt","20","","","","","","","","","",""
"2013","gws","Buntine, Matt","21","","","","","","","","","",""
"2013","gws","Buntine, Matt","22","","","","","","","","","",""
"2013","gws","Buntine, Matt","23","13","9","9","-","1","1","-","-","-","85"
"2013","gws","Cameron, Jeremy","1","6","3","4","1","1","3","1","-","1","89"
"2013","gws","Cameron, Jeremy","2","7","4","1","2","3","2","3","-","2","84"
"2013","gws","Cameron, Jeremy","3","3","3","8","3","-","3","1","-","-","89"
"2013","gws","Cameron, Jeremy","4","6","3","2","-","-","1","1","1","-","91"
"2013","gws","Cameron, Jeremy","5","10","8","3","4","-","-","3","-","1","91"
"2013","gws","Cameron, Jeremy","6","10","8","2","-","2","-","6","-","-","87"
"2013","gws","Cameron, Jeremy","7","6","5","5","2","-","3","3","-","1","86"
"2013","gws","Cameron, Jeremy","8","8","4","3","2","2","-","4","-","-","88"
"2013","gws","Cameron, Jeremy","9","8","8","1","-","-","2","3","-","-","86"
"2013","gws","Cameron, Jeremy","10","7","6","3","1","-","1","2","-","-","87"
"2013","gws","Cameron, Jeremy","11","16","9","2","-","-","-","4","-","4","88"
"2013","gws","Cameron, Jeremy","12","9","5","1","1","2","3","2","-","2","91"
"2013","gws","Cameron, Jeremy","14","","","","","","","","","",""
"2013","gws","Cameron, Jeremy","15","6","2","1","-","1","-","3","-","1","90"
"2013","gws","Cameron, Jeremy","16","13","7","3","-","1","1","3","-","1","90"
"2013","gws","Cameron, Jeremy","17","10","5","3","3","2","3","4","-","5","88"
"2013","gws","Cameron, Jeremy","18","10","5","1","-","-","1","7","-","1","87"
"2013","gws","Cameron, Jeremy","19","9","6","1","2","1","2","4","1","1","90"
"2013","gws","Cameron, Jeremy","20","6","4","1","-","-","-","4","-","2","84"
"2013","gws","Cameron, Jeremy","21","9","6","4","1","-","-","2","-","2","92"
"2013","gws","Cameron, Jeremy","22","2","1","-","-","-","-","-","-","-","88"
"2013","gws","Cameron, Jeremy","23","9","4","5","-","2","2","2","-","3","92"
"2013","gws","Coniglio, Stephen","1","14","2","8","-","-","5","-","-","-","87"
"2013","gws","Coniglio, Stephen","2","13","2","9","-","1","5","1","-","1","86"
"2013","gws","Coniglio, Stephen","3","8","3","8","-","-","-","-","-","1","86"
"2013","gws","Coniglio, Stephen","4","11","3","12","1","-","6","-","-","-","81"
"2013","gws","Coniglio, Stephen","5","12","6","5","-","1","3","1","-","-","84"
"2013","gws","Coniglio, Stephen","6","12","5","6","-","-","2","-","-","1","80"
"2013","gws","Coniglio, Stephen","7","13","4","5","1","-","1","-","-","1","84"
"2013","gws","Coniglio, Stephen","8","9","3","19","1","2","4","-","1","-","83"
"2013","gws","Coniglio, Stephen","9","9","3","12","-","1","4","-","-","-","77"
"2013","gws","Coniglio, Stephen","10","16","6","9","1","1","2","2","1","-","85"
"2013","gws","Coniglio, Stephen","11","8","2","4","1","-","3","-","1","-","56"
"2013","gws","Coniglio, Stephen","12","13","4","9","1","-","4","-","1","-","82"
"2013","gws","Coniglio, Stephen","14","","","","","","","","","",""
"2013","gws","Coniglio, Stephen","15","8","1","7","1","-","7","-","-","-","75"
"2013","gws","Coniglio, Stephen","16","","","","","","","","","",""
"2013","gws","Coniglio, Stephen","17","","","","","","","","","",""
"2013","gws","Coniglio, Stephen","18","","","","","","","","","",""
"2013","gws","Coniglio, Stephen","19","5","1","5","-","-","2","-","-","-","24"
"2013","gws","Coniglio, Stephen","20","5","1","9","-","2","7","-","-","-","81"
"2013","gws","Coniglio, Stephen","21","17","8","11","2","1","5","1","-","-","82"
"2013","gws","Coniglio, Stephen","22","10","4","8","1","-","-","-","-","-","80"
"2013","gws","Coniglio, Stephen","23","9","7","10","1","-","7","1","1","1","85"
"2013","gws","Corr, Aidan","1","","","","","","","","","",""
"2013","gws","Corr, Aidan","2","","","","","","","","","",""
"2013","gws","Corr, Aidan","3","","","","","","","","","",""
"2013","gws","Corr, Aidan","4","","","","","","","","","",""
"2013","gws","Corr, Aidan","5","","","","","","","","","",""
"2013","gws","Corr, Aidan","6","4","2","3","1","1","1","-","-","-","87"
"2013","gws","Corr, Aidan","7","2","2","6","1","-","-","-","-","-","78"
"2013","gws","Corr, Aidan","8","1","-","5","3","-","4","-","-","-","88"
"2013","gws","Corr, Aidan","9","2","1","3","-","-","1","-","-","-","78"
"2013","gws","Corr, Aidan","10","5","5","5","-","-","2","-","-","-","83"
"2013","gws","Corr, Aidan","11","5","3","2","2","-","1","-","-","-","75"
"2013","gws","Corr, Aidan","12","5","5","9","1","1","2","-","-","-","84"
"2013","gws","Corr, Aidan","14","4","3","3","2","-","2","1","-","-","84"
"2013","gws","Corr, Aidan","15","4","3","3","1","-","2","-","-","-","84"
"2013","gws","Corr, Aidan","16","4","-","5","-","-","1","-","-","-","84"
"2013","gws","Corr, Aidan","17","","","","","","","","","",""
"2013","gws","Corr, Aidan","18","","","","","","","","","",""
"2013","gws","Corr, Aidan","19","","","","","","","","","",""
"2013","gws","Corr, Aidan","20","","","","","","","","","",""
"2013","gws","Corr, Aidan","21","","","","","","","","","",""
"2013","gws","Corr, Aidan","22","","","","","","","","","",""
"2013","gws","Corr, Aidan","23","","","","","","","","","",""
"2013","gws","Darley, Sam","1","","","","","","","","","",""
"2013","gws","Darley, Sam","2","","","","","","","","","",""
"2013","gws","Darley, Sam","3","","","","","","","","","",""
"2013","gws","Darley, Sam","4","","","","","","","","","",""
"2013","gws","Darley, Sam","5","","","","","","","","","",""
"2013","gws","Darley, Sam","6","","","","","","","","","",""
"2013","gws","Darley, Sam","7","","","","","","","","","",""
"2013","gws","Darley, Sam","8","","","","","","","","","",""
"2013","gws","Darley, Sam","9","","","","","","","","","",""
"2013","gws","Darley, Sam","10","","","","","","","","","",""
"2013","gws","Darley, Sam","11","","","","","","","","","",""
"2013","gws","Darley, Sam","12","","","","","","","","","",""
"2013","gws","Darley, Sam","14","","","","","","","","","",""
"2013","gws","Darley, Sam","15","","","","","","","","","",""
"2013","gws","Darley, Sam","16","16","2","4","-","1","2","1","-","-","90"
"2013","gws","Darley, Sam","17","8","2","8","1","1","3","-","-","-","86"
"2013","gws","Darley, Sam","18","11","1","8","1","1","-","-","-","-","81"
"2013","gws","Darley, Sam","19","","","","","","","","","",""
"2013","gws","Darley, Sam","20","8","3","5","-","-","3","-","-","-","83"
"2013","gws","Darley, Sam","21","","","","","","","","","",""
"2013","gws","Darley, Sam","22","","","","","","","","","",""
"2013","gws","Darley, Sam","23","","","","","","","","","",""
"2013","gws","Davis, Phil","1","11","4","3","2","-","1","-","-","-","86"
"2013","gws","Davis, Phil","2","7","5","6","1","-","2","-","-","-","91"
"2013","gws","Davis, Phil","3","11","8","6","-","1","-","-","-","-","90"
"2013","gws","Davis, Phil","4","7","5","8","1","3","2","-","-","-","87"
"2013","gws","Davis, Phil","5","7","3","6","2","1","-","-","-","-","89"
"2013","gws","Davis, Phil","6","","","","","","","","","",""
"2013","gws","Davis, Phil","7","","","","","","","","","",""
"2013","gws","Davis, Phil","8","","","","","","","","","",""
"2013","gws","Davis, Phil","9","","","","","","","","","",""
"2013","gws","Davis, Phil","10","","","","","","","","","",""
"2013","gws","Davis, Phil","11","","","","","","","","","",""
"2013","gws","Davis, Phil","12","","","","","","","","","",""
"2013","gws","Davis, Phil","14","","","","","","","","","",""
"2013","gws","Davis, Phil","15","","","","","","","","","",""
"2013","gws","Davis, Phil","16","14","5","3","1","1","1","-","-","-","87"
"2013","gws","Davis, Phil","17","5","5","6","1","1","1","-","-","1","89"
"2013","gws","Davis, Phil","18","2","3","2","1","-","-","-","-","-","95"
"2013","gws","Davis, Phil","19","7","5","3","1","-","2","-","-","1","91"
"2013","gws","Davis, Phil","20","6","5","6","-","1","5","-","-","-","90"
"2013","gws","Davis, Phil","21","11","8","3","2","1","2","-","-","-","83"
"2013","gws","Davis, Phil","22","8","7","4","2","-","1","-","-","-","88"
"2013","gws","Davis, Phil","23","9","8","6","-","-","3","-","-","-","88"
"2013","gws","Downie, Tom","1","","","","","","","","","",""
"2013","gws","Downie, Tom","2","","","","","","","","","",""
"2013","gws","Downie, Tom","3","","","","","","","","","",""
"2013","gws","Downie, Tom","4","","","","","","","","","",""
"2013","gws","Downie, Tom","5","","","","","","","","","",""
"2013","gws","Downie, Tom","6","","","","","","","","","",""
"2013","gws","Downie, Tom","7","","","","","","","","","",""
"2013","gws","Downie, Tom","8","","","","","","","","","",""
"2013","gws","Downie, Tom","9","","","","","","","","","",""
"2013","gws","Downie, Tom","10","","","","","","","","","",""
"2013","gws","Downie, Tom","11","","","","","","","","","",""
"2013","gws","Downie, Tom","12","","","","","","","","","",""
"2013","gws","Downie, Tom","14","","","","","","","","","",""
"2013","gws","Downie, Tom","15","","","","","","","","","",""
"2013","gws","Downie, Tom","16","","","","","","","","","",""
"2013","gws","Downie, Tom","17","","","","","","","","","",""
"2013","gws","Downie, Tom","18","","","","","","","","","",""
"2013","gws","Downie, Tom","19","","","","","","","","","",""
"2013","gws","Downie, Tom","20","3","1","1","2","-","5","-","2","-","85"
"2013","gws","Downie, Tom","21","","","","","","","","","",""
"2013","gws","Downie, Tom","22","","","","","","","","","",""
"2013","gws","Downie, Tom","23","","","","","","","","","",""
"2013","gws","Edwards, Shaun","1","","","","","","","","","",""
"2013","gws","Edwards, Shaun","2","","","","","","","","","",""
"2013","gws","Edwards, Shaun","3","","","","","","","","","",""
"2013","gws","Edwards, Shaun","4","","","","","","","","","",""
"2013","gws","Edwards, Shaun","5","","","","","","","","","",""
"2013","gws","Edwards, Shaun","6","","","","","","","","","",""
"2013","gws","Edwards, Shaun","7","","","","","","","","","",""
"2013","gws","Edwards, Shaun","8","","","","","","","","","",""
"2013","gws","Edwards, Shaun","9","","","","","","","","","",""
"2013","gws","Edwards, Shaun","10","","","","","","","","","",""
"2013","gws","Edwards, Shaun","11","","","","","","","","","",""
"2013","gws","Edwards, Shaun","12","","","","","","","","","",""
"2013","gws","Edwards, Shaun","14","","","","","","","","","",""
"2013","gws","Edwards, Shaun","15","","","","","","","","","",""
"2013","gws","Edwards, Shaun","16","3","4","7","-","2","-","-","-","-","75"
"2013","gws","Edwards, Shaun","17","","","","","","","","","",""
"2013","gws","Edwards, Shaun","18","","","","","","","","","",""
"2013","gws","Edwards, Shaun","19","","","","","","","","","",""
"2013","gws","Edwards, Shaun","20","","","","","","","","","",""
"2013","gws","Edwards, Shaun","21","","","","","","","","","",""
"2013","gws","Edwards, Shaun","22","","","","","","","","","",""
"2013","gws","Edwards, Shaun","23","7","2","8","2","-","2","-","-","1","83"
"2013","gws","Frost, Sam","1","","","","","","","","","",""
"2013","gws","Frost, Sam","2","","","","","","","","","",""
"2013","gws","Frost, Sam","3","","","","","","","","","",""
"2013","gws","Frost, Sam","4","3","1","5","-","-","-","-","2","-","83"
"2013","gws","Frost, Sam","5","","","","","","","","","",""
"2013","gws","Frost, Sam","6","4","3","7","-","1","2","-","2","-","65"
"2013","gws","Frost, Sam","7","","","","","","","","","",""
"2013","gws","Frost, Sam","8","","","","","","","","","",""
"2013","gws","Frost, Sam","9","","","","","","","","","",""
"2013","gws","Frost, Sam","10","","","","","","","","","",""
"2013","gws","Frost, Sam","11","","","","","","","","","",""
"2013","gws","Frost, Sam","12","","","","","","","","","",""
"2013","gws","Frost, Sam","14","","","","","","","","","",""
"2013","gws","Frost, Sam","15","","","","","","","","","",""
"2013","gws","Frost, Sam","16","","","","","","","","","",""
"2013","gws","Frost, Sam","17","","","","","","","","","",""
"2013","gws","Frost, Sam","18","","","","","","","","","",""
"2013","gws","Frost, Sam","19","","","","","","","","","",""
"2013","gws","Frost, Sam","20","","","","","","","","","",""
"2013","gws","Frost, Sam","21","","","","","","","","","",""
"2013","gws","Frost, Sam","22","","","","","","","","","",""
"2013","gws","Frost, Sam","23","","","","","","","","","",""
"2013","gws","Giles, Jonathan","1","11","2","3","1","3","-","1","14","1","87"
"2013","gws","Giles, Jonathan","2","10","2","1","1","4","3","1","10","1","85"
"2013","gws","Giles, Jonathan","3","10","4","2","-","4","-","2","14","2","81"
"2013","gws","Giles, Jonathan","4","8","-","2","2","-","5","1","29","-","80"
"2013","gws","Giles, Jonathan","5","9","-","3","1","2","2","-","18","-","88"
"2013","gws","Giles, Jonathan","6","6","1","8","3","2","4","-","36","-","90"
"2013","gws","Giles, Jonathan","7","4","-","4","1","1","-","1","23","-","91"
"2013","gws","Giles, Jonathan","8","6","2","2","4","2","-","-","20","-","89"
"2013","gws","Giles, Jonathan","9","8","1","6","2","4","1","-","17","-","86"
"2013","gws","Giles, Jonathan","10","5","-","1","1","-","3","-","29","-","89"
"2013","gws","Giles, Jonathan","11","13","1","3","1","2","7","-","41","-","87"
"2013","gws","Giles, Jonathan","12","11","3","3","-","2","2","-","29","-","90"
"2013","gws","Giles, Jonathan","14","4","1","3","2","1","4","-","34","-","87"
"2013","gws","Giles, Jonathan","15","9","-","3","1","5","3","-","30","-","88"
"2013","gws","Giles, Jonathan","16","3","1","1","1","-","2","-","36","-","93"
"2013","gws","Giles, Jonathan","17","8","3","2","1","1","1","4","27","-","91"
"2013","gws","Giles, Jonathan","18","8","1","2","-","1","1","-","20","-","93"
"2013","gws","Giles, Jonathan","19","8","2","7","3","-","2","2","16","1","91"
"2013","gws","Giles, Jonathan","20","3","-","3","-","2","4","-","16","1","87"
"2013","gws","Giles, Jonathan","21","4","1","3","3","2","-","1","17","-","94"
"2013","gws","Giles, Jonathan","22","6","2","3","1","3","1","-","16","-","85"
"2013","gws","Giles, Jonathan","23","6","3","6","1","-","1","1","43","-","95"
"2013","gws","Gilham, Stephen","1","6","3","5","3","-","1","-","-","-","86"
"2013","gws","Gilham, Stephen","2","8","4","2","-","-","2","-","-","-","59"
"2013","gws","Gilham, Stephen","3","8","5","6","-","-","1","-","-","-","92"
"2013","gws","Gilham, Stephen","4","5","2","10","1","-","-","-","-","-","89"
"2013","gws","Gilham, Stephen","5","","","","","","","","","",""
"2013","gws","Gilham, Stephen","6","15","12","7","-","1","1","-","-","-","88"
"2013","gws","Gilham, Stephen","7","14","7","5","-","-","2","-","-","-","86"
"2013","gws","Gilham, Stephen","8","9","2","4","-","1","1","-","-","-","92"
"2013","gws","Gilham, Stephen","9","11","7","10","-","1","1","-","-","-","92"
"2013","gws","Gilham, Stephen","10","","","","","","","","","",""
"2013","gws","Gilham, Stephen","11","8","5","6","1","2","1","-","-","-","87"
"2013","gws","Gilham, Stephen","12","","","","","","","","","",""
"2013","gws","Gilham, Stephen","14","19","10","4","1","-","-","-","-","-","85"
"2013","gws","Gilham, Stephen","15","11","8","6","-","-","1","-","-","-","90"
"2013","gws","Gilham, Stephen","16","7","3","5","-","-","3","-","-","-","94"
"2013","gws","Gilham, Stephen","17","","","","","","","","","",""
"2013","gws","Gilham, Stephen","18","","","","","","","","","",""
"2013","gws","Gilham, Stephen","19","","","","","","","","","",""
"2013","gws","Gilham, Stephen","20","","","","","","","","","",""
"2013","gws","Gilham, Stephen","21","8","5","3","-","-","3","-","-","-","91"
"2013","gws","Gilham, Stephen","22","","","","","","","","","",""
"2013","gws","Gilham, Stephen","23","11","8","-","-","-","2","-","-","-","91"
"2013","gws","Golds, Tim","1","","","","","","","","","",""
"2013","gws","Golds, Tim","2","","","","","","","","","",""
"2013","gws","Golds, Tim","3","","","","","","","","","",""
"2013","gws","Golds, Tim","4","","","","","","","","","",""
"2013","gws","Golds, Tim","5","","","","","","","","","",""
"2013","gws","Golds, Tim","6","","","","","","","","","",""
"2013","gws","Golds, Tim","7","","","","","","","","","",""
"2013","gws","Golds, Tim","8","5","3","4","-","-","2","-","-","-","78"
"2013","gws","Golds, Tim","9","","","","","","","","","",""
"2013","gws","Golds, Tim","10","","","","","","","","","",""
"2013","gws","Golds, Tim","11","","","","","","","","","",""
"2013","gws","Golds, Tim","12","","","","","","","","","",""
"2013","gws","Golds, Tim","14","","","","","","","","","",""
"2013","gws","Golds, Tim","15","","","","","","","","","",""
"2013","gws","Golds, Tim","16","","","","","","","","","",""
"2013","gws","Golds, Tim","17","","","","","","","","","",""
"2013","gws","Golds, Tim","18","","","","","","","","","",""
"2013","gws","Golds, Tim","19","","","","","","","","","",""
"2013","gws","Golds, Tim","20","","","","","","","","","",""
"2013","gws","Golds, Tim","21","","","","","","","","","",""
"2013","gws","Golds, Tim","22","","","","","","","","","",""
"2013","gws","Golds, Tim","23","","","","","","","","","",""
"2013","gws","Greene, Toby","1","7","1","4","2","-","1","1","-","1","83"
"2013","gws","Greene, Toby","2","14","4","8","3","3","2","-","-","-","79"
"2013","gws","Greene, Toby","3","8","1","10","1","1","1","-","-","-","88"
"2013","gws","Greene, Toby","4","14","3","13","2","1","5","1","-","1","82"
"2013","gws","Greene, Toby","5","14","3","7","2","-","6","-","-","-","91"
"2013","gws","Greene, Toby","6","19","4","4","1","2","2","-","-","-","86"
"2013","gws","Greene, Toby","7","13","5","9","1","1","-","-","-","-","90"
"2013","gws","Greene, Toby","8","13","2","7","-","1","1","-","-","-","81"
"2013","gws","Greene, Toby","9","10","4","15","1","1","1","-","-","-","82"
"2013","gws","Greene, Toby","10","13","6","15","-","1","-","-","-","-","87"
"2013","gws","Greene, Toby","11","","","","","","","","","",""
"2013","gws","Greene, Toby","12","14","4","13","-","1","2","-","-","-","84"
"2013","gws","Greene, Toby","14","17","12","8","-","1","2","-","-","1","91"
"2013","gws","Greene, Toby","15","","","","","","","","","",""
"2013","gws","Greene, Toby","16","","","","","","","","","",""
"2013","gws","Greene, Toby","17","16","4","12","1","2","4","-","-","1","81"
"2013","gws","Greene, Toby","18","10","3","16","2","1","3","-","-","-","80"
"2013","gws","Greene, Toby","19","4","2","7","1","-","1","-","1","-","59"
"2013","gws","Greene, Toby","20","9","1","14","1","1","6","-","-","-","80"
"2013","gws","Greene, Toby","21","14","3","17","3","1","2","1","-","1","80"
"2013","gws","Greene, Toby","22","12","4","11","-","1","1","1","-","-","76"
"2013","gws","Greene, Toby","23","5","3","18","-","-","2","-","-","-","80"
"2013","gws","Hampton, Curtly","1","15","9","6","2","1","-","-","-","-","89"
"2013","gws","Hampton, Curtly","2","4","3","3","2","-","1","-","-","-","85"
"2013","gws","Hampton, Curtly","3","8","5","3","2","1","2","-","-","-","88"
"2013","gws","Hampton, Curtly","4","","","","","","","","","",""
"2013","gws","Hampton, Curtly","5","","","","","","","","","",""
"2013","gws","Hampton, Curtly","6","7","3","6","-","1","1","-","-","-","75"
"2013","gws","Hampton, Curtly","7","","","","","","","","","",""
"2013","gws","Hampton, Curtly","8","","","","","","","","","",""
"2013","gws","Hampton, Curtly","9","4","1","3","1","-","4","-","1","-","45"
"2013","gws","Hampton, Curtly","10","9","5","4","2","1","5","1","-","1","88"
"2013","gws","Hampton, Curtly","11","10","4","5","1","2","7","-","-","-","81"
"2013","gws","Hampton, Curtly","12","11","4","10","1","1","2","-","-","-","89"
"2013","gws","Hampton, Curtly","14","7","5","7","1","1","-","-","-","-","84"
"2013","gws","Hampton, Curtly","15","6","2","4","1","2","5","-","-","1","81"
"2013","gws","Hampton, Curtly","16","7","2","6","1","2","5","-","-","-","88"
"2013","gws","Hampton, Curtly","17","4","3","13","-","1","3","-","-","-","77"
"2013","gws","Hampton, Curtly","18","18","7","13","1","1","2","-","-","1","80"
"2013","gws","Hampton, Curtly","19","15","7","9","1","-","3","-","-","-","82"
"2013","gws","Hampton, Curtly","20","7","3","11","-","-","7","1","-","-","87"
"2013","gws","Hampton, Curtly","21","10","2","2","-","-","1","-","-","-","82"
"2013","gws","Hampton, Curtly","22","11","3","6","2","2","5","-","-","-","86"
