"year","team","player","round","KI","MK","HB","FA","FF","TK","GL","HO","BH","pctP"
"2009","kangaroos","Lower, Ed","15","","","","","","","","","",""
"2009","kangaroos","Lower, Ed","16","","","","","","","","","",""
"2009","kangaroos","Lower, Ed","17","","","","","","","","","",""
"2009","kangaroos","Lower, Ed","18","","","","","","","","","",""
"2009","kangaroos","Lower, Ed","19","","","","","","","","","",""
"2009","kangaroos","Lower, Ed","20","","","","","","","","","",""
"2009","kangaroos","Lower, Ed","21","3","-","7","1","-","4","-","1","-","63"
"2009","kangaroos","Lower, Ed","22","4","1","10","-","-","4","-","1","1","64"
"2009","kangaroos","McIntosh, Hamish","1","12","9","9","-","-","-","3","21","1","75"
"2009","kangaroos","McIntosh, Hamish","2","7","3","10","2","2","1","1","13","-","82"
"2009","kangaroos","McIntosh, Hamish","3","12","7","9","1","1","-","-","30","-","81"
"2009","kangaroos","McIntosh, Hamish","4","9","5","2","1","-","7","1","23","-","85"
"2009","kangaroos","McIntosh, Hamish","5","6","5","8","1","1","1","-","28","1","89"
"2009","kangaroos","McIntosh, Hamish","6","9","5","11","-","2","3","2","28","-","75"
"2009","kangaroos","McIntosh, Hamish","7","8","2","12","-","2","1","-","29","-","70"
"2009","kangaroos","McIntosh, Hamish","8","8","4","8","-","2","3","2","19","-","72"
"2009","kangaroos","McIntosh, Hamish","9","9","6","5","-","-","2","-","11","-","72"
"2009","kangaroos","McIntosh, Hamish","10","10","9","13","-","-","1","-","32","-","73"
"2009","kangaroos","McIntosh, Hamish","11","4","4","4","1","-","1","-","40","-","81"
"2009","kangaroos","McIntosh, Hamish","12","14","6","6","-","3","2","-","23","-","72"
"2009","kangaroos","McIntosh, Hamish","13","7","7","14","2","2","1","1","20","-","88"
"2009","kangaroos","McIntosh, Hamish","14","6","5","5","-","-","-","-","24","-","65"
"2009","kangaroos","McIntosh, Hamish","15","10","5","4","1","3","4","-","41","-","80"
"2009","kangaroos","McIntosh, Hamish","16","10","3","10","2","2","7","1","31","-","73"
"2009","kangaroos","McIntosh, Hamish","17","8","7","13","-","-","1","-","15","-","76"
"2009","kangaroos","McIntosh, Hamish","18","7","4","13","-","-","3","1","16","1","90"
"2009","kangaroos","McIntosh, Hamish","19","4","6","10","2","1","1","-","22","-","78"
"2009","kangaroos","McIntosh, Hamish","20","6","3","7","-","2","2","1","15","-","70"
"2009","kangaroos","McIntosh, Hamish","21","4","3","10","-","-","2","-","19","-","72"
"2009","kangaroos","McIntosh, Hamish","22","4","4","5","3","-","2","-","14","-","66"
"2009","kangaroos","McMahon, Scott","1","13","6","7","1","-","1","1","-","-","93"
"2009","kangaroos","McMahon, Scott","2","17","9","4","-","-","5","-","-","-","91"
"2009","kangaroos","McMahon, Scott","3","9","5","5","-","3","6","1","-","1","94"
"2009","kangaroos","McMahon, Scott","4","13","7","5","1","2","2","-","-","-","98"
"2009","kangaroos","McMahon, Scott","5","10","7","6","-","-","1","-","-","-","97"
"2009","kangaroos","McMahon, Scott","6","5","5","4","-","-","-","-","-","-","90"
"2009","kangaroos","McMahon, Scott","7","12","2","11","-","1","3","-","-","-","98"
"2009","kangaroos","McMahon, Scott","8","12","5","6","-","-","1","-","-","-","97"
"2009","kangaroos","McMahon, Scott","9","15","4","5","1","2","4","-","-","-","97"
"2009","kangaroos","McMahon, Scott","10","8","5","10","1","-","5","1","-","1","97"
"2009","kangaroos","McMahon, Scott","11","12","6","9","-","2","6","-","-","-","97"
"2009","kangaroos","McMahon, Scott","12","12","7","3","3","2","5","-","-","-","99"
"2009","kangaroos","McMahon, Scott","13","11","4","4","-","2","3","-","-","-","89"
"2009","kangaroos","McMahon, Scott","14","13","4","4","-","3","1","-","-","-","93"
"2009","kangaroos","McMahon, Scott","15","9","4","5","-","-","4","-","-","-","88"
"2009","kangaroos","McMahon, Scott","16","12","1","3","-","-","3","-","-","-","94"
"2009","kangaroos","McMahon, Scott","17","7","1","5","-","-","1","-","-","-","97"
"2009","kangaroos","McMahon, Scott","18","10","5","6","-","-","4","-","-","-","95"
"2009","kangaroos","McMahon, Scott","19","11","6","7","-","-","4","-","-","-","96"
"2009","kangaroos","McMahon, Scott","20","12","8","7","2","-","4","-","-","-","96"
"2009","kangaroos","McMahon, Scott","21","9","5","3","-","1","4","-","-","-","97"
"2009","kangaroos","McMahon, Scott","22","15","3","5","2","2","2","1","1","-","97"
"2009","kangaroos","Obst, Alan","1","","","","","","","","","",""
"2009","kangaroos","Obst, Alan","2","","","","","","","","","",""
"2009","kangaroos","Obst, Alan","3","","","","","","","","","",""
"2009","kangaroos","Obst, Alan","4","","","","","","","","","",""
"2009","kangaroos","Obst, Alan","5","","","","","","","","","",""
"2009","kangaroos","Obst, Alan","6","","","","","","","","","",""
"2009","kangaroos","Obst, Alan","7","","","","","","","","","",""
"2009","kangaroos","Obst, Alan","8","","","","","","","","","",""
"2009","kangaroos","Obst, Alan","9","","","","","","","","","",""
"2009","kangaroos","Obst, Alan","10","","","","","","","","","",""
"2009","kangaroos","Obst, Alan","11","","","","","","","","","",""
"2009","kangaroos","Obst, Alan","12","","","","","","","","","",""
"2009","kangaroos","Obst, Alan","13","","","","","","","","","",""
"2009","kangaroos","Obst, Alan","14","","","","","","","","","",""
"2009","kangaroos","Obst, Alan","15","","","","","","","","","",""
"2009","kangaroos","Obst, Alan","16","","","","","","","","","",""
"2009","kangaroos","Obst, Alan","17","","","","","","","","","",""
"2009","kangaroos","Obst, Alan","18","","","","","","","","","",""
"2009","kangaroos","Obst, Alan","19","","","","","","","","","",""
"2009","kangaroos","Obst, Alan","20","","","","","","","","","",""
"2009","kangaroos","Obst, Alan","21","5","4","3","1","-","6","-","-","-","77"
"2009","kangaroos","Obst, Alan","22","7","4","2","-","2","5","-","-","-","89"
"2009","kangaroos","Petrie, Drew","1","9","6","3","2","1","6","2","8","3","92"
"2009","kangaroos","Petrie, Drew","2","10","9","7","2","1","4","-","7","1","97"
"2009","kangaroos","Petrie, Drew","3","8","5","5","-","1","2","2","13","-","93"
"2009","kangaroos","Petrie, Drew","4","9","5","7","2","-","2","1","11","-","92"
"2009","kangaroos","Petrie, Drew","5","11","8","6","2","1","4","-","8","3","97"
"2009","kangaroos","Petrie, Drew","6","8","4","9","-","4","6","1","6","2","93"
"2009","kangaroos","Petrie, Drew","7","9","6","7","3","1","9","1","5","-","95"
"2009","kangaroos","Petrie, Drew","8","11","8","3","2","-","5","-","1","-","94"
"2009","kangaroos","Petrie, Drew","9","8","6","8","-","3","4","1","-","-","88"
"2009","kangaroos","Petrie, Drew","10","11","6","4","-","1","7","2","4","-","96"
"2009","kangaroos","Petrie, Drew","11","9","4","3","-","2","3","1","-","-","97"
"2009","kangaroos","Petrie, Drew","12","12","5","4","1","4","8","-","9","1","86"
"2009","kangaroos","Petrie, Drew","13","11","8","7","-","1","4","3","-","-","91"
"2009","kangaroos","Petrie, Drew","14","11","6","4","-","-","3","-","3","-","88"
"2009","kangaroos","Petrie, Drew","15","9","3","1","1","2","5","-","4","1","81"
"2009","kangaroos","Petrie, Drew","16","5","6","8","-","1","3","-","1","2","93"
"2009","kangaroos","Petrie, Drew","17","13","9","7","-","1","-","-","-","-","84"
"2009","kangaroos","Petrie, Drew","18","13","11","3","-","1","3","2","-","2","88"
"2009","kangaroos","Petrie, Drew","19","13","9","4","2","1","1","3","1","2","89"
"2009","kangaroos","Petrie, Drew","20","11","10","3","-","1","2","1","-","2","92"
"2009","kangaroos","Petrie, Drew","21","11","8","3","1","-","3","4","-","-","95"
"2009","kangaroos","Petrie, Drew","22","9","3","5","1","-","5","3","1","2","97"
"2009","kangaroos","Power, Sam","1","17","7","4","-","-","3","-","-","-","76"
"2009","kangaroos","Power, Sam","2","11","4","9","2","-","2","-","-","-","69"
"2009","kangaroos","Power, Sam","3","12","5","8","-","1","2","-","-","-","88"
"2009","kangaroos","Power, Sam","4","15","11","8","1","1","4","-","-","-","72"
"2009","kangaroos","Power, Sam","5","7","5","5","-","-","4","-","-","1","77"
"2009","kangaroos","Power, Sam","6","13","7","11","1","1","4","-","-","-","88"
"2009","kangaroos","Power, Sam","7","5","3","6","2","1","2","-","-","1","90"
"2009","kangaroos","Power, Sam","8","4","1","6","3","-","2","-","-","-","82"
"2009","kangaroos","Power, Sam","9","14","3","8","-","-","2","-","-","-","59"
"2009","kangaroos","Power, Sam","10","","","","","","","","","",""
"2009","kangaroos","Power, Sam","11","3","1","4","4","1","2","-","-","-","36"
"2009","kangaroos","Power, Sam","12","8","5","8","-","-","3","-","-","-","85"
"2009","kangaroos","Power, Sam","13","","","","","","","","","",""
"2009","kangaroos","Power, Sam","14","","","","","","","","","",""
"2009","kangaroos","Power, Sam","15","11","2","6","-","-","4","-","-","-","87"
"2009","kangaroos","Power, Sam","16","17","5","13","-","-","2","-","-","-","82"
"2009","kangaroos","Power, Sam","17","10","5","19","1","-","-","-","-","-","74"
"2009","kangaroos","Power, Sam","18","10","5","13","2","1","2","-","1","-","85"
"2009","kangaroos","Power, Sam","19","13","10","14","-","1","1","-","-","-","70"
"2009","kangaroos","Power, Sam","20","11","3","12","1","2","5","-","-","-","64"
"2009","kangaroos","Power, Sam","21","","","","","","","","","",""
"2009","kangaroos","Power, Sam","22","","","","","","","","","",""
"2009","kangaroos","Pratt, Daniel","1","14","10","5","-","1","2","-","-","-","92"
"2009","kangaroos","Pratt, Daniel","2","16","8","4","-","-","3","-","-","-","86"
"2009","kangaroos","Pratt, Daniel","3","11","5","2","2","2","2","-","-","1","87"
"2009","kangaroos","Pratt, Daniel","4","18","14","8","1","-","1","-","-","-","93"
"2009","kangaroos","Pratt, Daniel","5","9","5","4","1","-","3","-","-","-","89"
"2009","kangaroos","Pratt, Daniel","6","1","1","3","-","-","-","-","-","-","20"
"2009","kangaroos","Pratt, Daniel","7","","","","","","","","","",""
"2009","kangaroos","Pratt, Daniel","8","","","","","","","","","",""
"2009","kangaroos","Pratt, Daniel","9","","","","","","","","","",""
"2009","kangaroos","Pratt, Daniel","10","","","","","","","","","",""
"2009","kangaroos","Pratt, Daniel","11","13","10","6","1","-","1","-","-","-","85"
"2009","kangaroos","Pratt, Daniel","12","9","5","7","-","-","1","-","-","-","85"
"2009","kangaroos","Pratt, Daniel","13","7","-","10","-","-","-","-","-","-","87"
"2009","kangaroos","Pratt, Daniel","14","12","5","5","1","1","1","-","-","-","90"
"2009","kangaroos","Pratt, Daniel","15","","","","","","","","","",""
"2009","kangaroos","Pratt, Daniel","16","12","6","9","-","-","3","-","-","-","84"
"2009","kangaroos","Pratt, Daniel","17","","","","","","","","","",""
"2009","kangaroos","Pratt, Daniel","18","15","7","3","-","-","2","-","-","1","78"
"2009","kangaroos","Pratt, Daniel","19","7","2","7","-","1","2","-","-","-","81"
"2009","kangaroos","Pratt, Daniel","20","14","4","10","1","1","2","-","-","-","81"
"2009","kangaroos","Pratt, Daniel","21","","","","","","","","","",""
"2009","kangaroos","Pratt, Daniel","22","","","","","","","","","",""
"2009","kangaroos","Rawlings, Brady","1","11","5","10","1","1","1","-","-","-","89"
"2009","kangaroos","Rawlings, Brady","2","14","7","5","-","1","4","-","-","-","79"
"2009","kangaroos","Rawlings, Brady","3","16","6","19","2","4","5","-","-","-","92"
"2009","kangaroos","Rawlings, Brady","4","8","3","8","-","-","8","-","-","-","92"
"2009","kangaroos","Rawlings, Brady","5","9","-","7","-","2","5","-","-","-","77"
"2009","kangaroos","Rawlings, Brady","6","6","2","21","1","-","5","-","-","-","82"
"2009","kangaroos","Rawlings, Brady","7","","","","","","","","","",""
"2009","kangaroos","Rawlings, Brady","8","","","","","","","","","",""
"2009","kangaroos","Rawlings, Brady","9","7","4","17","1","-","5","1","-","-","81"
"2009","kangaroos","Rawlings, Brady","10","8","2","14","-","-","3","-","-","-","88"
"2009","kangaroos","Rawlings, Brady","11","3","3","3","2","-","4","-","-","-","81"
"2009","kangaroos","Rawlings, Brady","12","9","5","11","-","1","5","-","-","-","83"
"2009","kangaroos","Rawlings, Brady","13","6","4","16","-","1","-","-","-","-","95"
"2009","kangaroos","Rawlings, Brady","14","11","5","9","-","-","4","-","-","-","92"
"2009","kangaroos","Rawlings, Brady","15","6","3","7","2","-","5","-","-","-","94"
"2009","kangaroos","Rawlings, Brady","16","8","4","14","1","-","3","-","-","-","92"
"2009","kangaroos","Rawlings, Brady","17","11","7","14","-","-","-","-","-","-","90"
"2009","kangaroos","Rawlings, Brady","18","7","6","20","1","1","1","-","-","-","93"
"2009","kangaroos","Rawlings, Brady","19","7","2","9","-","-","1","1","-","-","80"
"2009","kangaroos","Rawlings, Brady","20","15","6","15","1","-","1","-","-","1","94"
"2009","kangaroos","Rawlings, Brady","21","14","7","18","-","3","3","-","-","-","96"
"2009","kangaroos","Rawlings, Brady","22","12","2","13","1","1","2","-","-","-","96"
"2009","kangaroos","Riggio, Matt","1","","","","","","","","","",""
"2009","kangaroos","Riggio, Matt","2","","","","","","","","","",""
"2009","kangaroos","Riggio, Matt","3","","","","","","","","","",""
"2009","kangaroos","Riggio, Matt","4","","","","","","","","","",""
"2009","kangaroos","Riggio, Matt","5","","","","","","","","","",""
"2009","kangaroos","Riggio, Matt","6","","","","","","","","","",""
"2009","kangaroos","Riggio, Matt","7","","","","","","","","","",""
"2009","kangaroos","Riggio, Matt","8","4","3","6","1","-","3","-","-","-","70"
"2009","kangaroos","Riggio, Matt","9","","","","","","","","","",""
"2009","kangaroos","Riggio, Matt","10","","","","","","","","","",""
"2009","kangaroos","Riggio, Matt","11","","","","","","","","","",""
"2009","kangaroos","Riggio, Matt","12","","","","","","","","","",""
"2009","kangaroos","Riggio, Matt","13","","","","","","","","","",""
"2009","kangaroos","Riggio, Matt","14","","","","","","","","","",""
"2009","kangaroos","Riggio, Matt","15","","","","","","","","","",""
"2009","kangaroos","Riggio, Matt","16","","","","","","","","","",""
"2009","kangaroos","Riggio, Matt","17","","","","","","","","","",""
"2009","kangaroos","Riggio, Matt","18","","","","","","","","","",""
"2009","kangaroos","Riggio, Matt","19","","","","","","","","","",""
"2009","kangaroos","Riggio, Matt","20","","","","","","","","","",""
"2009","kangaroos","Riggio, Matt","21","","","","","","","","","",""
"2009","kangaroos","Riggio, Matt","22","","","","","","","","","",""
"2009","kangaroos","Ross, Ben","1","","","","","","","","","",""
"2009","kangaroos","Ross, Ben","2","","","","","","","","","",""
"2009","kangaroos","Ross, Ben","3","","","","","","","","","",""
"2009","kangaroos","Ross, Ben","4","","","","","","","","","",""
"2009","kangaroos","Ross, Ben","5","","","","","","","","","",""
"2009","kangaroos","Ross, Ben","6","","","","","","","","","",""
"2009","kangaroos","Ross, Ben","7","11","4","9","-","-","4","-","-","-","84"
"2009","kangaroos","Ross, Ben","8","9","4","14","1","-","5","-","-","1","82"
"2009","kangaroos","Ross, Ben","9","9","2","5","-","-","4","-","-","2","85"
"2009","kangaroos","Ross, Ben","10","10","3","7","-","-","3","-","-","-","88"
"2009","kangaroos","Ross, Ben","11","9","3","6","-","3","3","1","-","-","86"
"2009","kangaroos","Ross, Ben","12","9","3","9","1","1","4","-","-","-","83"
"2009","kangaroos","Ross, Ben","13","12","4","13","2","2","1","-","-","2","82"
"2009","kangaroos","Ross, Ben","14","3","3","4","-","-","2","1","-","-","75"
"2009","kangaroos","Ross, Ben","15","","","","","","","","","",""
"2009","kangaroos","Ross, Ben","16","","","","","","","","","",""
"2009","kangaroos","Ross, Ben","17","8","5","8","1","-","2","-","-","2","74"
"2009","kangaroos","Ross, Ben","18","","","","","","","","","",""
"2009","kangaroos","Ross, Ben","19","","","","","","","","","",""
"2009","kangaroos","Ross, Ben","20","","","","","","","","","",""
"2009","kangaroos","Ross, Ben","21","","","","","","","","","",""
"2009","kangaroos","Ross, Ben","22","","","","","","","","","",""
"2009","kangaroos","Simpson, Adam","1","10","8","14","1","-","3","1","-","-","62"
"2009","kangaroos","Simpson, Adam","2","16","3","11","3","2","6","1","1","1","77"
"2009","kangaroos","Simpson, Adam","3","11","8","17","1","1","6","-","2","-","80"
"2009","kangaroos","Simpson, Adam","4","10","3","10","-","2","5","-","1","-","68"
"2009","kangaroos","Simpson, Adam","5","9","7","21","1","-","6","-","1","1","86"
"2009","kangaroos","Simpson, Adam","6","11","5","23","1","-","4","-","1","-","76"
"2009","kangaroos","Simpson, Adam","7","12","6","15","1","2","6","1","1","-","77"
"2009","kangaroos","Simpson, Adam","8","8","1","9","-","1","2","-","3","-","78"
"2009","kangaroos","Simpson, Adam","9","10","3","13","1","1","2","-","-","-","73"
"2009","kangaroos","Simpson, Adam","10","18","8","19","1","1","1","-","-","-","78"
"2009","kangaroos","Simpson, Adam","11","9","4","12","1","4","6","1","-","-","79"
"2009","kangaroos","Simpson, Adam","12","9","4","10","-","1","6","-","2","1","89"
"2009","kangaroos","Simpson, Adam","13","8","6","9","-","-","7","-","2","-","87"
"2009","kangaroos","Simpson, Adam","14","11","8","15","-","-","4","-","-","-","78"
"2009","kangaroos","Simpson, Adam","15","14","6","6","4","1","2","1","-","1","75"
"2009","kangaroos","Simpson, Adam","16","8","3","10","1","-","1","-","1","-","78"
"2009","kangaroos","Simpson, Adam","17","15","11","19","1","2","3","-","-","-","78"
"2009","kangaroos","Simpson, Adam","18","10","1","10","-","3","6","-","1","-","72"
"2009","kangaroos","Simpson, Adam","19","","","","","","","","","",""
"2009","kangaroos","Simpson, Adam","20","","","","","","","","","",""
"2009","kangaroos","Simpson, Adam","21","","","","","","","","","",""
"2009","kangaroos","Simpson, Adam","22","","","","","","","","","",""
"2009","kangaroos","Smith, Josh","1","5","6","5","2","-","-","-","-","1","73"
"2009","kangaroos","Smith, Josh","2","","","","","","","","","",""
"2009","kangaroos","Smith, Josh","3","7","5","5","2","2","3","-","1","1","83"
"2009","kangaroos","Smith, Josh","4","4","3","4","1","1","3","-","-","-","72"
"2009","kangaroos","Smith, Josh","5","","","","","","","","","",""
"2009","kangaroos","Smith, Josh","6","","","","","","","","","",""
"2009","kangaroos","Smith, Josh","7","","","","","","","","","",""
"2009","kangaroos","Smith, Josh","8","","","","","","","","","",""
"2009","kangaroos","Smith, Josh","9","","","","","","","","","",""
"2009","kangaroos","Smith, Josh","10","","","","","","","","","",""
"2009","kangaroos","Smith, Josh","11","","","","","","","","","",""
"2009","kangaroos","Smith, Josh","12","","","","","","","","","",""
"2009","kangaroos","Smith, Josh","13","","","","","","","","","",""
"2009","kangaroos","Smith, Josh","14","","","","","","","","","",""
"2009","kangaroos","Smith, Josh","15","","","","","","","","","",""
"2009","kangaroos","Smith, Josh","16","","","","","","","","","",""
"2009","kangaroos","Smith, Josh","17","","","","","","","","","",""
"2009","kangaroos","Smith, Josh","18","","","","","","","","","",""
"2009","kangaroos","Smith, Josh","19","","","","","","","","","",""
"2009","kangaroos","Smith, Josh","20","","","","","","","","","",""
"2009","kangaroos","Smith, Josh","21","7","5","7","-","-","4","-","-","1","89"
"2009","kangaroos","Smith, Josh","22","11","5","3","2","2","3","2","-","1","84"
"2009","kangaroos","Swallow, Andrew","1","11","7","10","3","4","4","-","-","-","69"
"2009","kangaroos","Swallow, Andrew","2","8","1","11","2","-","3","1","-","-","69"
"2009","kangaroos","Swallow, Andrew","3","8","6","16","-","1","9","-","-","1","75"
"2009","kangaroos","Swallow, Andrew","4","7","5","6","1","1","6","-","-","-","55"
"2009","kangaroos","Swallow, Andrew","5","11","4","9","-","5","4","3","-","1","74"
"2009","kangaroos","Swallow, Andrew","6","5","2","18","3","2","4","-","-","1","91"
"2009","kangaroos","Swallow, Andrew","7","9","4","18","-","2","6","1","-","-","78"
"2009","kangaroos","Swallow, Andrew","8","5","3","3","-","2","-","1","-","1","81"
"2009","kangaroos","Swallow, Andrew","9","3","1","17","-","3","7","-","-","-","63"
"2009","kangaroos","Swallow, Andrew","10","6","5","15","-","4","14","-","-","-","80"
"2009","kangaroos","Swallow, Andrew","11","5","2","6","1","-","6","2","1","1","83"
"2009","kangaroos","Swallow, Andrew","12","4","-","12","-","1","6","-","-","-","80"
"2009","kangaroos","Swallow, Andrew","13","11","4","13","1","3","7","1","-","1","91"
"2009","kangaroos","Swallow, Andrew","14","13","4","5","1","2","6","2","-","-","88"
"2009","kangaroos","Swallow, Andrew","15","8","5","8","3","3","13","-","-","-","77"
"2009","kangaroos","Swallow, Andrew","16","6","3","3","-","3","12","1","-","1","74"
"2009","kangaroos","Swallow, Andrew","17","10","5","12","-","2","6","-","-","-","77"
"2009","kangaroos","Swallow, Andrew","18","12","5","5","1","4","9","1","-","-","76"
"2009","kangaroos","Swallow, Andrew","19","7","4","8","1","2","5","2","-","-","85"
"2009","kangaroos","Swallow, Andrew","20","9","3","13","2","4","11","1","1","1","73"
"2009","kangaroos","Swallow, Andrew","21","21","8","12","-","3","8","1","-","-","83"
"2009","kangaroos","Swallow, Andrew","22","8","4","4","1","1","6","-","-","-","68"
"2009","kangaroos","Thomas, Lindsay","1","10","5","6","-","-","-","2","-","2","84"
"2009","kangaroos","Thomas, Lindsay","2","6","3","2","-","-","2","1","-","1","90"
"2009","kangaroos","Thomas, Lindsay","3","7","3","4","2","-","4","2","-","1","80"
"2009","kangaroos","Thomas, Lindsay","4","5","5","2","4","1","7","-","-","1","89"
"2009","kangaroos","Thomas, Lindsay","5","7","2","2","2","1","2","1","-","2","84"
"2009","kangaroos","Thomas, Lindsay","6","6","2","3","1","1","3","1","-","-","73"
"2009","kangaroos","Thomas, Lindsay","7","7","3","4","3","-","1","2","-","2","81"
"2009","kangaroos","Thomas, Lindsay","8","10","2","7","2","2","7","1","-","-","75"
"2009","kangaroos","Thomas, Lindsay","9","15","6","4","-","-","5","-","-","3","87"
"2009","kangaroos","Thomas, Lindsay","10","8","3","4","1","-","3","1","-","-","88"
"2009","kangaroos","Thomas, Lindsay","11","12","3","3","-","1","7","1","-","-","84"
"2009","kangaroos","Thomas, Lindsay","12","11","7","2","1","-","6","1","-","1","86"
"2009","kangaroos","Thomas, Lindsay","13","","","","","","","","","",""
"2009","kangaroos","Thomas, Lindsay","14","","","","","","","","","",""
"2009","kangaroos","Thomas, Lindsay","15","9","3","1","2","1","4","1","-","2","81"
"2009","kangaroos","Thomas, Lindsay","16","7","2","3","1","-","1","-","-","1","78"
"2009","kangaroos","Thomas, Lindsay","17","10","5","7","2","-","-","2","-","2","80"
"2009","kangaroos","Thomas, Lindsay","18","10","3","4","-","2","5","4","-","1","81"
"2009","kangaroos","Thomas, Lindsay","19","9","1","3","1","1","1","1","-","1","76"
"2009","kangaroos","Thomas, Lindsay","20","7","1","3","3","2","2","-","-","2","80"
"2009","kangaroos","Thomas, Lindsay","21","","","","","","","","","",""
"2009","kangaroos","Thomas, Lindsay","22","13","6","1","1","-","1","-","-","1","78"
"2009","kangaroos","Thompson, Scott","1","8","9","9","1","1","5","-","-","-","95"
"2009","kangaroos","Thompson, Scott","2","9","3","6","-","5","4","-","-","-","96"
"2009","kangaroos","Thompson, Scott","3","5","4","11","1","3","2","-","-","-","90"
"2009","kangaroos","Thompson, Scott","4","7","3","6","1","2","3","-","-","-","95"
"2009","kangaroos","Thompson, Scott","5","6","7","8","-","-","2","-","-","-","96"
"2009","kangaroos","Thompson, Scott","6","2","-","5","2","2","1","-","-","-","87"
"2009","kangaroos","Thompson, Scott","7","4","2","3","-","-","1","-","-","-","90"
"2009","kangaroos","Thompson, Scott","8","8","5","12","-","2","2","-","-","-","95"
"2009","kangaroos","Thompson, Scott","9","4","3","8","-","1","3","-","-","-","91"
"2009","kangaroos","Thompson, Scott","10","9","2","2","-","1","1","-","-","-","96"
"2009","kangaroos","Thompson, Scott","11","8","4","3","2","-","1","-","-","-","96"
"2009","kangaroos","Thompson, Scott","12","9","7","7","1","-","2","-","-","-","92"
"2009","kangaroos","Thompson, Scott","13","6","5","9","-","2","2","-","-","-","97"
"2009","kangaroos","Thompson, Scott","14","13","5","4","-","4","5","-","-","-","97"
"2009","kangaroos","Thompson, Scott","15","8","3","6","-","-","2","-","-","-","98"
"2009","kangaroos","Thompson, Scott","16","10","7","13","-","2","4","-","-","-","96"
"2009","kangaroos","Thompson, Scott","17","8","6","15","1","1","1","-","-","-","97"
"2009","kangaroos","Thompson, Scott","18","6","5","8","1","3","1","-","-","-","96"
"2009","kangaroos","Thompson, Scott","19","8","5","14","1","1","3","-","-","-","96"
"2009","kangaroos","Thompson, Scott","20","7","4","14","1","1","4","-","-","-","98"
"2009","kangaroos","Thompson, Scott","21","9","7","9","-","-","6","-","-","-","94"
"2009","kangaroos","Thompson, Scott","22","16","6","6","1","3","2","-","-","-","98"
"2009","kangaroos","Urquhart, Gavin","1","11","5","9","-","-","3","-","-","-","73"
"2009","kangaroos","Urquhart, Gavin","2","10","3","5","-","1","1","-","-","-","69"
"2009","kangaroos","Urquhart, Gavin","3","12","4","6","2","1","2","-","-","-","90"
"2009","kangaroos","Urquhart, Gavin","4","10","6","8","-","-","4","-","-","-","78"
"2009","kangaroos","Urquhart, Gavin","5","19","10","6","1","-","3","-","-","1","93"
"2009","kangaroos","Urquhart, Gavin","6","16","8","12","-","-","2","-","-","1","77"
"2009","kangaroos","Urquhart, Gavin","7","","","","","","","","","",""
"2009","kangaroos","Urquhart, Gavin","8","9","3","8","-","-","4","-","-","-","89"
"2009","kangaroos","Urquhart, Gavin","9","10","3","9","2","-","2","-","-","-","91"
"2009","kangaroos","Urquhart, Gavin","10","7","5","4","-","-","2","-","-","-","60"
"2009","kangaroos","Urquhart, Gavin","11","5","5","13","1","-","1","-","-","-","89"
"2009","kangaroos","Urquhart, Gavin","12","9","4","8","-","-","2","-","-","-","89"
"2009","kangaroos","Urquhart, Gavin","13","8","1","5","-","-","1","-","-","1","71"
"2009","kangaroos","Urquhart, Gavin","14","4","3","9","-","-","-","-","-","-","81"
"2009","kangaroos","Urquhart, Gavin","15","5","3","3","-","-","6","-","-","-","55"
"2009","kangaroos","Urquhart, Gavin","16","","","","","","","","","",""
"2009","kangaroos","Urquhart, Gavin","17","14","9","7","-","-","5","-","-","-","88"
"2009","kangaroos","Urquhart, Gavin","18","10","6","6","3","-","4","-","-","-","81"
"2009","kangaroos","Urquhart, Gavin","19","11","6","6","2","-","1","-","-","-","81"
"2009","kangaroos","Urquhart, Gavin","20","10","6","2","1","-","1","-","-","-","78"
"2009","kangaroos","Urquhart, Gavin","21","","","","","","","","","",""
"2009","kangaroos","Urquhart, Gavin","22","","","","","","","","","",""
"2009","kangaroos","Warren, Ben","1","","","","","","","","","",""
"2009","kangaroos","Warren, Ben","2","","","","","","","","","",""
"2009","kangaroos","Warren, Ben","3","","","","","","","","","",""
"2009","kangaroos","Warren, Ben","4","10","7","3","-","1","1","-","-","2","83"
"2009","kangaroos","Warren, Ben","5","9","6","4","-","-","1","1","-","-","89"
"2009","kangaroos","Warren, Ben","6","7","5","6","3","-","-","1","1","-","91"
"2009","kangaroos","Warren, Ben","7","8","3","4","-","1","1","2","-","-","76"
"2009","kangaroos","Warren, Ben","8","9","6","3","1","1","1","-","-","-","85"
"2009","kangaroos","Warren, Ben","9","8","6","1","1","1","2","2","-","3","88"
"2009","kangaroos","Warren, Ben","10","11","8","1","1","2","-","4","-","1","87"
"2009","kangaroos","Warren, Ben","11","5","4","2","-","1","1","1","-","1","34"
"2009","kangaroos","Warren, Ben","12","","","","","","","","","",""
"2009","kangaroos","Warren, Ben","13","-","-","-","-","-","-","-","-","-","6"
"2009","kangaroos","Warren, Ben","14","","","","","","","","","",""
"2009","kangaroos","Warren, Ben","15","","","","","","","","","",""
"2009","kangaroos","Warren, Ben","16","","","","","","","","","",""
"2009","kangaroos","Warren, Ben","17","","","","","","","","","",""
"2009","kangaroos","Warren, Ben","18","","","","","","","","","",""
"2009","kangaroos","Warren, Ben","19","","","","","","","","","",""
"2009","kangaroos","Warren, Ben","20","","","","","","","","","",""
