"year","team","player","round","KI","MK","HB","FA","FF","TK","GL","HO","BH","pctP"
"2012","swans","Mattner, Martin","23","8","5","10","1","2","6","-","-","-","93"
"2012","swans","Mattner, Martin","QF","17","6","4","-","1","2","-","-","-","84"
"2012","swans","Mattner, Martin","PF","7","2","4","-","2","1","-","-","-","91"
"2012","swans","Mattner, Martin","GF","5","1","6","1","-","6","-","-","-","83"
"2012","swans","McGlynn, Ben","1","7","4","7","1","2","5","1","-","-","89"
"2012","swans","McGlynn, Ben","2","10","1","6","-","3","5","1","-","3","85"
"2012","swans","McGlynn, Ben","3","6","2","2","-","-","3","1","-","-","54"
"2012","swans","McGlynn, Ben","4","11","2","4","1","2","2","3","-","3","80"
"2012","swans","McGlynn, Ben","5","10","3","1","-","2","5","-","-","-","74"
"2012","swans","McGlynn, Ben","6","7","1","3","1","2","5","-","-","1","87"
"2012","swans","McGlynn, Ben","7","7","3","4","-","1","5","1","-","-","74"
"2012","swans","McGlynn, Ben","8","11","8","6","2","-","3","2","-","-","89"
"2012","swans","McGlynn, Ben","9","14","9","7","-","1","3","2","1","2","87"
"2012","swans","McGlynn, Ben","10","9","6","7","-","3","2","3","-","1","94"
"2012","swans","McGlynn, Ben","11","","","","","","","","","",""
"2012","swans","McGlynn, Ben","13","10","2","7","1","2","3","2","-","2","87"
"2012","swans","McGlynn, Ben","14","11","6","6","1","-","3","2","-","-","85"
"2012","swans","McGlynn, Ben","15","6","2","5","-","2","4","1","-","-","90"
"2012","swans","McGlynn, Ben","16","11","5","7","-","1","2","1","-","2","90"
"2012","swans","McGlynn, Ben","17","11","4","4","-","1","2","1","-","3","90"
"2012","swans","McGlynn, Ben","18","11","3","5","2","2","2","-","-","1","88"
"2012","swans","McGlynn, Ben","19","14","3","8","1","2","2","3","-","2","82"
"2012","swans","McGlynn, Ben","20","4","1","6","-","-","4","1","-","1","83"
"2012","swans","McGlynn, Ben","21","12","2","2","-","2","4","2","-","1","73"
"2012","swans","McGlynn, Ben","22","8","4","9","1","-","4","1","-","1","81"
"2012","swans","McGlynn, Ben","23","6","5","10","1","3","3","1","-","-","84"
"2012","swans","McGlynn, Ben","QF","10","4","3","1","1","2","1","-","1","66"
"2012","swans","McGlynn, Ben","PF","","","","","","","","","",""
"2012","swans","McGlynn, Ben","GF","","","","","","","","","",""
"2012","swans","McVeigh, Jarrad","1","12","4","10","2","-","1","1","-","1","85"
"2012","swans","McVeigh, Jarrad","2","15","3","8","1","-","3","1","-","-","91"
"2012","swans","McVeigh, Jarrad","3","14","2","5","-","-","2","1","-","-","86"
"2012","swans","McVeigh, Jarrad","4","18","4","6","-","-","4","1","-","-","92"
"2012","swans","McVeigh, Jarrad","5","13","3","12","1","2","3","1","-","1","88"
"2012","swans","McVeigh, Jarrad","6","9","5","12","1","-","3","-","-","1","90"
"2012","swans","McVeigh, Jarrad","7","12","7","8","2","-","1","-","-","-","86"
"2012","swans","McVeigh, Jarrad","8","11","1","9","-","2","4","-","-","-","89"
"2012","swans","McVeigh, Jarrad","9","15","7","13","-","1","4","-","-","1","91"
"2012","swans","McVeigh, Jarrad","10","14","4","9","-","-","3","-","-","2","86"
"2012","swans","McVeigh, Jarrad","11","10","1","15","1","1","3","1","-","-","90"
"2012","swans","McVeigh, Jarrad","13","13","2","8","1","-","-","-","-","1","91"
"2012","swans","McVeigh, Jarrad","14","25","8","12","1","-","7","-","-","1","90"
"2012","swans","McVeigh, Jarrad","15","18","7","16","-","2","5","2","-","-","85"
"2012","swans","McVeigh, Jarrad","16","18","7","10","2","-","-","1","-","1","90"
"2012","swans","McVeigh, Jarrad","17","15","4","13","2","-","6","1","-","-","86"
"2012","swans","McVeigh, Jarrad","18","17","5","6","-","-","2","1","-","1","87"
"2012","swans","McVeigh, Jarrad","19","14","6","14","1","3","2","1","-","-","90"
"2012","swans","McVeigh, Jarrad","20","9","-","10","-","1","2","-","-","1","90"
"2012","swans","McVeigh, Jarrad","21","13","4","11","1","2","7","1","-","-","88"
"2012","swans","McVeigh, Jarrad","22","9","1","10","-","-","3","1","-","-","92"
"2012","swans","McVeigh, Jarrad","23","16","4","16","-","-","2","2","-","1","90"
"2012","swans","McVeigh, Jarrad","QF","7","5","15","2","-","3","-","-","-","83"
"2012","swans","McVeigh, Jarrad","PF","18","7","12","-","-","1","-","-","1","86"
"2012","swans","McVeigh, Jarrad","GF","17","7","4","1","2","9","2","-","-","89"
"2012","swans","Morton, Mitch","1","","","","","","","","","",""
"2012","swans","Morton, Mitch","2","","","","","","","","","",""
"2012","swans","Morton, Mitch","3","","","","","","","","","",""
"2012","swans","Morton, Mitch","4","","","","","","","","","",""
"2012","swans","Morton, Mitch","5","","","","","","","","","",""
"2012","swans","Morton, Mitch","6","","","","","","","","","",""
"2012","swans","Morton, Mitch","7","","","","","","","","","",""
"2012","swans","Morton, Mitch","8","","","","","","","","","",""
"2012","swans","Morton, Mitch","9","","","","","","","","","",""
"2012","swans","Morton, Mitch","10","","","","","","","","","",""
"2012","swans","Morton, Mitch","11","","","","","","","","","",""
"2012","swans","Morton, Mitch","13","","","","","","","","","",""
"2012","swans","Morton, Mitch","14","","","","","","","","","",""
"2012","swans","Morton, Mitch","15","","","","","","","","","",""
"2012","swans","Morton, Mitch","16","","","","","","","","","",""
"2012","swans","Morton, Mitch","17","","","","","","","","","",""
"2012","swans","Morton, Mitch","18","","","","","","","","","",""
"2012","swans","Morton, Mitch","19","","","","","","","","","",""
"2012","swans","Morton, Mitch","20","","","","","","","","","",""
"2012","swans","Morton, Mitch","21","2","2","2","1","-","-","1","-","-","20"
"2012","swans","Morton, Mitch","22","3","2","2","-","-","-","-","-","-","21"
"2012","swans","Morton, Mitch","23","","","","","","","","","",""
"2012","swans","Morton, Mitch","QF","6","5","8","1","-","4","2","-","1","83"
"2012","swans","Morton, Mitch","PF","6","2","2","2","1","7","-","-","1","60"
"2012","swans","Morton, Mitch","GF","6","2","5","1","-","4","2","-","-","60"
"2012","swans","Mumford, Shane","1","4","5","7","3","2","4","1","35","-","89"
"2012","swans","Mumford, Shane","2","","","","","","","","","",""
"2012","swans","Mumford, Shane","3","3","2","8","2","4","3","1","40","-","79"
"2012","swans","Mumford, Shane","4","","","","","","","","","",""
"2012","swans","Mumford, Shane","5","","","","","","","","","",""
"2012","swans","Mumford, Shane","6","","","","","","","","","",""
"2012","swans","Mumford, Shane","7","","","","","","","","","",""
"2012","swans","Mumford, Shane","8","","","","","","","","","",""
"2012","swans","Mumford, Shane","9","","","","","","","","","",""
"2012","swans","Mumford, Shane","10","1","1","6","1","1","3","-","15","-","56"
"2012","swans","Mumford, Shane","11","5","4","3","2","1","4","1","18","-","79"
"2012","swans","Mumford, Shane","13","3","1","7","-","4","6","-","23","-","78"
"2012","swans","Mumford, Shane","14","4","6","11","2","2","7","1","19","1","88"
"2012","swans","Mumford, Shane","15","4","3","6","2","2","4","-","23","1","77"
"2012","swans","Mumford, Shane","16","5","4","7","3","-","4","-","29","1","81"
"2012","swans","Mumford, Shane","17","3","4","4","1","-","1","-","23","1","36"
"2012","swans","Mumford, Shane","18","","","","","","","","","",""
"2012","swans","Mumford, Shane","19","6","4","5","2","3","5","1","27","-","88"
"2012","swans","Mumford, Shane","20","-","3","14","2","-","4","-","45","-","83"
"2012","swans","Mumford, Shane","21","6","4","4","-","2","3","3","31","-","84"
"2012","swans","Mumford, Shane","22","4","2","3","1","3","8","2","31","-","89"
"2012","swans","Mumford, Shane","23","6","4","8","1","3","6","1","29","-","88"
"2012","swans","Mumford, Shane","QF","-","-","8","1","1","6","-","25","-","94"
"2012","swans","Mumford, Shane","PF","3","3","11","1","-","4","1","32","-","95"
"2012","swans","Mumford, Shane","GF","3","2","3","2","1","3","-","14","-","63"
"2012","swans","OKeefe, Ryan","1","","","","","","","","","",""
"2012","swans","OKeefe, Ryan","2","2","1","-","1","-","1","1","-","-","50"
"2012","swans","OKeefe, Ryan","3","6","1","9","-","1","2","2","-","-","92"
"2012","swans","OKeefe, Ryan","4","10","1","6","1","2","2","1","-","-","92"
"2012","swans","OKeefe, Ryan","5","14","4","7","-","2","4","2","-","-","89"
"2012","swans","OKeefe, Ryan","6","13","4","6","-","-","6","3","-","-","92"
"2012","swans","OKeefe, Ryan","7","16","5","3","-","-","2","-","-","1","99"
"2012","swans","OKeefe, Ryan","8","15","4","19","1","2","4","1","-","-","84"
"2012","swans","OKeefe, Ryan","9","18","2","9","-","3","7","-","-","-","91"
"2012","swans","OKeefe, Ryan","10","14","1","11","2","1","1","1","-","-","87"
"2012","swans","OKeefe, Ryan","11","13","4","14","1","1","7","-","-","-","94"
"2012","swans","OKeefe, Ryan","13","14","2","12","1","-","5","-","-","1","86"
"2012","swans","OKeefe, Ryan","14","16","4","20","-","1","6","-","-","-","86"
"2012","swans","OKeefe, Ryan","15","3","2","17","1","-","7","1","-","-","84"
"2012","swans","OKeefe, Ryan","16","21","3","18","2","2","9","-","1","1","86"
"2012","swans","OKeefe, Ryan","17","12","6","13","1","1","2","1","-","-","93"
"2012","swans","OKeefe, Ryan","18","15","3","21","1","4","8","-","-","2","87"
"2012","swans","OKeefe, Ryan","19","9","2","9","1","1","11","-","-","-","87"
"2012","swans","OKeefe, Ryan","20","20","5","8","-","1","8","1","1","1","91"
"2012","swans","OKeefe, Ryan","21","12","2","13","1","2","9","2","-","-","84"
"2012","swans","OKeefe, Ryan","22","18","2","12","2","3","12","2","1","-","93"
"2012","swans","OKeefe, Ryan","23","7","2","6","2","1","9","1","-","-","86"
"2012","swans","OKeefe, Ryan","QF","26","4","11","4","6","8","-","1","1","87"
"2012","swans","OKeefe, Ryan","PF","20","5","14","-","1","11","1","-","-","89"
"2012","swans","OKeefe, Ryan","GF","15","3","13","-","-","15","-","-","-","87"
"2012","swans","Parker, Luke","1","7","3","10","-","1","1","-","-","-","50"
"2012","swans","Parker, Luke","2","6","3","7","-","1","5","-","-","-","71"
"2012","swans","Parker, Luke","3","12","4","18","2","2","2","-","-","1","73"
"2012","swans","Parker, Luke","4","15","4","14","1","2","5","-","-","-","80"
"2012","swans","Parker, Luke","5","10","3","12","4","-","4","-","-","-","75"
"2012","swans","Parker, Luke","6","10","5","12","2","1","7","-","-","1","69"
"2012","swans","Parker, Luke","7","8","3","6","-","-","1","-","-","-","49"
"2012","swans","Parker, Luke","8","12","7","6","1","-","3","3","-","-","72"
"2012","swans","Parker, Luke","9","2","3","15","3","-","1","-","-","1","72"
"2012","swans","Parker, Luke","10","6","4","13","-","1","3","-","1","-","47"
"2012","swans","Parker, Luke","11","","","","","","","","","",""
"2012","swans","Parker, Luke","13","","","","","","","","","",""
"2012","swans","Parker, Luke","14","","","","","","","","","",""
"2012","swans","Parker, Luke","15","","","","","","","","","",""
"2012","swans","Parker, Luke","16","","","","","","","","","",""
"2012","swans","Parker, Luke","17","","","","","","","","","",""
"2012","swans","Parker, Luke","18","5","1","7","2","-","5","-","-","1","74"
"2012","swans","Parker, Luke","19","6","2","8","1","-","-","-","-","-","67"
"2012","swans","Parker, Luke","20","13","1","7","1","-","9","-","-","-","73"
"2012","swans","Parker, Luke","21","14","5","12","1","-","3","1","-","1","69"
"2012","swans","Parker, Luke","22","6","3","8","-","1","1","-","-","-","57"
"2012","swans","Parker, Luke","23","2","1","7","-","-","-","-","-","-","34"
"2012","swans","Parker, Luke","QF","1","-","1","-","-","1","1","-","-","21"
"2012","swans","Parker, Luke","PF","3","2","-","-","-","-","-","-","-","21"
"2012","swans","Parker, Luke","GF","2","-","1","1","1","2","-","-","-","16"
"2012","swans","Pyke, Mike","1","","","","","","","","","",""
"2012","swans","Pyke, Mike","2","","","","","","","","","",""
"2012","swans","Pyke, Mike","3","","","","","","","","","",""
"2012","swans","Pyke, Mike","4","","","","","","","","","",""
"2012","swans","Pyke, Mike","5","","","","","","","","","",""
"2012","swans","Pyke, Mike","6","","","","","","","","","",""
"2012","swans","Pyke, Mike","7","","","","","","","","","",""
"2012","swans","Pyke, Mike","8","3","-","9","1","3","5","-","24","1","81"
"2012","swans","Pyke, Mike","9","5","3","9","-","3","6","-","29","-","71"
"2012","swans","Pyke, Mike","10","4","3","5","2","-","2","-","40","-","82"
"2012","swans","Pyke, Mike","11","3","2","9","2","-","2","-","14","-","58"
"2012","swans","Pyke, Mike","13","6","4","4","2","1","2","1","13","-","78"
"2012","swans","Pyke, Mike","14","2","2","8","2","1","2","1","16","1","87"
"2012","swans","Pyke, Mike","15","1","3","6","-","1","6","1","23","-","68"
"2012","swans","Pyke, Mike","16","5","4","8","2","-","3","1","16","1","74"
"2012","swans","Pyke, Mike","17","3","3","5","-","-","4","-","34","2","72"
"2012","swans","Pyke, Mike","18","4","2","5","-","2","2","-","47","-","82"
"2012","swans","Pyke, Mike","19","2","1","7","1","1","3","-","20","1","82"
"2012","swans","Pyke, Mike","20","4","3","3","2","-","-","1","21","-","91"
"2012","swans","Pyke, Mike","21","4","7","4","1","-","2","3","10","-","69"
"2012","swans","Pyke, Mike","22","4","5","6","1","1","3","-","21","1","83"
"2012","swans","Pyke, Mike","23","3","4","7","5","-","1","-","2","-","67"
"2012","swans","Pyke, Mike","QF","4","4","4","-","-","2","-","9","-","90"
"2012","swans","Pyke, Mike","PF","6","3","4","-","1","-","-","16","1","90"
"2012","swans","Pyke, Mike","GF","7","6","9","-","2","3","-","29","-","93"
"2012","swans","Reid, Sam","1","8","6","11","1","1","3","-","-","2","97"
"2012","swans","Reid, Sam","2","10","3","2","1","4","1","3","-","2","97"
"2012","swans","Reid, Sam","3","5","4","4","-","-","-","1","-","-","97"
"2012","swans","Reid, Sam","4","2","1","5","-","2","3","-","-","2","97"
"2012","swans","Reid, Sam","5","3","3","2","-","1","2","-","-","1","98"
"2012","swans","Reid, Sam","6","4","4","2","-","1","1","-","-","1","96"
"2012","swans","Reid, Sam","7","1","1","4","1","1","1","-","-","-","91"
"2012","swans","Reid, Sam","8","5","5","9","-","-","3","1","-","1","95"
"2012","swans","Reid, Sam","9","5","3","2","-","2","2","2","-","-","94"
"2012","swans","Reid, Sam","10","7","3","4","3","1","-","2","-","1","91"
"2012","swans","Reid, Sam","11","6","5","2","-","1","5","2","-","1","96"
"2012","swans","Reid, Sam","13","6","2","2","-","2","5","2","-","-","97"
"2012","swans","Reid, Sam","14","7","1","8","2","1","-","2","-","-","86"
"2012","swans","Reid, Sam","15","9","6","2","-","1","2","6","-","1","92"
"2012","swans","Reid, Sam","16","10","5","5","1","2","2","3","-","1","88"
"2012","swans","Reid, Sam","17","4","4","1","1","1","2","1","-","2","94"
"2012","swans","Reid, Sam","18","-","-","2","-","-","1","-","-","-","11"
"2012","swans","Reid, Sam","19","","","","","","","","","",""
"2012","swans","Reid, Sam","20","","","","","","","","","",""
"2012","swans","Reid, Sam","21","4","1","4","1","-","-","2","-","1","81"
"2012","swans","Reid, Sam","22","7","3","4","-","2","2","2","-","2","89"
"2012","swans","Reid, Sam","23","","","","","","","","","",""
"2012","swans","Reid, Sam","QF","4","2","7","1","-","4","1","-","-","89"
"2012","swans","Reid, Sam","PF","2","3","2","-","-","1","-","-","-","84"
"2012","swans","Reid, Sam","GF","6","3","7","-","-","3","1","-","1","96"
"2012","swans","Richards, Ted","1","12","10","3","-","1","3","-","-","-","97"
"2012","swans","Richards, Ted","2","7","3","4","-","1","3","-","-","-","100"
"2012","swans","Richards, Ted","3","3","6","11","-","1","3","-","-","-","100"
"2012","swans","Richards, Ted","4","9","7","4","1","1","4","-","-","-","97"
"2012","swans","Richards, Ted","5","6","6","11","-","-","2","-","-","-","100"
"2012","swans","Richards, Ted","6","7","1","7","2","4","2","-","-","-","100"
"2012","swans","Richards, Ted","7","4","1","4","1","1","2","-","-","-","100"
"2012","swans","Richards, Ted","8","4","4","9","1","1","4","-","-","-","100"
"2012","swans","Richards, Ted","9","8","8","11","-","1","-","-","-","-","97"
"2012","swans","Richards, Ted","10","15","7","8","3","-","3","-","-","-","100"
"2012","swans","Richards, Ted","11","9","4","7","1","2","2","-","-","-","100"
"2012","swans","Richards, Ted","13","10","8","8","1","-","-","-","-","-","100"
"2012","swans","Richards, Ted","14","9","4","2","1","-","1","-","-","-","95"
"2012","swans","Richards, Ted","15","9","7","6","-","1","1","-","-","-","95"
"2012","swans","Richards, Ted","16","7","6","4","2","-","1","-","-","-","100"
"2012","swans","Richards, Ted","17","10","6","3","1","1","1","-","-","-","100"
"2012","swans","Richards, Ted","18","9","7","5","1","-","2","-","-","-","100"
"2012","swans","Richards, Ted","19","8","7","7","2","-","1","-","-","-","97"
"2012","swans","Richards, Ted","20","6","1","7","-","2","1","-","-","-","100"
"2012","swans","Richards, Ted","21","7","6","6","-","2","3","-","-","-","100"
"2012","swans","Richards, Ted","22","5","3","6","1","-","5","-","-","-","100"
"2012","swans","Richards, Ted","23","9","3","11","2","1","1","-","-","-","100"
"2012","swans","Richards, Ted","QF","11","4","9","1","2","1","-","-","-","100"
"2012","swans","Richards, Ted","PF","7","4","3","-","-","-","-","-","-","79"
"2012","swans","Richards, Ted","GF","7","2","4","1","-","5","-","-","-","98"
"2012","swans","Roberts-Thomson, Lewis","1","5","2","6","1","-","1","1","6","-","95"
"2012","swans","Roberts-Thomson, Lewis","2","7","4","5","1","1","2","1","4","-","81"
"2012","swans","Roberts-Thomson, Lewis","3","","","","","","","","","",""
"2012","swans","Roberts-Thomson, Lewis","4","","","","","","","","","",""
"2012","swans","Roberts-Thomson, Lewis","5","6","3","5","1","1","1","-","2","-","49"
"2012","swans","Roberts-Thomson, Lewis","6","6","3","3","2","-","-","-","1","-","72"
"2012","swans","Roberts-Thomson, Lewis","7","","","","","","","","","",""
"2012","swans","Roberts-Thomson, Lewis","8","11","8","9","1","1","6","-","6","-","75"
"2012","swans","Roberts-Thomson, Lewis","9","4","3","5","-","1","1","1","8","1","73"
"2012","swans","Roberts-Thomson, Lewis","10","5","3","2","1","2","2","2","-","-","74"
"2012","swans","Roberts-Thomson, Lewis","11","5","4","2","1","-","4","1","-","1","93"
"2012","swans","Roberts-Thomson, Lewis","13","3","1","1","-","2","1","-","-","1","91"
"2012","swans","Roberts-Thomson, Lewis","14","9","6","5","-","1","1","2","-","1","83"
"2012","swans","Roberts-Thomson, Lewis","15","8","4","4","-","2","-","-","-","1","90"
"2012","swans","Roberts-Thomson, Lewis","16","3","2","3","-","1","-","1","-","-","44"
"2012","swans","Roberts-Thomson, Lewis","17","2","2","5","2","2","4","1","3","-","73"
"2012","swans","Roberts-Thomson, Lewis","18","8","3","4","1","-","6","4","2","-","90"
"2012","swans","Roberts-Thomson, Lewis","19","3","3","7","2","2","1","2","-","-","88"
"2012","swans","Roberts-Thomson, Lewis","20","7","1","5","2","2","3","2","-","1","90"
"2012","swans","Roberts-Thomson, Lewis","21","6","5","6","-","2","2","3","2","2","80"
"2012","swans","Roberts-Thomson, Lewis","22","3","3","1","-","-","1","1","-","-","65"
"2012","swans","Roberts-Thomson, Lewis","23","6","3","6","-","-","1","-","1","-","82"
"2012","swans","Roberts-Thomson, Lewis","QF","6","2","2","1","-","1","-","-","-","96"
"2012","swans","Roberts-Thomson, Lewis","PF","6","4","4","-","1","5","2","-","1","89"
"2012","swans","Roberts-Thomson, Lewis","GF","6","7","8","1","2","4","1","1","1","97"
"2012","swans","Rohan, Gary","1","6","3","10","1","1","7","1","-","2","66"
"2012","swans","Rohan, Gary","2","4","2","8","1","-","3","1","-","-","84"
"2012","swans","Rohan, Gary","3","4","2","6","1","1","5","-","-","-","85"
"2012","swans","Rohan, Gary","4","1","1","-","1","-","-","1","-","-","4"
"2012","swans","Rohan, Gary","5","","","","","","","","","",""
"2012","swans","Rohan, Gary","6","","","","","","","","","",""
"2012","swans","Rohan, Gary","7","","","","","","","","","",""
"2012","swans","Rohan, Gary","8","","","","","","","","","",""
"2012","swans","Rohan, Gary","9","","","","","","","","","",""
"2012","swans","Rohan, Gary","10","","","","","","","","","",""
"2012","swans","Rohan, Gary","11","","","","","","","","","",""
"2012","swans","Rohan, Gary","13","","","","","","","","","",""
"2012","swans","Rohan, Gary","14","","","","","","","","","",""
"2012","swans","Rohan, Gary","15","","","","","","","","","",""
"2012","swans","Rohan, Gary","16","","","","","","","","","",""
"2012","swans","Rohan, Gary","17","","","","","","","","","",""
"2012","swans","Rohan, Gary","18","","","","","","","","","",""
"2012","swans","Rohan, Gary","19","","","","","","","","","",""
"2012","swans","Rohan, Gary","20","","","","","","","","","",""
"2012","swans","Rohan, Gary","21","","","","","","","","","",""
"2012","swans","Rohan, Gary","22","","","","","","","","","",""
"2012","swans","Rohan, Gary","23","","","","","","","","","",""
"2012","swans","Rohan, Gary","QF","","","","","","","","","",""
"2012","swans","Rohan, Gary","PF","","","","","","","","","",""
"2012","swans","Rohan, Gary","GF","","","","","","","","","",""
"2012","swans","Seaby, Mark","1","","","","","","","","","",""
"2012","swans","Seaby, Mark","2","3","2","10","2","1","3","-","18","-","84"
"2012","swans","Seaby, Mark","3","","","","","","","","","",""
"2012","swans","Seaby, Mark","4","3","-","8","1","2","3","-","34","-","73"
"2012","swans","Seaby, Mark","5","4","1","6","1","1","4","-","35","1","81"
"2012","swans","Seaby, Mark","6","4","3","12","-","2","3","-","27","-","79"
"2012","swans","Seaby, Mark","7","4","3","5","1","3","6","1","18","-","71"
"2012","swans","Seaby, Mark","8","","","","","","","","","",""
"2012","swans","Seaby, Mark","9","","","","","","","","","",""
"2012","swans","Seaby, Mark","10","","","","","","","","","",""
"2012","swans","Seaby, Mark","11","","","","","","","","","",""
"2012","swans","Seaby, Mark","13","","","","","","","","","",""
"2012","swans","Seaby, Mark","14","","","","","","","","","",""
"2012","swans","Seaby, Mark","15","","","","","","","","","",""
"2012","swans","Seaby, Mark","16","","","","","","","","","",""
"2012","swans","Seaby, Mark","17","","","","","","","","","",""
"2012","swans","Seaby, Mark","18","","","","","","","","","",""
"2012","swans","Seaby, Mark","19","","","","","","","","","",""
"2012","swans","Seaby, Mark","20","","","","","","","","","",""
"2012","swans","Seaby, Mark","21","","","","","","","","","",""
"2012","swans","Seaby, Mark","22","","","","","","","","","",""
"2012","swans","Seaby, Mark","23","","","","","","","","","",""
"2012","swans","Seaby, Mark","QF","","","","","","","","","",""
"2012","swans","Seaby, Mark","PF","","","","","","","","","",""
"2012","swans","Seaby, Mark","GF","","","","","","","","","",""
"2012","swans","Shaw, Rhyce","1","","","","","","","","","",""
"2012","swans","Shaw, Rhyce","2","9","1","1","-","-","4","-","-","-","81"
"2012","swans","Shaw, Rhyce","3","5","1","6","2","-","2","-","-","-","94"
"2012","swans","Shaw, Rhyce","4","8","1","7","-","1","2","-","-","-","91"
"2012","swans","Shaw, Rhyce","5","4","1","2","1","-","3","-","-","-","84"
"2012","swans","Shaw, Rhyce","6","10","1","3","2","-","2","-","-","-","77"
"2012","swans","Shaw, Rhyce","7","6","1","4","2","-","4","-","-","-","89"
"2012","swans","Shaw, Rhyce","8","15","4","5","1","-","1","-","-","1","79"
"2012","swans","Shaw, Rhyce","9","10","4","7","-","-","-","-","-","-","87"
"2012","swans","Shaw, Rhyce","10","20","6","10","-","-","5","-","-","-","85"
"2012","swans","Shaw, Rhyce","11","21","2","2","-","2","5","1","-","-","81"
"2012","swans","Shaw, Rhyce","13","16","6","9","1","1","1","-","-","-","85"
"2012","swans","Shaw, Rhyce","14","13","2","6","1","-","2","-","-","-","87"
"2012","swans","Shaw, Rhyce","15","16","3","6","2","-","1","-","-","1","94"
"2012","swans","Shaw, Rhyce","16","8","1","6","-","-","2","-","-","-","84"
"2012","swans","Shaw, Rhyce","17","17","6","8","-","-","3","-","-","-","95"
"2012","swans","Shaw, Rhyce","18","16","2","6","-","1","2","-","-","-","86"
"2012","swans","Shaw, Rhyce","19","8","2","8","2","-","3","-","-","-","88"
"2012","swans","Shaw, Rhyce","20","11","3","12","-","1","3","-","-","-","91"
"2012","swans","Shaw, Rhyce","21","12","2","4","1","-","1","-","-","-","79"
"2012","swans","Shaw, Rhyce","22","21","5","6","1","1","4","-","-","-","76"
"2012","swans","Shaw, Rhyce","23","8","1","8","-","-","3","-","-","-","87"
"2012","swans","Shaw, Rhyce","QF","14","6","13","-","-","2","-","-","-","76"
"2012","swans","Shaw, Rhyce","PF","23","7","4","1","-","-","-","-","-","80"
"2012","swans","Shaw, Rhyce","GF","9","3","6","-","-","2","-","-","-","83"
"2012","swans","Smith, Nick","1","11","5","8","1","2","6","-","-","-","92"
"2012","swans","Smith, Nick","2","6","1","8","-","2","3","-","-","-","88"
"2012","swans","Smith, Nick","3","","","","","","","","","",""
"2012","swans","Smith, Nick","4","","","","","","","","","",""
"2012","swans","Smith, Nick","5","5","-","9","-","-","3","-","-","1","50"
"2012","swans","Smith, Nick","6","3","1","7","-","1","7","-","-","-","91"
"2012","swans","Smith, Nick","7","9","3","4","-","-","7","-","-","-","97"
"2012","swans","Smith, Nick","8","6","3","5","1","-","1","-","-","-","90"
"2012","swans","Smith, Nick","9","6","3","9","1","1","1","-","-","-","97"
"2012","swans","Smith, Nick","10","9","1","8","-","-","3","-","-","-","98"
"2012","swans","Smith, Nick","11","7","5","11","1","-","4","-","-","1","85"
"2012","swans","Smith, Nick","13","10","6","9","-","1","5","-","-","-","94"
"2012","swans","Smith, Nick","14","7","5","11","-","-","5","-","-","-","90"
"2012","swans","Smith, Nick","15","5","3","13","1","-","-","-","-","-","93"
"2012","swans","Smith, Nick","16","7","3","6","1","-","3","-","-","-","96"
"2012","swans","Smith, Nick","17","8","5","7","2","-","3","-","-","-","94"
"2012","swans","Smith, Nick","18","10","4","7","1","1","3","-","-","-","97"
"2012","swans","Smith, Nick","19","7","1","7","-","-","3","-","-","-","94"
"2012","swans","Smith, Nick","20","9","2","5","-","1","3","-","-","-","85"
"2012","swans","Smith, Nick","21","10","5","8","1","1","6","-","-","-","94"
"2012","swans","Smith, Nick","22","7","2","5","-","3","10","-","-","-","92"
"2012","swans","Smith, Nick","23","","","","","","","","","",""
"2012","swans","Smith, Nick","QF","9","2","7","-","1","3","-","-","-","96"
"2012","swans","Smith, Nick","PF","5","3","5","1","1","4","-","-","1","90"
"2012","swans","Smith, Nick","GF","6","4","5","1","-","4","-","-","-","93"
"2012","swans","Walsh, Tommy","1","","","","","","","","","",""
"2012","swans","Walsh, Tommy","2","","","","","","","","","",""
"2012","swans","Walsh, Tommy","3","","","","","","","","","",""
"2012","swans","Walsh, Tommy","4","","","","","","","","","",""
"2012","swans","Walsh, Tommy","5","","","","","","","","","",""
"2012","swans","Walsh, Tommy","6","","","","","","","","","",""
"2012","swans","Walsh, Tommy","7","","","","","","","","","",""
"2012","swans","Walsh, Tommy","8","9","6","5","1","4","4","2","-","1","86"
"2012","swans","Walsh, Tommy","9","1","-","-","2","-","-","-","-","-","53"
"2012","swans","Walsh, Tommy","10","","","","","","","","","",""
"2012","swans","Walsh, Tommy","11","","","","","","","","","",""
"2012","swans","Walsh, Tommy","13","","","","","","","","","",""
"2012","swans","Walsh, Tommy","14","","","","","","","","","",""
"2012","swans","Walsh, Tommy","15","","","","","","","","","",""
"2012","swans","Walsh, Tommy","16","","","","","","","","","",""
"2012","swans","Walsh, Tommy","17","","","","","","","","","",""
"2012","swans","Walsh, Tommy","18","","","","","","","","","",""
"2012","swans","Walsh, Tommy","19","","","","","","","","","",""
"2012","swans","Walsh, Tommy","20","","","","","","","","","",""
"2012","swans","Walsh, Tommy","21","","","","","","","","","",""
"2012","swans","Walsh, Tommy","22","","","","","","","","","",""
"2012","swans","Walsh, Tommy","23","3","1","6","3","1","2","1","-","1","53"
"2012","swans","Walsh, Tommy","QF","","","","","","","","","",""
"2012","swans","Walsh, Tommy","PF","","","","","","","","","",""
"2012","swans","Walsh, Tommy","GF","","","","","","","","","",""
"2012","swans","White, Jesse","1","","","","","","","","","",""
