"year","team","player","round","KI","MK","HB","FA","FF","TK","GL","HO","BH","pctP"
"2013","fremantle","Ballantyne, Hayden","1","5","3","2","-","-","4","1","-","-","70"
"2013","fremantle","Ballantyne, Hayden","2","","","","","","","","","",""
"2013","fremantle","Ballantyne, Hayden","3","13","4","4","2","2","2","1","-","3","79"
"2013","fremantle","Ballantyne, Hayden","4","8","4","3","-","1","1","1","-","1","71"
"2013","fremantle","Ballantyne, Hayden","5","12","1","4","2","2","-","4","-","-","81"
"2013","fremantle","Ballantyne, Hayden","6","9","4","2","3","4","2","-","-","1","82"
"2013","fremantle","Ballantyne, Hayden","7","9","5","4","2","1","1","1","-","1","76"
"2013","fremantle","Ballantyne, Hayden","8","8","2","3","-","1","3","2","-","2","83"
"2013","fremantle","Ballantyne, Hayden","9","13","7","2","-","-","4","3","-","3","80"
"2013","fremantle","Ballantyne, Hayden","10","11","4","5","2","2","4","1","-","1","80"
"2013","fremantle","Ballantyne, Hayden","12","11","6","3","-","3","1","-","-","3","79"
"2013","fremantle","Ballantyne, Hayden","13","7","2","4","1","3","3","-","-","-","85"
"2013","fremantle","Ballantyne, Hayden","14","5","4","3","1","1","7","-","-","-","77"
"2013","fremantle","Ballantyne, Hayden","15","14","8","2","1","-","2","5","-","1","85"
"2013","fremantle","Ballantyne, Hayden","16","8","5","5","-","1","3","-","-","1","74"
"2013","fremantle","Ballantyne, Hayden","17","","","","","","","","","",""
"2013","fremantle","Ballantyne, Hayden","18","","","","","","","","","",""
"2013","fremantle","Ballantyne, Hayden","19","15","4","2","3","3","3","3","-","3","76"
"2013","fremantle","Ballantyne, Hayden","20","9","4","3","-","2","4","2","-","2","55"
"2013","fremantle","Ballantyne, Hayden","21","10","4","4","2","-","5","4","-","2","81"
"2013","fremantle","Ballantyne, Hayden","22","15","5","4","1","2","3","4","-","1","73"
"2013","fremantle","Ballantyne, Hayden","23","","","","","","","","","",""
"2013","fremantle","Ballantyne, Hayden","QF","6","2","2","-","-","4","1","-","1","86"
"2013","fremantle","Ballantyne, Hayden","PF","8","1","5","3","2","8","1","-","2","80"
"2013","fremantle","Ballantyne, Hayden","GF","8","3","6","-","3","2","-","-","2","79"
"2013","fremantle","Barlow, Michael","1","14","4","13","-","1","9","1","2","1","89"
"2013","fremantle","Barlow, Michael","2","11","4","8","2","1","7","1","1","-","85"
"2013","fremantle","Barlow, Michael","3","13","4","9","2","1","6","-","2","-","76"
"2013","fremantle","Barlow, Michael","4","7","2","18","-","-","4","-","2","-","76"
"2013","fremantle","Barlow, Michael","5","18","5","13","-","-","6","-","2","1","83"
"2013","fremantle","Barlow, Michael","6","8","5","12","-","1","4","-","1","-","81"
"2013","fremantle","Barlow, Michael","7","15","3","13","-","1","4","-","3","-","83"
"2013","fremantle","Barlow, Michael","8","14","7","14","-","-","7","-","3","1","82"
"2013","fremantle","Barlow, Michael","9","13","7","19","-","-","11","1","1","-","87"
"2013","fremantle","Barlow, Michael","10","15","1","17","2","2","8","1","1","1","85"
"2013","fremantle","Barlow, Michael","12","12","7","20","1","-","4","-","3","2","82"
"2013","fremantle","Barlow, Michael","13","17","3","14","-","1","7","1","1","-","65"
"2013","fremantle","Barlow, Michael","14","","","","","","","","","",""
"2013","fremantle","Barlow, Michael","15","17","6","15","1","1","3","-","1","1","85"
"2013","fremantle","Barlow, Michael","16","9","2","17","1","2","6","2","-","-","87"
"2013","fremantle","Barlow, Michael","17","11","7","11","-","-","7","-","1","1","82"
"2013","fremantle","Barlow, Michael","18","9","3","17","-","1","6","-","1","1","79"
"2013","fremantle","Barlow, Michael","19","12","5","14","-","1","5","1","-","-","77"
"2013","fremantle","Barlow, Michael","20","12","3","15","1","-","7","1","-","-","85"
"2013","fremantle","Barlow, Michael","21","16","5","12","1","2","7","-","2","-","82"
"2013","fremantle","Barlow, Michael","22","10","1","12","1","1","4","1","-","-","86"
"2013","fremantle","Barlow, Michael","23","8","1","13","2","-","2","-","-","1","77"
"2013","fremantle","Barlow, Michael","QF","15","6","17","3","1","2","3","-","1","81"
"2013","fremantle","Barlow, Michael","PF","12","6","12","2","-","8","1","-","1","80"
"2013","fremantle","Barlow, Michael","GF","14","3","9","2","-","8","-","-","1","82"
"2013","fremantle","Bradley, Kepler","1","8","3","5","3","1","-","2","10","-","81"
"2013","fremantle","Bradley, Kepler","2","7","4","3","1","1","2","2","2","-","86"
"2013","fremantle","Bradley, Kepler","3","6","2","3","-","-","3","-","8","1","78"
"2013","fremantle","Bradley, Kepler","4","8","3","5","-","1","-","3","1","-","83"
"2013","fremantle","Bradley, Kepler","5","4","1","2","-","1","-","-","-","1","28"
"2013","fremantle","Bradley, Kepler","6","","","","","","","","","",""
"2013","fremantle","Bradley, Kepler","7","","","","","","","","","",""
"2013","fremantle","Bradley, Kepler","8","","","","","","","","","",""
"2013","fremantle","Bradley, Kepler","9","","","","","","","","","",""
"2013","fremantle","Bradley, Kepler","10","","","","","","","","","",""
"2013","fremantle","Bradley, Kepler","12","","","","","","","","","",""
"2013","fremantle","Bradley, Kepler","13","","","","","","","","","",""
"2013","fremantle","Bradley, Kepler","14","","","","","","","","","",""
"2013","fremantle","Bradley, Kepler","15","","","","","","","","","",""
"2013","fremantle","Bradley, Kepler","16","","","","","","","","","",""
"2013","fremantle","Bradley, Kepler","17","","","","","","","","","",""
"2013","fremantle","Bradley, Kepler","18","","","","","","","","","",""
"2013","fremantle","Bradley, Kepler","19","","","","","","","","","",""
"2013","fremantle","Bradley, Kepler","20","","","","","","","","","",""
"2013","fremantle","Bradley, Kepler","21","","","","","","","","","",""
"2013","fremantle","Bradley, Kepler","22","","","","","","","","","",""
"2013","fremantle","Bradley, Kepler","23","","","","","","","","","",""
"2013","fremantle","Bradley, Kepler","QF","","","","","","","","","",""
"2013","fremantle","Bradley, Kepler","PF","","","","","","","","","",""
"2013","fremantle","Bradley, Kepler","GF","","","","","","","","","",""
"2013","fremantle","Clarke, Zac","1","","","","","","","","","",""
"2013","fremantle","Clarke, Zac","2","","","","","","","","","",""
"2013","fremantle","Clarke, Zac","3","","","","","","","","","",""
"2013","fremantle","Clarke, Zac","4","","","","","","","","","",""
"2013","fremantle","Clarke, Zac","5","","","","","","","","","",""
"2013","fremantle","Clarke, Zac","6","","","","","","","","","",""
"2013","fremantle","Clarke, Zac","7","","","","","","","","","",""
"2013","fremantle","Clarke, Zac","8","4","7","12","1","1","4","1","27","-","85"
"2013","fremantle","Clarke, Zac","9","5","5","10","-","1","5","-","21","1","82"
"2013","fremantle","Clarke, Zac","10","3","1","6","-","1","6","1","29","-","82"
"2013","fremantle","Clarke, Zac","12","5","3","5","1","4","1","1","28","-","83"
"2013","fremantle","Clarke, Zac","13","11","6","6","1","2","4","-","28","-","81"
"2013","fremantle","Clarke, Zac","14","7","6","7","1","1","2","-","24","-","81"
"2013","fremantle","Clarke, Zac","15","2","1","11","1","-","3","-","17","-","86"
"2013","fremantle","Clarke, Zac","16","3","3","9","3","1","-","-","13","-","85"
"2013","fremantle","Clarke, Zac","17","4","5","9","2","1","4","-","25","-","82"
"2013","fremantle","Clarke, Zac","18","4","3","11","1","1","2","1","10","-","83"
"2013","fremantle","Clarke, Zac","19","2","3","9","-","1","6","-","17","2","84"
"2013","fremantle","Clarke, Zac","20","10","5","11","1","1","3","1","20","-","88"
"2013","fremantle","Clarke, Zac","21","9","8","13","-","1","3","1","20","-","79"
"2013","fremantle","Clarke, Zac","22","7","5","8","-","3","2","2","30","-","86"
"2013","fremantle","Clarke, Zac","23","","","","","","","","","",""
"2013","fremantle","Clarke, Zac","QF","3","2","3","-","1","6","-","19","-","82"
"2013","fremantle","Clarke, Zac","PF","4","4","8","1","1","3","-","19","-","85"
"2013","fremantle","Clarke, Zac","GF","1","1","4","1","-","3","-","8","-","58"
"2013","fremantle","Crichton, Jesse","1","","","","","","","","","",""
"2013","fremantle","Crichton, Jesse","2","","","","","","","","","",""
"2013","fremantle","Crichton, Jesse","3","","","","","","","","","",""
"2013","fremantle","Crichton, Jesse","4","","","","","","","","","",""
"2013","fremantle","Crichton, Jesse","5","","","","","","","","","",""
"2013","fremantle","Crichton, Jesse","6","","","","","","","","","",""
"2013","fremantle","Crichton, Jesse","7","","","","","","","","","",""
"2013","fremantle","Crichton, Jesse","8","","","","","","","","","",""
"2013","fremantle","Crichton, Jesse","9","","","","","","","","","",""
"2013","fremantle","Crichton, Jesse","10","","","","","","","","","",""
"2013","fremantle","Crichton, Jesse","12","","","","","","","","","",""
"2013","fremantle","Crichton, Jesse","13","","","","","","","","","",""
"2013","fremantle","Crichton, Jesse","14","","","","","","","","","",""
"2013","fremantle","Crichton, Jesse","15","","","","","","","","","",""
"2013","fremantle","Crichton, Jesse","16","","","","","","","","","",""
"2013","fremantle","Crichton, Jesse","17","","","","","","","","","",""
"2013","fremantle","Crichton, Jesse","18","","","","","","","","","",""
"2013","fremantle","Crichton, Jesse","19","","","","","","","","","",""
"2013","fremantle","Crichton, Jesse","20","","","","","","","","","",""
"2013","fremantle","Crichton, Jesse","21","","","","","","","","","",""
"2013","fremantle","Crichton, Jesse","22","","","","","","","","","",""
"2013","fremantle","Crichton, Jesse","23","10","5","5","-","-","5","-","-","-","98"
"2013","fremantle","Crichton, Jesse","QF","","","","","","","","","",""
"2013","fremantle","Crichton, Jesse","PF","","","","","","","","","",""
"2013","fremantle","Crichton, Jesse","GF","","","","","","","","","",""
"2013","fremantle","Crowley, Ryan","1","6","2","6","1","1","3","1","1","-","89"
"2013","fremantle","Crowley, Ryan","2","2","1","2","-","-","2","-","-","-","85"
"2013","fremantle","Crowley, Ryan","3","4","-","2","5","2","2","-","-","-","86"
"2013","fremantle","Crowley, Ryan","4","13","7","8","1","1","1","1","-","2","84"
"2013","fremantle","Crowley, Ryan","5","6","3","5","1","1","4","1","-","-","83"
"2013","fremantle","Crowley, Ryan","6","4","2","5","-","2","4","-","-","1","97"
"2013","fremantle","Crowley, Ryan","7","3","-","9","3","-","7","-","1","-","87"
"2013","fremantle","Crowley, Ryan","8","6","2","9","1","-","3","-","-","-","91"
"2013","fremantle","Crowley, Ryan","9","8","5","6","1","-","4","1","1","1","87"
"2013","fremantle","Crowley, Ryan","10","5","-","1","3","-","3","-","-","-","89"
"2013","fremantle","Crowley, Ryan","12","11","7","8","1","-","2","1","1","-","82"
"2013","fremantle","Crowley, Ryan","13","6","3","8","3","-","-","-","-","1","95"
"2013","fremantle","Crowley, Ryan","14","9","4","6","-","1","3","-","-","-","90"
"2013","fremantle","Crowley, Ryan","15","13","7","10","-","-","1","-","-","-","88"
"2013","fremantle","Crowley, Ryan","16","16","3","9","1","3","1","1","-","2","84"
"2013","fremantle","Crowley, Ryan","17","4","3","2","-","-","2","-","-","-","92"
"2013","fremantle","Crowley, Ryan","18","6","2","8","1","1","4","-","1","-","92"
"2013","fremantle","Crowley, Ryan","19","6","1","3","1","-","5","-","1","-","86"
"2013","fremantle","Crowley, Ryan","20","6","4","13","3","1","6","1","1","-","93"
"2013","fremantle","Crowley, Ryan","21","7","4","15","1","2","1","-","1","-","95"
"2013","fremantle","Crowley, Ryan","22","12","4","6","-","-","6","1","-","1","84"
"2013","fremantle","Crowley, Ryan","23","15","8","13","-","1","2","-","-","-","84"
"2013","fremantle","Crowley, Ryan","QF","6","2","5","1","1","3","-","-","-","88"
"2013","fremantle","Crowley, Ryan","PF","12","4","10","2","1","5","1","-","-","90"
"2013","fremantle","Crowley, Ryan","GF","6","2","9","1","2","-","-","1","2","88"
"2013","fremantle","Crozier, Hayden","1","","","","","","","","","",""
"2013","fremantle","Crozier, Hayden","2","7","3","1","1","3","2","2","-","-","81"
"2013","fremantle","Crozier, Hayden","3","","","","","","","","","",""
"2013","fremantle","Crozier, Hayden","4","","","","","","","","","",""
"2013","fremantle","Crozier, Hayden","5","","","","","","","","","",""
"2013","fremantle","Crozier, Hayden","6","11","2","3","-","1","3","2","-","-","78"
"2013","fremantle","Crozier, Hayden","7","10","4","4","-","-","-","1","-","-","66"
"2013","fremantle","Crozier, Hayden","8","","","","","","","","","",""
"2013","fremantle","Crozier, Hayden","9","11","7","2","-","1","1","2","-","3","80"
"2013","fremantle","Crozier, Hayden","10","6","3","4","-","1","7","1","-","-","81"
"2013","fremantle","Crozier, Hayden","12","5","3","2","-","-","1","-","-","-","34"
"2013","fremantle","Crozier, Hayden","13","7","4","-","-","-","-","1","-","-","23"
"2013","fremantle","Crozier, Hayden","14","9","4","3","-","2","5","-","-","-","83"
"2013","fremantle","Crozier, Hayden","15","","","","","","","","","",""
"2013","fremantle","Crozier, Hayden","16","","","","","","","","","",""
"2013","fremantle","Crozier, Hayden","17","","","","","","","","","",""
"2013","fremantle","Crozier, Hayden","18","","","","","","","","","",""
"2013","fremantle","Crozier, Hayden","19","","","","","","","","","",""
"2013","fremantle","Crozier, Hayden","20","","","","","","","","","",""
"2013","fremantle","Crozier, Hayden","21","","","","","","","","","",""
"2013","fremantle","Crozier, Hayden","22","","","","","","","","","",""
"2013","fremantle","Crozier, Hayden","23","9","3","6","1","1","2","1","-","1","83"
"2013","fremantle","Crozier, Hayden","QF","","","","","","","","","",""
"2013","fremantle","Crozier, Hayden","PF","","","","","","","","","",""
"2013","fremantle","Crozier, Hayden","GF","","","","","","","","","",""
"2013","fremantle","Dawson, Zac","1","3","1","4","3","-","2","-","-","-","100"
"2013","fremantle","Dawson, Zac","2","2","1","5","3","-","4","-","-","-","94"
"2013","fremantle","Dawson, Zac","3","1","-","4","-","1","2","-","-","-","100"
"2013","fremantle","Dawson, Zac","4","-","1","6","-","-","-","-","-","-","99"
"2013","fremantle","Dawson, Zac","5","3","5","6","1","-","1","-","1","-","97"
"2013","fremantle","Dawson, Zac","6","5","5","7","-","1","1","-","1","-","99"
"2013","fremantle","Dawson, Zac","7","6","3","6","1","1","2","-","6","-","84"
"2013","fremantle","Dawson, Zac","8","-","2","4","4","-","2","-","-","-","100"
"2013","fremantle","Dawson, Zac","9","3","6","8","-","-","1","-","-","-","94"
"2013","fremantle","Dawson, Zac","10","4","3","5","2","-","2","-","4","-","71"
"2013","fremantle","Dawson, Zac","12","4","7","4","3","1","-","-","-","-","96"
"2013","fremantle","Dawson, Zac","13","1","2","6","-","1","2","-","-","-","92"
"2013","fremantle","Dawson, Zac","14","2","2","7","2","2","1","-","-","-","96"
"2013","fremantle","Dawson, Zac","15","2","4","10","-","1","4","-","3","-","95"
"2013","fremantle","Dawson, Zac","16","2","-","4","2","-","1","-","-","-","100"
"2013","fremantle","Dawson, Zac","17","3","4","9","2","-","3","-","-","-","100"
"2013","fremantle","Dawson, Zac","18","4","6","12","2","1","-","-","-","-","98"
"2013","fremantle","Dawson, Zac","19","-","2","9","-","-","3","-","-","-","100"
"2013","fremantle","Dawson, Zac","20","2","1","12","-","-","-","-","-","-","90"
"2013","fremantle","Dawson, Zac","21","2","1","9","-","1","3","-","-","-","91"
"2013","fremantle","Dawson, Zac","22","4","4","3","-","-","2","-","-","-","92"
"2013","fremantle","Dawson, Zac","23","","","","","","","","","",""
"2013","fremantle","Dawson, Zac","QF","3","5","5","3","-","2","-","-","-","100"
"2013","fremantle","Dawson, Zac","PF","4","4","6","2","-","-","-","-","-","92"
"2013","fremantle","Dawson, Zac","GF","-","3","7","4","-","2","-","-","-","100"
"2013","fremantle","Duffield, Paul","1","14","6","2","2","-","2","-","-","1","97"
"2013","fremantle","Duffield, Paul","2","14","9","4","2","-","1","-","-","-","93"
"2013","fremantle","Duffield, Paul","3","15","7","2","1","-","3","1","-","1","100"
"2013","fremantle","Duffield, Paul","4","18","4","3","1","-","3","-","-","-","95"
"2013","fremantle","Duffield, Paul","5","","","","","","","","","",""
"2013","fremantle","Duffield, Paul","6","11","6","6","-","-","8","-","-","1","81"
"2013","fremantle","Duffield, Paul","7","22","7","8","-","1","1","-","-","1","88"
"2013","fremantle","Duffield, Paul","8","18","9","6","2","1","3","1","-","-","89"
"2013","fremantle","Duffield, Paul","9","19","11","8","-","1","3","-","-","-","86"
"2013","fremantle","Duffield, Paul","10","16","5","2","3","2","3","-","-","-","95"
"2013","fremantle","Duffield, Paul","12","12","4","6","2","-","3","-","-","-","91"
"2013","fremantle","Duffield, Paul","13","12","4","7","-","-","2","-","-","-","94"
"2013","fremantle","Duffield, Paul","14","9","3","1","-","1","3","-","-","-","36"
"2013","fremantle","Duffield, Paul","15","","","","","","","","","",""
"2013","fremantle","Duffield, Paul","16","","","","","","","","","",""
"2013","fremantle","Duffield, Paul","17","6","3","4","2","1","3","-","-","-","90"
"2013","fremantle","Duffield, Paul","18","14","9","5","-","-","-","-","-","-","98"
"2013","fremantle","Duffield, Paul","19","9","-","-","1","1","5","-","-","-","98"
"2013","fremantle","Duffield, Paul","20","17","9","1","-","-","1","1","-","-","87"
"2013","fremantle","Duffield, Paul","21","18","11","4","-","1","-","-","-","1","96"
"2013","fremantle","Duffield, Paul","22","13","9","5","3","-","2","-","-","-","91"
"2013","fremantle","Duffield, Paul","23","8","3","1","-","-","2","-","-","-","83"
"2013","fremantle","Duffield, Paul","QF","15","-","2","1","1","8","-","-","-","97"
"2013","fremantle","Duffield, Paul","PF","26","9","3","1","-","1","1","-","-","95"
"2013","fremantle","Duffield, Paul","GF","12","2","5","-","-","6","-","-","-","97"
"2013","fremantle","Faulks, Peter","1","","","","","","","","","",""
"2013","fremantle","Faulks, Peter","2","","","","","","","","","",""
"2013","fremantle","Faulks, Peter","3","","","","","","","","","",""
"2013","fremantle","Faulks, Peter","4","","","","","","","","","",""
"2013","fremantle","Faulks, Peter","5","","","","","","","","","",""
"2013","fremantle","Faulks, Peter","6","","","","","","","","","",""
"2013","fremantle","Faulks, Peter","7","","","","","","","","","",""
"2013","fremantle","Faulks, Peter","8","","","","","","","","","",""
"2013","fremantle","Faulks, Peter","9","","","","","","","","","",""
"2013","fremantle","Faulks, Peter","10","","","","","","","","","",""
"2013","fremantle","Faulks, Peter","12","","","","","","","","","",""
"2013","fremantle","Faulks, Peter","13","","","","","","","","","",""
"2013","fremantle","Faulks, Peter","14","","","","","","","","","",""
