"year","team","player","round","KI","MK","HB","FA","FF","TK","GL","HO","BH","pctP"
"2013","kangaroos","Harper, Kieran","8","","","","","","","","","",""
"2013","kangaroos","Harper, Kieran","9","","","","","","","","","",""
"2013","kangaroos","Harper, Kieran","10","","","","","","","","","",""
"2013","kangaroos","Harper, Kieran","11","","","","","","","","","",""
"2013","kangaroos","Harper, Kieran","13","","","","","","","","","",""
"2013","kangaroos","Harper, Kieran","14","","","","","","","","","",""
"2013","kangaroos","Harper, Kieran","15","","","","","","","","","",""
"2013","kangaroos","Harper, Kieran","16","","","","","","","","","",""
"2013","kangaroos","Harper, Kieran","17","","","","","","","","","",""
"2013","kangaroos","Harper, Kieran","18","","","","","","","","","",""
"2013","kangaroos","Harper, Kieran","19","","","","","","","","","",""
"2013","kangaroos","Harper, Kieran","20","","","","","","","","","",""
"2013","kangaroos","Harper, Kieran","21","","","","","","","","","",""
"2013","kangaroos","Harper, Kieran","22","","","","","","","","","",""
"2013","kangaroos","Harper, Kieran","23","","","","","","","","","",""
"2013","kangaroos","Harvey, Brent","1","","","","","","","","","",""
"2013","kangaroos","Harvey, Brent","2","","","","","","","","","",""
"2013","kangaroos","Harvey, Brent","3","","","","","","","","","",""
"2013","kangaroos","Harvey, Brent","4","","","","","","","","","",""
"2013","kangaroos","Harvey, Brent","5","","","","","","","","","",""
"2013","kangaroos","Harvey, Brent","6","","","","","","","","","",""
"2013","kangaroos","Harvey, Brent","7","14","2","5","-","1","3","1","-","-","81"
"2013","kangaroos","Harvey, Brent","8","15","8","9","-","1","3","2","-","-","86"
"2013","kangaroos","Harvey, Brent","9","16","5","7","1","-","2","1","-","1","88"
"2013","kangaroos","Harvey, Brent","10","17","5","6","-","1","-","4","-","4","86"
"2013","kangaroos","Harvey, Brent","11","11","1","10","2","-","4","-","-","-","90"
"2013","kangaroos","Harvey, Brent","13","5","6","6","1","2","2","1","-","-","89"
"2013","kangaroos","Harvey, Brent","14","13","7","11","2","-","-","3","-","2","88"
"2013","kangaroos","Harvey, Brent","15","16","4","11","-","2","5","2","-","1","85"
"2013","kangaroos","Harvey, Brent","16","11","2","12","2","1","4","1","-","-","84"
"2013","kangaroos","Harvey, Brent","17","12","3","14","-","-","4","1","-","-","86"
"2013","kangaroos","Harvey, Brent","18","19","8","16","1","1","2","1","-","-","87"
"2013","kangaroos","Harvey, Brent","19","12","4","25","-","-","5","-","-","-","90"
"2013","kangaroos","Harvey, Brent","20","9","6","7","-","1","3","-","-","-","83"
"2013","kangaroos","Harvey, Brent","21","12","4","8","-","1","1","-","-","1","85"
"2013","kangaroos","Harvey, Brent","22","13","7","12","-","1","1","1","-","-","93"
"2013","kangaroos","Harvey, Brent","23","15","3","16","-","1","4","1","-","-","84"
"2013","kangaroos","Hine, Taylor","1","","","","","","","","","",""
"2013","kangaroos","Hine, Taylor","2","","","","","","","","","",""
"2013","kangaroos","Hine, Taylor","3","7","3","6","-","-","3","-","-","-","87"
"2013","kangaroos","Hine, Taylor","4","11","7","6","1","2","2","-","-","-","81"
"2013","kangaroos","Hine, Taylor","5","4","3","6","2","1","3","-","-","-","76"
"2013","kangaroos","Hine, Taylor","6","2","-","3","-","-","1","-","-","-","23"
"2013","kangaroos","Hine, Taylor","7","","","","","","","","","",""
"2013","kangaroos","Hine, Taylor","8","","","","","","","","","",""
"2013","kangaroos","Hine, Taylor","9","","","","","","","","","",""
"2013","kangaroos","Hine, Taylor","10","2","1","-","-","-","-","-","-","1","20"
"2013","kangaroos","Hine, Taylor","11","5","1","4","1","1","2","-","-","-","83"
"2013","kangaroos","Hine, Taylor","13","6","-","5","-","-","6","-","-","-","73"
"2013","kangaroos","Hine, Taylor","14","14","7","6","-","-","1","-","-","-","84"
"2013","kangaroos","Hine, Taylor","15","6","2","5","-","-","3","-","-","-","92"
"2013","kangaroos","Hine, Taylor","16","8","-","3","1","1","1","-","-","1","81"
"2013","kangaroos","Hine, Taylor","17","7","3","3","3","1","4","-","-","1","89"
"2013","kangaroos","Hine, Taylor","18","4","1","4","-","-","3","-","-","-","90"
"2013","kangaroos","Hine, Taylor","19","10","3","11","3","-","-","-","-","-","89"
"2013","kangaroos","Hine, Taylor","20","5","1","5","2","1","2","-","-","-","70"
"2013","kangaroos","Hine, Taylor","21","","","","","","","","","",""
"2013","kangaroos","Hine, Taylor","22","","","","","","","","","",""
"2013","kangaroos","Hine, Taylor","23","","","","","","","","","",""
"2013","kangaroos","Jacobs, Ben","1","3","1","9","-","-","-","-","-","1","62"
"2013","kangaroos","Jacobs, Ben","2","5","3","3","2","-","-","-","-","1","25"
"2013","kangaroos","Jacobs, Ben","3","","","","","","","","","",""
"2013","kangaroos","Jacobs, Ben","4","","","","","","","","","",""
"2013","kangaroos","Jacobs, Ben","5","","","","","","","","","",""
"2013","kangaroos","Jacobs, Ben","6","","","","","","","","","",""
"2013","kangaroos","Jacobs, Ben","7","","","","","","","","","",""
"2013","kangaroos","Jacobs, Ben","8","","","","","","","","","",""
"2013","kangaroos","Jacobs, Ben","9","","","","","","","","","",""
"2013","kangaroos","Jacobs, Ben","10","","","","","","","","","",""
"2013","kangaroos","Jacobs, Ben","11","","","","","","","","","",""
"2013","kangaroos","Jacobs, Ben","13","","","","","","","","","",""
"2013","kangaroos","Jacobs, Ben","14","","","","","","","","","",""
"2013","kangaroos","Jacobs, Ben","15","","","","","","","","","",""
"2013","kangaroos","Jacobs, Ben","16","","","","","","","","","",""
"2013","kangaroos","Jacobs, Ben","17","","","","","","","","","",""
"2013","kangaroos","Jacobs, Ben","18","","","","","","","","","",""
"2013","kangaroos","Jacobs, Ben","19","5","-","13","5","-","1","1","-","-","63"
"2013","kangaroos","Jacobs, Ben","20","3","1","12","-","-","4","-","-","-","78"
"2013","kangaroos","Jacobs, Ben","21","10","2","9","-","1","5","-","-","2","78"
"2013","kangaroos","Jacobs, Ben","22","3","1","3","1","-","2","1","-","-","78"
"2013","kangaroos","Jacobs, Ben","23","5","-","2","-","-","1","-","-","-","31"
"2013","kangaroos","Macmillan, Jamie","1","10","2","6","1","-","1","-","-","1","88"
"2013","kangaroos","Macmillan, Jamie","2","6","4","5","-","-","4","-","-","-","83"
"2013","kangaroos","Macmillan, Jamie","3","12","7","7","1","1","2","1","-","-","85"
"2013","kangaroos","Macmillan, Jamie","4","16","8","7","-","2","1","1","-","1","92"
"2013","kangaroos","Macmillan, Jamie","5","15","7","4","-","2","1","-","-","-","85"
"2013","kangaroos","Macmillan, Jamie","6","9","7","4","1","-","2","-","-","-","92"
"2013","kangaroos","Macmillan, Jamie","7","9","7","6","1","-","3","1","-","-","85"
"2013","kangaroos","Macmillan, Jamie","8","6","4","4","-","-","2","-","-","-","89"
"2013","kangaroos","Macmillan, Jamie","9","14","5","4","-","4","5","1","-","-","82"
"2013","kangaroos","Macmillan, Jamie","10","12","3","7","-","-","-","-","-","1","75"
"2013","kangaroos","Macmillan, Jamie","11","11","-","3","-","1","1","-","-","-","81"
"2013","kangaroos","Macmillan, Jamie","13","13","5","8","-","3","2","1","-","-","84"
"2013","kangaroos","Macmillan, Jamie","14","5","1","-","-","-","1","1","1","-","19"
"2013","kangaroos","Macmillan, Jamie","15","6","1","13","1","-","3","-","-","-","85"
"2013","kangaroos","Macmillan, Jamie","16","13","4","4","-","1","2","-","-","-","91"
"2013","kangaroos","Macmillan, Jamie","17","10","5","4","2","-","2","1","-","-","84"
"2013","kangaroos","Macmillan, Jamie","18","11","9","15","-","-","1","-","-","-","90"
"2013","kangaroos","Macmillan, Jamie","19","4","4","14","-","2","2","-","2","-","79"
"2013","kangaroos","Macmillan, Jamie","20","9","3","10","-","-","5","1","-","1","78"
"2013","kangaroos","Macmillan, Jamie","21","8","4","8","-","1","2","1","-","-","86"
"2013","kangaroos","Macmillan, Jamie","22","9","3","8","1","-","3","1","-","-","84"
"2013","kangaroos","Macmillan, Jamie","23","11","8","12","-","-","1","1","-","-","84"
"2013","kangaroos","McKenzie, Brad","1","","","","","","","","","",""
"2013","kangaroos","McKenzie, Brad","2","","","","","","","","","",""
"2013","kangaroos","McKenzie, Brad","3","","","","","","","","","",""
"2013","kangaroos","McKenzie, Brad","4","","","","","","","","","",""
"2013","kangaroos","McKenzie, Brad","5","","","","","","","","","",""
"2013","kangaroos","McKenzie, Brad","6","","","","","","","","","",""
"2013","kangaroos","McKenzie, Brad","7","","","","","","","","","",""
"2013","kangaroos","McKenzie, Brad","8","","","","","","","","","",""
"2013","kangaroos","McKenzie, Brad","9","","","","","","","","","",""
"2013","kangaroos","McKenzie, Brad","10","","","","","","","","","",""
"2013","kangaroos","McKenzie, Brad","11","","","","","","","","","",""
"2013","kangaroos","McKenzie, Brad","13","10","5","2","-","1","1","-","-","-","30"
"2013","kangaroos","McKenzie, Brad","14","11","7","8","1","1","3","-","1","1","76"
"2013","kangaroos","McKenzie, Brad","15","3","1","3","-","-","-","-","-","1","16"
"2013","kangaroos","McKenzie, Brad","16","5","3","13","-","-","2","-","-","-","69"
"2013","kangaroos","McKenzie, Brad","17","7","3","3","1","1","3","1","-","-","80"
"2013","kangaroos","McKenzie, Brad","18","9","3","5","-","-","1","-","-","1","37"
"2013","kangaroos","McKenzie, Brad","19","2","1","1","-","-","-","-","-","-","8"
"2013","kangaroos","McKenzie, Brad","20","","","","","","","","","",""
"2013","kangaroos","McKenzie, Brad","21","13","6","5","1","-","2","-","-","-","71"
"2013","kangaroos","McKenzie, Brad","22","2","1","1","1","-","2","-","-","-","36"
"2013","kangaroos","McKenzie, Brad","23","5","3","8","1","1","1","-","-","-","85"
"2013","kangaroos","McMahon, Scott","1","","","","","","","","","",""
"2013","kangaroos","McMahon, Scott","2","12","9","3","2","2","6","-","-","-","89"
"2013","kangaroos","McMahon, Scott","3","9","5","8","1","2","2","-","-","-","91"
"2013","kangaroos","McMahon, Scott","4","11","8","8","-","2","2","-","-","-","94"
"2013","kangaroos","McMahon, Scott","5","11","4","3","-","1","3","-","-","-","93"
"2013","kangaroos","McMahon, Scott","6","6","1","4","-","3","2","-","-","-","93"
"2013","kangaroos","McMahon, Scott","7","8","4","4","1","1","2","-","-","-","90"
"2013","kangaroos","McMahon, Scott","8","12","7","4","3","2","1","-","-","-","84"
"2013","kangaroos","McMahon, Scott","9","10","5","2","-","1","2","-","-","1","89"
"2013","kangaroos","McMahon, Scott","10","9","7","8","1","-","-","-","-","-","80"
"2013","kangaroos","McMahon, Scott","11","10","2","1","1","-","4","-","-","-","84"
"2013","kangaroos","McMahon, Scott","13","","","","","","","","","",""
"2013","kangaroos","McMahon, Scott","14","","","","","","","","","",""
"2013","kangaroos","McMahon, Scott","15","","","","","","","","","",""
"2013","kangaroos","McMahon, Scott","16","","","","","","","","","",""
"2013","kangaroos","McMahon, Scott","17","7","4","1","1","-","-","-","-","-","47"
"2013","kangaroos","McMahon, Scott","18","","","","","","","","","",""
"2013","kangaroos","McMahon, Scott","19","","","","","","","","","",""
"2013","kangaroos","McMahon, Scott","20","","","","","","","","","",""
"2013","kangaroos","McMahon, Scott","21","","","","","","","","","",""
"2013","kangaroos","McMahon, Scott","22","","","","","","","","","",""
"2013","kangaroos","McMahon, Scott","23","","","","","","","","","",""
"2013","kangaroos","Mullett, Aaron","1","18","5","4","-","2","1","1","-","-","93"
"2013","kangaroos","Mullett, Aaron","2","13","5","8","-","2","6","1","-","-","91"
"2013","kangaroos","Mullett, Aaron","3","20","6","6","1","2","2","-","-","1","89"
"2013","kangaroos","Mullett, Aaron","4","14","6","8","1","-","1","1","-","-","90"
"2013","kangaroos","Mullett, Aaron","5","12","1","5","-","1","-","1","-","-","92"
"2013","kangaroos","Mullett, Aaron","6","12","4","6","-","1","-","-","-","-","93"
"2013","kangaroos","Mullett, Aaron","7","5","1","1","-","-","2","-","-","-","46"
"2013","kangaroos","Mullett, Aaron","8","16","6","4","-","1","1","-","-","-","88"
"2013","kangaroos","Mullett, Aaron","9","12","7","6","-","-","2","-","-","-","89"
"2013","kangaroos","Mullett, Aaron","10","21","11","10","-","-","-","1","-","-","88"
"2013","kangaroos","Mullett, Aaron","11","13","2","7","1","1","3","-","-","-","77"
"2013","kangaroos","Mullett, Aaron","13","13","5","3","1","-","-","1","-","-","79"
"2013","kangaroos","Mullett, Aaron","14","11","6","5","-","-","-","1","-","-","90"
"2013","kangaroos","Mullett, Aaron","15","10","1","5","2","1","3","2","-","-","93"
"2013","kangaroos","Mullett, Aaron","16","11","5","5","1","1","1","1","-","-","83"
"2013","kangaroos","Mullett, Aaron","17","9","-","1","-","-","1","-","-","-","83"
"2013","kangaroos","Mullett, Aaron","18","12","5","7","-","1","6","2","-","-","82"
"2013","kangaroos","Mullett, Aaron","19","26","7","6","2","-","3","1","-","-","83"
"2013","kangaroos","Mullett, Aaron","20","13","4","4","-","1","1","-","-","-","85"
"2013","kangaroos","Mullett, Aaron","21","9","2","7","1","-","1","-","-","-","91"
"2013","kangaroos","Mullett, Aaron","22","17","7","3","-","-","-","1","-","-","93"
"2013","kangaroos","Mullett, Aaron","23","10","4","6","-","-","1","-","-","-","86"
"2013","kangaroos","Petrie, Drew","1","10","4","3","1","3","-","1","2","1","100"
"2013","kangaroos","Petrie, Drew","2","11","6","3","-","1","-","4","2","1","99"
"2013","kangaroos","Petrie, Drew","3","4","3","2","1","1","2","-","-","-","100"
"2013","kangaroos","Petrie, Drew","4","9","5","9","1","3","2","4","2","2","95"
"2013","kangaroos","Petrie, Drew","5","12","8","3","1","3","1","1","1","1","100"
"2013","kangaroos","Petrie, Drew","6","9","5","2","1","3","4","3","2","1","100"
"2013","kangaroos","Petrie, Drew","7","13","8","2","-","-","6","3","-","1","99"
"2013","kangaroos","Petrie, Drew","8","10","5","2","1","2","2","1","-","1","100"
"2013","kangaroos","Petrie, Drew","9","9","4","5","-","3","6","2","3","-","97"
"2013","kangaroos","Petrie, Drew","10","16","9","6","-","5","2","4","8","4","100"
"2013","kangaroos","Petrie, Drew","11","6","3","4","-","1","6","2","1","-","100"
"2013","kangaroos","Petrie, Drew","13","8","2","4","-","3","5","-","6","-","100"
"2013","kangaroos","Petrie, Drew","14","10","6","1","-","2","3","5","2","1","100"
"2013","kangaroos","Petrie, Drew","15","14","8","3","1","1","2","1","5","1","100"
"2013","kangaroos","Petrie, Drew","16","11","7","3","2","-","1","5","2","1","100"
"2013","kangaroos","Petrie, Drew","17","11","9","5","1","2","4","4","2","1","100"
"2013","kangaroos","Petrie, Drew","18","7","7","2","-","-","3","2","8","1","98"
"2013","kangaroos","Petrie, Drew","19","9","3","4","-","2","5","1","13","-","99"
"2013","kangaroos","Petrie, Drew","20","8","5","1","1","3","2","-","1","-","98"
"2013","kangaroos","Petrie, Drew","21","18","10","2","1","4","5","3","6","1","95"
"2013","kangaroos","Petrie, Drew","22","9","3","8","-","1","1","-","3","-","96"
"2013","kangaroos","Petrie, Drew","23","16","13","5","-","1","1","2","3","1","92"
"2013","kangaroos","Sierakowski, Will","1","","","","","","","","","",""
"2013","kangaroos","Sierakowski, Will","2","","","","","","","","","",""
"2013","kangaroos","Sierakowski, Will","3","","","","","","","","","",""
"2013","kangaroos","Sierakowski, Will","4","","","","","","","","","",""
"2013","kangaroos","Sierakowski, Will","5","","","","","","","","","",""
"2013","kangaroos","Sierakowski, Will","6","5","1","6","1","2","3","-","-","-","66"
"2013","kangaroos","Sierakowski, Will","7","8","2","4","-","-","4","1","-","-","82"
"2013","kangaroos","Sierakowski, Will","8","","","","","","","","","",""
"2013","kangaroos","Sierakowski, Will","9","","","","","","","","","",""
"2013","kangaroos","Sierakowski, Will","10","4","-","3","1","1","2","-","-","-","65"
"2013","kangaroos","Sierakowski, Will","11","4","-","2","-","-","1","-","-","-","33"
"2013","kangaroos","Sierakowski, Will","13","","","","","","","","","",""
"2013","kangaroos","Sierakowski, Will","14","","","","","","","","","",""
"2013","kangaroos","Sierakowski, Will","15","","","","","","","","","",""
"2013","kangaroos","Sierakowski, Will","16","","","","","","","","","",""
"2013","kangaroos","Sierakowski, Will","17","","","","","","","","","",""
"2013","kangaroos","Sierakowski, Will","18","","","","","","","","","",""
"2013","kangaroos","Sierakowski, Will","19","","","","","","","","","",""
"2013","kangaroos","Sierakowski, Will","20","","","","","","","","","",""
"2013","kangaroos","Sierakowski, Will","21","-","-","-","-","-","1","-","-","-","24"
"2013","kangaroos","Sierakowski, Will","22","11","4","5","-","1","2","-","-","-","89"
"2013","kangaroos","Sierakowski, Will","23","9","1","3","1","-","1","-","-","-","93"
"2013","kangaroos","Swallow, Andrew","1","18","5","16","-","2","9","-","-","2","85"
"2013","kangaroos","Swallow, Andrew","2","18","7","11","2","4","5","-","-","-","81"
"2013","kangaroos","Swallow, Andrew","3","18","3","10","2","2","11","-","-","-","77"
"2013","kangaroos","Swallow, Andrew","4","6","3","12","3","2","5","-","-","-","77"
"2013","kangaroos","Swallow, Andrew","5","17","5","18","1","4","3","-","-","1","84"
"2013","kangaroos","Swallow, Andrew","6","14","1","12","-","5","6","-","-","-","77"
"2013","kangaroos","Swallow, Andrew","7","8","3","10","2","1","8","-","-","-","69"
"2013","kangaroos","Swallow, Andrew","8","8","5","11","2","1","5","1","-","-","87"
"2013","kangaroos","Swallow, Andrew","9","12","1","10","-","3","9","1","-","-","85"
"2013","kangaroos","Swallow, Andrew","10","16","9","9","1","-","5","-","-","-","81"
"2013","kangaroos","Swallow, Andrew","11","4","1","6","-","1","12","-","-","-","82"
"2013","kangaroos","Swallow, Andrew","13","22","4","11","2","2","8","-","-","1","79"
"2013","kangaroos","Swallow, Andrew","14","11","3","13","1","4","5","-","-","1","75"
"2013","kangaroos","Swallow, Andrew","15","11","1","15","-","-","2","-","-","-","77"
"2013","kangaroos","Swallow, Andrew","16","10","2","12","1","2","6","-","-","-","77"
"2013","kangaroos","Swallow, Andrew","17","12","2","8","4","1","5","-","-","3","80"
"2013","kangaroos","Swallow, Andrew","18","5","1","10","1","4","3","-","-","-","37"
"2013","kangaroos","Swallow, Andrew","19","","","","","","","","","",""
"2013","kangaroos","Swallow, Andrew","20","","","","","","","","","",""
"2013","kangaroos","Swallow, Andrew","21","","","","","","","","","",""
"2013","kangaroos","Swallow, Andrew","22","","","","","","","","","",""
"2013","kangaroos","Swallow, Andrew","23","","","","","","","","","",""
"2013","kangaroos","Tarrant, Robbie","1","10","6","6","2","-","1","1","-","-","100"
"2013","kangaroos","Tarrant, Robbie","2","5","5","3","1","-","1","2","1","-","100"
"2013","kangaroos","Tarrant, Robbie","3","5","3","2","3","-","1","2","3","1","100"
"2013","kangaroos","Tarrant, Robbie","4","","","","","","","","","",""
"2013","kangaroos","Tarrant, Robbie","5","","","","","","","","","",""
"2013","kangaroos","Tarrant, Robbie","6","","","","","","","","","",""
"2013","kangaroos","Tarrant, Robbie","7","","","","","","","","","",""
"2013","kangaroos","Tarrant, Robbie","8","","","","","","","","","",""
"2013","kangaroos","Tarrant, Robbie","9","","","","","","","","","",""
"2013","kangaroos","Tarrant, Robbie","10","","","","","","","","","",""
"2013","kangaroos","Tarrant, Robbie","11","","","","","","","","","",""
"2013","kangaroos","Tarrant, Robbie","13","","","","","","","","","",""
"2013","kangaroos","Tarrant, Robbie","14","6","5","7","-","1","-","1","-","2","89"
"2013","kangaroos","Tarrant, Robbie","15","5","2","3","1","-","4","4","-","-","82"
"2013","kangaroos","Tarrant, Robbie","16","4","4","2","2","1","-","3","-","-","95"
"2013","kangaroos","Tarrant, Robbie","17","7","4","8","1","1","1","-","1","-","97"
"2013","kangaroos","Tarrant, Robbie","18","11","10","6","2","-","1","-","-","3","88"
"2013","kangaroos","Tarrant, Robbie","19","3","3","2","-","1","1","-","-","1","92"
"2013","kangaroos","Tarrant, Robbie","20","5","3","1","-","1","3","-","-","1","82"
"2013","kangaroos","Tarrant, Robbie","21","6","4","4","-","1","1","3","-","2","89"
"2013","kangaroos","Tarrant, Robbie","22","4","1","5","1","1","1","-","-","1","50"
"2013","kangaroos","Tarrant, Robbie","23","7","8","5","-","-","-","-","1","4","92"
"2013","kangaroos","Thomas, Lindsay","1","10","-","2","1","4","2","4","-","1","79"
"2013","kangaroos","Thomas, Lindsay","2","11","4","1","3","2","3","5","-","1","82"
"2013","kangaroos","Thomas, Lindsay","3","5","3","-","1","-","2","3","-","1","79"
"2013","kangaroos","Thomas, Lindsay","4","14","2","6","1","6","2","4","-","2","74"
"2013","kangaroos","Thomas, Lindsay","5","6","2","-","-","3","3","5","-","1","80"
"2013","kangaroos","Thomas, Lindsay","6","8","2","2","1","4","5","2","-","2","88"
"2013","kangaroos","Thomas, Lindsay","7","14","3","1","3","3","5","2","-","4","87"
"2013","kangaroos","Thomas, Lindsay","8","3","1","-","2","1","2","-","-","2","77"
"2013","kangaroos","Thomas, Lindsay","9","10","4","1","1","-","1","5","-","-","87"
"2013","kangaroos","Thomas, Lindsay","10","10","4","2","2","1","6","3","-","-","83"
"2013","kangaroos","Thomas, Lindsay","11","6","2","3","-","1","3","2","-","2","89"
"2013","kangaroos","Thomas, Lindsay","13","2","2","2","-","-","2","-","-","-","56"
"2013","kangaroos","Thomas, Lindsay","14","12","7","-","1","3","1","4","-","-","88"
"2013","kangaroos","Thomas, Lindsay","15","","","","","","","","","",""
"2013","kangaroos","Thomas, Lindsay","16","","","","","","","","","",""
"2013","kangaroos","Thomas, Lindsay","17","9","1","1","-","1","2","6","-","1","86"
"2013","kangaroos","Thomas, Lindsay","18","8","4","3","1","1","2","-","-","2","88"
"2013","kangaroos","Thomas, Lindsay","19","10","2","4","1","-","3","1","-","1","88"
"2013","kangaroos","Thomas, Lindsay","20","8","3","1","2","1","2","2","-","1","92"
"2013","kangaroos","Thomas, Lindsay","21","10","4","4","1","2","4","1","-","1","94"
"2013","kangaroos","Thomas, Lindsay","22","4","2","3","-","-","2","1","-","1","91"
"2013","kangaroos","Thomas, Lindsay","23","8","1","7","1","-","1","3","-","-","87"
"2013","kangaroos","Thompson, Scott","1","13","6","6","2","3","-","-","-","-","97"
"2013","kangaroos","Thompson, Scott","2","12","5","7","3","1","3","-","-","-","98"
"2013","kangaroos","Thompson, Scott","3","12","9","7","-","1","1","-","-","-","93"
"2013","kangaroos","Thompson, Scott","4","15","10","10","-","2","1","1","-","-","90"
"2013","kangaroos","Thompson, Scott","5","10","6","10","-","2","1","-","-","-","97"
"2013","kangaroos","Thompson, Scott","6","12","7","6","2","1","3","-","-","-","100"
"2013","kangaroos","Thompson, Scott","7","10","2","5","3","4","2","-","-","-","98"
"2013","kangaroos","Thompson, Scott","8","14","10","3","2","1","2","1","-","-","96"
"2013","kangaroos","Thompson, Scott","9","8","4","5","1","1","4","-","-","-","93"
"2013","kangaroos","Thompson, Scott","10","13","11","8","1","1","1","-","-","-","95"
"2013","kangaroos","Thompson, Scott","11","16","6","4","-","1","7","-","-","-","98"
"2013","kangaroos","Thompson, Scott","13","8","2","8","3","1","4","-","-","-","91"
"2013","kangaroos","Thompson, Scott","14","16","9","12","1","1","-","-","-","-","92"
"2013","kangaroos","Thompson, Scott","15","12","5","9","1","2","6","-","-","-","97"
"2013","kangaroos","Thompson, Scott","16","7","6","7","2","2","-","-","-","-","96"
"2013","kangaroos","Thompson, Scott","17","13","8","10","1","-","1","-","-","-","94"
"2013","kangaroos","Thompson, Scott","18","13","7","10","1","1","1","-","-","-","99"
"2013","kangaroos","Thompson, Scott","19","15","6","8","2","2","3","-","-","-","94"
"2013","kangaroos","Thompson, Scott","20","9","5","9","1","2","2","-","1","-","97"
"2013","kangaroos","Thompson, Scott","21","","","","","","","","","",""
"2013","kangaroos","Thompson, Scott","22","","","","","","","","","",""
"2013","kangaroos","Thompson, Scott","23","","","","","","","","","",""
"2013","kangaroos","Wells, Daniel","1","17","4","8","2","1","-","-","4","-","81"
"2013","kangaroos","Wells, Daniel","2","10","4","8","-","2","1","1","4","-","82"
"2013","kangaroos","Wells, Daniel","3","13","4","11","-","2","4","1","-","-","83"
"2013","kangaroos","Wells, Daniel","4","12","4","12","2","-","3","1","-","-","80"
"2013","kangaroos","Wells, Daniel","5","19","1","8","1","4","2","1","-","1","75"
"2013","kangaroos","Wells, Daniel","6","15","1","8","1","2","3","1","2","1","80"
"2013","kangaroos","Wells, Daniel","7","5","1","1","1","-","-","-","-","1","37"
"2013","kangaroos","Wells, Daniel","8","17","8","6","2","-","1","1","-","-","78"
"2013","kangaroos","Wells, Daniel","9","12","6","8","-","-","2","1","-","1","79"
"2013","kangaroos","Wells, Daniel","10","10","2","14","-","2","3","-","1","-","79"
"2013","kangaroos","Wells, Daniel","11","19","5","2","-","1","6","1","1","-","83"
"2013","kangaroos","Wells, Daniel","13","10","3","5","1","1","7","-","-","1","88"
"2013","kangaroos","Wells, Daniel","14","12","6","11","1","-","1","-","-","-","76"
"2013","kangaroos","Wells, Daniel","15","14","3","11","-","1","1","-","3","1","77"
"2013","kangaroos","Wells, Daniel","16","9","5","9","-","-","5","1","3","-","81"
"2013","kangaroos","Wells, Daniel","17","7","-","7","1","-","3","1","-","-","75"
"2013","kangaroos","Wells, Daniel","18","16","3","9","-","-","1","2","1","2","81"
"2013","kangaroos","Wells, Daniel","19","15","3","3","-","2","1","4","-","-","78"
"2013","kangaroos","Wells, Daniel","20","18","4","12","-","-","1","2","-","1","79"
"2013","kangaroos","Wells, Daniel","21","14","5","3","1","1","2","4","-","-","80"
"2013","kangaroos","Wells, Daniel","22","16","6","11","2","2","2","1","-","1","78"
"2013","kangaroos","Wells, Daniel","23","11","2","10","1","2","3","2","-","-","84"
"2013","kangaroos","Wright, Sam","1","2","1","5","2","-","-","-","-","-","87"
"2013","kangaroos","Wright, Sam","2","","","","","","","","","",""
"2013","kangaroos","Wright, Sam","3","5","2","2","-","-","-","1","-","-","32"
"2013","kangaroos","Wright, Sam","4","7","1","8","-","-","2","1","-","1","93"
"2013","kangaroos","Wright, Sam","5","8","4","2","-","-","1","-","-","2","85"
"2013","kangaroos","Wright, Sam","6","5","3","6","-","1","2","1","-","-","77"
"2013","kangaroos","Wright, Sam","7","10","5","5","1","-","2","-","-","-","83"
"2013","kangaroos","Wright, Sam","8","6","2","-","-","1","-","1","-","1","90"
"2013","kangaroos","Wright, Sam","9","3","-","1","2","-","2","-","-","1","32"
"2013","kangaroos","Wright, Sam","10","4","3","2","-","1","2","1","-","-","86"
"2013","kangaroos","Wright, Sam","11","8","1","7","-","1","6","-","-","-","74"
"2013","kangaroos","Wright, Sam","13","4","1","6","1","-","2","-","-","1","81"
"2013","kangaroos","Wright, Sam","14","","","","","","","","","",""
"2013","kangaroos","Wright, Sam","15","","","","","","","","","",""
"2013","kangaroos","Wright, Sam","16","","","","","","","","","",""
"2013","kangaroos","Wright, Sam","17","","","","","","","","","",""
"2013","kangaroos","Wright, Sam","18","","","","","","","","","",""
"2013","kangaroos","Wright, Sam","19","7","3","13","2","-","4","-","-","-","91"
"2013","kangaroos","Wright, Sam","20","12","9","4","2","-","4","-","-","-","90"
"2013","kangaroos","Wright, Sam","21","15","9","10","-","-","-","1","-","1","91"
"2013","kangaroos","Wright, Sam","22","9","5","8","-","-","2","1","-","2","85"
"2013","kangaroos","Wright, Sam","23","2","1","2","1","-","1","-","-","-","43"
"2013","kangaroos","Ziebell, Jack","1","13","2","6","3","-","5","-","-","-","71"
"2013","kangaroos","Ziebell, Jack","2","17","2","6","1","3","5","-","-","1","76"
"2013","kangaroos","Ziebell, Jack","3","7","2","8","2","1","5","-","-","-","75"
"2013","kangaroos","Ziebell, Jack","4","17","8","5","-","1","3","1","-","1","77"
"2013","kangaroos","Ziebell, Jack","5","19","1","7","-","1","2","1","-","-","71"
"2013","kangaroos","Ziebell, Jack","6","10","5","7","2","3","8","1","-","2","79"
"2013","kangaroos","Ziebell, Jack","7","18","5","9","3","1","3","2","-","-","70"
