"year","team","player","round","KI","MK","HB","FA","FF","TK","GL","HO","BH","pctP"
"2009","hawthorn","Bailey, Max","1","","","","","","","","","",""
"2009","hawthorn","Bailey, Max","2","","","","","","","","","",""
"2009","hawthorn","Bailey, Max","3","","","","","","","","","",""
"2009","hawthorn","Bailey, Max","4","","","","","","","","","",""
"2009","hawthorn","Bailey, Max","5","","","","","","","","","",""
"2009","hawthorn","Bailey, Max","6","","","","","","","","","",""
"2009","hawthorn","Bailey, Max","7","","","","","","","","","",""
"2009","hawthorn","Bailey, Max","8","","","","","","","","","",""
"2009","hawthorn","Bailey, Max","9","","","","","","","","","",""
"2009","hawthorn","Bailey, Max","10","","","","","","","","","",""
"2009","hawthorn","Bailey, Max","11","","","","","","","","","",""
"2009","hawthorn","Bailey, Max","12","","","","","","","","","",""
"2009","hawthorn","Bailey, Max","13","","","","","","","","","",""
"2009","hawthorn","Bailey, Max","14","","","","","","","","","",""
"2009","hawthorn","Bailey, Max","15","","","","","","","","","",""
"2009","hawthorn","Bailey, Max","16","","","","","","","","","",""
"2009","hawthorn","Bailey, Max","17","","","","","","","","","",""
"2009","hawthorn","Bailey, Max","18","","","","","","","","","",""
"2009","hawthorn","Bailey, Max","19","","","","","","","","","",""
"2009","hawthorn","Bailey, Max","20","","","","","","","","","",""
"2009","hawthorn","Bailey, Max","21","3","1","6","2","1","6","-","23","-","50"
"2009","hawthorn","Bailey, Max","22","-","-","-","1","-","-","-","2","-","5"
"2009","hawthorn","Bateman, Chance","1","16","10","8","1","-","6","1","-","-","85"
"2009","hawthorn","Bateman, Chance","2","7","4","5","1","2","3","-","-","-","72"
"2009","hawthorn","Bateman, Chance","3","13","10","16","3","2","2","2","-","-","79"
"2009","hawthorn","Bateman, Chance","4","14","4","19","2","-","2","-","-","2","82"
"2009","hawthorn","Bateman, Chance","5","11","4","11","3","1","6","-","-","-","85"
"2009","hawthorn","Bateman, Chance","6","7","3","12","-","-","3","-","1","2","87"
"2009","hawthorn","Bateman, Chance","7","5","2","3","1","-","-","-","-","1","44"
"2009","hawthorn","Bateman, Chance","8","14","8","8","1","1","3","1","-","-","72"
"2009","hawthorn","Bateman, Chance","9","12","3","11","-","1","-","2","-","1","86"
"2009","hawthorn","Bateman, Chance","10","15","3","7","1","2","5","2","-","-","74"
"2009","hawthorn","Bateman, Chance","11","8","4","6","2","-","1","-","-","-","87"
"2009","hawthorn","Bateman, Chance","12","9","7","14","1","1","2","-","-","-","78"
"2009","hawthorn","Bateman, Chance","13","15","5","14","1","-","3","-","1","-","86"
"2009","hawthorn","Bateman, Chance","14","9","4","12","1","3","2","-","-","1","83"
"2009","hawthorn","Bateman, Chance","15","10","3","11","1","-","2","-","1","-","76"
"2009","hawthorn","Bateman, Chance","16","14","5","13","-","2","1","-","-","1","82"
"2009","hawthorn","Bateman, Chance","17","14","5","9","1","1","2","1","-","1","75"
"2009","hawthorn","Bateman, Chance","18","16","6","11","2","-","1","1","-","1","82"
"2009","hawthorn","Bateman, Chance","19","11","4","11","-","1","3","-","-","-","80"
"2009","hawthorn","Bateman, Chance","20","14","9","10","-","1","5","-","-","2","80"
"2009","hawthorn","Bateman, Chance","21","12","4","17","-","3","2","-","-","-","80"
"2009","hawthorn","Bateman, Chance","22","18","8","8","-","-","2","3","-","2","85"
"2009","hawthorn","Birchall, Grant","1","12","6","17","2","-","1","-","-","-","85"
"2009","hawthorn","Birchall, Grant","2","9","5","5","1","1","3","-","-","-","85"
"2009","hawthorn","Birchall, Grant","3","15","6","11","1","1","3","-","-","-","78"
"2009","hawthorn","Birchall, Grant","4","","","","","","","","","",""
"2009","hawthorn","Birchall, Grant","5","","","","","","","","","",""
"2009","hawthorn","Birchall, Grant","6","","","","","","","","","",""
"2009","hawthorn","Birchall, Grant","7","19","7","9","-","-","2","-","-","-","83"
"2009","hawthorn","Birchall, Grant","8","13","4","9","-","-","4","-","-","-","89"
"2009","hawthorn","Birchall, Grant","9","12","8","12","-","-","-","-","-","-","85"
"2009","hawthorn","Birchall, Grant","10","12","6","13","-","1","2","-","-","-","86"
"2009","hawthorn","Birchall, Grant","11","8","8","9","-","-","4","-","-","-","88"
"2009","hawthorn","Birchall, Grant","12","6","2","12","-","-","1","-","-","-","86"
"2009","hawthorn","Birchall, Grant","13","10","4","7","2","-","-","-","-","-","87"
"2009","hawthorn","Birchall, Grant","14","7","6","6","1","-","3","-","-","-","87"
"2009","hawthorn","Birchall, Grant","15","11","6","6","-","1","2","-","-","-","85"
"2009","hawthorn","Birchall, Grant","16","12","6","10","-","-","1","-","-","-","85"
"2009","hawthorn","Birchall, Grant","17","5","3","13","2","1","-","-","-","-","84"
"2009","hawthorn","Birchall, Grant","18","11","2","17","1","1","1","-","-","1","85"
"2009","hawthorn","Birchall, Grant","19","9","3","11","-","1","5","-","-","-","66"
"2009","hawthorn","Birchall, Grant","20","7","5","13","-","-","2","-","-","-","84"
"2009","hawthorn","Birchall, Grant","21","12","6","13","-","-","1","-","-","-","86"
"2009","hawthorn","Birchall, Grant","22","9","2","14","-","-","1","-","-","-","88"
"2009","hawthorn","Brown, Campbell","1","1","2","5","1","-","-","-","-","-","92"
"2009","hawthorn","Brown, Campbell","2","8","5","7","3","2","1","1","-","1","96"
"2009","hawthorn","Brown, Campbell","3","7","3","14","1","1","4","-","-","2","96"
"2009","hawthorn","Brown, Campbell","4","9","6","4","1","1","2","-","-","2","94"
"2009","hawthorn","Brown, Campbell","5","3","2","4","1","-","4","-","-","-","84"
"2009","hawthorn","Brown, Campbell","6","7","2","3","-","2","5","1","-","-","88"
"2009","hawthorn","Brown, Campbell","7","4","2","5","3","1","2","-","-","-","100"
"2009","hawthorn","Brown, Campbell","8","8","3","4","2","1","3","-","-","-","92"
"2009","hawthorn","Brown, Campbell","9","11","7","2","1","-","2","-","-","-","97"
"2009","hawthorn","Brown, Campbell","10","6","3","10","-","-","-","-","-","-","85"
"2009","hawthorn","Brown, Campbell","11","","","","","","","","","",""
"2009","hawthorn","Brown, Campbell","12","10","6","7","1","-","4","-","-","-","100"
"2009","hawthorn","Brown, Campbell","13","13","9","6","-","1","2","1","-","2","95"
"2009","hawthorn","Brown, Campbell","14","12","6","7","1","2","4","-","-","-","94"
"2009","hawthorn","Brown, Campbell","15","5","3","4","2","-","3","-","-","-","80"
"2009","hawthorn","Brown, Campbell","16","4","3","7","1","-","3","-","-","-","93"
"2009","hawthorn","Brown, Campbell","17","12","7","5","1","3","4","2","-","-","88"
"2009","hawthorn","Brown, Campbell","18","7","7","18","3","1","3","-","-","1","92"
"2009","hawthorn","Brown, Campbell","19","9","3","4","1","1","2","-","-","-","98"
"2009","hawthorn","Brown, Campbell","20","7","4","6","-","-","1","-","-","-","95"
"2009","hawthorn","Brown, Campbell","21","5","2","4","1","-","5","-","-","-","89"
"2009","hawthorn","Brown, Campbell","22","3","2","5","1","-","4","-","-","-","90"
"2009","hawthorn","Campbell, Robert","1","","","","","","","","","",""
"2009","hawthorn","Campbell, Robert","2","","","","","","","","","",""
"2009","hawthorn","Campbell, Robert","3","","","","","","","","","",""
"2009","hawthorn","Campbell, Robert","4","2","1","3","1","1","1","1","7","-","56"
"2009","hawthorn","Campbell, Robert","5","3","3","9","-","-","-","-","-","-","100"
"2009","hawthorn","Campbell, Robert","6","6","8","6","-","-","-","-","-","-","100"
"2009","hawthorn","Campbell, Robert","7","3","3","4","-","1","2","-","6","-","56"
"2009","hawthorn","Campbell, Robert","8","1","1","7","3","1","5","-","17","-","58"
"2009","hawthorn","Campbell, Robert","9","5","4","5","1","-","2","-","8","-","68"
"2009","hawthorn","Campbell, Robert","10","3","2","10","2","1","-","-","8","-","100"
"2009","hawthorn","Campbell, Robert","11","3","1","3","-","2","1","-","-","-","100"
"2009","hawthorn","Campbell, Robert","12","3","2","11","1","1","2","-","-","-","100"
"2009","hawthorn","Campbell, Robert","13","1","-","12","1","2","4","-","25","-","59"
"2009","hawthorn","Campbell, Robert","14","1","2","5","2","-","1","-","10","-","52"
"2009","hawthorn","Campbell, Robert","15","3","-","5","-","-","3","-","10","-","68"
"2009","hawthorn","Campbell, Robert","16","","","","","","","","","",""
"2009","hawthorn","Campbell, Robert","17","","","","","","","","","",""
"2009","hawthorn","Campbell, Robert","18","","","","","","","","","",""
"2009","hawthorn","Campbell, Robert","19","1","4","11","-","-","-","-","-","-","94"
"2009","hawthorn","Campbell, Robert","20","3","4","7","1","-","2","-","3","-","89"
"2009","hawthorn","Campbell, Robert","21","","","","","","","","","",""
"2009","hawthorn","Campbell, Robert","22","","","","","","","","","",""
"2009","hawthorn","Dew, Stuart","1","10","2","3","1","1","4","2","-","-","91"
"2009","hawthorn","Dew, Stuart","2","7","2","1","1","1","1","1","-","1","73"
"2009","hawthorn","Dew, Stuart","3","13","7","11","1","2","3","3","-","-","71"
"2009","hawthorn","Dew, Stuart","4","9","2","5","2","2","1","1","-","1","85"
"2009","hawthorn","Dew, Stuart","5","11","3","7","-","1","5","-","2","2","74"
"2009","hawthorn","Dew, Stuart","6","12","3","6","-","-","1","2","-","-","78"
"2009","hawthorn","Dew, Stuart","7","4","-","6","-","1","5","1","-","-","76"
"2009","hawthorn","Dew, Stuart","8","8","2","8","-","-","2","1","-","-","81"
"2009","hawthorn","Dew, Stuart","9","","","","","","","","","",""
"2009","hawthorn","Dew, Stuart","10","7","2","5","-","-","4","1","-","-","73"
"2009","hawthorn","Dew, Stuart","11","13","6","3","-","2","3","-","-","-","86"
"2009","hawthorn","Dew, Stuart","12","7","2","4","-","1","1","1","-","-","75"
"2009","hawthorn","Dew, Stuart","13","","","","","","","","","",""
"2009","hawthorn","Dew, Stuart","14","","","","","","","","","",""
"2009","hawthorn","Dew, Stuart","15","","","","","","","","","",""
"2009","hawthorn","Dew, Stuart","16","","","","","","","","","",""
"2009","hawthorn","Dew, Stuart","17","","","","","","","","","",""
"2009","hawthorn","Dew, Stuart","18","","","","","","","","","",""
"2009","hawthorn","Dew, Stuart","19","","","","","","","","","",""
"2009","hawthorn","Dew, Stuart","20","","","","","","","","","",""
"2009","hawthorn","Dew, Stuart","21","","","","","","","","","",""
"2009","hawthorn","Dew, Stuart","22","","","","","","","","","",""
"2009","hawthorn","Dowler, Beau","1","","","","","","","","","",""
"2009","hawthorn","Dowler, Beau","2","","","","","","","","","",""
"2009","hawthorn","Dowler, Beau","3","","","","","","","","","",""
"2009","hawthorn","Dowler, Beau","4","11","5","7","1","-","-","-","-","-","70"
"2009","hawthorn","Dowler, Beau","5","4","3","7","-","-","3","-","-","-","91"
"2009","hawthorn","Dowler, Beau","6","13","8","11","2","-","2","-","-","-","83"
"2009","hawthorn","Dowler, Beau","7","10","9","8","-","-","1","-","-","-","80"
"2009","hawthorn","Dowler, Beau","8","6","5","12","-","1","1","-","-","-","92"
"2009","hawthorn","Dowler, Beau","9","7","5","5","-","-","1","-","-","-","90"
"2009","hawthorn","Dowler, Beau","10","","","","","","","","","",""
"2009","hawthorn","Dowler, Beau","11","","","","","","","","","",""
"2009","hawthorn","Dowler, Beau","12","","","","","","","","","",""
"2009","hawthorn","Dowler, Beau","13","","","","","","","","","",""
"2009","hawthorn","Dowler, Beau","14","12","10","6","2","-","3","-","-","-","85"
"2009","hawthorn","Dowler, Beau","15","10","5","5","1","-","2","-","-","1","83"
"2009","hawthorn","Dowler, Beau","16","8","1","3","2","2","1","1","-","1","71"
"2009","hawthorn","Dowler, Beau","17","7","2","7","1","-","4","-","-","2","62"
"2009","hawthorn","Dowler, Beau","18","","","","","","","","","",""
"2009","hawthorn","Dowler, Beau","19","4","2","3","-","-","3","1","-","-","66"
"2009","hawthorn","Dowler, Beau","20","","","","","","","","","",""
"2009","hawthorn","Dowler, Beau","21","7","4","7","2","-","6","4","-","1","85"
"2009","hawthorn","Dowler, Beau","22","8","7","1","-","-","5","3","5","-","97"
"2009","hawthorn","Ellis, Xavier","1","","","","","","","","","",""
"2009","hawthorn","Ellis, Xavier","2","12","3","7","3","1","7","-","3","-","70"
"2009","hawthorn","Ellis, Xavier","3","2","1","1","-","1","2","-","-","-","15"
"2009","hawthorn","Ellis, Xavier","4","","","","","","","","","",""
"2009","hawthorn","Ellis, Xavier","5","","","","","","","","","",""
"2009","hawthorn","Ellis, Xavier","6","","","","","","","","","",""
"2009","hawthorn","Ellis, Xavier","7","","","","","","","","","",""
"2009","hawthorn","Ellis, Xavier","8","","","","","","","","","",""
"2009","hawthorn","Ellis, Xavier","9","","","","","","","","","",""
"2009","hawthorn","Ellis, Xavier","10","10","7","19","-","2","2","-","-","-","83"
"2009","hawthorn","Ellis, Xavier","11","5","2","2","1","2","6","2","-","-","61"
"2009","hawthorn","Ellis, Xavier","12","12","9","21","1","1","1","-","-","-","86"
"2009","hawthorn","Ellis, Xavier","13","9","6","8","2","-","1","-","-","-","75"
"2009","hawthorn","Ellis, Xavier","14","9","6","10","-","1","2","-","5","-","83"
"2009","hawthorn","Ellis, Xavier","15","5","2","5","-","1","4","-","-","-","60"
"2009","hawthorn","Ellis, Xavier","16","12","6","11","-","1","5","1","-","-","73"
"2009","hawthorn","Ellis, Xavier","17","7","4","12","1","1","4","-","-","-","72"
"2009","hawthorn","Ellis, Xavier","18","4","1","9","-","-","1","-","-","-","70"
"2009","hawthorn","Ellis, Xavier","19","","","","","","","","","",""
"2009","hawthorn","Ellis, Xavier","20","","","","","","","","","",""
"2009","hawthorn","Ellis, Xavier","21","","","","","","","","","",""
"2009","hawthorn","Ellis, Xavier","22","","","","","","","","","",""
"2009","hawthorn","Franklin, Lance","1","12","8","1","3","-","5","5","2","2","100"
"2009","hawthorn","Franklin, Lance","2","8","7","3","1","1","2","2","1","2","100"
"2009","hawthorn","Franklin, Lance","3","9","7","4","6","1","2","4","-","3","100"
"2009","hawthorn","Franklin, Lance","4","9","8","10","2","1","1","3","1","3","100"
"2009","hawthorn","Franklin, Lance","5","9","4","3","2","2","5","2","-","3","100"
"2009","hawthorn","Franklin, Lance","6","7","4","7","2","1","-","2","-","1","100"
"2009","hawthorn","Franklin, Lance","7","7","1","5","2","2","4","5","1","1","100"
"2009","hawthorn","Franklin, Lance","8","7","4","4","1","-","3","4","-","-","96"
"2009","hawthorn","Franklin, Lance","9","10","8","4","1","1","2","4","-","2","96"
"2009","hawthorn","Franklin, Lance","10","6","3","6","4","1","-","3","1","1","95"
"2009","hawthorn","Franklin, Lance","11","12","9","5","2","1","1","3","-","2","97"
"2009","hawthorn","Franklin, Lance","12","4","3","1","1","-","1","1","-","2","93"
"2009","hawthorn","Franklin, Lance","13","6","1","5","-","1","1","4","-","-","100"
"2009","hawthorn","Franklin, Lance","14","4","3","6","2","-","1","-","1","1","97"
"2009","hawthorn","Franklin, Lance","15","11","8","13","2","-","2","4","-","4","98"
"2009","hawthorn","Franklin, Lance","16","12","5","12","3","1","1","5","1","4","100"
"2009","hawthorn","Franklin, Lance","17","12","7","8","1","-","4","5","-","2","97"
"2009","hawthorn","Franklin, Lance","18","14","4","6","-","4","1","2","-","7","92"
"2009","hawthorn","Franklin, Lance","19","6","3","13","1","1","1","-","-","-","96"
"2009","hawthorn","Franklin, Lance","20","7","4","7","1","1","6","4","-","-","100"
"2009","hawthorn","Franklin, Lance","21","15","8","6","3","3","5","5","-","6","99"
"2009","hawthorn","Franklin, Lance","22","","","","","","","","","",""
"2009","hawthorn","Gilham, Stephen","1","","","","","","","","","",""
"2009","hawthorn","Gilham, Stephen","2","","","","","","","","","",""
"2009","hawthorn","Gilham, Stephen","3","5","4","10","-","1","-","-","1","-","84"
"2009","hawthorn","Gilham, Stephen","4","","","","","","","","","",""
"2009","hawthorn","Gilham, Stephen","5","","","","","","","","","",""
"2009","hawthorn","Gilham, Stephen","6","","","","","","","","","",""
"2009","hawthorn","Gilham, Stephen","7","","","","","","","","","",""
"2009","hawthorn","Gilham, Stephen","8","","","","","","","","","",""
"2009","hawthorn","Gilham, Stephen","9","","","","","","","","","",""
"2009","hawthorn","Gilham, Stephen","10","","","","","","","","","",""
"2009","hawthorn","Gilham, Stephen","11","","","","","","","","","",""
"2009","hawthorn","Gilham, Stephen","12","","","","","","","","","",""
"2009","hawthorn","Gilham, Stephen","13","","","","","","","","","",""
"2009","hawthorn","Gilham, Stephen","14","7","5","11","1","-","2","-","-","-","82"
"2009","hawthorn","Gilham, Stephen","15","4","3","7","1","-","2","-","-","-","96"
"2009","hawthorn","Gilham, Stephen","16","4","4","10","-","1","1","-","-","-","93"
"2009","hawthorn","Gilham, Stephen","17","5","3","6","-","1","3","-","-","-","95"
"2009","hawthorn","Gilham, Stephen","18","4","3","9","-","1","2","-","-","-","98"
"2009","hawthorn","Gilham, Stephen","19","7","5","8","1","1","4","-","-","-","74"
"2009","hawthorn","Gilham, Stephen","20","9","9","17","-","2","4","-","-","-","91"
"2009","hawthorn","Gilham, Stephen","21","5","-","10","-","1","2","-","1","-","92"
"2009","hawthorn","Gilham, Stephen","22","4","4","5","1","-","2","-","-","-","97"
"2009","hawthorn","Guerra, Brent","1","13","5","10","2","-","2","-","-","1","76"
"2009","hawthorn","Guerra, Brent","2","7","3","5","-","-","2","-","-","-","77"
"2009","hawthorn","Guerra, Brent","3","14","5","24","2","-","5","-","-","-","84"
"2009","hawthorn","Guerra, Brent","4","10","6","4","1","-","1","-","-","-","41"
"2009","hawthorn","Guerra, Brent","5","","","","","","","","","",""
"2009","hawthorn","Guerra, Brent","6","11","5","5","1","-","-","-","-","-","56"
"2009","hawthorn","Guerra, Brent","7","","","","","","","","","",""
"2009","hawthorn","Guerra, Brent","8","6","1","8","2","-","2","-","-","-","75"
"2009","hawthorn","Guerra, Brent","9","10","3","7","1","-","1","2","-","-","71"
"2009","hawthorn","Guerra, Brent","10","10","7","8","1","-","3","-","-","-","78"
"2009","hawthorn","Guerra, Brent","11","8","5","3","1","-","3","-","-","-","83"
"2009","hawthorn","Guerra, Brent","12","13","4","14","1","1","5","-","-","-","83"
"2009","hawthorn","Guerra, Brent","13","12","2","5","1","-","1","-","-","1","86"
"2009","hawthorn","Guerra, Brent","14","9","3","3","1","1","4","-","-","-","87"
"2009","hawthorn","Guerra, Brent","15","12","1","7","1","-","3","-","-","-","82"
"2009","hawthorn","Guerra, Brent","16","13","9","11","-","-","3","-","-","-","81"
"2009","hawthorn","Guerra, Brent","17","13","4","13","-","-","3","1","1","-","82"
"2009","hawthorn","Guerra, Brent","18","11","5","10","1","-","2","2","-","-","83"
"2009","hawthorn","Guerra, Brent","19","","","","","","","","","",""
"2009","hawthorn","Guerra, Brent","20","","","","","","","","","",""
"2009","hawthorn","Guerra, Brent","21","","","","","","","","","",""
"2009","hawthorn","Guerra, Brent","22","","","","","","","","","",""
"2009","hawthorn","Hodge, Luke","1","11","2","9","1","2","5","-","-","-","94"
"2009","hawthorn","Hodge, Luke","2","14","6","3","1","2","3","-","2","1","87"
"2009","hawthorn","Hodge, Luke","3","12","4","15","3","1","2","-","1","-","93"
"2009","hawthorn","Hodge, Luke","4","13","3","4","1","1","4","1","-","-","94"
"2009","hawthorn","Hodge, Luke","5","17","4","9","1","2","5","-","-","-","87"
"2009","hawthorn","Hodge, Luke","6","5","2","11","-","-","5","-","-","-","100"
"2009","hawthorn","Hodge, Luke","7","5","2","6","2","1","3","-","-","-","88"
"2009","hawthorn","Hodge, Luke","8","","","","","","","","","",""
"2009","hawthorn","Hodge, Luke","9","","","","","","","","","",""
"2009","hawthorn","Hodge, Luke","10","","","","","","","","","",""
"2009","hawthorn","Hodge, Luke","11","17","6","6","1","2","1","-","-","-","88"
"2009","hawthorn","Hodge, Luke","12","11","6","16","3","-","1","-","-","-","83"
"2009","hawthorn","Hodge, Luke","13","11","2","20","1","-","2","-","1","-","95"
"2009","hawthorn","Hodge, Luke","14","13","6","9","-","-","5","-","-","-","94"
"2009","hawthorn","Hodge, Luke","15","16","1","9","-","1","3","2","-","1","88"
"2009","hawthorn","Hodge, Luke","16","18","5","16","2","-","6","3","-","1","81"
"2009","hawthorn","Hodge, Luke","17","5","1","6","1","3","5","-","-","-","87"
"2009","hawthorn","Hodge, Luke","18","9","3","12","2","3","5","2","-","-","81"
"2009","hawthorn","Hodge, Luke","19","9","4","15","3","2","2","-","-","-","81"
"2009","hawthorn","Hodge, Luke","20","14","6","9","4","3","2","-","-","-","84"
"2009","hawthorn","Hodge, Luke","21","19","4","11","-","3","3","1","1","1","75"
"2009","hawthorn","Hodge, Luke","22","15","4","4","1","2","6","1","2","1","81"
"2009","hawthorn","Kennedy, Josh","1","","","","","","","","","",""
"2009","hawthorn","Kennedy, Josh","2","5","4","11","3","1","5","-","-","1","81"
"2009","hawthorn","Kennedy, Josh","3","","","","","","","","","",""
"2009","hawthorn","Kennedy, Josh","4","","","","","","","","","",""
"2009","hawthorn","Kennedy, Josh","5","","","","","","","","","",""
"2009","hawthorn","Kennedy, Josh","6","","","","","","","","","",""
"2009","hawthorn","Kennedy, Josh","7","","","","","","","","","",""
"2009","hawthorn","Kennedy, Josh","8","","","","","","","","","",""
"2009","hawthorn","Kennedy, Josh","9","","","","","","","","","",""
"2009","hawthorn","Kennedy, Josh","10","","","","","","","","","",""
"2009","hawthorn","Kennedy, Josh","11","","","","","","","","","",""
"2009","hawthorn","Kennedy, Josh","12","","","","","","","","","",""
"2009","hawthorn","Kennedy, Josh","13","","","","","","","","","",""
"2009","hawthorn","Kennedy, Josh","14","5","5","14","1","-","4","-","-","-","83"
"2009","hawthorn","Kennedy, Josh","15","9","5","5","-","-","7","-","-","-","65"
"2009","hawthorn","Kennedy, Josh","16","2","1","17","1","1","5","-","-","-","67"
"2009","hawthorn","Kennedy, Josh","17","5","1","16","1","-","3","-","1","1","68"
"2009","hawthorn","Kennedy, Josh","18","7","1","8","-","-","2","1","-","-","70"
"2009","hawthorn","Kennedy, Josh","19","10","3","16","-","-","4","-","-","1","88"
"2009","hawthorn","Kennedy, Josh","20","12","7","14","-","-","3","-","-","1","89"
"2009","hawthorn","Kennedy, Josh","21","5","3","17","3","2","4","2","-","1","81"
"2009","hawthorn","Kennedy, Josh","22","5","1","11","1","-","5","1","-","-","82"
"2009","hawthorn","Ladson, Rick","1","","","","","","","","","",""
"2009","hawthorn","Ladson, Rick","2","","","","","","","","","",""
"2009","hawthorn","Ladson, Rick","3","","","","","","","","","",""
"2009","hawthorn","Ladson, Rick","4","","","","","","","","","",""
"2009","hawthorn","Ladson, Rick","5","","","","","","","","","",""
"2009","hawthorn","Ladson, Rick","6","","","","","","","","","",""
"2009","hawthorn","Ladson, Rick","7","","","","","","","","","",""
"2009","hawthorn","Ladson, Rick","8","","","","","","","","","",""
"2009","hawthorn","Ladson, Rick","9","","","","","","","","","",""
"2009","hawthorn","Ladson, Rick","10","","","","","","","","","",""
"2009","hawthorn","Ladson, Rick","11","","","","","","","","","",""
"2009","hawthorn","Ladson, Rick","12","","","","","","","","","",""
"2009","hawthorn","Ladson, Rick","13","3","1","13","-","-","5","-","-","-","62"
