"year","team","player","round","KI","MK","HB","FA","FF","TK","GL","HO","BH","pctP"
"2013","brisbanel","Lisle, Jordan","14","7","5","6","-","2","2","1","3","1","86"
"2013","brisbanel","Lisle, Jordan","15","","","","","","","","","",""
"2013","brisbanel","Lisle, Jordan","16","","","","","","","","","",""
"2013","brisbanel","Lisle, Jordan","17","4","2","4","1","-","3","1","3","-","52"
"2013","brisbanel","Lisle, Jordan","18","","","","","","","","","",""
"2013","brisbanel","Lisle, Jordan","19","","","","","","","","","",""
"2013","brisbanel","Lisle, Jordan","20","","","","","","","","","",""
"2013","brisbanel","Lisle, Jordan","21","","","","","","","","","",""
"2013","brisbanel","Lisle, Jordan","22","","","","","","","","","",""
"2013","brisbanel","Lisle, Jordan","23","6","5","4","-","1","1","3","-","1","94"
"2013","brisbanel","Longer, Billy","1","2","1","5","3","2","3","-","21","-","79"
"2013","brisbanel","Longer, Billy","2","","","","","","","","","",""
"2013","brisbanel","Longer, Billy","3","","","","","","","","","",""
"2013","brisbanel","Longer, Billy","4","","","","","","","","","",""
"2013","brisbanel","Longer, Billy","5","2","2","3","4","1","1","-","20","-","66"
"2013","brisbanel","Longer, Billy","6","5","1","5","4","2","4","-","11","1","80"
"2013","brisbanel","Longer, Billy","7","","","","","","","","","",""
"2013","brisbanel","Longer, Billy","8","","","","","","","","","",""
"2013","brisbanel","Longer, Billy","9","","","","","","","","","",""
"2013","brisbanel","Longer, Billy","10","2","2","4","2","1","5","-","18","-","77"
"2013","brisbanel","Longer, Billy","12","","","","","","","","","",""
"2013","brisbanel","Longer, Billy","13","","","","","","","","","",""
"2013","brisbanel","Longer, Billy","14","","","","","","","","","",""
"2013","brisbanel","Longer, Billy","15","","","","","","","","","",""
"2013","brisbanel","Longer, Billy","16","","","","","","","","","",""
"2013","brisbanel","Longer, Billy","17","","","","","","","","","",""
"2013","brisbanel","Longer, Billy","18","","","","","","","","","",""
"2013","brisbanel","Longer, Billy","19","","","","","","","","","",""
"2013","brisbanel","Longer, Billy","20","","","","","","","","","",""
"2013","brisbanel","Longer, Billy","21","","","","","","","","","",""
"2013","brisbanel","Longer, Billy","22","","","","","","","","","",""
"2013","brisbanel","Longer, Billy","23","","","","","","","","","",""
"2013","brisbanel","Maguire, Matt","1","3","2","2","1","1","2","-","-","-","46"
"2013","brisbanel","Maguire, Matt","2","","","","","","","","","",""
"2013","brisbanel","Maguire, Matt","3","","","","","","","","","",""
"2013","brisbanel","Maguire, Matt","4","","","","","","","","","",""
"2013","brisbanel","Maguire, Matt","5","","","","","","","","","",""
"2013","brisbanel","Maguire, Matt","6","","","","","","","","","",""
"2013","brisbanel","Maguire, Matt","7","","","","","","","","","",""
"2013","brisbanel","Maguire, Matt","8","","","","","","","","","",""
"2013","brisbanel","Maguire, Matt","9","","","","","","","","","",""
"2013","brisbanel","Maguire, Matt","10","","","","","","","","","",""
"2013","brisbanel","Maguire, Matt","12","","","","","","","","","",""
"2013","brisbanel","Maguire, Matt","13","","","","","","","","","",""
"2013","brisbanel","Maguire, Matt","14","12","8","2","2","-","5","-","-","-","96"
"2013","brisbanel","Maguire, Matt","15","17","15","4","1","1","-","-","1","-","97"
"2013","brisbanel","Maguire, Matt","16","11","7","3","-","1","1","-","-","1","98"
"2013","brisbanel","Maguire, Matt","17","10","6","5","-","1","-","-","-","-","97"
"2013","brisbanel","Maguire, Matt","18","13","6","6","1","1","2","-","1","-","94"
"2013","brisbanel","Maguire, Matt","19","14","8","4","2","1","3","1","2","1","86"
"2013","brisbanel","Maguire, Matt","20","10","3","2","1","2","2","-","-","-","98"
"2013","brisbanel","Maguire, Matt","21","5","5","7","1","2","2","-","1","-","95"
"2013","brisbanel","Maguire, Matt","22","10","3","6","2","2","-","-","-","-","97"
"2013","brisbanel","Maguire, Matt","23","9","8","5","2","1","1","-","-","-","96"
"2013","brisbanel","Martin, Stefan","1","5","2","4","1","1","1","1","9","1","82"
"2013","brisbanel","Martin, Stefan","2","5","1","1","-","1","2","2","18","1","88"
"2013","brisbanel","Martin, Stefan","3","4","1","5","-","3","2","1","2","-","53"
"2013","brisbanel","Martin, Stefan","4","4","3","3","1","-","-","-","4","1","89"
"2013","brisbanel","Martin, Stefan","5","","","","","","","","","",""
"2013","brisbanel","Martin, Stefan","6","","","","","","","","","",""
"2013","brisbanel","Martin, Stefan","7","","","","","","","","","",""
"2013","brisbanel","Martin, Stefan","8","","","","","","","","","",""
"2013","brisbanel","Martin, Stefan","9","","","","","","","","","",""
"2013","brisbanel","Martin, Stefan","10","","","","","","","","","",""
"2013","brisbanel","Martin, Stefan","12","","","","","","","","","",""
"2013","brisbanel","Martin, Stefan","13","","","","","","","","","",""
"2013","brisbanel","Martin, Stefan","14","","","","","","","","","",""
"2013","brisbanel","Martin, Stefan","15","","","","","","","","","",""
"2013","brisbanel","Martin, Stefan","16","","","","","","","","","",""
"2013","brisbanel","Martin, Stefan","17","","","","","","","","","",""
"2013","brisbanel","Martin, Stefan","18","","","","","","","","","",""
"2013","brisbanel","Martin, Stefan","19","","","","","","","","","",""
"2013","brisbanel","Martin, Stefan","20","1","4","5","2","-","3","-","10","-","78"
"2013","brisbanel","Martin, Stefan","21","","","","","","","","","",""
"2013","brisbanel","Martin, Stefan","22","","","","","","","","","",""
"2013","brisbanel","Martin, Stefan","23","","","","","","","","","",""
"2013","brisbanel","Mayes, Sam","1","","","","","","","","","",""
"2013","brisbanel","Mayes, Sam","2","","","","","","","","","",""
"2013","brisbanel","Mayes, Sam","3","15","10","6","-","-","2","-","-","-","83"
"2013","brisbanel","Mayes, Sam","4","12","5","6","-","-","3","-","-","-","84"
"2013","brisbanel","Mayes, Sam","5","19","9","9","-","1","2","-","-","-","87"
"2013","brisbanel","Mayes, Sam","6","12","5","6","-","2","-","-","-","-","77"
"2013","brisbanel","Mayes, Sam","7","6","2","9","-","-","3","-","-","-","75"
"2013","brisbanel","Mayes, Sam","8","6","3","-","-","-","1","-","-","-","34"
"2013","brisbanel","Mayes, Sam","9","8","3","2","-","-","2","-","-","-","81"
"2013","brisbanel","Mayes, Sam","10","","","","","","","","","",""
"2013","brisbanel","Mayes, Sam","12","15","7","10","-","1","3","-","-","-","84"
"2013","brisbanel","Mayes, Sam","13","4","1","1","-","-","-","-","-","-","63"
"2013","brisbanel","Mayes, Sam","14","","","","","","","","","",""
"2013","brisbanel","Mayes, Sam","15","16","4","9","-","-","1","1","-","-","81"
"2013","brisbanel","Mayes, Sam","16","15","7","6","1","-","1","3","2","-","82"
"2013","brisbanel","Mayes, Sam","17","13","6","5","-","1","1","1","-","-","81"
"2013","brisbanel","Mayes, Sam","18","11","6","6","1","-","1","-","-","2","85"
"2013","brisbanel","Mayes, Sam","19","8","6","7","1","-","5","-","-","-","81"
"2013","brisbanel","Mayes, Sam","20","9","2","3","-","-","4","3","-","-","84"
"2013","brisbanel","Mayes, Sam","21","15","4","6","1","1","5","4","-","3","85"
"2013","brisbanel","Mayes, Sam","22","5","4","8","-","1","6","-","-","-","83"
"2013","brisbanel","Mayes, Sam","23","9","3","4","1","-","5","-","-","-","82"
"2013","brisbanel","McGrath, Ashley","1","4","2","4","-","1","3","-","-","1","91"
"2013","brisbanel","McGrath, Ashley","2","2","-","4","1","-","-","-","-","-","71"
"2013","brisbanel","McGrath, Ashley","3","8","1","4","-","-","1","-","-","-","79"
"2013","brisbanel","McGrath, Ashley","4","-","-","-","-","-","-","-","-","-","22"
"2013","brisbanel","McGrath, Ashley","5","13","4","10","2","1","4","-","-","-","91"
"2013","brisbanel","McGrath, Ashley","6","6","2","5","-","-","2","-","-","-","84"
"2013","brisbanel","McGrath, Ashley","7","10","2","4","1","-","2","1","-","1","83"
"2013","brisbanel","McGrath, Ashley","8","8","3","5","-","-","4","-","-","-","83"
"2013","brisbanel","McGrath, Ashley","9","5","2","3","2","-","2","-","-","-","58"
"2013","brisbanel","McGrath, Ashley","10","8","6","3","-","-","3","3","-","1","89"
"2013","brisbanel","McGrath, Ashley","12","8","5","-","-","-","4","2","-","3","88"
"2013","brisbanel","McGrath, Ashley","13","5","2","3","3","-","3","3","-","-","83"
"2013","brisbanel","McGrath, Ashley","14","6","1","1","5","-","5","-","-","-","85"
"2013","brisbanel","McGrath, Ashley","15","4","-","1","1","1","3","-","-","1","87"
"2013","brisbanel","McGrath, Ashley","16","8","3","1","5","-","1","3","-","1","84"
"2013","brisbanel","McGrath, Ashley","17","4","-","2","1","1","3","-","-","1","75"
"2013","brisbanel","McGrath, Ashley","18","5","2","3","1","-","1","-","-","-","59"
"2013","brisbanel","McGrath, Ashley","19","","","","","","","","","",""
"2013","brisbanel","McGrath, Ashley","20","","","","","","","","","",""
"2013","brisbanel","McGrath, Ashley","21","10","4","7","2","-","1","1","-","1","86"
"2013","brisbanel","McGrath, Ashley","22","4","2","4","1","-","2","-","-","-","84"
"2013","brisbanel","McGrath, Ashley","23","11","3","1","-","-","1","6","-","1","79"
"2013","brisbanel","McKeever, Niall","1","","","","","","","","","",""
"2013","brisbanel","McKeever, Niall","2","","","","","","","","","",""
"2013","brisbanel","McKeever, Niall","3","5","2","4","-","-","1","-","3","-","91"
"2013","brisbanel","McKeever, Niall","4","2","3","8","2","1","3","1","-","-","84"
"2013","brisbanel","McKeever, Niall","5","","","","","","","","","",""
"2013","brisbanel","McKeever, Niall","6","","","","","","","","","",""
"2013","brisbanel","McKeever, Niall","7","","","","","","","","","",""
"2013","brisbanel","McKeever, Niall","8","","","","","","","","","",""
"2013","brisbanel","McKeever, Niall","9","","","","","","","","","",""
"2013","brisbanel","McKeever, Niall","10","","","","","","","","","",""
"2013","brisbanel","McKeever, Niall","12","4","3","6","4","-","3","-","9","-","83"
"2013","brisbanel","McKeever, Niall","13","","","","","","","","","",""
"2013","brisbanel","McKeever, Niall","14","","","","","","","","","",""
"2013","brisbanel","McKeever, Niall","15","","","","","","","","","",""
"2013","brisbanel","McKeever, Niall","16","","","","","","","","","",""
"2013","brisbanel","McKeever, Niall","17","","","","","","","","","",""
"2013","brisbanel","McKeever, Niall","18","","","","","","","","","",""
"2013","brisbanel","McKeever, Niall","19","","","","","","","","","",""
"2013","brisbanel","McKeever, Niall","20","","","","","","","","","",""
"2013","brisbanel","McKeever, Niall","21","","","","","","","","","",""
"2013","brisbanel","McKeever, Niall","22","","","","","","","","","",""
"2013","brisbanel","McKeever, Niall","23","","","","","","","","","",""
"2013","brisbanel","Merrett, Daniel","1","12","6","6","1","2","2","-","-","-","98"
"2013","brisbanel","Merrett, Daniel","2","13","6","6","2","3","3","-","-","-","97"
"2013","brisbanel","Merrett, Daniel","3","8","2","6","-","-","2","-","-","-","94"
"2013","brisbanel","Merrett, Daniel","4","5","5","4","6","-","1","-","-","-","94"
"2013","brisbanel","Merrett, Daniel","5","5","4","6","2","-","-","-","-","-","95"
"2013","brisbanel","Merrett, Daniel","6","8","3","8","-","1","1","-","1","-","95"
"2013","brisbanel","Merrett, Daniel","7","8","9","6","2","-","1","-","-","-","100"
"2013","brisbanel","Merrett, Daniel","8","8","7","4","2","1","1","-","-","-","92"
"2013","brisbanel","Merrett, Daniel","9","","","","","","","","","",""
"2013","brisbanel","Merrett, Daniel","10","","","","","","","","","",""
"2013","brisbanel","Merrett, Daniel","12","","","","","","","","","",""
"2013","brisbanel","Merrett, Daniel","13","10","5","9","4","2","5","-","-","-","96"
"2013","brisbanel","Merrett, Daniel","14","","","","","","","","","",""
"2013","brisbanel","Merrett, Daniel","15","6","3","2","-","-","2","2","1","1","92"
"2013","brisbanel","Merrett, Daniel","16","4","3","1","1","2","3","1","1","-","90"
"2013","brisbanel","Merrett, Daniel","17","8","4","3","-","-","4","2","1","1","90"
"2013","brisbanel","Merrett, Daniel","18","4","3","3","1","-","3","1","4","1","90"
"2013","brisbanel","Merrett, Daniel","19","10","7","8","-","2","-","3","1","1","89"
"2013","brisbanel","Merrett, Daniel","20","7","6","-","2","1","-","1","-","1","96"
"2013","brisbanel","Merrett, Daniel","21","9","6","5","2","1","-","2","3","3","91"
"2013","brisbanel","Merrett, Daniel","22","6","5","1","-","-","-","2","4","-","44"
"2013","brisbanel","Merrett, Daniel","23","","","","","","","","","",""
"2013","brisbanel","Michael, Sam","1","","","","","","","","","",""
"2013","brisbanel","Michael, Sam","2","","","","","","","","","",""
"2013","brisbanel","Michael, Sam","3","","","","","","","","","",""
"2013","brisbanel","Michael, Sam","4","","","","","","","","","",""
"2013","brisbanel","Michael, Sam","5","","","","","","","","","",""
"2013","brisbanel","Michael, Sam","6","","","","","","","","","",""
"2013","brisbanel","Michael, Sam","7","","","","","","","","","",""
"2013","brisbanel","Michael, Sam","8","","","","","","","","","",""
"2013","brisbanel","Michael, Sam","9","-","1","4","1","-","1","-","-","-","91"
"2013","brisbanel","Michael, Sam","10","2","1","1","-","1","1","-","7","-","83"
"2013","brisbanel","Michael, Sam","12","","","","","","","","","",""
"2013","brisbanel","Michael, Sam","13","","","","","","","","","",""
"2013","brisbanel","Michael, Sam","14","","","","","","","","","",""
"2013","brisbanel","Michael, Sam","15","","","","","","","","","",""
"2013","brisbanel","Michael, Sam","16","","","","","","","","","",""
"2013","brisbanel","Michael, Sam","17","","","","","","","","","",""
"2013","brisbanel","Michael, Sam","18","","","","","","","","","",""
"2013","brisbanel","Michael, Sam","19","","","","","","","","","",""
"2013","brisbanel","Michael, Sam","20","","","","","","","","","",""
"2013","brisbanel","Michael, Sam","21","","","","","","","","","",""
"2013","brisbanel","Michael, Sam","22","","","","","","","","","",""
"2013","brisbanel","Michael, Sam","23","4","4","6","-","2","3","-","11","-","87"
"2013","brisbanel","Moloney, Brent","1","13","5","10","2","2","5","1","-","-","82"
"2013","brisbanel","Moloney, Brent","2","11","3","13","1","-","9","-","-","-","82"
"2013","brisbanel","Moloney, Brent","3","11","4","10","1","-","5","-","-","-","77"
"2013","brisbanel","Moloney, Brent","4","10","1","12","1","-","3","-","-","-","86"
"2013","brisbanel","Moloney, Brent","5","10","2","26","2","2","3","-","-","2","85"
"2013","brisbanel","Moloney, Brent","6","13","3","10","2","3","4","-","-","-","82"
"2013","brisbanel","Moloney, Brent","7","15","3","11","1","1","9","-","-","-","83"
"2013","brisbanel","Moloney, Brent","8","9","2","6","1","1","7","1","-","-","81"
"2013","brisbanel","Moloney, Brent","9","12","6","5","2","1","4","2","-","-","80"
"2013","brisbanel","Moloney, Brent","10","6","-","3","-","-","-","-","-","-","45"
"2013","brisbanel","Moloney, Brent","12","","","","","","","","","",""
"2013","brisbanel","Moloney, Brent","13","11","5","11","2","1","6","3","-","1","84"
"2013","brisbanel","Moloney, Brent","14","17","4","8","1","2","6","-","-","1","85"
"2013","brisbanel","Moloney, Brent","15","6","-","3","-","-","2","-","-","1","43"
"2013","brisbanel","Moloney, Brent","16","","","","","","","","","",""
"2013","brisbanel","Moloney, Brent","17","","","","","","","","","",""
"2013","brisbanel","Moloney, Brent","18","11","1","9","1","1","5","1","-","-","74"
"2013","brisbanel","Moloney, Brent","19","","","","","","","","","",""
"2013","brisbanel","Moloney, Brent","20","2","-","3","-","-","7","-","-","-","40"
"2013","brisbanel","Moloney, Brent","21","","","","","","","","","",""
"2013","brisbanel","Moloney, Brent","22","","","","","","","","","",""
"2013","brisbanel","Moloney, Brent","23","3","2","16","1","-","9","-","-","-","74"
"2013","brisbanel","OBrien, Jesse","1","","","","","","","","","",""
"2013","brisbanel","OBrien, Jesse","2","","","","","","","","","",""
"2013","brisbanel","OBrien, Jesse","3","","","","","","","","","",""
"2013","brisbanel","OBrien, Jesse","4","","","","","","","","","",""
"2013","brisbanel","OBrien, Jesse","5","","","","","","","","","",""
"2013","brisbanel","OBrien, Jesse","6","","","","","","","","","",""
"2013","brisbanel","OBrien, Jesse","7","","","","","","","","","",""
"2013","brisbanel","OBrien, Jesse","8","","","","","","","","","",""
"2013","brisbanel","OBrien, Jesse","9","","","","","","","","","",""
"2013","brisbanel","OBrien, Jesse","10","","","","","","","","","",""
"2013","brisbanel","OBrien, Jesse","12","","","","","","","","","",""
"2013","brisbanel","OBrien, Jesse","13","","","","","","","","","",""
"2013","brisbanel","OBrien, Jesse","14","","","","","","","","","",""
"2013","brisbanel","OBrien, Jesse","15","","","","","","","","","",""
"2013","brisbanel","OBrien, Jesse","16","","","","","","","","","",""
"2013","brisbanel","OBrien, Jesse","17","","","","","","","","","",""
"2013","brisbanel","OBrien, Jesse","18","","","","","","","","","",""
"2013","brisbanel","OBrien, Jesse","19","9","4","5","1","-","4","1","-","1","80"
"2013","brisbanel","OBrien, Jesse","20","7","3","4","2","1","8","-","-","-","86"
"2013","brisbanel","OBrien, Jesse","21","","","","","","","","","",""
"2013","brisbanel","OBrien, Jesse","22","","","","","","","","","",""
"2013","brisbanel","OBrien, Jesse","23","","","","","","","","","",""
"2013","brisbanel","Paparone, Marco","1","","","","","","","","","",""
"2013","brisbanel","Paparone, Marco","2","","","","","","","","","",""
"2013","brisbanel","Paparone, Marco","3","","","","","","","","","",""
"2013","brisbanel","Paparone, Marco","4","8","7","2","-","-","1","3","-","-","66"
"2013","brisbanel","Paparone, Marco","5","7","3","4","-","-","-","1","-","1","86"
"2013","brisbanel","Paparone, Marco","6","4","-","7","1","-","2","-","-","1","85"
"2013","brisbanel","Paparone, Marco","7","","","","","","","","","",""
"2013","brisbanel","Paparone, Marco","8","","","","","","","","","",""
"2013","brisbanel","Paparone, Marco","9","","","","","","","","","",""
"2013","brisbanel","Paparone, Marco","10","10","6","5","2","-","1","1","-","1","84"
"2013","brisbanel","Paparone, Marco","12","","","","","","","","","",""
"2013","brisbanel","Paparone, Marco","13","","","","","","","","","",""
"2013","brisbanel","Paparone, Marco","14","","","","","","","","","",""
"2013","brisbanel","Paparone, Marco","15","","","","","","","","","",""
"2013","brisbanel","Paparone, Marco","16","","","","","","","","","",""
"2013","brisbanel","Paparone, Marco","17","","","","","","","","","",""
"2013","brisbanel","Paparone, Marco","18","","","","","","","","","",""
"2013","brisbanel","Paparone, Marco","19","","","","","","","","","",""
"2013","brisbanel","Paparone, Marco","20","","","","","","","","","",""
"2013","brisbanel","Paparone, Marco","21","","","","","","","","","",""
"2013","brisbanel","Paparone, Marco","22","5","4","1","-","-","1","-","-","2","40"
"2013","brisbanel","Paparone, Marco","23","","","","","","","","","",""
"2013","brisbanel","Patfull, Joel","1","6","3","6","2","2","4","-","-","-","94"
"2013","brisbanel","Patfull, Joel","2","3","2","5","-","1","2","-","-","-","97"
"2013","brisbanel","Patfull, Joel","3","5","3","4","-","-","2","-","-","-","94"
"2013","brisbanel","Patfull, Joel","4","6","6","6","-","-","3","-","-","-","95"
"2013","brisbanel","Patfull, Joel","5","9","7","4","-","2","1","-","-","-","92"
"2013","brisbanel","Patfull, Joel","6","5","3","7","2","1","1","-","-","-","95"
"2013","brisbanel","Patfull, Joel","7","10","8","5","1","-","1","-","-","-","96"
"2013","brisbanel","Patfull, Joel","8","10","9","3","-","-","3","-","-","-","91"
"2013","brisbanel","Patfull, Joel","9","11","7","1","1","-","5","-","-","-","88"
"2013","brisbanel","Patfull, Joel","10","10","4","2","2","3","1","-","-","-","95"
"2013","brisbanel","Patfull, Joel","12","9","5","7","1","3","1","-","-","-","87"
"2013","brisbanel","Patfull, Joel","13","9","5","7","1","1","1","1","-","-","92"
"2013","brisbanel","Patfull, Joel","14","1","-","9","-","-","1","-","-","-","92"
"2013","brisbanel","Patfull, Joel","15","9","6","6","-","-","1","-","-","-","95"
"2013","brisbanel","Patfull, Joel","16","7","4","3","1","-","2","-","-","-","94"
"2013","brisbanel","Patfull, Joel","17","10","5","5","-","2","3","-","-","-","96"
"2013","brisbanel","Patfull, Joel","18","8","9","9","-","-","3","-","-","-","97"
"2013","brisbanel","Patfull, Joel","19","11","8","9","-","-","2","-","-","-","97"
"2013","brisbanel","Patfull, Joel","20","6","3","8","-","2","1","-","-","-","99"
"2013","brisbanel","Patfull, Joel","21","9","8","11","-","-","4","-","-","-","95"
"2013","brisbanel","Patfull, Joel","22","14","5","7","1","2","4","-","1","-","93"
"2013","brisbanel","Patfull, Joel","23","10","4","4","1","-","4","-","-","-","93"
"2013","brisbanel","Polec, Jared","1","","","","","","","","","",""
"2013","brisbanel","Polec, Jared","2","","","","","","","","","",""
"2013","brisbanel","Polec, Jared","3","4","-","5","-","1","2","-","-","-","77"
"2013","brisbanel","Polec, Jared","4","","","","","","","","","",""
"2013","brisbanel","Polec, Jared","5","","","","","","","","","",""
"2013","brisbanel","Polec, Jared","6","","","","","","","","","",""
"2013","brisbanel","Polec, Jared","7","","","","","","","","","",""
"2013","brisbanel","Polec, Jared","8","","","","","","","","","",""
"2013","brisbanel","Polec, Jared","9","","","","","","","","","",""
"2013","brisbanel","Polec, Jared","10","","","","","","","","","",""
"2013","brisbanel","Polec, Jared","12","","","","","","","","","",""
"2013","brisbanel","Polec, Jared","13","","","","","","","","","",""
"2013","brisbanel","Polec, Jared","14","","","","","","","","","",""
"2013","brisbanel","Polec, Jared","15","","","","","","","","","",""
"2013","brisbanel","Polec, Jared","16","","","","","","","","","",""
"2013","brisbanel","Polec, Jared","17","","","","","","","","","",""
"2013","brisbanel","Polec, Jared","18","","","","","","","","","",""
"2013","brisbanel","Polec, Jared","19","","","","","","","","","",""
"2013","brisbanel","Polec, Jared","20","","","","","","","","","",""
"2013","brisbanel","Polec, Jared","21","","","","","","","","","",""
"2013","brisbanel","Polec, Jared","22","","","","","","","","","",""
"2013","brisbanel","Polec, Jared","23","","","","","","","","","",""
"2013","brisbanel","Polkinghorne, James","1","4","1","2","-","-","1","-","1","1","85"
"2013","brisbanel","Polkinghorne, James","2","9","5","4","-","1","-","1","-","1","88"
"2013","brisbanel","Polkinghorne, James","3","6","3","2","-","1","-","1","-","-","36"
"2013","brisbanel","Polkinghorne, James","4","","","","","","","","","",""
"2013","brisbanel","Polkinghorne, James","5","17","8","13","-","-","1","1","-","1","85"
"2013","brisbanel","Polkinghorne, James","6","12","5","13","1","1","1","-","-","1","85"
"2013","brisbanel","Polkinghorne, James","7","13","5","7","1","2","4","-","-","-","75"
"2013","brisbanel","Polkinghorne, James","8","11","2","10","1","-","1","1","-","-","82"
"2013","brisbanel","Polkinghorne, James","9","7","3","9","-","-","-","1","-","1","89"
"2013","brisbanel","Polkinghorne, James","10","6","3","5","-","-","1","-","-","-","83"
"2013","brisbanel","Polkinghorne, James","12","","","","","","","","","",""
"2013","brisbanel","Polkinghorne, James","13","","","","","","","","","",""
"2013","brisbanel","Polkinghorne, James","14","2","2","7","1","1","2","-","-","-","79"
"2013","brisbanel","Polkinghorne, James","15","","","","","","","","","",""
"2013","brisbanel","Polkinghorne, James","16","1","1","2","-","-","1","-","-","-","61"
"2013","brisbanel","Polkinghorne, James","17","","","","","","","","","",""
"2013","brisbanel","Polkinghorne, James","18","","","","","","","","","",""
"2013","brisbanel","Polkinghorne, James","19","","","","","","","","","",""
"2013","brisbanel","Polkinghorne, James","20","","","","","","","","","",""
"2013","brisbanel","Polkinghorne, James","21","","","","","","","","","",""
"2013","brisbanel","Polkinghorne, James","22","","","","","","","","","",""
"2013","brisbanel","Polkinghorne, James","23","","","","","","","","","",""
"2013","brisbanel","Raines, Andrew","1","","","","","","","","","",""
"2013","brisbanel","Raines, Andrew","2","12","1","7","1","1","2","-","-","2","79"
"2013","brisbanel","Raines, Andrew","3","11","-","10","1","1","4","-","-","-","83"
"2013","brisbanel","Raines, Andrew","4","3","3","9","1","-","4","-","-","-","83"
"2013","brisbanel","Raines, Andrew","5","8","3","12","1","-","3","-","-","1","81"
"2013","brisbanel","Raines, Andrew","6","","","","","","","","","",""
"2013","brisbanel","Raines, Andrew","7","7","4","9","2","-","2","-","-","-","85"
"2013","brisbanel","Raines, Andrew","8","5","2","9","-","-","2","1","-","-","79"
"2013","brisbanel","Raines, Andrew","9","6","2","8","2","-","2","-","-","1","80"
"2013","brisbanel","Raines, Andrew","10","4","3","7","1","-","2","-","-","-","79"
"2013","brisbanel","Raines, Andrew","12","3","-","4","3","1","2","-","-","-","84"
"2013","brisbanel","Raines, Andrew","13","","","","","","","","","",""
"2013","brisbanel","Raines, Andrew","14","","","","","","","","","",""
"2013","brisbanel","Raines, Andrew","15","6","2","8","1","-","5","1","-","-","80"
"2013","brisbanel","Raines, Andrew","16","7","-","7","1","1","3","-","-","1","82"
"2013","brisbanel","Raines, Andrew","17","10","1","6","4","2","3","-","-","1","89"
"2013","brisbanel","Raines, Andrew","18","8","2","8","2","1","1","-","-","-","83"
"2013","brisbanel","Raines, Andrew","19","3","2","7","2","-","2","-","-","-","73"
"2013","brisbanel","Raines, Andrew","20","5","1","6","1","1","-","-","-","1","83"
"2013","brisbanel","Raines, Andrew","21","3","1","11","1","-","1","-","-","-","88"
"2013","brisbanel","Raines, Andrew","22","8","4","8","-","-","2","2","-","-","85"
"2013","brisbanel","Raines, Andrew","23","7","3","14","1","1","1","-","-","1","74"
"2013","brisbanel","Redden, Jack","1","5","1","10","2","1","10","1","-","1","88"
"2013","brisbanel","Redden, Jack","2","8","3","7","-","2","7","-","-","-","77"
"2013","brisbanel","Redden, Jack","3","13","3","13","2","-","9","-","-","-","78"
"2013","brisbanel","Redden, Jack","4","16","6","7","2","3","5","-","-","-","87"
"2013","brisbanel","Redden, Jack","5","9","4","15","1","1","4","1","-","1","79"
"2013","brisbanel","Redden, Jack","6","11","5","12","-","2","7","1","-","1","80"
"2013","brisbanel","Redden, Jack","7","10","2","6","1","1","6","1","-","-","86"
"2013","brisbanel","Redden, Jack","8","11","2","11","-","3","12","1","-","1","83"
"2013","brisbanel","Redden, Jack","9","9","5","10","1","-","7","1","-","-","93"
"2013","brisbanel","Redden, Jack","10","14","3","8","-","2","9","1","2","-","87"
"2013","brisbanel","Redden, Jack","12","12","5","12","2","1","4","-","-","-","85"
"2013","brisbanel","Redden, Jack","13","12","4","12","1","-","7","-","3","1","88"
"2013","brisbanel","Redden, Jack","14","11","1","7","-","3","8","-","2","-","85"
"2013","brisbanel","Redden, Jack","15","15","4","10","3","1","6","-","1","1","80"
"2013","brisbanel","Redden, Jack","16","8","4","12","2","1","4","-","3","-","86"
"2013","brisbanel","Redden, Jack","17","14","8","12","3","2","4","2","1","-","85"
"2013","brisbanel","Redden, Jack","18","12","4","12","1","1","4","-","1","-","85"
"2013","brisbanel","Redden, Jack","19","18","10","14","3","2","4","-","1","-","84"
"2013","brisbanel","Redden, Jack","20","11","5","10","4","-","10","-","1","-","80"
"2013","brisbanel","Redden, Jack","21","5","3","11","1","-","11","-","3","-","88"
"2013","brisbanel","Redden, Jack","22","11","2","11","2","2","4","-","6","-","78"
"2013","brisbanel","Redden, Jack","23","11","5","13","-","3","5","-","1","1","80"
"2013","brisbanel","Rich, Daniel","1","5","1","3","-","3","3","1","-","1","81"
"2013","brisbanel","Rich, Daniel","2","9","1","7","2","1","2","-","-","-","78"
"2013","brisbanel","Rich, Daniel","3","17","1","10","-","-","3","-","-","1","82"
"2013","brisbanel","Rich, Daniel","4","12","1","3","-","4","1","-","-","1","85"
"2013","brisbanel","Rich, Daniel","5","","","","","","","","","",""
"2013","brisbanel","Rich, Daniel","6","","","","","","","","","",""
"2013","brisbanel","Rich, Daniel","7","","","","","","","","","",""
"2013","brisbanel","Rich, Daniel","8","","","","","","","","","",""
"2013","brisbanel","Rich, Daniel","9","","","","","","","","","",""
"2013","brisbanel","Rich, Daniel","10","","","","","","","","","",""
"2013","brisbanel","Rich, Daniel","12","11","2","8","1","1","2","-","-","1","83"
"2013","brisbanel","Rich, Daniel","13","12","3","13","2","-","2","2","-","1","80"
"2013","brisbanel","Rich, Daniel","14","16","1","10","1","-","1","1","-","-","88"
"2013","brisbanel","Rich, Daniel","15","8","2","5","1","2","4","1","-","1","84"
