"year","team","player","round","KI","MK","HB","FA","FF","TK","GL","HO","BH","pctP"
"2014","richmond","Hampson, Shaun","9","2","1","3","-","-","-","-","21","-","52"
"2014","richmond","Hampson, Shaun","10","5","4","5","1","1","1","-","30","1","89"
"2014","richmond","Hampson, Shaun","11","3","2","6","1","1","-","-","18","1","52"
"2014","richmond","Hampson, Shaun","12","","","","","","","","","",""
"2014","richmond","Hampson, Shaun","13","2","2","3","2","-","-","-","19","-","84"
"2014","richmond","Hampson, Shaun","14","1","3","8","-","-","-","1","17","-","85"
"2014","richmond","Hampson, Shaun","15","","","","","","","","","",""
"2014","richmond","Hampson, Shaun","16","","","","","","","","","",""
"2014","richmond","Hampson, Shaun","17","","","","","","","","","",""
"2014","richmond","Hampson, Shaun","18","","","","","","","","","",""
"2014","richmond","Hampson, Shaun","19","","","","","","","","","",""
"2014","richmond","Hampson, Shaun","20","","","","","","","","","",""
"2014","richmond","Hampson, Shaun","21","","","","","","","","","",""
"2014","richmond","Hampson, Shaun","22","","","","","","","","","",""
"2014","richmond","Hampson, Shaun","23","","","","","","","","","",""
"2014","richmond","Hampson, Shaun","EF","","","","","","","","","",""
"2014","richmond","Houli, Bachar","1","9","6","12","-","-","1","-","-","-","81"
"2014","richmond","Houli, Bachar","2","15","5","4","-","-","3","-","-","1","90"
"2014","richmond","Houli, Bachar","3","9","3","8","-","1","3","-","-","1","84"
"2014","richmond","Houli, Bachar","4","18","4","4","-","1","6","-","-","-","80"
"2014","richmond","Houli, Bachar","5","14","5","7","1","-","2","-","-","1","82"
"2014","richmond","Houli, Bachar","6","13","9","10","-","1","2","-","-","-","76"
"2014","richmond","Houli, Bachar","7","9","4","9","-","-","2","-","-","-","85"
"2014","richmond","Houli, Bachar","9","14","2","8","2","-","3","-","-","1","86"
"2014","richmond","Houli, Bachar","10","12","8","14","1","-","3","2","-","-","89"
"2014","richmond","Houli, Bachar","11","14","6","11","1","2","1","-","-","1","84"
"2014","richmond","Houli, Bachar","12","18","5","12","2","1","-","-","-","-","96"
"2014","richmond","Houli, Bachar","13","13","6","12","-","1","3","-","-","-","88"
"2014","richmond","Houli, Bachar","14","21","6","12","2","-","2","-","-","-","87"
"2014","richmond","Houli, Bachar","15","8","4","9","-","-","-","-","-","-","83"
"2014","richmond","Houli, Bachar","16","10","2","5","-","-","3","-","-","1","87"
"2014","richmond","Houli, Bachar","17","15","6","8","-","-","3","1","-","-","85"
"2014","richmond","Houli, Bachar","18","13","-","6","1","-","5","-","-","-","91"
"2014","richmond","Houli, Bachar","19","7","4","12","-","1","3","1","-","-","81"
"2014","richmond","Houli, Bachar","20","13","4","5","-","2","4","1","-","-","86"
"2014","richmond","Houli, Bachar","21","9","3","6","-","1","3","-","-","-","85"
"2014","richmond","Houli, Bachar","22","16","6","13","1","2","1","-","-","-","89"
"2014","richmond","Houli, Bachar","23","6","2","5","1","1","3","-","-","-","83"
"2014","richmond","Houli, Bachar","EF","14","4","13","3","1","1","-","-","-","86"
"2014","richmond","Jackson, Daniel","1","","","","","","","","","",""
"2014","richmond","Jackson, Daniel","2","","","","","","","","","",""
"2014","richmond","Jackson, Daniel","3","15","6","8","1","1","9","1","-","1","84"
"2014","richmond","Jackson, Daniel","4","19","3","8","2","1","4","-","-","1","71"
"2014","richmond","Jackson, Daniel","5","15","3","9","-","2","8","-","-","-","78"
"2014","richmond","Jackson, Daniel","6","13","4","15","1","-","2","1","-","1","83"
"2014","richmond","Jackson, Daniel","7","12","2","22","-","-","5","-","-","-","79"
"2014","richmond","Jackson, Daniel","9","13","7","17","-","-","4","1","1","-","78"
"2014","richmond","Jackson, Daniel","10","2","-","1","-","-","-","-","-","-","11"
"2014","richmond","Jackson, Daniel","11","10","4","9","-","2","4","-","-","-","76"
"2014","richmond","Jackson, Daniel","12","","","","","","","","","",""
"2014","richmond","Jackson, Daniel","13","","","","","","","","","",""
"2014","richmond","Jackson, Daniel","14","","","","","","","","","",""
"2014","richmond","Jackson, Daniel","15","","","","","","","","","",""
"2014","richmond","Jackson, Daniel","16","15","4","9","-","2","2","-","-","-","81"
"2014","richmond","Jackson, Daniel","17","5","2","2","1","-","5","1","-","1","76"
"2014","richmond","Jackson, Daniel","18","","","","","","","","","",""
"2014","richmond","Jackson, Daniel","19","","","","","","","","","",""
"2014","richmond","Jackson, Daniel","20","","","","","","","","","",""
"2014","richmond","Jackson, Daniel","21","","","","","","","","","",""
"2014","richmond","Jackson, Daniel","22","","","","","","","","","",""
"2014","richmond","Jackson, Daniel","23","","","","","","","","","",""
"2014","richmond","Jackson, Daniel","EF","","","","","","","","","",""
"2014","richmond","King, Jake","1","","","","","","","","","",""
"2014","richmond","King, Jake","2","3","1","5","-","-","5","1","-","-","62"
"2014","richmond","King, Jake","3","3","2","3","1","1","3","1","-","-","82"
"2014","richmond","King, Jake","4","","","","","","","","","",""
"2014","richmond","King, Jake","5","","","","","","","","","",""
"2014","richmond","King, Jake","6","","","","","","","","","",""
"2014","richmond","King, Jake","7","","","","","","","","","",""
"2014","richmond","King, Jake","9","","","","","","","","","",""
"2014","richmond","King, Jake","10","","","","","","","","","",""
"2014","richmond","King, Jake","11","","","","","","","","","",""
"2014","richmond","King, Jake","12","","","","","","","","","",""
"2014","richmond","King, Jake","13","","","","","","","","","",""
"2014","richmond","King, Jake","14","","","","","","","","","",""
"2014","richmond","King, Jake","15","","","","","","","","","",""
"2014","richmond","King, Jake","16","","","","","","","","","",""
"2014","richmond","King, Jake","17","","","","","","","","","",""
"2014","richmond","King, Jake","18","","","","","","","","","",""
"2014","richmond","King, Jake","19","","","","","","","","","",""
"2014","richmond","King, Jake","20","","","","","","","","","",""
"2014","richmond","King, Jake","21","","","","","","","","","",""
"2014","richmond","King, Jake","22","","","","","","","","","",""
"2014","richmond","King, Jake","23","","","","","","","","","",""
"2014","richmond","King, Jake","EF","","","","","","","","","",""
"2014","richmond","Lennon, Ben","1","","","","","","","","","",""
"2014","richmond","Lennon, Ben","2","","","","","","","","","",""
"2014","richmond","Lennon, Ben","3","","","","","","","","","",""
"2014","richmond","Lennon, Ben","4","","","","","","","","","",""
"2014","richmond","Lennon, Ben","5","","","","","","","","","",""
"2014","richmond","Lennon, Ben","6","","","","","","","","","",""
"2014","richmond","Lennon, Ben","7","","","","","","","","","",""
"2014","richmond","Lennon, Ben","9","6","3","2","-","-","-","2","-","1","46"
"2014","richmond","Lennon, Ben","10","13","8","3","-","1","3","-","-","1","82"
"2014","richmond","Lennon, Ben","11","11","7","5","-","1","-","-","-","-","84"
"2014","richmond","Lennon, Ben","12","1","-","2","-","-","-","-","-","-","32"
"2014","richmond","Lennon, Ben","13","4","3","4","-","1","-","-","-","-","31"
"2014","richmond","Lennon, Ben","14","","","","","","","","","",""
"2014","richmond","Lennon, Ben","15","","","","","","","","","",""
"2014","richmond","Lennon, Ben","16","","","","","","","","","",""
"2014","richmond","Lennon, Ben","17","","","","","","","","","",""
"2014","richmond","Lennon, Ben","18","","","","","","","","","",""
"2014","richmond","Lennon, Ben","19","","","","","","","","","",""
"2014","richmond","Lennon, Ben","20","","","","","","","","","",""
"2014","richmond","Lennon, Ben","21","1","-","1","-","-","-","-","-","-","12"
"2014","richmond","Lennon, Ben","22","2","3","2","-","-","1","-","-","-","28"
"2014","richmond","Lennon, Ben","23","","","","","","","","","",""
"2014","richmond","Lennon, Ben","EF","","","","","","","","","",""
"2014","richmond","Lloyd, Sam","1","","","","","","","","","",""
"2014","richmond","Lloyd, Sam","2","","","","","","","","","",""
"2014","richmond","Lloyd, Sam","3","","","","","","","","","",""
"2014","richmond","Lloyd, Sam","4","13","3","9","-","3","5","3","-","-","88"
"2014","richmond","Lloyd, Sam","5","8","3","5","-","2","6","-","-","1","81"
"2014","richmond","Lloyd, Sam","6","6","5","4","1","-","1","-","-","-","52"
"2014","richmond","Lloyd, Sam","7","9","5","3","-","-","4","3","-","-","87"
"2014","richmond","Lloyd, Sam","9","6","2","7","-","2","6","1","-","1","92"
"2014","richmond","Lloyd, Sam","10","","","","","","","","","",""
"2014","richmond","Lloyd, Sam","11","","","","","","","","","",""
"2014","richmond","Lloyd, Sam","12","","","","","","","","","",""
"2014","richmond","Lloyd, Sam","13","","","","","","","","","",""
"2014","richmond","Lloyd, Sam","14","","","","","","","","","",""
"2014","richmond","Lloyd, Sam","15","","","","","","","","","",""
"2014","richmond","Lloyd, Sam","16","","","","","","","","","",""
"2014","richmond","Lloyd, Sam","17","8","5","3","1","-","3","3","-","3","92"
"2014","richmond","Lloyd, Sam","18","5","2","2","1","-","2","-","-","-","66"
"2014","richmond","Lloyd, Sam","19","3","2","4","-","-","1","-","-","-","53"
"2014","richmond","Lloyd, Sam","20","","","","","","","","","",""
"2014","richmond","Lloyd, Sam","21","","","","","","","","","",""
"2014","richmond","Lloyd, Sam","22","","","","","","","","","",""
"2014","richmond","Lloyd, Sam","23","","","","","","","","","",""
"2014","richmond","Lloyd, Sam","EF","","","","","","","","","",""
"2014","richmond","Maric, Ivan","1","","","","","","","","","",""
"2014","richmond","Maric, Ivan","2","","","","","","","","","",""
"2014","richmond","Maric, Ivan","3","","","","","","","","","",""
"2014","richmond","Maric, Ivan","4","","","","","","","","","",""
"2014","richmond","Maric, Ivan","5","","","","","","","","","",""
"2014","richmond","Maric, Ivan","6","","","","","","","","","",""
"2014","richmond","Maric, Ivan","7","","","","","","","","","",""
"2014","richmond","Maric, Ivan","9","","","","","","","","","",""
"2014","richmond","Maric, Ivan","10","","","","","","","","","",""
"2014","richmond","Maric, Ivan","11","4","3","11","2","1","2","-","11","-","81"
"2014","richmond","Maric, Ivan","12","8","6","9","2","2","1","1","24","-","92"
"2014","richmond","Maric, Ivan","13","2","2","8","-","1","2","1","10","-","89"
"2014","richmond","Maric, Ivan","14","10","8","7","-","2","3","-","17","-","89"
"2014","richmond","Maric, Ivan","15","5","1","9","-","-","1","-","27","-","83"
"2014","richmond","Maric, Ivan","16","5","3","16","1","2","2","-","34","-","87"
"2014","richmond","Maric, Ivan","17","7","1","2","1","2","7","-","40","-","88"
"2014","richmond","Maric, Ivan","18","9","3","5","1","3","5","-","29","-","84"
"2014","richmond","Maric, Ivan","19","8","3","3","-","3","1","-","26","-","86"
"2014","richmond","Maric, Ivan","20","12","6","4","1","2","4","1","22","1","84"
"2014","richmond","Maric, Ivan","21","7","2","5","1","-","6","-","26","1","89"
"2014","richmond","Maric, Ivan","22","9","2","8","-","-","1","1","25","-","85"
"2014","richmond","Maric, Ivan","23","10","3","7","-","2","2","-","45","-","89"
"2014","richmond","Maric, Ivan","EF","5","4","6","1","2","3","1","20","-","90"
"2014","richmond","Martin, Dustin","1","20","5","5","1","-","3","1","-","-","79"
"2014","richmond","Martin, Dustin","2","18","5","3","1","-","1","2","-","1","82"
"2014","richmond","Martin, Dustin","3","13","5","5","-","2","1","1","-","-","88"
"2014","richmond","Martin, Dustin","4","16","6","13","2","1","3","1","-","2","77"
"2014","richmond","Martin, Dustin","5","14","5","4","2","2","3","3","-","3","88"
"2014","richmond","Martin, Dustin","6","13","3","8","1","-","1","1","-","-","84"
"2014","richmond","Martin, Dustin","7","16","6","12","1","1","-","1","-","-","80"
"2014","richmond","Martin, Dustin","9","21","6","10","-","-","2","1","-","-","80"
"2014","richmond","Martin, Dustin","10","24","4","12","2","1","2","-","-","-","80"
"2014","richmond","Martin, Dustin","11","16","4","12","-","-","2","2","-","1","80"
"2014","richmond","Martin, Dustin","12","19","6","9","4","1","4","4","-","1","85"
"2014","richmond","Martin, Dustin","13","11","9","17","2","-","4","1","-","1","88"
"2014","richmond","Martin, Dustin","14","22","5","14","-","2","4","-","-","1","85"
"2014","richmond","Martin, Dustin","15","18","4","6","1","1","1","-","-","-","82"
"2014","richmond","Martin, Dustin","16","19","5","15","-","-","3","-","-","1","78"
"2014","richmond","Martin, Dustin","17","19","2","6","3","-","2","1","-","-","82"
"2014","richmond","Martin, Dustin","18","22","2","3","3","-","5","2","-","-","90"
"2014","richmond","Martin, Dustin","19","12","6","3","3","1","2","2","-","2","83"
"2014","richmond","Martin, Dustin","20","16","8","5","-","1","4","1","-","1","78"
"2014","richmond","Martin, Dustin","21","17","3","-","4","-","5","2","-","-","86"
"2014","richmond","Martin, Dustin","22","","","","","","","","","",""
"2014","richmond","Martin, Dustin","23","19","5","4","2","1","2","1","-","1","85"
"2014","richmond","Martin, Dustin","EF","20","4","9","1","2","2","-","-","-","88"
"2014","richmond","McDonough, Matt","1","4","-","7","-","1","3","-","-","-","73"
"2014","richmond","McDonough, Matt","2","","","","","","","","","",""
"2014","richmond","McDonough, Matt","3","","","","","","","","","",""
"2014","richmond","McDonough, Matt","4","","","","","","","","","",""
"2014","richmond","McDonough, Matt","5","","","","","","","","","",""
"2014","richmond","McDonough, Matt","6","4","3","2","-","-","1","-","-","-","38"
"2014","richmond","McDonough, Matt","7","8","2","5","-","1","1","-","-","-","75"
"2014","richmond","McDonough, Matt","9","6","3","6","-","-","1","-","-","-","77"
"2014","richmond","McDonough, Matt","10","10","3","7","-","1","2","1","-","1","73"
"2014","richmond","McDonough, Matt","11","7","2","3","-","-","-","-","-","-","75"
"2014","richmond","McDonough, Matt","12","5","3","8","1","-","4","-","-","-","75"
"2014","richmond","McDonough, Matt","13","","","","","","","","","",""
"2014","richmond","McDonough, Matt","14","","","","","","","","","",""
"2014","richmond","McDonough, Matt","15","","","","","","","","","",""
"2014","richmond","McDonough, Matt","16","","","","","","","","","",""
"2014","richmond","McDonough, Matt","17","","","","","","","","","",""
"2014","richmond","McDonough, Matt","18","","","","","","","","","",""
"2014","richmond","McDonough, Matt","19","","","","","","","","","",""
"2014","richmond","McDonough, Matt","20","","","","","","","","","",""
"2014","richmond","McDonough, Matt","21","","","","","","","","","",""
"2014","richmond","McDonough, Matt","22","","","","","","","","","",""
"2014","richmond","McDonough, Matt","23","","","","","","","","","",""
"2014","richmond","McDonough, Matt","EF","","","","","","","","","",""
"2014","richmond","Miles, Anthony","1","","","","","","","","","",""
"2014","richmond","Miles, Anthony","2","","","","","","","","","",""
"2014","richmond","Miles, Anthony","3","","","","","","","","","",""
"2014","richmond","Miles, Anthony","4","","","","","","","","","",""
"2014","richmond","Miles, Anthony","5","","","","","","","","","",""
"2014","richmond","Miles, Anthony","6","","","","","","","","","",""
"2014","richmond","Miles, Anthony","7","","","","","","","","","",""
"2014","richmond","Miles, Anthony","9","","","","","","","","","",""
"2014","richmond","Miles, Anthony","10","","","","","","","","","",""
"2014","richmond","Miles, Anthony","11","","","","","","","","","",""
"2014","richmond","Miles, Anthony","12","12","4","7","1","4","6","-","-","-","79"
"2014","richmond","Miles, Anthony","13","15","1","15","-","5","4","1","-","-","81"
"2014","richmond","Miles, Anthony","14","12","3","16","2","2","8","2","-","-","76"
"2014","richmond","Miles, Anthony","15","11","4","16","1","3","4","-","-","-","79"
"2014","richmond","Miles, Anthony","16","12","6","12","1","3","4","-","-","1","85"
"2014","richmond","Miles, Anthony","17","16","2","12","1","3","4","-","-","1","85"
"2014","richmond","Miles, Anthony","18","13","1","8","2","4","6","1","-","-","85"
"2014","richmond","Miles, Anthony","19","6","2","6","1","2","2","-","-","-","86"
"2014","richmond","Miles, Anthony","20","16","6","12","1","1","3","-","-","-","84"
"2014","richmond","Miles, Anthony","21","15","3","11","3","1","5","-","-","-","81"
"2014","richmond","Miles, Anthony","22","10","2","15","1","3","3","-","-","1","88"
"2014","richmond","Miles, Anthony","23","15","1","10","1","5","3","1","-","-","73"
"2014","richmond","Miles, Anthony","EF","9","3","15","1","5","4","-","-","1","89"
"2014","richmond","Morris, Steven","1","5","1","11","1","2","1","-","-","-","74"
"2014","richmond","Morris, Steven","2","2","1","5","2","-","1","-","-","-","86"
"2014","richmond","Morris, Steven","3","8","3","10","1","2","3","-","-","-","77"
"2014","richmond","Morris, Steven","4","4","1","10","-","1","4","-","-","-","84"
"2014","richmond","Morris, Steven","5","9","4","7","3","-","4","-","-","-","82"
"2014","richmond","Morris, Steven","6","6","5","7","-","-","2","-","-","-","83"
"2014","richmond","Morris, Steven","7","8","3","3","-","-","1","-","-","-","73"
"2014","richmond","Morris, Steven","9","2","2","5","1","-","6","-","-","-","86"
"2014","richmond","Morris, Steven","10","1","-","6","-","1","1","-","-","1","94"
"2014","richmond","Morris, Steven","11","2","1","6","2","2","4","-","-","-","86"
"2014","richmond","Morris, Steven","12","3","4","9","1","-","2","1","-","-","82"
"2014","richmond","Morris, Steven","13","9","6","10","1","-","1","-","-","-","79"
"2014","richmond","Morris, Steven","14","6","3","9","-","2","4","-","-","-","85"
"2014","richmond","Morris, Steven","15","6","3","13","-","-","1","-","-","-","81"
"2014","richmond","Morris, Steven","16","","","","","","","","","",""
"2014","richmond","Morris, Steven","17","1","1","4","2","-","1","-","-","-","90"
"2014","richmond","Morris, Steven","18","5","-","6","-","3","6","-","-","-","85"
"2014","richmond","Morris, Steven","19","","","","","","","","","",""
"2014","richmond","Morris, Steven","20","4","1","1","1","1","3","-","-","-","84"
"2014","richmond","Morris, Steven","21","8","1","5","1","3","2","-","-","-","90"
"2014","richmond","Morris, Steven","22","5","1","10","-","2","-","-","-","-","83"
"2014","richmond","Morris, Steven","23","5","1","9","1","2","4","-","-","-","89"
"2014","richmond","Morris, Steven","EF","2","1","8","1","1","2","-","-","-","85"
"2014","richmond","Newman, Chris","1","12","6","3","-","1","2","-","-","1","81"
"2014","richmond","Newman, Chris","2","13","5","4","-","-","1","-","-","-","79"
"2014","richmond","Newman, Chris","3","8","4","3","-","-","3","-","-","-","79"
"2014","richmond","Newman, Chris","4","10","1","1","-","-","7","1","-","-","79"
"2014","richmond","Newman, Chris","5","10","4","3","1","-","2","-","-","-","77"
"2014","richmond","Newman, Chris","6","10","7","7","-","-","1","-","-","-","77"
"2014","richmond","Newman, Chris","7","4","3","4","-","-","2","-","-","-","75"
"2014","richmond","Newman, Chris","9","","","","","","","","","",""
"2014","richmond","Newman, Chris","10","","","","","","","","","",""
"2014","richmond","Newman, Chris","11","","","","","","","","","",""
"2014","richmond","Newman, Chris","12","","","","","","","","","",""
"2014","richmond","Newman, Chris","13","12","6","4","-","1","2","1","-","-","83"
"2014","richmond","Newman, Chris","14","","","","","","","","","",""
"2014","richmond","Newman, Chris","15","7","4","2","1","-","3","2","-","-","85"
"2014","richmond","Newman, Chris","16","7","4","9","-","-","1","-","-","1","79"
"2014","richmond","Newman, Chris","17","8","2","3","-","-","5","-","-","-","79"
"2014","richmond","Newman, Chris","18","10","1","2","-","-","4","-","-","-","81"
"2014","richmond","Newman, Chris","19","11","6","1","-","-","-","-","-","-","81"
"2014","richmond","Newman, Chris","20","10","5","3","-","1","1","-","-","-","71"
"2014","richmond","Newman, Chris","21","11","1","1","1","1","4","-","-","-","76"
"2014","richmond","Newman, Chris","22","14","3","7","-","3","5","-","-","-","56"
"2014","richmond","Newman, Chris","23","8","2","6","1","-","1","-","-","-","76"
"2014","richmond","Newman, Chris","EF","9","5","5","-","-","1","-","-","1","74"
"2014","richmond","OHanlon, Brett","1","","","","","","","","","",""
"2014","richmond","OHanlon, Brett","2","","","","","","","","","",""
"2014","richmond","OHanlon, Brett","3","","","","","","","","","",""
"2014","richmond","OHanlon, Brett","4","","","","","","","","","",""
"2014","richmond","OHanlon, Brett","5","","","","","","","","","",""
"2014","richmond","OHanlon, Brett","6","","","","","","","","","",""
"2014","richmond","OHanlon, Brett","7","","","","","","","","","",""
"2014","richmond","OHanlon, Brett","9","","","","","","","","","",""
"2014","richmond","OHanlon, Brett","10","","","","","","","","","",""
"2014","richmond","OHanlon, Brett","11","","","","","","","","","",""
"2014","richmond","OHanlon, Brett","12","","","","","","","","","",""
"2014","richmond","OHanlon, Brett","13","","","","","","","","","",""
"2014","richmond","OHanlon, Brett","14","","","","","","","","","",""
"2014","richmond","OHanlon, Brett","15","","","","","","","","","",""
"2014","richmond","OHanlon, Brett","16","5","3","4","-","-","-","-","-","1","25"
"2014","richmond","OHanlon, Brett","17","","","","","","","","","",""
"2014","richmond","OHanlon, Brett","18","","","","","","","","","",""
"2014","richmond","OHanlon, Brett","19","","","","","","","","","",""
"2014","richmond","OHanlon, Brett","20","","","","","","","","","",""
"2014","richmond","OHanlon, Brett","21","","","","","","","","","",""
"2014","richmond","OHanlon, Brett","22","","","","","","","","","",""
"2014","richmond","OHanlon, Brett","23","","","","","","","","","",""
"2014","richmond","OHanlon, Brett","EF","","","","","","","","","",""
"2014","richmond","Petterd, Ricky","1","11","6","9","1","1","2","1","-","-","75"
"2014","richmond","Petterd, Ricky","2","16","6","8","1","1","2","-","-","-","83"
"2014","richmond","Petterd, Ricky","3","10","3","2","-","2","4","1","-","-","81"
"2014","richmond","Petterd, Ricky","4","","","","","","","","","",""
"2014","richmond","Petterd, Ricky","5","18","9","10","-","1","1","1","-","-","87"
"2014","richmond","Petterd, Ricky","6","7","8","11","1","-","2","1","-","1","89"
"2014","richmond","Petterd, Ricky","7","","","","","","","","","",""
"2014","richmond","Petterd, Ricky","9","","","","","","","","","",""
"2014","richmond","Petterd, Ricky","10","","","","","","","","","",""
"2014","richmond","Petterd, Ricky","11","","","","","","","","","",""
"2014","richmond","Petterd, Ricky","12","12","7","6","1","2","1","-","-","-","86"
"2014","richmond","Petterd, Ricky","13","9","4","14","1","1","7","2","-","1","86"
"2014","richmond","Petterd, Ricky","14","6","1","5","-","-","9","-","1","1","87"
"2014","richmond","Petterd, Ricky","15","7","4","4","1","-","2","-","-","-","37"
"2014","richmond","Petterd, Ricky","16","15","6","11","1","2","5","1","1","-","89"
"2014","richmond","Petterd, Ricky","17","18","4","4","1","2","9","2","1","-","83"
"2014","richmond","Petterd, Ricky","18","","","","","","","","","",""
"2014","richmond","Petterd, Ricky","19","12","12","2","-","-","2","2","-","1","85"
"2014","richmond","Petterd, Ricky","20","12","6","7","-","2","4","-","1","-","88"
"2014","richmond","Petterd, Ricky","21","14","4","5","-","1","7","-","-","1","91"
"2014","richmond","Petterd, Ricky","22","19","14","4","1","2","4","1","-","-","88"
"2014","richmond","Petterd, Ricky","23","2","2","3","3","2","2","-","-","-","51"
"2014","richmond","Petterd, Ricky","EF","6","4","3","-","-","-","-","1","-","35"
"2014","richmond","Rance, Alex","1","9","3","5","1","2","4","-","-","-","98"
"2014","richmond","Rance, Alex","2","","","","","","","","","",""
"2014","richmond","Rance, Alex","3","","","","","","","","","",""
"2014","richmond","Rance, Alex","4","","","","","","","","","",""
"2014","richmond","Rance, Alex","5","","","","","","","","","",""
"2014","richmond","Rance, Alex","6","","","","","","","","","",""
"2014","richmond","Rance, Alex","7","11","3","7","3","1","2","-","-","-","93"
"2014","richmond","Rance, Alex","9","6","5","11","2","2","4","-","-","-","100"
"2014","richmond","Rance, Alex","10","3","6","18","-","2","2","-","-","-","100"
"2014","richmond","Rance, Alex","11","9","5","7","1","3","4","-","-","-","100"
"2014","richmond","Rance, Alex","12","8","6","10","1","1","-","-","-","-","92"
"2014","richmond","Rance, Alex","13","13","10","16","1","2","1","-","-","-","99"
"2014","richmond","Rance, Alex","14","9","6","7","1","3","2","-","-","-","92"
"2014","richmond","Rance, Alex","15","12","8","7","1","-","4","-","-","-","99"
"2014","richmond","Rance, Alex","16","5","3","10","1","2","2","-","-","-","94"
"2014","richmond","Rance, Alex","17","6","5","6","-","1","3","-","-","-","98"
"2014","richmond","Rance, Alex","18","5","-","3","3","2","6","-","-","-","99"
"2014","richmond","Rance, Alex","19","13","12","9","1","1","2","-","-","-","98"
"2014","richmond","Rance, Alex","20","9","4","3","-","2","2","-","-","-","99"
"2014","richmond","Rance, Alex","21","12","5","9","1","2","6","-","-","-","97"
"2014","richmond","Rance, Alex","22","8","9","13","-","1","1","-","-","-","100"
"2014","richmond","Rance, Alex","23","8","7","8","1","-","3","-","-","-","100"
"2014","richmond","Rance, Alex","EF","8","7","9","1","3","1","-","-","-","96"
"2014","richmond","Riewoldt, Jack","1","5","3","4","2","-","4","1","-","2","95"
"2014","richmond","Riewoldt, Jack","2","6","3","4","-","1","6","1","-","2","92"
"2014","richmond","Riewoldt, Jack","3","10","9","3","1","-","1","4","-","-","91"
"2014","richmond","Riewoldt, Jack","4","9","5","4","1","2","3","2","-","2","95"
"2014","richmond","Riewoldt, Jack","5","11","9","4","-","-","3","4","-","1","95"
"2014","richmond","Riewoldt, Jack","6","12","6","4","-","1","2","2","1","3","98"
"2014","richmond","Riewoldt, Jack","7","11","5","5","-","2","2","2","-","1","98"
"2014","richmond","Riewoldt, Jack","9","8","4","1","1","-","4","1","-","3","97"
"2014","richmond","Riewoldt, Jack","10","17","12","-","-","1","-","11","-","2","95"
"2014","richmond","Riewoldt, Jack","11","11","7","2","-","1","-","3","-","-","94"
"2014","richmond","Riewoldt, Jack","12","10","5","3","2","1","3","3","-","3","100"
"2014","richmond","Riewoldt, Jack","13","9","8","2","2","1","2","1","1","5","96"
"2014","richmond","Riewoldt, Jack","14","7","5","3","1","-","3","2","-","2","97"
"2014","richmond","Riewoldt, Jack","15","9","6","3","-","-","1","2","-","1","95"
"2014","richmond","Riewoldt, Jack","16","7","5","6","1","-","2","2","-","-","95"
"2014","richmond","Riewoldt, Jack","17","12","6","10","1","-","2","3","1","1","95"
"2014","richmond","Riewoldt, Jack","18","10","1","-","1","3","5","1","-","1","92"
"2014","richmond","Riewoldt, Jack","19","8","6","4","2","-","-","1","-","-","94"
"2014","richmond","Riewoldt, Jack","20","12","9","3","-","-","-","2","-","3","96"
"2014","richmond","Riewoldt, Jack","21","5","2","6","1","2","2","-","-","1","98"
"2014","richmond","Riewoldt, Jack","22","10","6","1","1","2","-","6","-","2","93"
"2014","richmond","Riewoldt, Jack","23","10","6","-","1","-","-","4","-","1","91"
"2014","richmond","Riewoldt, Jack","EF","10","8","2","1","1","3","3","-","2","98"
"2014","richmond","Stephenson, Orren","1","","","","","","","","","",""
"2014","richmond","Stephenson, Orren","2","","","","","","","","","",""
"2014","richmond","Stephenson, Orren","3","5","2","7","-","-","2","-","24","-","85"
"2014","richmond","Stephenson, Orren","4","","","","","","","","","",""
"2014","richmond","Stephenson, Orren","5","","","","","","","","","",""
"2014","richmond","Stephenson, Orren","6","","","","","","","","","",""
"2014","richmond","Stephenson, Orren","7","","","","","","","","","",""
"2014","richmond","Stephenson, Orren","9","","","","","","","","","",""
"2014","richmond","Stephenson, Orren","10","","","","","","","","","",""
"2014","richmond","Stephenson, Orren","11","","","","","","","","","",""
"2014","richmond","Stephenson, Orren","12","","","","","","","","","",""
"2014","richmond","Stephenson, Orren","13","","","","","","","","","",""
"2014","richmond","Stephenson, Orren","14","","","","","","","","","",""
"2014","richmond","Stephenson, Orren","15","","","","","","","","","",""
"2014","richmond","Stephenson, Orren","16","","","","","","","","","",""
"2014","richmond","Stephenson, Orren","17","","","","","","","","","",""
"2014","richmond","Stephenson, Orren","18","","","","","","","","","",""
"2014","richmond","Stephenson, Orren","19","","","","","","","","","",""
"2014","richmond","Stephenson, Orren","20","","","","","","","","","",""
"2014","richmond","Stephenson, Orren","21","","","","","","","","","",""
"2014","richmond","Stephenson, Orren","22","","","","","","","","","",""
"2014","richmond","Stephenson, Orren","23","","","","","","","","","",""
"2014","richmond","Stephenson, Orren","EF","","","","","","","","","",""
"2014","richmond","Thomas, Matt","1","8","7","21","3","2","7","-","-","-","90"
"2014","richmond","Thomas, Matt","2","11","5","10","2","-","11","-","1","-","81"
"2014","richmond","Thomas, Matt","3","7","4","14","6","2","5","-","-","-","82"
"2014","richmond","Thomas, Matt","4","6","2","16","-","1","5","1","-","-","89"
"2014","richmond","Thomas, Matt","5","2","4","9","1","1","8","-","-","-","45"
"2014","richmond","Thomas, Matt","6","","","","","","","","","",""
"2014","richmond","Thomas, Matt","7","","","","","","","","","",""
