"year","team","player","round","KI","MK","HB","FA","FF","TK","GL","HO","BH","pctP"
"2012","adelaide","Mackay, David","4","7","4","3","2","-","5","1","-","1","83"
"2012","adelaide","Mackay, David","5","6","3","5","1","-","7","-","-","1","82"
"2012","adelaide","Mackay, David","6","7","4","13","-","1","5","-","-","-","79"
"2012","adelaide","Mackay, David","7","8","2","9","1","1","3","1","1","-","85"
"2012","adelaide","Mackay, David","8","6","1","6","-","1","4","2","-","-","60"
"2012","adelaide","Mackay, David","9","14","7","5","1","-","5","-","2","1","82"
"2012","adelaide","Mackay, David","10","","","","","","","","","",""
"2012","adelaide","Mackay, David","12","14","3","6","-","-","5","1","1","1","82"
"2012","adelaide","Mackay, David","13","8","5","5","-","1","3","-","-","-","85"
"2012","adelaide","Mackay, David","14","4","3","11","-","-","2","1","-","-","82"
"2012","adelaide","Mackay, David","15","9","8","11","-","-","4","-","-","-","92"
"2012","adelaide","Mackay, David","16","13","5","10","2","-","1","1","-","-","89"
"2012","adelaide","Mackay, David","17","7","3","4","2","1","6","-","-","-","81"
"2012","adelaide","Mackay, David","18","11","1","4","2","-","6","1","-","-","82"
"2012","adelaide","Mackay, David","19","","","","","","","","","",""
"2012","adelaide","Mackay, David","20","8","3","9","-","-","4","1","-","-","77"
"2012","adelaide","Mackay, David","21","6","1","6","-","1","3","-","-","-","84"
"2012","adelaide","Mackay, David","22","7","6","6","2","-","3","-","-","-","83"
"2012","adelaide","Mackay, David","23","12","6","12","1","-","-","-","-","-","82"
"2012","adelaide","Mackay, David","QF","15","5","9","-","1","-","-","-","2","81"
"2012","adelaide","Mackay, David","SF","9","3","7","2","-","6","-","-","-","84"
"2012","adelaide","Mackay, David","PF","12","6","7","-","2","5","-","-","-","84"
"2012","adelaide","Martin, Brodie","1","","","","","","","","","",""
"2012","adelaide","Martin, Brodie","2","","","","","","","","","",""
"2012","adelaide","Martin, Brodie","3","6","2","6","-","-","1","-","-","-","82"
"2012","adelaide","Martin, Brodie","4","12","2","8","2","2","3","-","-","1","79"
"2012","adelaide","Martin, Brodie","5","","","","","","","","","",""
"2012","adelaide","Martin, Brodie","6","","","","","","","","","",""
"2012","adelaide","Martin, Brodie","7","","","","","","","","","",""
"2012","adelaide","Martin, Brodie","8","","","","","","","","","",""
"2012","adelaide","Martin, Brodie","9","","","","","","","","","",""
"2012","adelaide","Martin, Brodie","10","","","","","","","","","",""
"2012","adelaide","Martin, Brodie","12","14","4","7","1","-","4","-","-","-","78"
"2012","adelaide","Martin, Brodie","13","9","1","6","1","-","1","-","-","-","87"
"2012","adelaide","Martin, Brodie","14","8","3","3","-","2","1","-","-","1","41"
"2012","adelaide","Martin, Brodie","15","10","5","3","2","1","2","3","-","2","61"
"2012","adelaide","Martin, Brodie","16","7","4","1","-","-","-","-","-","1","38"
"2012","adelaide","Martin, Brodie","17","","","","","","","","","",""
"2012","adelaide","Martin, Brodie","18","","","","","","","","","",""
"2012","adelaide","Martin, Brodie","19","","","","","","","","","",""
"2012","adelaide","Martin, Brodie","20","","","","","","","","","",""
"2012","adelaide","Martin, Brodie","21","","","","","","","","","",""
"2012","adelaide","Martin, Brodie","22","","","","","","","","","",""
"2012","adelaide","Martin, Brodie","23","","","","","","","","","",""
"2012","adelaide","Martin, Brodie","QF","","","","","","","","","",""
"2012","adelaide","Martin, Brodie","SF","","","","","","","","","",""
"2012","adelaide","Martin, Brodie","PF","","","","","","","","","",""
"2012","adelaide","McIntyre, Tim","1","","","","","","","","","",""
"2012","adelaide","McIntyre, Tim","2","","","","","","","","","",""
"2012","adelaide","McIntyre, Tim","3","","","","","","","","","",""
"2012","adelaide","McIntyre, Tim","4","","","","","","","","","",""
"2012","adelaide","McIntyre, Tim","5","","","","","","","","","",""
"2012","adelaide","McIntyre, Tim","6","","","","","","","","","",""
"2012","adelaide","McIntyre, Tim","7","","","","","","","","","",""
"2012","adelaide","McIntyre, Tim","8","","","","","","","","","",""
"2012","adelaide","McIntyre, Tim","9","","","","","","","","","",""
"2012","adelaide","McIntyre, Tim","10","","","","","","","","","",""
"2012","adelaide","McIntyre, Tim","12","","","","","","","","","",""
"2012","adelaide","McIntyre, Tim","13","","","","","","","","","",""
"2012","adelaide","McIntyre, Tim","14","","","","","","","","","",""
"2012","adelaide","McIntyre, Tim","15","6","2","-","1","2","5","2","-","1","91"
"2012","adelaide","McIntyre, Tim","16","","","","","","","","","",""
"2012","adelaide","McIntyre, Tim","17","","","","","","","","","",""
"2012","adelaide","McIntyre, Tim","18","","","","","","","","","",""
"2012","adelaide","McIntyre, Tim","19","","","","","","","","","",""
"2012","adelaide","McIntyre, Tim","20","","","","","","","","","",""
"2012","adelaide","McIntyre, Tim","21","","","","","","","","","",""
"2012","adelaide","McIntyre, Tim","22","","","","","","","","","",""
"2012","adelaide","McIntyre, Tim","23","","","","","","","","","",""
"2012","adelaide","McIntyre, Tim","QF","","","","","","","","","",""
"2012","adelaide","McIntyre, Tim","SF","","","","","","","","","",""
"2012","adelaide","McIntyre, Tim","PF","","","","","","","","","",""
"2012","adelaide","McKernan, Shaun","1","","","","","","","","","",""
"2012","adelaide","McKernan, Shaun","2","","","","","","","","","",""
"2012","adelaide","McKernan, Shaun","3","","","","","","","","","",""
"2012","adelaide","McKernan, Shaun","4","3","-","9","5","1","2","-","12","-","87"
"2012","adelaide","McKernan, Shaun","5","8","2","6","2","1","1","1","19","-","84"
"2012","adelaide","McKernan, Shaun","6","5","1","2","3","-","-","1","19","1","67"
"2012","adelaide","McKernan, Shaun","7","","","","","","","","","",""
"2012","adelaide","McKernan, Shaun","8","","","","","","","","","",""
"2012","adelaide","McKernan, Shaun","9","","","","","","","","","",""
"2012","adelaide","McKernan, Shaun","10","","","","","","","","","",""
"2012","adelaide","McKernan, Shaun","12","","","","","","","","","",""
"2012","adelaide","McKernan, Shaun","13","7","3","1","2","3","-","1","8","2","85"
"2012","adelaide","McKernan, Shaun","14","","","","","","","","","",""
"2012","adelaide","McKernan, Shaun","15","2","2","-","2","-","1","-","1","1","26"
"2012","adelaide","McKernan, Shaun","16","","","","","","","","","",""
"2012","adelaide","McKernan, Shaun","17","","","","","","","","","",""
"2012","adelaide","McKernan, Shaun","18","3","1","4","2","1","-","-","26","-","92"
"2012","adelaide","McKernan, Shaun","19","","","","","","","","","",""
"2012","adelaide","McKernan, Shaun","20","","","","","","","","","",""
"2012","adelaide","McKernan, Shaun","21","","","","","","","","","",""
"2012","adelaide","McKernan, Shaun","22","","","","","","","","","",""
"2012","adelaide","McKernan, Shaun","23","","","","","","","","","",""
"2012","adelaide","McKernan, Shaun","QF","","","","","","","","","",""
"2012","adelaide","McKernan, Shaun","SF","","","","","","","","","",""
"2012","adelaide","McKernan, Shaun","PF","","","","","","","","","",""
"2012","adelaide","Otten, Andy","1","10","7","7","-","-","4","-","-","-","89"
"2012","adelaide","Otten, Andy","2","1","1","3","-","-","1","-","-","-","83"
"2012","adelaide","Otten, Andy","3","5","2","2","-","1","1","-","-","-","87"
"2012","adelaide","Otten, Andy","4","","","","","","","","","",""
"2012","adelaide","Otten, Andy","5","9","6","6","-","-","2","-","-","-","89"
"2012","adelaide","Otten, Andy","6","","","","","","","","","",""
"2012","adelaide","Otten, Andy","7","","","","","","","","","",""
"2012","adelaide","Otten, Andy","8","","","","","","","","","",""
"2012","adelaide","Otten, Andy","9","","","","","","","","","",""
"2012","adelaide","Otten, Andy","10","","","","","","","","","",""
"2012","adelaide","Otten, Andy","12","","","","","","","","","",""
"2012","adelaide","Otten, Andy","13","","","","","","","","","",""
"2012","adelaide","Otten, Andy","14","","","","","","","","","",""
"2012","adelaide","Otten, Andy","15","","","","","","","","","",""
"2012","adelaide","Otten, Andy","16","","","","","","","","","",""
"2012","adelaide","Otten, Andy","17","10","6","9","-","1","1","-","-","-","88"
"2012","adelaide","Otten, Andy","18","","","","","","","","","",""
"2012","adelaide","Otten, Andy","19","","","","","","","","","",""
"2012","adelaide","Otten, Andy","20","","","","","","","","","",""
"2012","adelaide","Otten, Andy","21","","","","","","","","","",""
"2012","adelaide","Otten, Andy","22","","","","","","","","","",""
"2012","adelaide","Otten, Andy","23","","","","","","","","","",""
"2012","adelaide","Otten, Andy","QF","","","","","","","","","",""
"2012","adelaide","Otten, Andy","SF","","","","","","","","","",""
"2012","adelaide","Otten, Andy","PF","9","8","7","2","-","6","-","-","-","82"
"2012","adelaide","Petrenko, Jared","1","6","4","7","1","-","4","-","-","1","79"
"2012","adelaide","Petrenko, Jared","2","8","2","2","-","2","3","2","-","-","86"
"2012","adelaide","Petrenko, Jared","3","8","4","1","-","1","6","-","-","-","79"
"2012","adelaide","Petrenko, Jared","4","-","-","-","-","-","-","-","-","-","1"
"2012","adelaide","Petrenko, Jared","5","11","4","5","3","2","8","2","-","-","81"
"2012","adelaide","Petrenko, Jared","6","12","5","3","-","-","1","3","-","-","77"
"2012","adelaide","Petrenko, Jared","7","9","5","6","-","-","3","2","-","1","81"
"2012","adelaide","Petrenko, Jared","8","5","3","2","-","-","3","1","-","-","77"
"2012","adelaide","Petrenko, Jared","9","5","2","4","1","-","4","1","-","-","83"
"2012","adelaide","Petrenko, Jared","10","10","2","9","-","-","5","1","1","1","85"
"2012","adelaide","Petrenko, Jared","12","7","4","13","1","-","7","-","-","-","86"
"2012","adelaide","Petrenko, Jared","13","4","1","1","-","-","2","-","-","-","46"
"2012","adelaide","Petrenko, Jared","14","2","2","2","-","-","5","-","-","1","79"
"2012","adelaide","Petrenko, Jared","15","","","","","","","","","",""
"2012","adelaide","Petrenko, Jared","16","","","","","","","","","",""
"2012","adelaide","Petrenko, Jared","17","5","2","3","-","1","1","-","-","-","81"
"2012","adelaide","Petrenko, Jared","18","3","-","6","1","1","6","-","-","-","86"
"2012","adelaide","Petrenko, Jared","19","6","2","4","2","-","6","-","-","2","77"
"2012","adelaide","Petrenko, Jared","20","9","2","7","-","3","2","-","1","3","84"
"2012","adelaide","Petrenko, Jared","21","9","3","5","1","2","5","1","-","-","82"
"2012","adelaide","Petrenko, Jared","22","4","2","7","1","1","6","1","-","1","79"
"2012","adelaide","Petrenko, Jared","23","10","5","8","-","2","7","2","-","1","85"
"2012","adelaide","Petrenko, Jared","QF","4","-","1","-","1","2","-","-","1","83"
"2012","adelaide","Petrenko, Jared","SF","7","3","1","2","1","6","-","-","1","81"
"2012","adelaide","Petrenko, Jared","PF","3","1","1","3","-","2","-","-","1","47"
"2012","adelaide","Porplyzia, Jason","1","8","2","9","-","-","1","1","-","-","87"
"2012","adelaide","Porplyzia, Jason","2","13","6","7","-","1","1","1","-","1","93"
"2012","adelaide","Porplyzia, Jason","3","7","1","4","-","1","4","1","-","-","86"
"2012","adelaide","Porplyzia, Jason","4","9","2","5","-","-","5","2","-","-","87"
"2012","adelaide","Porplyzia, Jason","5","","","","","","","","","",""
"2012","adelaide","Porplyzia, Jason","6","15","7","3","2","-","5","-","-","2","87"
"2012","adelaide","Porplyzia, Jason","7","12","2","6","-","-","4","1","-","-","87"
"2012","adelaide","Porplyzia, Jason","8","10","3","10","-","-","2","1","1","-","85"
"2012","adelaide","Porplyzia, Jason","9","12","4","3","2","1","3","-","1","1","88"
"2012","adelaide","Porplyzia, Jason","10","10","3","8","2","-","4","1","-","1","78"
"2012","adelaide","Porplyzia, Jason","12","16","7","3","2","-","-","3","-","-","81"
"2012","adelaide","Porplyzia, Jason","13","8","4","4","-","-","2","1","-","-","86"
"2012","adelaide","Porplyzia, Jason","14","13","6","10","1","3","2","2","-","-","87"
"2012","adelaide","Porplyzia, Jason","15","9","3","5","1","-","6","1","-","1","87"
"2012","adelaide","Porplyzia, Jason","16","12","5","9","1","1","2","4","-","1","91"
"2012","adelaide","Porplyzia, Jason","17","16","4","9","1","1","1","3","-","1","88"
"2012","adelaide","Porplyzia, Jason","18","15","9","5","1","-","4","2","-","1","81"
"2012","adelaide","Porplyzia, Jason","19","3","-","3","2","-","1","1","-","-","44"
"2012","adelaide","Porplyzia, Jason","20","","","","","","","","","",""
"2012","adelaide","Porplyzia, Jason","21","","","","","","","","","",""
"2012","adelaide","Porplyzia, Jason","22","12","5","8","3","-","2","-","-","-","82"
"2012","adelaide","Porplyzia, Jason","23","17","8","8","-","-","3","1","-","3","87"
"2012","adelaide","Porplyzia, Jason","QF","6","1","4","3","-","3","-","-","-","82"
"2012","adelaide","Porplyzia, Jason","SF","15","11","8","1","-","5","3","-","-","86"
"2012","adelaide","Porplyzia, Jason","PF","19","10","7","1","1","-","1","-","1","85"
"2012","adelaide","Reilly, Brent","1","14","6","9","1","-","4","-","-","-","87"
"2012","adelaide","Reilly, Brent","2","15","8","10","1","1","2","-","-","-","88"
"2012","adelaide","Reilly, Brent","3","9","3","4","-","-","3","1","-","-","87"
"2012","adelaide","Reilly, Brent","4","18","4","9","3","-","4","-","-","-","88"
"2012","adelaide","Reilly, Brent","5","10","4","4","1","1","3","-","-","-","91"
"2012","adelaide","Reilly, Brent","6","17","7","8","-","-","1","-","-","-","88"
"2012","adelaide","Reilly, Brent","7","15","9","10","-","-","1","-","-","-","88"
"2012","adelaide","Reilly, Brent","8","15","7","4","-","1","1","-","-","-","88"
"2012","adelaide","Reilly, Brent","9","18","6","4","-","-","5","-","-","1","93"
"2012","adelaide","Reilly, Brent","10","9","5","5","2","-","2","-","-","-","87"
"2012","adelaide","Reilly, Brent","12","10","5","9","1","1","4","-","-","-","89"
"2012","adelaide","Reilly, Brent","13","14","6","4","-","-","4","-","-","-","86"
"2012","adelaide","Reilly, Brent","14","9","2","6","-","-","1","-","-","-","89"
"2012","adelaide","Reilly, Brent","15","14","8","3","1","1","4","-","-","-","92"
"2012","adelaide","Reilly, Brent","16","14","6","11","2","-","2","-","-","-","87"
"2012","adelaide","Reilly, Brent","17","18","7","5","-","1","5","-","-","1","84"
"2012","adelaide","Reilly, Brent","18","11","1","4","-","1","2","-","-","-","90"
"2012","adelaide","Reilly, Brent","19","17","9","3","1","1","2","-","-","-","82"
"2012","adelaide","Reilly, Brent","20","10","4","3","2","2","2","-","-","-","88"
"2012","adelaide","Reilly, Brent","21","17","9","3","2","-","2","-","-","-","84"
"2012","adelaide","Reilly, Brent","22","13","5","1","2","1","4","1","-","-","83"
"2012","adelaide","Reilly, Brent","23","16","7","2","2","1","3","-","-","-","84"
"2012","adelaide","Reilly, Brent","QF","14","9","9","-","1","1","-","-","-","84"
"2012","adelaide","Reilly, Brent","SF","16","10","8","1","-","4","-","-","-","79"
"2012","adelaide","Reilly, Brent","PF","17","3","3","1","4","1","-","-","-","87"
"2012","adelaide","Riley, Aidan","1","","","","","","","","","",""
"2012","adelaide","Riley, Aidan","2","","","","","","","","","",""
"2012","adelaide","Riley, Aidan","3","","","","","","","","","",""
"2012","adelaide","Riley, Aidan","4","","","","","","","","","",""
"2012","adelaide","Riley, Aidan","5","","","","","","","","","",""
"2012","adelaide","Riley, Aidan","6","","","","","","","","","",""
"2012","adelaide","Riley, Aidan","7","","","","","","","","","",""
"2012","adelaide","Riley, Aidan","8","","","","","","","","","",""
"2012","adelaide","Riley, Aidan","9","","","","","","","","","",""
"2012","adelaide","Riley, Aidan","10","","","","","","","","","",""
"2012","adelaide","Riley, Aidan","12","","","","","","","","","",""
"2012","adelaide","Riley, Aidan","13","","","","","","","","","",""
"2012","adelaide","Riley, Aidan","14","","","","","","","","","",""
"2012","adelaide","Riley, Aidan","15","","","","","","","","","",""
"2012","adelaide","Riley, Aidan","16","","","","","","","","","",""
"2012","adelaide","Riley, Aidan","17","","","","","","","","","",""
"2012","adelaide","Riley, Aidan","18","","","","","","","","","",""
"2012","adelaide","Riley, Aidan","19","11","5","6","1","2","4","1","-","-","75"
"2012","adelaide","Riley, Aidan","20","1","1","1","-","-","-","1","-","-","15"
"2012","adelaide","Riley, Aidan","21","","","","","","","","","",""
"2012","adelaide","Riley, Aidan","22","9","3","7","2","2","5","-","-","-","77"
"2012","adelaide","Riley, Aidan","23","6","2","11","1","1","3","1","-","-","81"
"2012","adelaide","Riley, Aidan","QF","2","1","1","-","-","1","-","-","-","18"
"2012","adelaide","Riley, Aidan","SF","","","","","","","","","",""
"2012","adelaide","Riley, Aidan","PF","","","","","","","","","",""
"2012","adelaide","Rutten, Ben","1","6","7","4","1","-","1","-","-","-","84"
"2012","adelaide","Rutten, Ben","2","5","6","6","1","-","-","-","1","-","97"
"2012","adelaide","Rutten, Ben","3","5","1","2","-","2","1","-","-","1","93"
"2012","adelaide","Rutten, Ben","4","5","-","2","1","1","2","-","-","-","92"
"2012","adelaide","Rutten, Ben","5","8","5","9","-","-","-","-","-","-","96"
"2012","adelaide","Rutten, Ben","6","4","4","3","-","1","3","-","-","-","92"
"2012","adelaide","Rutten, Ben","7","6","4","5","-","2","1","-","-","-","94"
"2012","adelaide","Rutten, Ben","8","9","6","5","1","-","1","-","-","-","93"
"2012","adelaide","Rutten, Ben","9","4","4","3","-","1","-","-","-","-","96"
"2012","adelaide","Rutten, Ben","10","5","4","8","-","-","1","-","-","-","92"
"2012","adelaide","Rutten, Ben","12","5","2","3","1","2","-","-","-","-","87"
"2012","adelaide","Rutten, Ben","13","2","2","6","1","-","2","-","-","-","90"
"2012","adelaide","Rutten, Ben","14","8","8","6","-","-","1","-","-","-","98"
"2012","adelaide","Rutten, Ben","15","8","7","11","-","-","-","-","-","-","98"
"2012","adelaide","Rutten, Ben","16","7","7","3","-","-","2","1","-","-","96"
"2012","adelaide","Rutten, Ben","17","8","7","7","-","-","3","-","-","-","96"
"2012","adelaide","Rutten, Ben","18","3","2","-","-","-","1","1","-","-","58"
"2012","adelaide","Rutten, Ben","19","5","5","6","-","-","2","-","-","-","97"
"2012","adelaide","Rutten, Ben","20","4","5","8","1","-","4","-","1","-","91"
"2012","adelaide","Rutten, Ben","21","7","6","9","-","1","2","-","-","-","97"
"2012","adelaide","Rutten, Ben","22","4","4","1","3","-","1","-","-","-","92"
"2012","adelaide","Rutten, Ben","23","7","10","10","-","-","2","-","2","-","96"
"2012","adelaide","Rutten, Ben","QF","10","8","7","-","1","5","-","-","-","94"
"2012","adelaide","Rutten, Ben","SF","8","5","3","-","-","3","-","-","-","95"
"2012","adelaide","Rutten, Ben","PF","5","6","9","2","1","2","-","-","-","92"
"2012","adelaide","Shaw, Sam","1","","","","","","","","","",""
"2012","adelaide","Shaw, Sam","2","","","","","","","","","",""
"2012","adelaide","Shaw, Sam","3","","","","","","","","","",""
"2012","adelaide","Shaw, Sam","4","12","3","1","-","-","3","-","-","-","92"
"2012","adelaide","Shaw, Sam","5","","","","","","","","","",""
"2012","adelaide","Shaw, Sam","6","","","","","","","","","",""
"2012","adelaide","Shaw, Sam","7","","","","","","","","","",""
"2012","adelaide","Shaw, Sam","8","","","","","","","","","",""
"2012","adelaide","Shaw, Sam","9","","","","","","","","","",""
"2012","adelaide","Shaw, Sam","10","14","8","2","-","-","2","-","-","-","86"
"2012","adelaide","Shaw, Sam","12","10","7","4","-","2","2","-","-","-","87"
"2012","adelaide","Shaw, Sam","13","5","1","1","1","-","1","-","-","-","73"
"2012","adelaide","Shaw, Sam","14","8","-","1","1","-","2","-","1","-","92"
"2012","adelaide","Shaw, Sam","15","14","7","3","-","1","1","-","-","-","93"
"2012","adelaide","Shaw, Sam","16","13","8","3","-","2","3","-","-","1","74"
"2012","adelaide","Shaw, Sam","17","","","","","","","","","",""
"2012","adelaide","Shaw, Sam","18","","","","","","","","","",""
"2012","adelaide","Shaw, Sam","19","9","6","3","-","-","1","-","-","-","88"
"2012","adelaide","Shaw, Sam","20","9","4","-","-","2","2","-","-","-","80"
"2012","adelaide","Shaw, Sam","21","21","7","1","-","1","-","-","-","-","88"
"2012","adelaide","Shaw, Sam","22","9","3","5","-","1","2","-","-","-","92"
"2012","adelaide","Shaw, Sam","23","6","1","2","-","-","4","-","-","-","84"
"2012","adelaide","Shaw, Sam","QF","3","1","4","-","2","-","-","-","-","88"
"2012","adelaide","Shaw, Sam","SF","1","-","1","1","-","-","-","-","-","21"
"2012","adelaide","Shaw, Sam","PF","","","","","","","","","",""
"2012","adelaide","Sloane, Rory","1","18","6","6","1","1","9","1","-","1","86"
"2012","adelaide","Sloane, Rory","2","10","5","11","-","-","8","1","-","-","82"
"2012","adelaide","Sloane, Rory","3","8","2","7","-","-","3","-","-","-","84"
"2012","adelaide","Sloane, Rory","4","13","-","11","1","2","8","1","1","-","86"
"2012","adelaide","Sloane, Rory","5","11","6","16","-","3","5","-","-","-","87"
"2012","adelaide","Sloane, Rory","6","14","6","15","2","-","1","-","1","1","86"
"2012","adelaide","Sloane, Rory","7","16","6","10","-","1","2","-","-","1","80"
"2012","adelaide","Sloane, Rory","8","13","7","11","1","-","6","-","-","1","90"
"2012","adelaide","Sloane, Rory","9","7","3","9","1","1","7","-","1","-","82"
"2012","adelaide","Sloane, Rory","10","19","5","14","-","4","7","3","-","-","86"
"2012","adelaide","Sloane, Rory","12","15","5","9","1","-","6","-","1","-","84"
"2012","adelaide","Sloane, Rory","13","9","4","12","1","-","4","1","-","-","85"
"2012","adelaide","Sloane, Rory","14","12","3","8","3","1","2","1","-","-","85"
"2012","adelaide","Sloane, Rory","15","14","4","7","-","1","4","1","-","1","88"
"2012","adelaide","Sloane, Rory","16","8","5","8","-","-","1","3","-","-","89"
"2012","adelaide","Sloane, Rory","17","16","6","8","1","2","4","2","-","-","82"
"2012","adelaide","Sloane, Rory","18","11","3","8","1","-","4","1","-","-","88"
"2012","adelaide","Sloane, Rory","19","12","6","6","-","-","2","1","1","-","90"
"2012","adelaide","Sloane, Rory","20","13","3","4","1","1","2","1","1","-","89"
"2012","adelaide","Sloane, Rory","21","13","9","3","-","-","1","-","-","-","92"
"2012","adelaide","Sloane, Rory","22","","","","","","","","","",""
"2012","adelaide","Sloane, Rory","23","13","3","9","-","2","3","-","-","-","89"
"2012","adelaide","Sloane, Rory","QF","15","5","9","-","-","4","1","3","-","86"
"2012","adelaide","Sloane, Rory","SF","11","7","11","1","1","6","-","-","-","85"
"2012","adelaide","Sloane, Rory","PF","10","4","10","1","1","2","1","-","1","89"
"2012","adelaide","Smith, Brodie","1","11","5","8","-","-","5","-","-","-","84"
"2012","adelaide","Smith, Brodie","2","13","3","8","1","-","2","-","1","-","73"
"2012","adelaide","Smith, Brodie","3","9","2","6","1","-","1","-","-","-","83"
"2012","adelaide","Smith, Brodie","4","15","1","6","2","1","6","1","1","1","84"
"2012","adelaide","Smith, Brodie","5","4","1","5","-","-","1","-","1","-","75"
"2012","adelaide","Smith, Brodie","6","12","2","8","1","-","2","-","1","-","85"
"2012","adelaide","Smith, Brodie","7","8","3","8","-","-","2","-","-","-","86"
"2012","adelaide","Smith, Brodie","8","6","3","5","-","-","3","-","-","-","75"
"2012","adelaide","Smith, Brodie","9","12","6","6","-","-","4","1","-","-","85"
"2012","adelaide","Smith, Brodie","10","6","2","3","-","1","1","-","-","-","82"
"2012","adelaide","Smith, Brodie","12","","","","","","","","","",""
"2012","adelaide","Smith, Brodie","13","","","","","","","","","",""
"2012","adelaide","Smith, Brodie","14","6","3","8","1","-","2","-","-","-","84"
"2012","adelaide","Smith, Brodie","15","12","5","4","-","-","-","-","-","-","84"
"2012","adelaide","Smith, Brodie","16","10","3","4","1","-","-","1","-","1","86"
"2012","adelaide","Smith, Brodie","17","13","5","8","1","-","-","-","-","-","79"
"2012","adelaide","Smith, Brodie","18","14","5","6","-","-","2","-","-","-","87"
"2012","adelaide","Smith, Brodie","19","12","8","6","1","-","4","-","-","-","83"
"2012","adelaide","Smith, Brodie","20","14","7","6","-","-","2","-","-","1","88"
"2012","adelaide","Smith, Brodie","21","","","","","","","","","",""
"2012","adelaide","Smith, Brodie","22","7","2","5","-","1","1","-","-","-","89"
"2012","adelaide","Smith, Brodie","23","14","5","7","-","1","3","1","-","2","85"
"2012","adelaide","Smith, Brodie","QF","13","3","7","1","-","-","-","-","-","93"
"2012","adelaide","Smith, Brodie","SF","10","4","10","-","1","3","-","-","-","89"
"2012","adelaide","Smith, Brodie","PF","9","4","7","2","1","1","1","-","-","80"
"2012","adelaide","Symes, Brad","1","","","","","","","","","",""
"2012","adelaide","Symes, Brad","2","","","","","","","","","",""
"2012","adelaide","Symes, Brad","3","","","","","","","","","",""
"2012","adelaide","Symes, Brad","4","","","","","","","","","",""
"2012","adelaide","Symes, Brad","5","","","","","","","","","",""
"2012","adelaide","Symes, Brad","6","","","","","","","","","",""
"2012","adelaide","Symes, Brad","7","","","","","","","","","",""
"2012","adelaide","Symes, Brad","8","","","","","","","","","",""
"2012","adelaide","Symes, Brad","9","","","","","","","","","",""
"2012","adelaide","Symes, Brad","10","","","","","","","","","",""
"2012","adelaide","Symes, Brad","12","","","","","","","","","",""
"2012","adelaide","Symes, Brad","13","","","","","","","","","",""
"2012","adelaide","Symes, Brad","14","","","","","","","","","",""
"2012","adelaide","Symes, Brad","15","","","","","","","","","",""
"2012","adelaide","Symes, Brad","16","","","","","","","","","",""
"2012","adelaide","Symes, Brad","17","1","2","5","-","-","-","-","-","-","33"
"2012","adelaide","Symes, Brad","18","2","-","5","1","-","3","-","-","-","32"
"2012","adelaide","Symes, Brad","19","","","","","","","","","",""
"2012","adelaide","Symes, Brad","20","","","","","","","","","",""
"2012","adelaide","Symes, Brad","21","","","","","","","","","",""
"2012","adelaide","Symes, Brad","22","","","","","","","","","",""
"2012","adelaide","Symes, Brad","23","","","","","","","","","",""
"2012","adelaide","Symes, Brad","QF","","","","","","","","","",""
"2012","adelaide","Symes, Brad","SF","","","","","","","","","",""
"2012","adelaide","Symes, Brad","PF","","","","","","","","","",""
"2012","adelaide","Talia, Daniel","1","6","5","9","1","-","2","-","-","-","94"
"2012","adelaide","Talia, Daniel","2","8","4","2","1","1","2","-","-","-","94"
"2012","adelaide","Talia, Daniel","3","5","1","6","-","1","3","-","-","-","91"
"2012","adelaide","Talia, Daniel","4","3","1","4","-","1","5","-","-","1","93"
"2012","adelaide","Talia, Daniel","5","5","2","2","-","1","1","-","-","-","92"
"2012","adelaide","Talia, Daniel","6","5","1","3","1","-","-","-","-","-","93"
"2012","adelaide","Talia, Daniel","7","2","1","2","1","-","3","-","-","-","92"
"2012","adelaide","Talia, Daniel","8","2","1","4","1","1","3","-","-","-","90"
"2012","adelaide","Talia, Daniel","9","6","3","3","1","-","2","-","-","-","88"
"2012","adelaide","Talia, Daniel","10","3","-","4","1","1","1","-","-","-","90"
"2012","adelaide","Talia, Daniel","12","4","2","3","2","1","-","-","-","-","93"
"2012","adelaide","Talia, Daniel","13","1","2","3","-","-","-","-","-","-","96"
"2012","adelaide","Talia, Daniel","14","3","4","5","1","-","1","-","-","-","97"
"2012","adelaide","Talia, Daniel","15","9","3","3","-","2","2","-","-","-","93"
"2012","adelaide","Talia, Daniel","16","8","5","5","2","-","3","-","-","1","95"
"2012","adelaide","Talia, Daniel","17","4","4","5","1","-","2","-","-","-","95"
"2012","adelaide","Talia, Daniel","18","3","-","3","1","-","1","-","-","-","73"
"2012","adelaide","Talia, Daniel","19","9","4","-","1","1","2","-","-","-","91"
"2012","adelaide","Talia, Daniel","20","6","2","2","-","2","4","-","-","-","91"
"2012","adelaide","Talia, Daniel","21","3","1","2","1","-","1","-","-","-","41"
"2012","adelaide","Talia, Daniel","22","6","7","2","-","-","1","-","-","-","91"
"2012","adelaide","Talia, Daniel","23","3","4","4","1","1","2","1","-","-","61"
"2012","adelaide","Talia, Daniel","QF","3","3","3","-","-","-","-","-","-","85"
"2012","adelaide","Talia, Daniel","SF","","","","","","","","","",""
"2012","adelaide","Talia, Daniel","PF","","","","","","","","","",""
"2012","adelaide","Tambling, Richard","1","","","","","","","","","",""
"2012","adelaide","Tambling, Richard","2","","","","","","","","","",""
"2012","adelaide","Tambling, Richard","3","","","","","","","","","",""
