"year","team","player","round","KI","MK","HB","FA","FF","TK","GL","HO","BH","pctP"
"2009","richmond","Moore, Kelvin","14","6","4","5","-","-","1","-","-","-","93"
"2009","richmond","Moore, Kelvin","15","2","-","5","1","-","1","-","-","-","49"
"2009","richmond","Moore, Kelvin","16","","","","","","","","","",""
"2009","richmond","Moore, Kelvin","17","","","","","","","","","",""
"2009","richmond","Moore, Kelvin","18","3","4","7","-","1","6","-","-","1","92"
"2009","richmond","Moore, Kelvin","19","5","4","4","2","-","1","-","-","-","90"
"2009","richmond","Moore, Kelvin","20","","","","","","","","","",""
"2009","richmond","Moore, Kelvin","21","6","4","3","-","1","2","-","-","-","99"
"2009","richmond","Moore, Kelvin","22","2","3","5","1","-","2","-","-","-","93"
"2009","richmond","Morton, Mitch","1","13","8","2","-","1","1","4","-","1","92"
"2009","richmond","Morton, Mitch","2","6","3","5","1","-","2","2","-","1","83"
"2009","richmond","Morton, Mitch","3","7","4","2","1","1","3","1","-","2","82"
"2009","richmond","Morton, Mitch","4","11","8","3","1","-","3","1","-","3","93"
"2009","richmond","Morton, Mitch","5","14","6","7","-","-","2","1","-","1","87"
"2009","richmond","Morton, Mitch","6","5","3","8","-","-","-","-","-","-","70"
"2009","richmond","Morton, Mitch","7","","","","","","","","","",""
"2009","richmond","Morton, Mitch","8","10","6","7","-","-","1","2","-","-","89"
"2009","richmond","Morton, Mitch","9","12","8","6","-","1","1","3","-","2","95"
"2009","richmond","Morton, Mitch","10","7","5","5","-","-","2","2","-","3","92"
"2009","richmond","Morton, Mitch","11","4","3","8","1","-","3","3","-","-","88"
"2009","richmond","Morton, Mitch","12","14","12","4","-","-","3","5","-","3","94"
"2009","richmond","Morton, Mitch","13","7","4","7","2","-","3","2","-","-","85"
"2009","richmond","Morton, Mitch","14","9","8","8","1","1","3","2","-","1","99"
"2009","richmond","Morton, Mitch","15","6","4","6","-","-","3","1","-","2","91"
"2009","richmond","Morton, Mitch","16","12","6","8","-","-","6","2","-","1","92"
"2009","richmond","Morton, Mitch","17","8","6","4","1","-","3","2","-","1","83"
"2009","richmond","Morton, Mitch","18","11","5","9","1","-","1","2","-","2","91"
"2009","richmond","Morton, Mitch","19","9","4","3","-","1","2","1","-","2","89"
"2009","richmond","Morton, Mitch","20","7","4","7","1","2","8","1","-","-","93"
"2009","richmond","Morton, Mitch","21","9","7","7","-","2","3","3","-","-","97"
"2009","richmond","Morton, Mitch","22","7","5","7","-","-","3","1","-","1","92"
"2009","richmond","Nahas, Robin","1","","","","","","","","","",""
"2009","richmond","Nahas, Robin","2","6","4","3","-","-","1","-","-","1","82"
"2009","richmond","Nahas, Robin","3","","","","","","","","","",""
"2009","richmond","Nahas, Robin","4","6","4","6","1","3","4","1","-","-","80"
"2009","richmond","Nahas, Robin","5","12","4","5","-","2","4","1","-","3","88"
"2009","richmond","Nahas, Robin","6","6","2","3","2","1","3","1","-","1","84"
"2009","richmond","Nahas, Robin","7","11","5","5","-","3","2","1","-","2","92"
"2009","richmond","Nahas, Robin","8","8","3","-","1","1","5","5","-","-","92"
"2009","richmond","Nahas, Robin","9","5","4","3","-","1","2","-","-","2","87"
"2009","richmond","Nahas, Robin","10","10","4","9","-","1","4","1","-","1","89"
"2009","richmond","Nahas, Robin","11","","","","","","","","","",""
"2009","richmond","Nahas, Robin","12","10","7","7","1","2","2","-","-","1","78"
"2009","richmond","Nahas, Robin","13","4","4","11","-","-","5","-","-","-","82"
"2009","richmond","Nahas, Robin","14","11","5","8","-","1","2","4","-","1","93"
"2009","richmond","Nahas, Robin","15","5","-","9","-","3","3","2","-","-","92"
"2009","richmond","Nahas, Robin","16","11","6","6","1","1","4","2","-","1","93"
"2009","richmond","Nahas, Robin","17","12","7","6","1","1","5","-","-","1","87"
"2009","richmond","Nahas, Robin","18","8","4","4","2","1","6","1","-","2","75"
"2009","richmond","Nahas, Robin","19","8","1","2","1","2","2","-","-","-","69"
"2009","richmond","Nahas, Robin","20","12","2","7","-","2","7","2","-","2","85"
"2009","richmond","Nahas, Robin","21","10","4","3","2","-","8","-","-","3","91"
"2009","richmond","Nahas, Robin","22","7","5","8","1","-","6","-","-","-","94"
"2009","richmond","Newman, Chris","1","18","6","5","2","-","2","-","-","1","93"
"2009","richmond","Newman, Chris","2","15","6","10","2","1","2","-","-","-","93"
"2009","richmond","Newman, Chris","3","15","8","5","-","1","3","-","-","-","91"
"2009","richmond","Newman, Chris","4","8","4","8","2","-","-","-","-","-","98"
"2009","richmond","Newman, Chris","5","14","6","10","2","-","3","1","-","-","92"
"2009","richmond","Newman, Chris","6","9","3","6","-","2","2","-","-","-","94"
"2009","richmond","Newman, Chris","7","13","6","11","1","1","3","-","-","-","92"
"2009","richmond","Newman, Chris","8","12","3","8","1","-","6","-","-","-","94"
"2009","richmond","Newman, Chris","9","10","1","4","1","1","3","-","-","-","89"
"2009","richmond","Newman, Chris","10","11","7","13","1","1","4","1","-","-","85"
"2009","richmond","Newman, Chris","11","15","5","10","-","2","5","-","-","-","92"
"2009","richmond","Newman, Chris","12","12","7","6","1","1","2","-","-","-","90"
"2009","richmond","Newman, Chris","13","15","3","9","-","-","2","-","-","-","83"
"2009","richmond","Newman, Chris","14","11","3","16","-","2","3","-","-","-","91"
"2009","richmond","Newman, Chris","15","10","2","13","-","-","2","1","-","-","84"
"2009","richmond","Newman, Chris","16","19","7","6","-","1","7","-","-","1","89"
"2009","richmond","Newman, Chris","17","11","2","3","-","-","3","-","-","-","87"
"2009","richmond","Newman, Chris","18","9","-","11","-","1","3","-","-","-","84"
"2009","richmond","Newman, Chris","19","17","6","2","2","3","6","-","-","1","87"
"2009","richmond","Newman, Chris","20","18","3","7","-","2","4","-","-","1","89"
"2009","richmond","Newman, Chris","21","9","1","2","1","-","2","-","-","1","77"
"2009","richmond","Newman, Chris","22","","","","","","","","","",""
"2009","richmond","Oakley-Nicholls, Jarrad","1","","","","","","","","","",""
"2009","richmond","Oakley-Nicholls, Jarrad","2","","","","","","","","","",""
"2009","richmond","Oakley-Nicholls, Jarrad","3","","","","","","","","","",""
"2009","richmond","Oakley-Nicholls, Jarrad","4","","","","","","","","","",""
"2009","richmond","Oakley-Nicholls, Jarrad","5","9","9","2","-","-","3","-","-","-","71"
"2009","richmond","Oakley-Nicholls, Jarrad","6","7","6","5","1","-","2","1","-","-","71"
"2009","richmond","Oakley-Nicholls, Jarrad","7","9","9","4","-","-","2","-","-","-","74"
"2009","richmond","Oakley-Nicholls, Jarrad","8","","","","","","","","","",""
"2009","richmond","Oakley-Nicholls, Jarrad","9","","","","","","","","","",""
"2009","richmond","Oakley-Nicholls, Jarrad","10","","","","","","","","","",""
"2009","richmond","Oakley-Nicholls, Jarrad","11","","","","","","","","","",""
"2009","richmond","Oakley-Nicholls, Jarrad","12","","","","","","","","","",""
"2009","richmond","Oakley-Nicholls, Jarrad","13","2","1","2","2","-","-","-","-","-","68"
"2009","richmond","Oakley-Nicholls, Jarrad","14","","","","","","","","","",""
"2009","richmond","Oakley-Nicholls, Jarrad","15","","","","","","","","","",""
"2009","richmond","Oakley-Nicholls, Jarrad","16","","","","","","","","","",""
"2009","richmond","Oakley-Nicholls, Jarrad","17","","","","","","","","","",""
"2009","richmond","Oakley-Nicholls, Jarrad","18","","","","","","","","","",""
"2009","richmond","Oakley-Nicholls, Jarrad","19","","","","","","","","","",""
"2009","richmond","Oakley-Nicholls, Jarrad","20","","","","","","","","","",""
"2009","richmond","Oakley-Nicholls, Jarrad","21","","","","","","","","","",""
"2009","richmond","Oakley-Nicholls, Jarrad","22","","","","","","","","","",""
"2009","richmond","Pattison, Adam","1","","","","","","","","","",""
"2009","richmond","Pattison, Adam","2","","","","","","","","","",""
"2009","richmond","Pattison, Adam","3","","","","","","","","","",""
"2009","richmond","Pattison, Adam","4","","","","","","","","","",""
"2009","richmond","Pattison, Adam","5","2","5","6","-","-","-","-","5","-","56"
"2009","richmond","Pattison, Adam","6","8","7","7","-","2","4","-","15","1","73"
"2009","richmond","Pattison, Adam","7","","","","","","","","","",""
"2009","richmond","Pattison, Adam","8","","","","","","","","","",""
"2009","richmond","Pattison, Adam","9","3","2","5","2","1","2","-","8","1","60"
"2009","richmond","Pattison, Adam","10","4","6","11","-","2","1","-","9","1","69"
"2009","richmond","Pattison, Adam","11","4","4","7","-","1","3","2","8","-","78"
"2009","richmond","Pattison, Adam","12","7","3","6","-","-","1","-","1","-","58"
"2009","richmond","Pattison, Adam","13","","","","","","","","","",""
"2009","richmond","Pattison, Adam","14","","","","","","","","","",""
"2009","richmond","Pattison, Adam","15","","","","","","","","","",""
"2009","richmond","Pattison, Adam","16","","","","","","","","","",""
"2009","richmond","Pattison, Adam","17","4","4","5","-","-","2","-","11","-","66"
"2009","richmond","Pattison, Adam","18","3","5","12","-","2","3","-","14","-","65"
"2009","richmond","Pattison, Adam","19","","","","","","","","","",""
"2009","richmond","Pattison, Adam","20","","","","","","","","","",""
"2009","richmond","Pattison, Adam","21","","","","","","","","","",""
"2009","richmond","Pattison, Adam","22","","","","","","","","","",""
"2009","richmond","Pettifer, Kayne","1","","","","","","","","","",""
"2009","richmond","Pettifer, Kayne","2","","","","","","","","","",""
"2009","richmond","Pettifer, Kayne","3","","","","","","","","","",""
"2009","richmond","Pettifer, Kayne","4","","","","","","","","","",""
"2009","richmond","Pettifer, Kayne","5","","","","","","","","","",""
"2009","richmond","Pettifer, Kayne","6","","","","","","","","","",""
"2009","richmond","Pettifer, Kayne","7","","","","","","","","","",""
"2009","richmond","Pettifer, Kayne","8","14","5","9","-","-","-","1","-","-","83"
"2009","richmond","Pettifer, Kayne","9","15","6","7","-","1","1","2","-","-","84"
"2009","richmond","Pettifer, Kayne","10","15","7","6","1","-","-","-","-","1","90"
"2009","richmond","Pettifer, Kayne","11","12","5","8","-","-","-","-","-","1","84"
"2009","richmond","Pettifer, Kayne","12","","","","","","","","","",""
"2009","richmond","Pettifer, Kayne","13","","","","","","","","","",""
"2009","richmond","Pettifer, Kayne","14","","","","","","","","","",""
"2009","richmond","Pettifer, Kayne","15","","","","","","","","","",""
"2009","richmond","Pettifer, Kayne","16","","","","","","","","","",""
"2009","richmond","Pettifer, Kayne","17","","","","","","","","","",""
"2009","richmond","Pettifer, Kayne","18","","","","","","","","","",""
"2009","richmond","Pettifer, Kayne","19","","","","","","","","","",""
"2009","richmond","Pettifer, Kayne","20","","","","","","","","","",""
"2009","richmond","Pettifer, Kayne","21","","","","","","","","","",""
"2009","richmond","Pettifer, Kayne","22","","","","","","","","","",""
"2009","richmond","Polak, Graham","1","","","","","","","","","",""
"2009","richmond","Polak, Graham","2","","","","","","","","","",""
"2009","richmond","Polak, Graham","3","","","","","","","","","",""
"2009","richmond","Polak, Graham","4","","","","","","","","","",""
"2009","richmond","Polak, Graham","5","","","","","","","","","",""
"2009","richmond","Polak, Graham","6","","","","","","","","","",""
"2009","richmond","Polak, Graham","7","","","","","","","","","",""
"2009","richmond","Polak, Graham","8","","","","","","","","","",""
"2009","richmond","Polak, Graham","9","","","","","","","","","",""
"2009","richmond","Polak, Graham","10","","","","","","","","","",""
"2009","richmond","Polak, Graham","11","","","","","","","","","",""
"2009","richmond","Polak, Graham","12","","","","","","","","","",""
"2009","richmond","Polak, Graham","13","","","","","","","","","",""
"2009","richmond","Polak, Graham","14","","","","","","","","","",""
"2009","richmond","Polak, Graham","15","","","","","","","","","",""
"2009","richmond","Polak, Graham","16","","","","","","","","","",""
"2009","richmond","Polak, Graham","17","","","","","","","","","",""
"2009","richmond","Polak, Graham","18","","","","","","","","","",""
"2009","richmond","Polak, Graham","19","","","","","","","","","",""
"2009","richmond","Polak, Graham","20","","","","","","","","","",""
"2009","richmond","Polak, Graham","21","1","1","5","-","1","2","-","-","-","81"
"2009","richmond","Polak, Graham","22","5","3","2","-","1","2","1","-","-","87"
"2009","richmond","Polo, Dean","1","","","","","","","","","",""
"2009","richmond","Polo, Dean","2","8","3","7","-","4","3","-","-","-","90"
"2009","richmond","Polo, Dean","3","11","7","9","-","1","4","-","-","-","97"
"2009","richmond","Polo, Dean","4","9","6","14","2","1","2","-","-","-","90"
"2009","richmond","Polo, Dean","5","9","6","3","-","2","1","-","-","-","96"
"2009","richmond","Polo, Dean","6","7","5","14","-","2","1","-","-","-","93"
"2009","richmond","Polo, Dean","7","9","6","18","1","-","4","-","-","1","95"
"2009","richmond","Polo, Dean","8","1","1","13","1","-","1","-","-","-","85"
"2009","richmond","Polo, Dean","9","8","7","9","3","2","2","1","-","1","91"
"2009","richmond","Polo, Dean","10","7","6","14","1","1","2","-","-","-","82"
"2009","richmond","Polo, Dean","11","9","6","8","-","-","2","1","-","-","84"
"2009","richmond","Polo, Dean","12","10","9","14","-","1","1","-","-","-","98"
"2009","richmond","Polo, Dean","13","12","9","13","3","-","1","-","-","-","88"
"2009","richmond","Polo, Dean","14","3","1","15","2","2","1","-","-","-","84"
"2009","richmond","Polo, Dean","15","3","3","11","1","-","3","-","-","-","92"
"2009","richmond","Polo, Dean","16","4","3","11","2","-","3","1","-","-","82"
"2009","richmond","Polo, Dean","17","6","4","10","2","2","1","-","-","-","93"
"2009","richmond","Polo, Dean","18","11","6","3","-","1","1","-","-","-","84"
"2009","richmond","Polo, Dean","19","6","3","5","-","1","3","1","-","-","89"
"2009","richmond","Polo, Dean","20","6","3","5","-","1","3","-","-","-","93"
"2009","richmond","Polo, Dean","21","13","7","5","-","2","5","-","-","-","92"
"2009","richmond","Polo, Dean","22","6","5","4","1","1","2","-","-","-","92"
"2009","richmond","Post, Jayden","1","","","","","","","","","",""
"2009","richmond","Post, Jayden","2","","","","","","","","","",""
"2009","richmond","Post, Jayden","3","","","","","","","","","",""
"2009","richmond","Post, Jayden","4","","","","","","","","","",""
"2009","richmond","Post, Jayden","5","","","","","","","","","",""
"2009","richmond","Post, Jayden","6","","","","","","","","","",""
"2009","richmond","Post, Jayden","7","","","","","","","","","",""
"2009","richmond","Post, Jayden","8","","","","","","","","","",""
"2009","richmond","Post, Jayden","9","","","","","","","","","",""
"2009","richmond","Post, Jayden","10","","","","","","","","","",""
"2009","richmond","Post, Jayden","11","","","","","","","","","",""
"2009","richmond","Post, Jayden","12","","","","","","","","","",""
"2009","richmond","Post, Jayden","13","","","","","","","","","",""
"2009","richmond","Post, Jayden","14","7","6","5","-","-","1","-","-","-","93"
"2009","richmond","Post, Jayden","15","8","7","4","-","-","4","-","-","2","92"
"2009","richmond","Post, Jayden","16","9","3","1","-","-","1","-","1","3","85"
"2009","richmond","Post, Jayden","17","8","7","6","-","-","2","2","1","-","87"
"2009","richmond","Post, Jayden","18","6","4","6","-","1","1","-","-","1","94"
"2009","richmond","Post, Jayden","19","1","1","3","-","1","1","-","-","-","83"
"2009","richmond","Post, Jayden","20","","","","","","","","","",""
"2009","richmond","Post, Jayden","21","","","","","","","","","",""
"2009","richmond","Post, Jayden","22","2","2","8","-","-","-","-","-","-","84"
"2009","richmond","Raines, Andrew","1","10","2","13","2","-","3","-","-","-","86"
"2009","richmond","Raines, Andrew","2","","","","","","","","","",""
"2009","richmond","Raines, Andrew","3","","","","","","","","","",""
"2009","richmond","Raines, Andrew","4","","","","","","","","","",""
"2009","richmond","Raines, Andrew","5","","","","","","","","","",""
"2009","richmond","Raines, Andrew","6","","","","","","","","","",""
"2009","richmond","Raines, Andrew","7","","","","","","","","","",""
"2009","richmond","Raines, Andrew","8","7","2","5","2","-","2","-","-","-","82"
"2009","richmond","Raines, Andrew","9","7","3","6","-","-","-","-","-","-","82"
"2009","richmond","Raines, Andrew","10","","","","","","","","","",""
"2009","richmond","Raines, Andrew","11","","","","","","","","","",""
"2009","richmond","Raines, Andrew","12","","","","","","","","","",""
"2009","richmond","Raines, Andrew","13","","","","","","","","","",""
"2009","richmond","Raines, Andrew","14","","","","","","","","","",""
"2009","richmond","Raines, Andrew","15","","","","","","","","","",""
"2009","richmond","Raines, Andrew","16","","","","","","","","","",""
"2009","richmond","Raines, Andrew","17","","","","","","","","","",""
"2009","richmond","Raines, Andrew","18","","","","","","","","","",""
"2009","richmond","Raines, Andrew","19","","","","","","","","","",""
"2009","richmond","Raines, Andrew","20","","","","","","","","","",""
"2009","richmond","Raines, Andrew","21","","","","","","","","","",""
"2009","richmond","Raines, Andrew","22","","","","","","","","","",""
"2009","richmond","Rance, Alex","1","","","","","","","","","",""
"2009","richmond","Rance, Alex","2","8","6","10","-","3","2","-","-","-","89"
"2009","richmond","Rance, Alex","3","9","7","10","1","1","3","-","-","-","77"
"2009","richmond","Rance, Alex","4","5","4","14","3","1","5","-","1","-","92"
"2009","richmond","Rance, Alex","5","5","6","13","1","1","5","-","-","-","74"
"2009","richmond","Rance, Alex","6","2","2","9","1","-","3","-","-","-","90"
"2009","richmond","Rance, Alex","7","2","3","9","-","2","-","-","-","-","49"
"2009","richmond","Rance, Alex","8","","","","","","","","","",""
"2009","richmond","Rance, Alex","9","","","","","","","","","",""
"2009","richmond","Rance, Alex","10","","","","","","","","","",""
"2009","richmond","Rance, Alex","11","-","2","11","-","-","3","-","-","-","72"
"2009","richmond","Rance, Alex","12","5","4","10","-","1","-","-","-","-","85"
"2009","richmond","Rance, Alex","13","3","3","10","2","-","1","-","-","-","89"
"2009","richmond","Rance, Alex","14","","","","","","","","","",""
"2009","richmond","Rance, Alex","15","4","-","9","2","-","6","-","1","-","88"
"2009","richmond","Rance, Alex","16","5","3","5","-","-","1","-","1","-","62"
"2009","richmond","Rance, Alex","17","","","","","","","","","",""
"2009","richmond","Rance, Alex","18","","","","","","","","","",""
"2009","richmond","Rance, Alex","19","6","1","3","3","2","3","1","-","1","55"
"2009","richmond","Rance, Alex","20","3","2","8","1","-","5","-","-","-","77"
"2009","richmond","Rance, Alex","21","10","4","7","-","4","4","-","3","1","79"
"2009","richmond","Rance, Alex","22","2","-","7","1","2","2","-","1","-","69"
"2009","richmond","Richardson, Matthew","1","16","13","9","1","-","1","1","-","2","93"
"2009","richmond","Richardson, Matthew","2","19","14","9","2","-","-","2","1","2","98"
"2009","richmond","Richardson, Matthew","3","17","12","5","1","1","-","1","1","2","98"
"2009","richmond","Richardson, Matthew","4","15","15","4","1","1","-","4","-","5","100"
"2009","richmond","Richardson, Matthew","5","3","1","2","-","-","2","-","1","1","50"
"2009","richmond","Richardson, Matthew","6","6","5","2","2","1","-","1","-","1","81"
"2009","richmond","Richardson, Matthew","7","","","","","","","","","",""
"2009","richmond","Richardson, Matthew","8","","","","","","","","","",""
"2009","richmond","Richardson, Matthew","9","","","","","","","","","",""
"2009","richmond","Richardson, Matthew","10","","","","","","","","","",""
"2009","richmond","Richardson, Matthew","11","","","","","","","","","",""
"2009","richmond","Richardson, Matthew","12","","","","","","","","","",""
"2009","richmond","Richardson, Matthew","13","","","","","","","","","",""
"2009","richmond","Richardson, Matthew","14","","","","","","","","","",""
"2009","richmond","Richardson, Matthew","15","","","","","","","","","",""
"2009","richmond","Richardson, Matthew","16","","","","","","","","","",""
"2009","richmond","Richardson, Matthew","17","","","","","","","","","",""
"2009","richmond","Richardson, Matthew","18","","","","","","","","","",""
"2009","richmond","Richardson, Matthew","19","","","","","","","","","",""
"2009","richmond","Richardson, Matthew","20","","","","","","","","","",""
"2009","richmond","Richardson, Matthew","21","","","","","","","","","",""
"2009","richmond","Richardson, Matthew","22","","","","","","","","","",""
"2009","richmond","Riewoldt, Jack","1","7","7","4","-","2","1","1","2","2","89"
"2009","richmond","Riewoldt, Jack","2","9","7","3","1","1","4","1","1","-","85"
"2009","richmond","Riewoldt, Jack","3","6","4","1","-","1","2","1","1","1","79"
"2009","richmond","Riewoldt, Jack","4","7","6","2","-","1","1","-","-","-","77"
"2009","richmond","Riewoldt, Jack","5","14","14","4","1","-","2","3","-","2","86"
"2009","richmond","Riewoldt, Jack","6","8","7","6","1","1","3","1","-","-","79"
"2009","richmond","Riewoldt, Jack","7","6","5","3","-","-","1","-","-","-","89"
"2009","richmond","Riewoldt, Jack","8","","","","","","","","","",""
"2009","richmond","Riewoldt, Jack","9","","","","","","","","","",""
"2009","richmond","Riewoldt, Jack","10","13","8","3","1","1","1","2","-","1","89"
"2009","richmond","Riewoldt, Jack","11","7","6","1","-","-","6","3","-","1","97"
"2009","richmond","Riewoldt, Jack","12","11","6","4","-","-","2","1","-","3","95"
"2009","richmond","Riewoldt, Jack","13","11","7","4","1","3","4","1","-","4","94"
"2009","richmond","Riewoldt, Jack","14","9","5","7","-","-","2","1","-","2","97"
"2009","richmond","Riewoldt, Jack","15","12","6","4","2","1","2","3","-","2","93"
"2009","richmond","Riewoldt, Jack","16","13","8","3","-","-","3","3","-","1","98"
"2009","richmond","Riewoldt, Jack","17","12","8","7","-","1","3","6","-","1","95"
"2009","richmond","Riewoldt, Jack","18","8","5","3","-","1","1","1","-","2","86"
"2009","richmond","Riewoldt, Jack","19","4","3","6","1","-","4","-","-","-","91"
"2009","richmond","Riewoldt, Jack","20","9","4","3","-","2","2","1","-","1","95"
"2009","richmond","Riewoldt, Jack","21","8","5","2","-","1","1","3","-","2","93"
"2009","richmond","Riewoldt, Jack","22","11","6","3","-","1","3","-","-","2","96"
"2009","richmond","Schulz, Jay","1","7","5","7","-","-","3","1","-","1","87"
"2009","richmond","Schulz, Jay","2","6","5","1","1","1","1","1","-","2","74"
"2009","richmond","Schulz, Jay","3","7","5","3","-","2","2","-","-","-","80"
"2009","richmond","Schulz, Jay","4","","","","","","","","","",""
"2009","richmond","Schulz, Jay","5","","","","","","","","","",""
"2009","richmond","Schulz, Jay","6","","","","","","","","","",""
"2009","richmond","Schulz, Jay","7","8","4","2","-","2","3","1","-","1","89"
"2009","richmond","Schulz, Jay","8","","","","","","","","","",""
"2009","richmond","Schulz, Jay","9","","","","","","","","","",""
"2009","richmond","Schulz, Jay","10","","","","","","","","","",""
"2009","richmond","Schulz, Jay","11","","","","","","","","","",""
"2009","richmond","Schulz, Jay","12","","","","","","","","","",""
"2009","richmond","Schulz, Jay","13","","","","","","","","","",""
"2009","richmond","Schulz, Jay","14","","","","","","","","","",""
"2009","richmond","Schulz, Jay","15","","","","","","","","","",""
"2009","richmond","Schulz, Jay","16","","","","","","","","","",""
"2009","richmond","Schulz, Jay","17","","","","","","","","","",""
"2009","richmond","Schulz, Jay","18","","","","","","","","","",""
"2009","richmond","Schulz, Jay","19","","","","","","","","","",""
"2009","richmond","Schulz, Jay","20","","","","","","","","","",""
"2009","richmond","Schulz, Jay","21","","","","","","","","","",""
"2009","richmond","Schulz, Jay","22","","","","","","","","","",""
"2009","richmond","Silvester, Jarrod","1","","","","","","","","","",""
"2009","richmond","Silvester, Jarrod","2","","","","","","","","","",""
"2009","richmond","Silvester, Jarrod","3","","","","","","","","","",""
"2009","richmond","Silvester, Jarrod","4","","","","","","","","","",""
"2009","richmond","Silvester, Jarrod","5","","","","","","","","","",""
"2009","richmond","Silvester, Jarrod","6","","","","","","","","","",""
"2009","richmond","Silvester, Jarrod","7","","","","","","","","","",""
"2009","richmond","Silvester, Jarrod","8","","","","","","","","","",""
"2009","richmond","Silvester, Jarrod","9","","","","","","","","","",""
"2009","richmond","Silvester, Jarrod","10","","","","","","","","","",""
"2009","richmond","Silvester, Jarrod","11","","","","","","","","","",""
"2009","richmond","Silvester, Jarrod","12","","","","","","","","","",""
"2009","richmond","Silvester, Jarrod","13","11","7","7","-","-","-","-","-","-","100"
"2009","richmond","Silvester, Jarrod","14","8","5","3","2","-","1","-","-","-","89"
"2009","richmond","Silvester, Jarrod","15","","","","","","","","","",""
"2009","richmond","Silvester, Jarrod","16","5","1","7","1","3","3","-","-","-","90"
"2009","richmond","Silvester, Jarrod","17","4","3","3","1","1","2","-","-","-","76"
"2009","richmond","Silvester, Jarrod","18","","","","","","","","","",""
"2009","richmond","Silvester, Jarrod","19","","","","","","","","","",""
"2009","richmond","Silvester, Jarrod","20","","","","","","","","","",""
"2009","richmond","Silvester, Jarrod","21","","","","","","","","","",""
"2009","richmond","Silvester, Jarrod","22","8","6","2","3","-","-","-","-","-","89"
"2009","richmond","Simmonds, Troy","1","7","7","13","1","3","2","1","14","1","69"
"2009","richmond","Simmonds, Troy","2","4","1","7","1","1","2","-","23","-","66"
"2009","richmond","Simmonds, Troy","3","4","2","5","-","1","2","-","12","2","73"
"2009","richmond","Simmonds, Troy","4","4","2","9","1","-","1","-","8","-","62"
"2009","richmond","Simmonds, Troy","5","","","","","","","","","",""
"2009","richmond","Simmonds, Troy","6","","","","","","","","","",""
"2009","richmond","Simmonds, Troy","7","7","2","4","-","3","1","4","9","1","69"
"2009","richmond","Simmonds, Troy","8","3","2","4","1","1","2","1","11","-","71"
"2009","richmond","Simmonds, Troy","9","9","6","9","2","-","2","-","18","-","74"
"2009","richmond","Simmonds, Troy","10","8","5","5","1","-","2","1","5","-","73"
"2009","richmond","Simmonds, Troy","11","9","3","4","1","1","2","-","15","-","76"
"2009","richmond","Simmonds, Troy","12","","","","","","","","","",""
"2009","richmond","Simmonds, Troy","13","","","","","","","","","",""
"2009","richmond","Simmonds, Troy","14","","","","","","","","","",""
"2009","richmond","Simmonds, Troy","15","","","","","","","","","",""
"2009","richmond","Simmonds, Troy","16","","","","","","","","","",""
"2009","richmond","Simmonds, Troy","17","","","","","","","","","",""
"2009","richmond","Simmonds, Troy","18","","","","","","","","","",""
"2009","richmond","Simmonds, Troy","19","","","","","","","","","",""
"2009","richmond","Simmonds, Troy","20","","","","","","","","","",""
"2009","richmond","Simmonds, Troy","21","9","5","10","-","2","6","-","22","-","86"
"2009","richmond","Simmonds, Troy","22","7","2","3","4","1","3","-","19","1","73"
"2009","richmond","Tambling, Richard","1","9","7","6","-","-","2","1","-","-","87"
"2009","richmond","Tambling, Richard","2","","","","","","","","","",""
"2009","richmond","Tambling, Richard","3","4","4","8","1","-","2","-","-","-","73"
"2009","richmond","Tambling, Richard","4","","","","","","","","","",""
"2009","richmond","Tambling, Richard","5","7","2","9","1","-","-","-","-","1","97"
"2009","richmond","Tambling, Richard","6","15","10","8","-","-","2","2","-","1","87"
"2009","richmond","Tambling, Richard","7","14","10","13","-","-","2","-","-","2","91"
"2009","richmond","Tambling, Richard","8","14","5","5","-","-","4","1","1","-","90"
"2009","richmond","Tambling, Richard","9","10","7","9","-","2","2","-","-","1","93"
"2009","richmond","Tambling, Richard","10","15","7","13","1","1","4","1","-","-","89"
"2009","richmond","Tambling, Richard","11","13","7","11","1","1","2","-","-","-","94"
"2009","richmond","Tambling, Richard","12","19","14","9","1","-","2","-","-","-","83"
"2009","richmond","Tambling, Richard","13","15","8","10","-","-","-","-","-","-","85"
"2009","richmond","Tambling, Richard","14","14","5","17","-","1","3","1","-","1","93"
"2009","richmond","Tambling, Richard","15","9","5","10","-","-","9","-","-","1","83"
"2009","richmond","Tambling, Richard","16","14","6","13","-","1","3","-","-","2","94"
"2009","richmond","Tambling, Richard","17","13","5","7","-","-","3","-","-","-","80"
"2009","richmond","Tambling, Richard","18","11","3","11","2","1","4","-","-","1","83"
"2009","richmond","Tambling, Richard","19","17","7","6","3","2","9","-","-","-","83"
"2009","richmond","Tambling, Richard","20","6","5","8","-","2","1","1","-","1","74"
"2009","richmond","Tambling, Richard","21","15","6","7","1","-","6","1","1","-","89"
"2009","richmond","Tambling, Richard","22","7","5","9","-","-","3","-","-","-","78"
"2009","richmond","Thomson, Adam","1","","","","","","","","","",""
"2009","richmond","Thomson, Adam","2","","","","","","","","","",""
"2009","richmond","Thomson, Adam","3","","","","","","","","","",""
"2009","richmond","Thomson, Adam","4","","","","","","","","","",""
"2009","richmond","Thomson, Adam","5","","","","","","","","","",""
"2009","richmond","Thomson, Adam","6","","","","","","","","","",""
"2009","richmond","Thomson, Adam","7","","","","","","","","","",""
"2009","richmond","Thomson, Adam","8","","","","","","","","","",""
