"year","team","player","round","KI","MK","HB","FA","FF","TK","GL","HO","BH","pctP"
"2010","collingwood","Johnson, Ben","14","17","8","4","2","-","2","-","-","-","82"
"2010","collingwood","Johnson, Ben","15","9","2","4","-","1","3","-","-","-","88"
"2010","collingwood","Johnson, Ben","16","15","3","4","-","1","3","-","-","-","91"
"2010","collingwood","Johnson, Ben","17","18","8","8","1","-","1","-","-","-","84"
"2010","collingwood","Johnson, Ben","18","14","5","11","1","2","2","-","-","-","79"
"2010","collingwood","Johnson, Ben","19","8","3","5","1","1","3","1","-","-","97"
"2010","collingwood","Johnson, Ben","20","16","4","7","-","-","6","-","-","-","80"
"2010","collingwood","Johnson, Ben","21","12","5","10","-","1","2","-","-","-","69"
"2010","collingwood","Johnson, Ben","22","","","","","","","","","",""
"2010","collingwood","Johnson, Ben","QF","24","11","7","-","1","3","-","-","2","80"
"2010","collingwood","Johnson, Ben","PF","17","8","5","-","1","2","1","-","-","79"
"2010","collingwood","Johnson, Ben","GF","11","1","4","1","-","1","-","-","-","96"
"2010","collingwood","Johnson, Ben","1","17","5","3","-","1","1","1","-","-","90"
"2010","collingwood","Jolly, Darren","1","3","-","5","4","3","2","-","16","-","72"
"2010","collingwood","Jolly, Darren","2","1","2","4","2","-","1","-","24","-","77"
"2010","collingwood","Jolly, Darren","3","8","6","4","3","1","2","-","18","-","80"
"2010","collingwood","Jolly, Darren","4","9","4","5","3","1","4","2","18","-","78"
"2010","collingwood","Jolly, Darren","5","6","6","6","2","2","1","-","21","-","72"
"2010","collingwood","Jolly, Darren","6","4","1","3","-","-","-","1","28","-","73"
"2010","collingwood","Jolly, Darren","7","7","5","5","1","1","2","2","22","-","67"
"2010","collingwood","Jolly, Darren","8","8","4","4","3","2","3","-","19","-","74"
"2010","collingwood","Jolly, Darren","9","5","6","8","3","3","2","-","15","1","74"
"2010","collingwood","Jolly, Darren","10","7","8","12","-","1","1","1","23","-","78"
"2010","collingwood","Jolly, Darren","11","6","5","8","4","-","2","1","18","-","75"
"2010","collingwood","Jolly, Darren","12","7","5","2","1","2","2","1","18","1","78"
"2010","collingwood","Jolly, Darren","13","12","9","5","1","1","5","1","24","2","85"
"2010","collingwood","Jolly, Darren","14","12","13","8","4","1","4","4","16","-","74"
"2010","collingwood","Jolly, Darren","15","6","4","6","4","4","6","1","30","-","91"
"2010","collingwood","Jolly, Darren","16","4","4","7","1","-","-","-","29","-","78"
"2010","collingwood","Jolly, Darren","17","6","5","10","3","6","2","2","20","-","83"
"2010","collingwood","Jolly, Darren","18","6","3","3","-","2","3","-","25","1","81"
"2010","collingwood","Jolly, Darren","19","6","3","8","2","-","2","1","28","2","85"
"2010","collingwood","Jolly, Darren","20","7","8","6","1","-","2","2","23","1","80"
"2010","collingwood","Jolly, Darren","21","7","6","13","2","-","-","-","26","-","82"
"2010","collingwood","Jolly, Darren","22","9","7","4","-","1","1","2","19","1","74"
"2010","collingwood","Jolly, Darren","QF","7","6","6","-","3","2","1","14","1","82"
"2010","collingwood","Jolly, Darren","PF","2","1","2","-","1","3","-","18","-","84"
"2010","collingwood","Jolly, Darren","GF","8","4","6","3","-","2","1","32","-","80"
"2010","collingwood","Jolly, Darren","1","9","6","5","1","1","4","1","35","-","78"
"2010","collingwood","Lockyer, Tarkyn","1","15","5","6","-","2","-","-","-","-","88"
"2010","collingwood","Lockyer, Tarkyn","2","9","5","9","-","1","4","2","-","-","85"
"2010","collingwood","Lockyer, Tarkyn","3","7","1","4","1","1","3","-","-","-","100"
"2010","collingwood","Lockyer, Tarkyn","4","8","7","3","1","-","6","-","-","2","83"
"2010","collingwood","Lockyer, Tarkyn","5","","","","","","","","","",""
"2010","collingwood","Lockyer, Tarkyn","6","","","","","","","","","",""
"2010","collingwood","Lockyer, Tarkyn","7","","","","","","","","","",""
"2010","collingwood","Lockyer, Tarkyn","8","","","","","","","","","",""
"2010","collingwood","Lockyer, Tarkyn","9","","","","","","","","","",""
"2010","collingwood","Lockyer, Tarkyn","10","","","","","","","","","",""
"2010","collingwood","Lockyer, Tarkyn","11","","","","","","","","","",""
"2010","collingwood","Lockyer, Tarkyn","12","13","8","9","-","1","7","1","-","-","81"
"2010","collingwood","Lockyer, Tarkyn","13","8","6","1","1","-","7","-","-","1","92"
"2010","collingwood","Lockyer, Tarkyn","14","12","9","7","-","3","3","2","-","1","81"
"2010","collingwood","Lockyer, Tarkyn","15","6","3","9","1","-","6","1","-","-","86"
"2010","collingwood","Lockyer, Tarkyn","16","7","4","8","1","-","5","-","-","-","85"
"2010","collingwood","Lockyer, Tarkyn","17","11","8","5","-","-","2","-","-","1","71"
"2010","collingwood","Lockyer, Tarkyn","18","","","","","","","","","",""
"2010","collingwood","Lockyer, Tarkyn","19","","","","","","","","","",""
"2010","collingwood","Lockyer, Tarkyn","20","3","-","3","-","-","5","-","-","-","75"
"2010","collingwood","Lockyer, Tarkyn","21","","","","","","","","","",""
"2010","collingwood","Lockyer, Tarkyn","22","","","","","","","","","",""
"2010","collingwood","Lockyer, Tarkyn","QF","","","","","","","","","",""
"2010","collingwood","Lockyer, Tarkyn","PF","","","","","","","","","",""
"2010","collingwood","Lockyer, Tarkyn","GF","","","","","","","","","",""
"2010","collingwood","Lockyer, Tarkyn","1","","","","","","","","","",""
"2010","collingwood","Lumumba, Heritier","1","16","9","9","-","-","1","-","-","-","100"
"2010","collingwood","Lumumba, Heritier","2","10","2","7","1","-","3","-","-","-","100"
"2010","collingwood","Lumumba, Heritier","3","16","3","4","2","2","1","-","-","1","99"
"2010","collingwood","Lumumba, Heritier","4","5","3","9","-","-","5","-","-","-","96"
"2010","collingwood","Lumumba, Heritier","5","14","4","6","1","1","2","-","-","-","97"
"2010","collingwood","Lumumba, Heritier","6","5","1","8","-","-","1","1","-","-","100"
"2010","collingwood","Lumumba, Heritier","7","9","1","9","1","1","3","-","-","-","86"
"2010","collingwood","Lumumba, Heritier","8","4","3","4","2","1","6","-","-","-","100"
"2010","collingwood","Lumumba, Heritier","9","13","3","6","1","-","1","-","-","1","100"
"2010","collingwood","Lumumba, Heritier","10","14","3","6","-","3","2","1","-","-","100"
"2010","collingwood","Lumumba, Heritier","11","11","3","9","1","1","1","1","-","-","100"
"2010","collingwood","Lumumba, Heritier","12","10","8","7","1","1","4","-","-","1","100"
"2010","collingwood","Lumumba, Heritier","13","13","5","1","1","1","5","1","-","-","100"
"2010","collingwood","Lumumba, Heritier","14","11","10","5","1","1","-","-","-","-","95"
"2010","collingwood","Lumumba, Heritier","15","8","1","7","1","-","3","-","-","1","98"
"2010","collingwood","Lumumba, Heritier","16","12","5","1","2","1","3","-","-","-","94"
"2010","collingwood","Lumumba, Heritier","17","12","4","3","-","1","1","-","-","-","94"
"2010","collingwood","Lumumba, Heritier","18","12","6","5","-","-","3","-","-","-","94"
"2010","collingwood","Lumumba, Heritier","19","12","7","3","1","-","1","-","-","-","100"
"2010","collingwood","Lumumba, Heritier","20","10","4","6","1","-","3","-","-","-","98"
"2010","collingwood","Lumumba, Heritier","21","3","-","2","1","-","2","-","-","-","93"
"2010","collingwood","Lumumba, Heritier","22","5","1","7","1","1","2","-","-","-","97"
"2010","collingwood","Lumumba, Heritier","QF","8","2","5","1","-","2","-","-","-","96"
"2010","collingwood","Lumumba, Heritier","PF","9","3","3","-","-","1","-","-","-","96"
"2010","collingwood","Lumumba, Heritier","GF","9","4","5","1","-","3","1","-","-","100"
"2010","collingwood","Lumumba, Heritier","1","13","4","5","1","3","3","1","-","-","100"
"2010","collingwood","Macaffer, Brent","1","","","","","","","","","",""
"2010","collingwood","Macaffer, Brent","2","","","","","","","","","",""
"2010","collingwood","Macaffer, Brent","3","10","-","7","-","1","2","-","-","1","94"
"2010","collingwood","Macaffer, Brent","4","7","6","8","-","1","2","1","-","-","85"
"2010","collingwood","Macaffer, Brent","5","4","1","7","-","-","2","-","-","-","82"
"2010","collingwood","Macaffer, Brent","6","7","-","7","-","1","8","-","-","-","80"
"2010","collingwood","Macaffer, Brent","7","5","4","11","-","-","8","-","-","2","91"
"2010","collingwood","Macaffer, Brent","8","8","3","7","-","-","1","1","-","-","79"
"2010","collingwood","Macaffer, Brent","9","6","1","9","-","2","5","-","-","2","83"
"2010","collingwood","Macaffer, Brent","10","8","8","9","1","-","2","-","-","-","69"
"2010","collingwood","Macaffer, Brent","11","5","2","10","1","-","7","-","-","-","78"
"2010","collingwood","Macaffer, Brent","12","7","4","5","-","1","7","-","-","-","92"
"2010","collingwood","Macaffer, Brent","13","","","","","","","","","",""
"2010","collingwood","Macaffer, Brent","14","","","","","","","","","",""
"2010","collingwood","Macaffer, Brent","15","","","","","","","","","",""
"2010","collingwood","Macaffer, Brent","16","7","5","5","1","1","5","3","-","-","83"
"2010","collingwood","Macaffer, Brent","17","11","6","7","-","1","1","3","-","-","89"
"2010","collingwood","Macaffer, Brent","18","9","6","9","-","1","5","-","-","-","91"
"2010","collingwood","Macaffer, Brent","19","12","5","10","-","3","8","1","-","3","87"
"2010","collingwood","Macaffer, Brent","20","14","5","5","-","1","4","3","-","1","72"
"2010","collingwood","Macaffer, Brent","21","9","8","8","-","-","7","-","-","-","89"
"2010","collingwood","Macaffer, Brent","22","10","4","9","2","-","6","-","-","2","80"
"2010","collingwood","Macaffer, Brent","QF","8","5","4","1","-","5","-","-","1","76"
"2010","collingwood","Macaffer, Brent","PF","7","5","6","-","-","5","1","-","1","75"
"2010","collingwood","Macaffer, Brent","GF","10","5","1","-","2","5","1","-","1","75"
"2010","collingwood","Macaffer, Brent","1","9","5","5","1","-","3","2","-","-","83"
"2010","collingwood","Maxwell, Nick","1","9","7","8","1","3","3","-","1","-","100"
"2010","collingwood","Maxwell, Nick","2","10","12","9","1","1","6","-","-","1","100"
"2010","collingwood","Maxwell, Nick","3","5","8","11","1","-","2","-","1","-","94"
"2010","collingwood","Maxwell, Nick","4","7","6","9","-","-","4","-","-","-","83"
"2010","collingwood","Maxwell, Nick","5","8","2","10","1","-","-","-","-","-","93"
"2010","collingwood","Maxwell, Nick","6","8","3","9","-","-","5","-","-","-","90"
"2010","collingwood","Maxwell, Nick","7","7","6","9","-","-","1","-","-","-","84"
"2010","collingwood","Maxwell, Nick","8","5","5","10","1","3","4","-","-","-","91"
"2010","collingwood","Maxwell, Nick","9","10","10","7","-","-","2","-","1","-","96"
"2010","collingwood","Maxwell, Nick","10","5","6","9","2","-","4","-","-","-","100"
"2010","collingwood","Maxwell, Nick","11","7","4","8","1","-","3","-","-","-","100"
"2010","collingwood","Maxwell, Nick","12","4","3","4","-","-","2","-","-","-","35"
"2010","collingwood","Maxwell, Nick","13","","","","","","","","","",""
"2010","collingwood","Maxwell, Nick","14","","","","","","","","","",""
"2010","collingwood","Maxwell, Nick","15","","","","","","","","","",""
"2010","collingwood","Maxwell, Nick","16","","","","","","","","","",""
"2010","collingwood","Maxwell, Nick","17","6","3","4","2","1","-","-","-","-","69"
"2010","collingwood","Maxwell, Nick","18","7","3","7","1","-","2","-","-","-","79"
"2010","collingwood","Maxwell, Nick","19","9","5","4","2","-","3","-","-","-","97"
"2010","collingwood","Maxwell, Nick","20","1","-","3","-","1","2","-","-","-","82"
"2010","collingwood","Maxwell, Nick","21","9","5","3","1","2","3","-","-","-","88"
"2010","collingwood","Maxwell, Nick","22","17","5","6","-","-","4","-","-","-","98"
"2010","collingwood","Maxwell, Nick","QF","15","5","9","-","2","2","-","2","-","99"
"2010","collingwood","Maxwell, Nick","PF","11","7","3","1","-","2","-","-","-","98"
"2010","collingwood","Maxwell, Nick","GF","10","5","7","-","-","3","-","1","-","100"
"2010","collingwood","Maxwell, Nick","1","16","11","4","2","-","3","-","-","2","98"
"2010","collingwood","McCarthy, John","1","","","","","","","","","",""
"2010","collingwood","McCarthy, John","2","","","","","","","","","",""
"2010","collingwood","McCarthy, John","3","7","3","4","1","2","5","-","-","2","74"
"2010","collingwood","McCarthy, John","4","","","","","","","","","",""
"2010","collingwood","McCarthy, John","5","","","","","","","","","",""
"2010","collingwood","McCarthy, John","6","","","","","","","","","",""
"2010","collingwood","McCarthy, John","7","","","","","","","","","",""
"2010","collingwood","McCarthy, John","8","","","","","","","","","",""
"2010","collingwood","McCarthy, John","9","","","","","","","","","",""
"2010","collingwood","McCarthy, John","10","","","","","","","","","",""
"2010","collingwood","McCarthy, John","11","","","","","","","","","",""
"2010","collingwood","McCarthy, John","12","","","","","","","","","",""
"2010","collingwood","McCarthy, John","13","","","","","","","","","",""
"2010","collingwood","McCarthy, John","14","","","","","","","","","",""
"2010","collingwood","McCarthy, John","15","","","","","","","","","",""
"2010","collingwood","McCarthy, John","16","","","","","","","","","",""
"2010","collingwood","McCarthy, John","17","","","","","","","","","",""
"2010","collingwood","McCarthy, John","18","","","","","","","","","",""
"2010","collingwood","McCarthy, John","19","","","","","","","","","",""
"2010","collingwood","McCarthy, John","20","","","","","","","","","",""
"2010","collingwood","McCarthy, John","21","","","","","","","","","",""
"2010","collingwood","McCarthy, John","22","6","1","5","-","1","1","-","-","1","70"
"2010","collingwood","McCarthy, John","QF","","","","","","","","","",""
"2010","collingwood","McCarthy, John","PF","","","","","","","","","",""
"2010","collingwood","McCarthy, John","GF","","","","","","","","","",""
"2010","collingwood","McCarthy, John","1","","","","","","","","","",""
"2010","collingwood","Medhurst, Paul","1","9","5","4","1","1","1","4","-","1","84"
"2010","collingwood","Medhurst, Paul","2","6","2","3","1","-","5","1","-","-","86"
"2010","collingwood","Medhurst, Paul","3","8","1","4","-","2","3","-","-","-","81"
"2010","collingwood","Medhurst, Paul","4","8","6","9","-","-","3","-","-","1","84"
"2010","collingwood","Medhurst, Paul","5","5","2","4","1","-","4","1","-","-","81"
"2010","collingwood","Medhurst, Paul","6","7","5","-","2","2","5","3","-","1","86"
"2010","collingwood","Medhurst, Paul","7","8","3","5","2","1","5","3","-","-","73"
"2010","collingwood","Medhurst, Paul","8","","","","","","","","","",""
"2010","collingwood","Medhurst, Paul","9","","","","","","","","","",""
"2010","collingwood","Medhurst, Paul","10","","","","","","","","","",""
"2010","collingwood","Medhurst, Paul","11","6","2","2","-","-","1","-","-","1","66"
"2010","collingwood","Medhurst, Paul","12","5","3","7","-","1","6","-","-","-","69"
"2010","collingwood","Medhurst, Paul","13","","","","","","","","","",""
"2010","collingwood","Medhurst, Paul","14","","","","","","","","","",""
"2010","collingwood","Medhurst, Paul","15","","","","","","","","","",""
"2010","collingwood","Medhurst, Paul","16","","","","","","","","","",""
"2010","collingwood","Medhurst, Paul","17","","","","","","","","","",""
"2010","collingwood","Medhurst, Paul","18","","","","","","","","","",""
"2010","collingwood","Medhurst, Paul","19","","","","","","","","","",""
"2010","collingwood","Medhurst, Paul","20","6","3","4","1","-","4","-","-","1","78"
"2010","collingwood","Medhurst, Paul","21","","","","","","","","","",""
"2010","collingwood","Medhurst, Paul","22","","","","","","","","","",""
"2010","collingwood","Medhurst, Paul","QF","","","","","","","","","",""
"2010","collingwood","Medhurst, Paul","PF","","","","","","","","","",""
"2010","collingwood","Medhurst, Paul","GF","","","","","","","","","",""
"2010","collingwood","Medhurst, Paul","1","","","","","","","","","",""
"2010","collingwood","OBree, Shane","1","6","2","8","-","-","8","-","-","-","66"
"2010","collingwood","OBree, Shane","2","","","","","","","","","",""
"2010","collingwood","OBree, Shane","3","6","-","7","1","-","1","-","-","-","67"
"2010","collingwood","OBree, Shane","4","","","","","","","","","",""
"2010","collingwood","OBree, Shane","5","","","","","","","","","",""
"2010","collingwood","OBree, Shane","6","","","","","","","","","",""
"2010","collingwood","OBree, Shane","7","9","6","16","1","-","4","1","-","1","88"
"2010","collingwood","OBree, Shane","8","10","3","15","1","-","4","1","-","-","85"
"2010","collingwood","OBree, Shane","9","5","3","5","1","-","5","1","-","-","83"
"2010","collingwood","OBree, Shane","10","6","3","7","1","3","2","-","-","1","76"
"2010","collingwood","OBree, Shane","11","","","","","","","","","",""
"2010","collingwood","OBree, Shane","12","","","","","","","","","",""
"2010","collingwood","OBree, Shane","13","","","","","","","","","",""
"2010","collingwood","OBree, Shane","14","","","","","","","","","",""
"2010","collingwood","OBree, Shane","15","","","","","","","","","",""
"2010","collingwood","OBree, Shane","16","","","","","","","","","",""
"2010","collingwood","OBree, Shane","17","","","","","","","","","",""
"2010","collingwood","OBree, Shane","18","","","","","","","","","",""
"2010","collingwood","OBree, Shane","19","","","","","","","","","",""
"2010","collingwood","OBree, Shane","20","","","","","","","","","",""
"2010","collingwood","OBree, Shane","21","","","","","","","","","",""
"2010","collingwood","OBree, Shane","22","","","","","","","","","",""
"2010","collingwood","OBree, Shane","QF","","","","","","","","","",""
"2010","collingwood","OBree, Shane","PF","","","","","","","","","",""
"2010","collingwood","OBree, Shane","GF","","","","","","","","","",""
"2010","collingwood","OBree, Shane","1","","","","","","","","","",""
"2010","collingwood","Pendlebury, Scott","1","11","5","10","1","2","2","1","-","1","75"
"2010","collingwood","Pendlebury, Scott","2","11","3","12","-","1","9","2","-","1","73"
"2010","collingwood","Pendlebury, Scott","3","8","4","8","1","1","5","-","-","-","80"
"2010","collingwood","Pendlebury, Scott","4","13","4","14","-","1","5","1","1","1","82"
"2010","collingwood","Pendlebury, Scott","5","8","1","21","-","2","5","1","-","-","72"
"2010","collingwood","Pendlebury, Scott","6","11","4","18","-","-","7","1","-","-","71"
"2010","collingwood","Pendlebury, Scott","7","9","2","17","1","-","5","-","-","-","79"
"2010","collingwood","Pendlebury, Scott","8","19","7","8","-","-","4","1","-","1","74"
"2010","collingwood","Pendlebury, Scott","9","11","5","7","1","2","5","-","-","-","65"
"2010","collingwood","Pendlebury, Scott","10","17","5","16","-","2","3","1","-","1","80"
"2010","collingwood","Pendlebury, Scott","11","15","5","18","-","1","8","1","-","1","84"
"2010","collingwood","Pendlebury, Scott","12","16","9","11","-","2","9","-","-","1","83"
"2010","collingwood","Pendlebury, Scott","13","9","3","13","-","1","4","-","-","-","71"
"2010","collingwood","Pendlebury, Scott","14","16","8","11","-","1","4","2","-","1","73"
"2010","collingwood","Pendlebury, Scott","15","9","1","21","1","2","5","-","-","1","81"
"2010","collingwood","Pendlebury, Scott","16","16","7","11","-","-","6","-","3","1","75"
"2010","collingwood","Pendlebury, Scott","17","14","5","16","1","2","5","1","-","-","78"
"2010","collingwood","Pendlebury, Scott","18","15","4","19","1","1","7","1","1","1","84"
"2010","collingwood","Pendlebury, Scott","19","17","2","7","-","4","6","-","1","1","78"
"2010","collingwood","Pendlebury, Scott","20","15","10","17","-","1","6","-","-","-","76"
"2010","collingwood","Pendlebury, Scott","21","11","3","19","-","1","5","-","-","-","79"
"2010","collingwood","Pendlebury, Scott","22","13","4","11","1","2","4","-","-","1","73"
"2010","collingwood","Pendlebury, Scott","QF","13","4","17","-","-","1","2","-","-","72"
"2010","collingwood","Pendlebury, Scott","PF","17","3","7","1","1","7","2","1","-","75"
"2010","collingwood","Pendlebury, Scott","GF","5","1","14","-","-","6","-","-","-","74"
"2010","collingwood","Pendlebury, Scott","1","20","7","9","1","1","11","-","-","-","80"
"2010","collingwood","Prestigiacomo, Simon","1","4","2","-","-","1","1","-","-","-","88"
"2010","collingwood","Prestigiacomo, Simon","2","","","","","","","","","",""
"2010","collingwood","Prestigiacomo, Simon","3","2","1","3","-","-","2","-","-","-","85"
"2010","collingwood","Prestigiacomo, Simon","4","1","1","7","1","2","3","-","-","-","90"
"2010","collingwood","Prestigiacomo, Simon","5","","","","","","","","","",""
"2010","collingwood","Prestigiacomo, Simon","6","","","","","","","","","",""
"2010","collingwood","Prestigiacomo, Simon","7","","","","","","","","","",""
"2010","collingwood","Prestigiacomo, Simon","8","","","","","","","","","",""
"2010","collingwood","Prestigiacomo, Simon","9","","","","","","","","","",""
"2010","collingwood","Prestigiacomo, Simon","10","3","3","5","-","2","1","-","-","-","100"
"2010","collingwood","Prestigiacomo, Simon","11","1","2","3","1","-","3","-","-","-","100"
"2010","collingwood","Prestigiacomo, Simon","12","2","1","6","1","-","-","-","-","-","100"
"2010","collingwood","Prestigiacomo, Simon","13","4","4","5","-","-","1","-","-","-","98"
"2010","collingwood","Prestigiacomo, Simon","14","2","2","3","1","-","3","-","-","-","89"
"2010","collingwood","Prestigiacomo, Simon","15","1","1","3","-","1","3","-","-","-","100"
"2010","collingwood","Prestigiacomo, Simon","16","1","4","5","-","-","-","-","-","-","94"
"2010","collingwood","Prestigiacomo, Simon","17","2","-","2","1","-","-","-","-","-","90"
"2010","collingwood","Prestigiacomo, Simon","18","","","","","","","","","",""
"2010","collingwood","Prestigiacomo, Simon","19","1","1","2","1","-","1","-","-","-","100"
"2010","collingwood","Prestigiacomo, Simon","20","2","4","9","-","-","-","-","-","-","95"
"2010","collingwood","Prestigiacomo, Simon","21","","","","","","","","","",""
"2010","collingwood","Prestigiacomo, Simon","22","","","","","","","","","",""
"2010","collingwood","Prestigiacomo, Simon","QF","","","","","","","","","",""
"2010","collingwood","Prestigiacomo, Simon","PF","","","","","","","","","",""
"2010","collingwood","Prestigiacomo, Simon","GF","","","","","","","","","",""
"2010","collingwood","Prestigiacomo, Simon","1","","","","","","","","","",""
"2010","collingwood","Reid, Ben","1","","","","","","","","","",""
"2010","collingwood","Reid, Ben","2","6","3","6","1","-","3","-","-","-","94"
"2010","collingwood","Reid, Ben","3","","","","","","","","","",""
"2010","collingwood","Reid, Ben","4","","","","","","","","","",""
"2010","collingwood","Reid, Ben","5","4","-","4","1","1","-","-","-","-","83"
"2010","collingwood","Reid, Ben","6","5","2","3","1","-","4","-","1","-","97"
"2010","collingwood","Reid, Ben","7","12","8","8","-","-","-","-","-","-","92"
"2010","collingwood","Reid, Ben","8","8","2","5","2","1","-","-","-","-","100"
"2010","collingwood","Reid, Ben","9","11","6","4","-","3","1","-","-","-","97"
"2010","collingwood","Reid, Ben","10","7","2","2","1","-","1","-","-","-","88"
"2010","collingwood","Reid, Ben","11","12","7","9","1","-","6","-","-","-","96"
"2010","collingwood","Reid, Ben","12","18","9","4","1","-","1","-","-","-","100"
"2010","collingwood","Reid, Ben","13","7","6","3","1","-","1","-","-","-","100"
"2010","collingwood","Reid, Ben","14","13","9","5","1","-","1","-","-","-","91"
"2010","collingwood","Reid, Ben","15","9","4","5","-","-","-","-","-","-","99"
"2010","collingwood","Reid, Ben","16","9","10","8","-","-","-","-","1","-","96"
"2010","collingwood","Reid, Ben","17","12","9","10","1","3","1","-","-","-","96"
"2010","collingwood","Reid, Ben","18","11","8","8","2","1","1","-","-","-","89"
"2010","collingwood","Reid, Ben","19","-","1","1","-","-","-","-","-","-","14"
"2010","collingwood","Reid, Ben","20","","","","","","","","","",""
"2010","collingwood","Reid, Ben","21","","","","","","","","","",""
"2010","collingwood","Reid, Ben","22","8","6","4","1","-","3","-","-","-","97"
"2010","collingwood","Reid, Ben","QF","16","9","4","-","-","-","-","-","-","94"
"2010","collingwood","Reid, Ben","PF","11","9","2","1","-","1","-","-","-","100"
"2010","collingwood","Reid, Ben","GF","8","4","7","-","1","1","-","-","-","97"
"2010","collingwood","Reid, Ben","1","6","5","3","-","-","1","-","-","-","81"
"2010","collingwood","Shaw, Heath","1","27","14","9","-","1","-","-","-","1","96"
"2010","collingwood","Shaw, Heath","2","9","4","8","-","1","2","-","-","-","94"
"2010","collingwood","Shaw, Heath","3","","","","","","","","","",""
"2010","collingwood","Shaw, Heath","4","21","6","5","-","-","5","-","-","-","92"
"2010","collingwood","Shaw, Heath","5","14","8","11","2","-","1","-","-","1","79"
"2010","collingwood","Shaw, Heath","6","9","1","10","1","-","1","-","-","-","95"
"2010","collingwood","Shaw, Heath","7","22","7","11","1","1","-","1","-","-","86"
"2010","collingwood","Shaw, Heath","8","10","3","4","2","1","2","-","-","-","95"
"2010","collingwood","Shaw, Heath","9","17","4","8","1","-","2","-","-","-","97"
"2010","collingwood","Shaw, Heath","10","10","3","4","1","-","1","-","-","-","100"
"2010","collingwood","Shaw, Heath","11","12","7","4","2","-","2","-","-","-","100"
"2010","collingwood","Shaw, Heath","12","10","4","2","2","1","2","-","-","-","80"
"2010","collingwood","Shaw, Heath","13","19","7","7","-","1","2","-","-","-","90"
"2010","collingwood","Shaw, Heath","14","18","7","7","-","-","1","-","-","-","90"
"2010","collingwood","Shaw, Heath","15","12","3","8","1","-","3","-","-","-","90"
"2010","collingwood","Shaw, Heath","16","10","5","7","-","1","4","2","-","-","75"
"2010","collingwood","Shaw, Heath","17","","","","","","","","","",""
"2010","collingwood","Shaw, Heath","18","","","","","","","","","",""
"2010","collingwood","Shaw, Heath","19","16","6","6","2","2","4","-","-","-","74"
"2010","collingwood","Shaw, Heath","20","11","3","6","-","-","4","1","-","-","76"
"2010","collingwood","Shaw, Heath","21","9","4","5","-","-","5","-","-","1","69"
"2010","collingwood","Shaw, Heath","22","15","7","4","2","-","-","1","-","-","91"
"2010","collingwood","Shaw, Heath","QF","15","8","5","-","-","3","-","-","-","95"
"2010","collingwood","Shaw, Heath","PF","19","3","1","-","1","3","-","-","-","89"
"2010","collingwood","Shaw, Heath","GF","21","5","3","1","3","5","-","-","-","87"
"2010","collingwood","Shaw, Heath","1","19","10","9","-","-","1","-","-","-","97"
"2010","collingwood","Sidebottom, Steele","1","8","3","7","1","-","1","-","-","1","71"
"2010","collingwood","Sidebottom, Steele","2","11","4","10","-","1","7","-","-","-","72"
"2010","collingwood","Sidebottom, Steele","3","12","5","8","1","1","3","1","-","2","80"
"2010","collingwood","Sidebottom, Steele","4","11","7","16","-","-","5","1","-","-","77"
"2010","collingwood","Sidebottom, Steele","5","9","5","7","-","-","5","-","-","-","76"
"2010","collingwood","Sidebottom, Steele","6","10","4","9","-","-","2","2","-","1","71"
"2010","collingwood","Sidebottom, Steele","7","10","3","6","-","1","3","5","-","1","81"
"2010","collingwood","Sidebottom, Steele","8","9","1","8","-","1","7","1","-","1","74"
"2010","collingwood","Sidebottom, Steele","9","6","1","9","-","-","2","-","-","-","72"
"2010","collingwood","Sidebottom, Steele","10","13","6","6","1","1","1","2","-","1","83"
"2010","collingwood","Sidebottom, Steele","11","8","3","7","1","2","7","-","-","-","79"
"2010","collingwood","Sidebottom, Steele","12","14","7","9","1","1","6","1","-","2","81"
"2010","collingwood","Sidebottom, Steele","13","8","-","8","-","1","7","2","-","1","75"
"2010","collingwood","Sidebottom, Steele","14","","","","","","","","","",""
"2010","collingwood","Sidebottom, Steele","15","4","-","4","-","-","4","-","-","-","81"
"2010","collingwood","Sidebottom, Steele","16","6","3","8","1","2","7","1","-","-","76"
"2010","collingwood","Sidebottom, Steele","17","9","4","13","1","-","2","-","-","-","81"
"2010","collingwood","Sidebottom, Steele","18","11","4","8","1","1","3","-","-","-","81"
"2010","collingwood","Sidebottom, Steele","19","7","3","8","2","2","7","-","1","-","77"
"2010","collingwood","Sidebottom, Steele","20","12","10","10","-","-","3","-","-","-","76"
"2010","collingwood","Sidebottom, Steele","21","18","9","10","1","-","3","-","-","-","83"
"2010","collingwood","Sidebottom, Steele","22","9","5","8","-","2","2","1","-","2","71"
"2010","collingwood","Sidebottom, Steele","QF","12","3","8","2","-","3","3","-","-","74"
"2010","collingwood","Sidebottom, Steele","PF","6","4","8","1","-","3","2","-","1","70"
"2010","collingwood","Sidebottom, Steele","GF","14","5","5","-","1","4","-","-","-","80"
"2010","collingwood","Sidebottom, Steele","1","16","6","9","-","1","4","2","-","-","80"
"2010","collingwood","Swan, Dane","1","19","10","12","2","2","4","3","-","2","80"
"2010","collingwood","Swan, Dane","2","8","2","13","-","3","6","-","-","1","74"
"2010","collingwood","Swan, Dane","3","17","5","9","-","-","7","-","-","-","83"
"2010","collingwood","Swan, Dane","4","20","4","14","-","1","3","1","-","-","84"
"2010","collingwood","Swan, Dane","5","11","6","14","1","1","1","-","-","2","81"
