"year","team","player","round","KI","MK","HB","FA","FF","TK","GL","HO","BH","pctP"
"2012","hawthorn","Hale, David","21","11","7","12","2","4","6","1","30","-","72"
"2012","hawthorn","Hale, David","22","2","1","9","2","3","1","-","33","-","82"
"2012","hawthorn","Hale, David","23","6","3","6","1","1","1","1","12","2","82"
"2012","hawthorn","Hale, David","QF","3","1","7","2","-","3","2","22","-","86"
"2012","hawthorn","Hale, David","PF","3","2","8","1","2","1","-","17","-","78"
"2012","hawthorn","Hale, David","GF","6","3","6","-","1","2","2","30","2","85"
"2012","hawthorn","Hill, Bradley","1","","","","","","","","","",""
"2012","hawthorn","Hill, Bradley","2","","","","","","","","","",""
"2012","hawthorn","Hill, Bradley","3","","","","","","","","","",""
"2012","hawthorn","Hill, Bradley","4","1","-","1","-","-","1","-","-","-","20"
"2012","hawthorn","Hill, Bradley","5","","","","","","","","","",""
"2012","hawthorn","Hill, Bradley","6","","","","","","","","","",""
"2012","hawthorn","Hill, Bradley","7","","","","","","","","","",""
"2012","hawthorn","Hill, Bradley","8","","","","","","","","","",""
"2012","hawthorn","Hill, Bradley","9","","","","","","","","","",""
"2012","hawthorn","Hill, Bradley","10","8","4","1","1","-","-","-","-","1","34"
"2012","hawthorn","Hill, Bradley","11","9","4","2","1","-","1","2","-","1","27"
"2012","hawthorn","Hill, Bradley","12","7","-","4","1","-","1","1","-","1","30"
"2012","hawthorn","Hill, Bradley","14","","","","","","","","","",""
"2012","hawthorn","Hill, Bradley","15","11","1","6","1","1","-","-","-","1","79"
"2012","hawthorn","Hill, Bradley","16","","","","","","","","","",""
"2012","hawthorn","Hill, Bradley","17","","","","","","","","","",""
"2012","hawthorn","Hill, Bradley","18","","","","","","","","","",""
"2012","hawthorn","Hill, Bradley","19","","","","","","","","","",""
"2012","hawthorn","Hill, Bradley","20","","","","","","","","","",""
"2012","hawthorn","Hill, Bradley","21","","","","","","","","","",""
"2012","hawthorn","Hill, Bradley","22","","","","","","","","","",""
"2012","hawthorn","Hill, Bradley","23","","","","","","","","","",""
"2012","hawthorn","Hill, Bradley","QF","","","","","","","","","",""
"2012","hawthorn","Hill, Bradley","PF","","","","","","","","","",""
"2012","hawthorn","Hill, Bradley","GF","","","","","","","","","",""
"2012","hawthorn","Hodge, Luke","1","","","","","","","","","",""
"2012","hawthorn","Hodge, Luke","2","","","","","","","","","",""
"2012","hawthorn","Hodge, Luke","3","","","","","","","","","",""
"2012","hawthorn","Hodge, Luke","4","","","","","","","","","",""
"2012","hawthorn","Hodge, Luke","5","8","3","6","2","-","2","-","-","-","68"
"2012","hawthorn","Hodge, Luke","6","14","6","10","-","2","1","-","-","-","74"
"2012","hawthorn","Hodge, Luke","7","","","","","","","","","",""
"2012","hawthorn","Hodge, Luke","8","","","","","","","","","",""
"2012","hawthorn","Hodge, Luke","9","","","","","","","","","",""
"2012","hawthorn","Hodge, Luke","10","","","","","","","","","",""
"2012","hawthorn","Hodge, Luke","11","","","","","","","","","",""
"2012","hawthorn","Hodge, Luke","12","","","","","","","","","",""
"2012","hawthorn","Hodge, Luke","14","","","","","","","","","",""
"2012","hawthorn","Hodge, Luke","15","","","","","","","","","",""
"2012","hawthorn","Hodge, Luke","16","","","","","","","","","",""
"2012","hawthorn","Hodge, Luke","17","","","","","","","","","",""
"2012","hawthorn","Hodge, Luke","18","9","6","7","-","1","1","5","-","-","60"
"2012","hawthorn","Hodge, Luke","19","6","3","3","-","-","1","-","3","1","60"
"2012","hawthorn","Hodge, Luke","20","13","5","4","1","-","1","1","-","-","81"
"2012","hawthorn","Hodge, Luke","21","15","4","20","1","-","4","-","-","2","82"
"2012","hawthorn","Hodge, Luke","22","17","5","5","-","1","2","-","2","-","83"
"2012","hawthorn","Hodge, Luke","23","15","4","7","-","-","1","1","1","1","82"
"2012","hawthorn","Hodge, Luke","QF","11","5","4","-","1","4","2","-","2","83"
"2012","hawthorn","Hodge, Luke","PF","","","","","","","","","",""
"2012","hawthorn","Hodge, Luke","GF","13","3","4","1","3","1","-","2","-","82"
"2012","hawthorn","Lewis, Jordan","1","12","7","5","3","-","4","2","2","1","85"
"2012","hawthorn","Lewis, Jordan","2","11","2","9","3","1","4","3","3","-","87"
"2012","hawthorn","Lewis, Jordan","3","12","3","12","1","1","1","2","2","1","84"
"2012","hawthorn","Lewis, Jordan","4","15","7","11","1","2","2","1","-","-","88"
"2012","hawthorn","Lewis, Jordan","5","5","4","13","1","2","6","2","3","-","85"
"2012","hawthorn","Lewis, Jordan","6","12","8","10","1","-","3","-","1","-","95"
"2012","hawthorn","Lewis, Jordan","7","6","5","20","1","1","1","1","-","-","91"
"2012","hawthorn","Lewis, Jordan","8","9","3","17","-","-","5","1","2","1","86"
"2012","hawthorn","Lewis, Jordan","9","9","4","11","3","-","3","-","4","-","85"
"2012","hawthorn","Lewis, Jordan","10","10","2","8","1","-","1","2","4","1","85"
"2012","hawthorn","Lewis, Jordan","11","","","","","","","","","",""
"2012","hawthorn","Lewis, Jordan","12","","","","","","","","","",""
"2012","hawthorn","Lewis, Jordan","14","15","8","9","-","1","2","1","1","-","87"
"2012","hawthorn","Lewis, Jordan","15","14","8","17","1","1","1","1","3","-","87"
"2012","hawthorn","Lewis, Jordan","16","10","6","13","1","1","1","2","2","-","83"
"2012","hawthorn","Lewis, Jordan","17","11","5","9","-","1","-","5","3","1","96"
"2012","hawthorn","Lewis, Jordan","18","13","6","5","1","-","-","1","2","1","89"
"2012","hawthorn","Lewis, Jordan","19","10","1","6","-","1","4","1","1","1","91"
"2012","hawthorn","Lewis, Jordan","20","15","7","11","1","-","6","1","1","3","86"
"2012","hawthorn","Lewis, Jordan","21","14","5","13","-","1","2","1","2","1","84"
"2012","hawthorn","Lewis, Jordan","22","14","4","14","1","-","6","-","3","2","86"
"2012","hawthorn","Lewis, Jordan","23","8","4","9","1","2","2","-","1","2","84"
"2012","hawthorn","Lewis, Jordan","QF","","","","","","","","","",""
"2012","hawthorn","Lewis, Jordan","PF","11","8","12","-","3","6","-","3","-","88"
"2012","hawthorn","Lewis, Jordan","GF","7","1","13","1","3","7","-","8","-","90"
"2012","hawthorn","McCauley, Broc","1","4","4","10","-","1","1","1","21","-","79"
"2012","hawthorn","McCauley, Broc","2","4","4","7","-","2","2","-","12","-","66"
"2012","hawthorn","McCauley, Broc","3","","","","","","","","","",""
"2012","hawthorn","McCauley, Broc","4","","","","","","","","","",""
"2012","hawthorn","McCauley, Broc","5","3","3","6","2","-","4","-","23","-","81"
"2012","hawthorn","McCauley, Broc","6","","","","","","","","","",""
"2012","hawthorn","McCauley, Broc","7","","","","","","","","","",""
"2012","hawthorn","McCauley, Broc","8","","","","","","","","","",""
"2012","hawthorn","McCauley, Broc","9","","","","","","","","","",""
"2012","hawthorn","McCauley, Broc","10","","","","","","","","","",""
"2012","hawthorn","McCauley, Broc","11","","","","","","","","","",""
"2012","hawthorn","McCauley, Broc","12","","","","","","","","","",""
"2012","hawthorn","McCauley, Broc","14","","","","","","","","","",""
"2012","hawthorn","McCauley, Broc","15","","","","","","","","","",""
"2012","hawthorn","McCauley, Broc","16","","","","","","","","","",""
"2012","hawthorn","McCauley, Broc","17","","","","","","","","","",""
"2012","hawthorn","McCauley, Broc","18","","","","","","","","","",""
"2012","hawthorn","McCauley, Broc","19","","","","","","","","","",""
"2012","hawthorn","McCauley, Broc","20","","","","","","","","","",""
"2012","hawthorn","McCauley, Broc","21","","","","","","","","","",""
"2012","hawthorn","McCauley, Broc","22","","","","","","","","","",""
"2012","hawthorn","McCauley, Broc","23","","","","","","","","","",""
"2012","hawthorn","McCauley, Broc","QF","","","","","","","","","",""
"2012","hawthorn","McCauley, Broc","PF","","","","","","","","","",""
"2012","hawthorn","McCauley, Broc","GF","","","","","","","","","",""
"2012","hawthorn","Mitchell, Sam","1","16","6","16","1","1","8","-","-","2","91"
"2012","hawthorn","Mitchell, Sam","2","15","3","15","-","3","7","1","-","-","95"
"2012","hawthorn","Mitchell, Sam","3","11","3","9","-","-","7","1","-","1","87"
"2012","hawthorn","Mitchell, Sam","4","16","6","13","3","2","9","-","-","1","91"
"2012","hawthorn","Mitchell, Sam","5","12","3","8","2","-","2","-","-","-","85"
"2012","hawthorn","Mitchell, Sam","6","17","6","12","-","3","4","-","-","-","89"
"2012","hawthorn","Mitchell, Sam","7","15","4","7","1","3","8","-","-","-","84"
"2012","hawthorn","Mitchell, Sam","8","10","-","11","2","1","5","1","-","-","92"
"2012","hawthorn","Mitchell, Sam","9","13","2","9","4","1","9","-","-","1","94"
"2012","hawthorn","Mitchell, Sam","10","19","7","16","3","2","4","-","-","-","92"
"2012","hawthorn","Mitchell, Sam","11","13","2","12","2","1","6","-","-","-","86"
"2012","hawthorn","Mitchell, Sam","12","13","4","12","1","3","8","1","-","-","88"
"2012","hawthorn","Mitchell, Sam","14","19","5","13","1","2","5","1","1","-","91"
"2012","hawthorn","Mitchell, Sam","15","17","6","16","2","1","1","1","-","-","86"
"2012","hawthorn","Mitchell, Sam","16","19","4","15","1","3","5","1","-","-","85"
"2012","hawthorn","Mitchell, Sam","17","20","2","13","2","2","3","-","1","1","87"
"2012","hawthorn","Mitchell, Sam","18","13","2","16","1","3","8","-","-","-","89"
"2012","hawthorn","Mitchell, Sam","19","8","4","16","-","-","5","-","-","-","87"
"2012","hawthorn","Mitchell, Sam","20","13","4","16","1","2","5","-","-","1","86"
"2012","hawthorn","Mitchell, Sam","21","","","","","","","","","",""
"2012","hawthorn","Mitchell, Sam","22","10","1","7","3","1","3","-","-","-","88"
"2012","hawthorn","Mitchell, Sam","23","14","7","14","3","-","4","-","-","-","90"
"2012","hawthorn","Mitchell, Sam","QF","18","1","13","-","2","6","-","-","-","86"
"2012","hawthorn","Mitchell, Sam","PF","15","1","14","3","-","6","-","-","-","85"
"2012","hawthorn","Mitchell, Sam","GF","9","1","15","1","2","5","-","-","-","87"
"2012","hawthorn","Murphy, Tom","1","","","","","","","","","",""
"2012","hawthorn","Murphy, Tom","2","","","","","","","","","",""
"2012","hawthorn","Murphy, Tom","3","","","","","","","","","",""
"2012","hawthorn","Murphy, Tom","4","","","","","","","","","",""
"2012","hawthorn","Murphy, Tom","5","","","","","","","","","",""
"2012","hawthorn","Murphy, Tom","6","","","","","","","","","",""
"2012","hawthorn","Murphy, Tom","7","","","","","","","","","",""
"2012","hawthorn","Murphy, Tom","8","","","","","","","","","",""
"2012","hawthorn","Murphy, Tom","9","","","","","","","","","",""
"2012","hawthorn","Murphy, Tom","10","","","","","","","","","",""
"2012","hawthorn","Murphy, Tom","11","","","","","","","","","",""
"2012","hawthorn","Murphy, Tom","12","5","1","5","-","-","5","-","-","-","93"
"2012","hawthorn","Murphy, Tom","14","","","","","","","","","",""
"2012","hawthorn","Murphy, Tom","15","6","6","11","2","1","2","1","-","-","89"
"2012","hawthorn","Murphy, Tom","16","9","6","4","1","-","2","-","-","-","90"
"2012","hawthorn","Murphy, Tom","17","10","2","6","2","-","2","1","-","1","91"
"2012","hawthorn","Murphy, Tom","18","","","","","","","","","",""
"2012","hawthorn","Murphy, Tom","19","","","","","","","","","",""
"2012","hawthorn","Murphy, Tom","20","","","","","","","","","",""
"2012","hawthorn","Murphy, Tom","21","","","","","","","","","",""
"2012","hawthorn","Murphy, Tom","22","","","","","","","","","",""
"2012","hawthorn","Murphy, Tom","23","","","","","","","","","",""
"2012","hawthorn","Murphy, Tom","QF","7","3","9","-","-","2","-","-","-","83"
"2012","hawthorn","Murphy, Tom","PF","9","4","4","-","2","2","-","-","-","88"
"2012","hawthorn","Murphy, Tom","GF","","","","","","","","","",""
"2012","hawthorn","Osborne, Michael","1","10","5","7","-","1","1","1","-","1","85"
"2012","hawthorn","Osborne, Michael","2","8","1","9","2","1","2","-","1","1","88"
"2012","hawthorn","Osborne, Michael","3","7","6","8","-","-","2","1","5","1","83"
"2012","hawthorn","Osborne, Michael","4","9","2","5","4","2","3","1","-","3","79"
"2012","hawthorn","Osborne, Michael","5","3","2","12","1","1","3","-","3","-","84"
"2012","hawthorn","Osborne, Michael","6","7","4","2","1","-","3","-","1","-","80"
"2012","hawthorn","Osborne, Michael","7","1","-","-","-","-","-","-","-","-","11"
"2012","hawthorn","Osborne, Michael","8","","","","","","","","","",""
"2012","hawthorn","Osborne, Michael","9","","","","","","","","","",""
"2012","hawthorn","Osborne, Michael","10","","","","","","","","","",""
"2012","hawthorn","Osborne, Michael","11","","","","","","","","","",""
"2012","hawthorn","Osborne, Michael","12","","","","","","","","","",""
"2012","hawthorn","Osborne, Michael","14","","","","","","","","","",""
"2012","hawthorn","Osborne, Michael","15","","","","","","","","","",""
"2012","hawthorn","Osborne, Michael","16","","","","","","","","","",""
"2012","hawthorn","Osborne, Michael","17","","","","","","","","","",""
"2012","hawthorn","Osborne, Michael","18","","","","","","","","","",""
"2012","hawthorn","Osborne, Michael","19","","","","","","","","","",""
"2012","hawthorn","Osborne, Michael","20","","","","","","","","","",""
"2012","hawthorn","Osborne, Michael","21","","","","","","","","","",""
"2012","hawthorn","Osborne, Michael","22","","","","","","","","","",""
"2012","hawthorn","Osborne, Michael","23","","","","","","","","","",""
"2012","hawthorn","Osborne, Michael","QF","","","","","","","","","",""
"2012","hawthorn","Osborne, Michael","PF","","","","","","","","","",""
"2012","hawthorn","Osborne, Michael","GF","","","","","","","","","",""
"2012","hawthorn","Puopolo, Paul","1","","","","","","","","","",""
"2012","hawthorn","Puopolo, Paul","2","","","","","","","","","",""
"2012","hawthorn","Puopolo, Paul","3","","","","","","","","","",""
"2012","hawthorn","Puopolo, Paul","4","","","","","","","","","",""
"2012","hawthorn","Puopolo, Paul","5","2","2","6","1","-","1","-","-","-","39"
"2012","hawthorn","Puopolo, Paul","6","2","-","2","2","2","5","1","-","-","27"
"2012","hawthorn","Puopolo, Paul","7","5","3","4","1","1","-","2","-","1","71"
"2012","hawthorn","Puopolo, Paul","8","-","-","4","2","-","2","-","-","-","60"
"2012","hawthorn","Puopolo, Paul","9","3","-","1","-","-","1","-","-","-","25"
"2012","hawthorn","Puopolo, Paul","10","8","2","9","1","3","-","2","-","1","84"
"2012","hawthorn","Puopolo, Paul","11","10","3","5","-","1","4","1","-","-","83"
"2012","hawthorn","Puopolo, Paul","12","10","1","6","2","5","9","2","-","1","84"
"2012","hawthorn","Puopolo, Paul","14","6","2","4","2","2","2","1","-","-","81"
"2012","hawthorn","Puopolo, Paul","15","9","4","4","2","2","3","1","-","1","83"
"2012","hawthorn","Puopolo, Paul","16","1","-","3","2","1","3","-","-","-","82"
"2012","hawthorn","Puopolo, Paul","17","7","4","6","-","3","3","1","-","1","65"
"2012","hawthorn","Puopolo, Paul","18","8","5","8","2","-","2","1","-","1","88"
"2012","hawthorn","Puopolo, Paul","19","8","1","3","-","1","3","2","-","1","77"
"2012","hawthorn","Puopolo, Paul","20","12","4","9","-","2","2","5","-","2","80"
"2012","hawthorn","Puopolo, Paul","21","8","2","8","-","2","4","1","-","2","86"
"2012","hawthorn","Puopolo, Paul","22","5","-","7","2","2","-","2","-","-","80"
"2012","hawthorn","Puopolo, Paul","23","4","2","5","-","-","5","1","-","1","84"
"2012","hawthorn","Puopolo, Paul","QF","5","1","4","1","-","7","1","-","2","87"
"2012","hawthorn","Puopolo, Paul","PF","1","2","5","-","1","1","-","-","-","66"
"2012","hawthorn","Puopolo, Paul","GF","4","-","2","-","-","7","-","-","-","81"
"2012","hawthorn","Rioli, Cyril","1","9","4","7","1","1","4","2","-","-","84"
"2012","hawthorn","Rioli, Cyril","2","9","2","6","-","1","3","2","-","1","81"
"2012","hawthorn","Rioli, Cyril","3","5","4","5","1","1","3","2","-","-","81"
"2012","hawthorn","Rioli, Cyril","4","9","3","3","1","-","4","2","-","1","88"
"2012","hawthorn","Rioli, Cyril","5","9","4","6","-","2","4","1","1","-","84"
"2012","hawthorn","Rioli, Cyril","6","12","2","6","-","2","5","6","-","1","80"
"2012","hawthorn","Rioli, Cyril","7","6","1","4","-","2","1","1","-","2","73"
"2012","hawthorn","Rioli, Cyril","8","6","4","8","-","1","8","2","-","-","80"
"2012","hawthorn","Rioli, Cyril","9","9","2","6","-","-","4","2","-","3","81"
"2012","hawthorn","Rioli, Cyril","10","12","3","6","-","1","3","2","-","-","73"
"2012","hawthorn","Rioli, Cyril","11","6","1","7","-","4","14","-","-","-","78"
"2012","hawthorn","Rioli, Cyril","12","11","2","8","-","1","9","1","-","-","77"
"2012","hawthorn","Rioli, Cyril","14","8","1","7","1","5","7","-","-","-","75"
"2012","hawthorn","Rioli, Cyril","15","19","10","7","-","1","9","3","-","3","84"
"2012","hawthorn","Rioli, Cyril","16","10","5","5","2","-","4","2","-","1","78"
"2012","hawthorn","Rioli, Cyril","17","9","1","10","-","1","8","1","-","-","76"
"2012","hawthorn","Rioli, Cyril","18","16","6","5","-","3","9","2","-","2","75"
"2012","hawthorn","Rioli, Cyril","19","13","2","5","-","1","6","2","-","2","86"
"2012","hawthorn","Rioli, Cyril","20","5","2","2","-","1","1","1","-","-","37"
"2012","hawthorn","Rioli, Cyril","21","","","","","","","","","",""
"2012","hawthorn","Rioli, Cyril","22","","","","","","","","","",""
"2012","hawthorn","Rioli, Cyril","23","5","1","6","-","1","2","1","-","1","28"
"2012","hawthorn","Rioli, Cyril","QF","9","5","4","-","-","4","2","1","2","76"
"2012","hawthorn","Rioli, Cyril","PF","17","8","9","-","2","5","2","-","3","84"
"2012","hawthorn","Rioli, Cyril","GF","4","4","10","1","1","4","-","-","-","79"
"2012","hawthorn","Roughead, Jarryd","1","","","","","","","","","",""
"2012","hawthorn","Roughead, Jarryd","2","7","2","9","-","3","3","1","1","1","85"
"2012","hawthorn","Roughead, Jarryd","3","10","6","12","2","2","8","-","9","1","85"
"2012","hawthorn","Roughead, Jarryd","4","9","4","2","3","1","5","-","14","-","86"
"2012","hawthorn","Roughead, Jarryd","5","11","4","3","1","-","-","5","10","1","84"
"2012","hawthorn","Roughead, Jarryd","6","15","5","8","-","-","1","2","8","-","88"
"2012","hawthorn","Roughead, Jarryd","7","14","8","8","2","-","1","1","3","1","86"
"2012","hawthorn","Roughead, Jarryd","8","10","6","1","1","-","1","4","1","2","79"
"2012","hawthorn","Roughead, Jarryd","9","9","6","8","1","1","3","2","13","1","82"
"2012","hawthorn","Roughead, Jarryd","10","7","4","1","-","1","7","1","15","-","87"
"2012","hawthorn","Roughead, Jarryd","11","12","5","5","1","-","2","2","11","2","89"
"2012","hawthorn","Roughead, Jarryd","12","10","3","7","-","2","6","2","17","3","88"
"2012","hawthorn","Roughead, Jarryd","14","8","4","4","-","2","5","3","6","-","90"
"2012","hawthorn","Roughead, Jarryd","15","15","12","6","3","2","2","6","6","3","83"
"2012","hawthorn","Roughead, Jarryd","16","8","3","10","-","-","4","2","9","3","87"
"2012","hawthorn","Roughead, Jarryd","17","12","6","8","3","2","-","3","6","1","84"
"2012","hawthorn","Roughead, Jarryd","18","13","4","5","1","3","-","3","8","-","81"
"2012","hawthorn","Roughead, Jarryd","19","10","3","11","-","3","2","1","17","-","86"
"2012","hawthorn","Roughead, Jarryd","20","","","","","","","","","",""
"2012","hawthorn","Roughead, Jarryd","21","16","5","13","-","2","2","2","16","1","83"
"2012","hawthorn","Roughead, Jarryd","22","4","1","9","2","-","3","-","9","2","85"
"2012","hawthorn","Roughead, Jarryd","23","9","7","9","1","-","2","-","3","1","88"
"2012","hawthorn","Roughead, Jarryd","QF","2","-","13","3","-","2","1","11","-","91"
"2012","hawthorn","Roughead, Jarryd","PF","7","4","8","-","-","5","-","11","2","90"
"2012","hawthorn","Roughead, Jarryd","GF","9","3","5","2","-","-","-","18","3","82"
"2012","hawthorn","Savage, Shane","1","7","3","8","-","-","1","2","-","1","82"
"2012","hawthorn","Savage, Shane","2","10","3","5","1","-","5","-","-","-","86"
"2012","hawthorn","Savage, Shane","3","4","3","2","-","-","3","-","-","1","28"
"2012","hawthorn","Savage, Shane","4","9","4","3","1","1","8","-","-","-","81"
"2012","hawthorn","Savage, Shane","5","14","6","7","-","1","3","-","-","-","84"
"2012","hawthorn","Savage, Shane","6","8","7","8","1","-","4","-","-","2","82"
"2012","hawthorn","Savage, Shane","7","10","5","10","-","1","3","1","-","2","76"
"2012","hawthorn","Savage, Shane","8","4","5","4","1","-","-","-","-","-","24"
"2012","hawthorn","Savage, Shane","9","6","2","2","-","-","5","-","-","1","85"
"2012","hawthorn","Savage, Shane","10","5","3","4","-","-","1","-","-","-","89"
"2012","hawthorn","Savage, Shane","11","7","2","2","2","-","4","-","-","-","87"
"2012","hawthorn","Savage, Shane","12","13","2","9","-","1","4","1","-","1","83"
"2012","hawthorn","Savage, Shane","14","10","6","5","-","2","2","1","-","-","81"
"2012","hawthorn","Savage, Shane","15","7","2","4","1","1","2","1","-","1","86"
"2012","hawthorn","Savage, Shane","16","","","","","","","","","",""
"2012","hawthorn","Savage, Shane","17","4","2","3","-","-","-","-","-","1","19"
"2012","hawthorn","Savage, Shane","18","1","1","-","-","-","1","-","-","-","23"
"2012","hawthorn","Savage, Shane","19","3","1","1","-","1","2","-","-","-","26"
"2012","hawthorn","Savage, Shane","20","","","","","","","","","",""
"2012","hawthorn","Savage, Shane","21","7","3","10","1","2","5","2","-","1","84"
"2012","hawthorn","Savage, Shane","22","","","","","","","","","",""
"2012","hawthorn","Savage, Shane","23","","","","","","","","","",""
"2012","hawthorn","Savage, Shane","QF","9","3","5","-","1","3","2","-","-","80"
"2012","hawthorn","Savage, Shane","PF","3","1","-","-","-","1","-","-","-","24"
"2012","hawthorn","Savage, Shane","GF","4","1","-","-","-","2","-","-","-","35"
"2012","hawthorn","Schoenmakers, Ryan","1","5","3","2","1","-","1","-","-","-","97"
"2012","hawthorn","Schoenmakers, Ryan","2","6","2","2","3","-","3","-","-","-","99"
"2012","hawthorn","Schoenmakers, Ryan","3","12","10","10","2","1","2","-","-","-","95"
"2012","hawthorn","Schoenmakers, Ryan","4","4","3","4","2","-","2","-","-","-","100"
"2012","hawthorn","Schoenmakers, Ryan","5","8","5","10","-","-","2","-","-","-","100"
"2012","hawthorn","Schoenmakers, Ryan","6","10","6","6","2","1","1","-","-","-","99"
"2012","hawthorn","Schoenmakers, Ryan","7","14","8","8","2","2","-","-","-","-","99"
"2012","hawthorn","Schoenmakers, Ryan","8","6","6","3","2","-","1","-","-","-","92"
"2012","hawthorn","Schoenmakers, Ryan","9","12","3","5","1","-","2","-","-","-","98"
"2012","hawthorn","Schoenmakers, Ryan","10","12","7","9","1","1","4","-","-","-","99"
"2012","hawthorn","Schoenmakers, Ryan","11","13","6","3","1","1","2","-","-","-","96"
"2012","hawthorn","Schoenmakers, Ryan","12","1","-","7","2","1","1","-","-","-","100"
"2012","hawthorn","Schoenmakers, Ryan","14","8","6","7","2","2","1","-","-","-","100"
"2012","hawthorn","Schoenmakers, Ryan","15","6","5","7","-","-","2","-","-","-","98"
"2012","hawthorn","Schoenmakers, Ryan","16","7","5","7","1","2","1","2","-","1","69"
"2012","hawthorn","Schoenmakers, Ryan","17","8","4","5","3","2","1","-","-","-","93"
"2012","hawthorn","Schoenmakers, Ryan","18","7","4","6","-","-","-","-","-","-","95"
"2012","hawthorn","Schoenmakers, Ryan","19","3","2","3","1","-","4","-","-","-","98"
"2012","hawthorn","Schoenmakers, Ryan","20","15","9","6","1","-","-","-","-","1","97"
"2012","hawthorn","Schoenmakers, Ryan","21","7","3","6","2","1","2","2","1","-","99"
"2012","hawthorn","Schoenmakers, Ryan","22","16","6","6","2","-","1","-","-","-","100"
"2012","hawthorn","Schoenmakers, Ryan","23","12","8","4","1","1","4","-","-","-","100"
"2012","hawthorn","Schoenmakers, Ryan","QF","7","3","7","4","1","1","-","-","-","98"
"2012","hawthorn","Schoenmakers, Ryan","PF","5","4","1","1","-","4","-","-","-","100"
"2012","hawthorn","Schoenmakers, Ryan","GF","7","2","5","-","-","1","-","-","-","100"
"2012","hawthorn","Sewell, Brad","1","12","2","14","1","1","7","-","-","1","85"
"2012","hawthorn","Sewell, Brad","2","11","3","8","1","-","3","-","-","-","81"
"2012","hawthorn","Sewell, Brad","3","6","3","10","1","2","7","-","-","-","87"
"2012","hawthorn","Sewell, Brad","4","13","2","12","1","1","6","-","-","1","85"
"2012","hawthorn","Sewell, Brad","5","14","2","8","-","1","6","-","-","2","82"
"2012","hawthorn","Sewell, Brad","6","11","-","12","3","1","6","-","-","-","84"
"2012","hawthorn","Sewell, Brad","7","13","2","19","-","2","7","-","-","1","85"
"2012","hawthorn","Sewell, Brad","8","13","4","15","-","3","3","-","-","-","87"
"2012","hawthorn","Sewell, Brad","9","12","1","9","1","1","7","-","-","-","84"
"2012","hawthorn","Sewell, Brad","10","12","3","9","1","-","9","-","-","-","87"
"2012","hawthorn","Sewell, Brad","11","18","4","15","-","1","2","-","-","1","84"
"2012","hawthorn","Sewell, Brad","12","10","3","11","-","-","4","-","-","-","85"
"2012","hawthorn","Sewell, Brad","14","12","-","12","1","-","4","-","-","1","83"
"2012","hawthorn","Sewell, Brad","15","","","","","","","","","",""
"2012","hawthorn","Sewell, Brad","16","10","3","14","1","-","6","1","-","1","85"
"2012","hawthorn","Sewell, Brad","17","12","2","14","1","-","7","1","-","-","84"
"2012","hawthorn","Sewell, Brad","18","13","3","8","2","1","3","-","-","1","80"
"2012","hawthorn","Sewell, Brad","19","13","1","13","1","-","2","1","-","-","80"
"2012","hawthorn","Sewell, Brad","20","8","2","13","1","3","8","-","-","1","88"
"2012","hawthorn","Sewell, Brad","21","15","4","20","1","-","4","-","-","-","81"
"2012","hawthorn","Sewell, Brad","22","19","2","7","2","-","5","1","-","-","83"
"2012","hawthorn","Sewell, Brad","23","13","3","13","1","-","3","-","-","-","78"
"2012","hawthorn","Sewell, Brad","QF","17","3","15","1","-","6","-","-","1","80"
"2012","hawthorn","Sewell, Brad","PF","16","3","12","-","2","1","-","-","-","84"
"2012","hawthorn","Sewell, Brad","GF","16","4","17","-","-","11","-","1","2","83"
"2012","hawthorn","Shiels, Liam","1","","","","","","","","","",""
"2012","hawthorn","Shiels, Liam","2","","","","","","","","","",""
"2012","hawthorn","Shiels, Liam","3","10","2","9","-","1","9","1","1","-","86"
"2012","hawthorn","Shiels, Liam","4","8","3","7","1","-","4","-","-","1","66"
"2012","hawthorn","Shiels, Liam","5","9","4","9","-","-","5","-","-","-","91"
"2012","hawthorn","Shiels, Liam","6","16","11","10","2","1","7","-","-","-","95"
"2012","hawthorn","Shiels, Liam","7","12","4","12","1","-","5","-","-","-","86"
"2012","hawthorn","Shiels, Liam","8","20","5","7","-","-","4","-","-","-","86"
"2012","hawthorn","Shiels, Liam","9","8","3","3","1","-","2","-","-","-","60"
"2012","hawthorn","Shiels, Liam","10","10","2","2","-","1","3","-","-","1","90"
"2012","hawthorn","Shiels, Liam","11","7","2","9","-","-","5","1","-","-","90"
"2012","hawthorn","Shiels, Liam","12","12","4","8","3","2","10","-","-","2","89"
"2012","hawthorn","Shiels, Liam","14","11","4","10","-","-","5","-","-","-","89"
"2012","hawthorn","Shiels, Liam","15","15","5","14","-","2","6","1","-","-","86"
"2012","hawthorn","Shiels, Liam","16","10","1","8","-","-","5","-","-","1","88"
"2012","hawthorn","Shiels, Liam","17","10","3","11","1","2","3","-","-","-","89"
"2012","hawthorn","Shiels, Liam","18","12","5","12","2","-","1","1","1","-","92"
"2012","hawthorn","Shiels, Liam","19","11","2","4","-","-","9","-","-","-","86"
"2012","hawthorn","Shiels, Liam","20","","","","","","","","","",""
"2012","hawthorn","Shiels, Liam","21","9","6","17","1","-","1","1","-","-","82"
"2012","hawthorn","Shiels, Liam","22","10","1","3","1","-","3","1","-","-","87"
"2012","hawthorn","Shiels, Liam","23","6","1","1","-","-","3","-","-","1","92"
