"year","team","player","round","KI","MK","HB","FA","FF","TK","GL","HO","BH","pctP"
"2008","fremantle","Head, Josh","16","10","2","2","1","1","-","-","-","-","89"
"2008","fremantle","Head, Josh","17","7","3","4","-","2","3","1","-","-","89"
"2008","fremantle","Head, Josh","18","","","","","","","","","",""
"2008","fremantle","Head, Josh","19","","","","","","","","","",""
"2008","fremantle","Head, Josh","20","","","","","","","","","",""
"2008","fremantle","Head, Josh","21","","","","","","","","","",""
"2008","fremantle","Head, Josh","22","","","","","","","","","",""
"2008","fremantle","Headland, Des","1","16","7","5","-","2","5","1","-","2","99"
"2008","fremantle","Headland, Des","2","18","3","13","3","2","2","-","-","1","87"
"2008","fremantle","Headland, Des","3","6","4","6","2","1","1","1","-","1","91"
"2008","fremantle","Headland, Des","4","5","1","1","1","-","4","-","-","-","62"
"2008","fremantle","Headland, Des","5","","","","","","","","","",""
"2008","fremantle","Headland, Des","6","","","","","","","","","",""
"2008","fremantle","Headland, Des","7","","","","","","","","","",""
"2008","fremantle","Headland, Des","8","","","","","","","","","",""
"2008","fremantle","Headland, Des","9","","","","","","","","","",""
"2008","fremantle","Headland, Des","10","","","","","","","","","",""
"2008","fremantle","Headland, Des","11","","","","","","","","","",""
"2008","fremantle","Headland, Des","12","","","","","","","","","",""
"2008","fremantle","Headland, Des","13","","","","","","","","","",""
"2008","fremantle","Headland, Des","14","","","","","","","","","",""
"2008","fremantle","Headland, Des","15","","","","","","","","","",""
"2008","fremantle","Headland, Des","16","","","","","","","","","",""
"2008","fremantle","Headland, Des","17","","","","","","","","","",""
"2008","fremantle","Headland, Des","18","","","","","","","","","",""
"2008","fremantle","Headland, Des","19","","","","","","","","","",""
"2008","fremantle","Headland, Des","20","","","","","","","","","",""
"2008","fremantle","Headland, Des","21","7","3","4","-","-","2","1","-","-","75"
"2008","fremantle","Headland, Des","22","3","1","1","2","1","2","1","-","-","94"
"2008","fremantle","Hinkley, Clayton","1","","","","","","","","","",""
"2008","fremantle","Hinkley, Clayton","2","","","","","","","","","",""
"2008","fremantle","Hinkley, Clayton","3","","","","","","","","","",""
"2008","fremantle","Hinkley, Clayton","4","","","","","","","","","",""
"2008","fremantle","Hinkley, Clayton","5","4","3","7","1","2","4","1","-","-","62"
"2008","fremantle","Hinkley, Clayton","6","3","1","4","-","1","1","-","-","1","55"
"2008","fremantle","Hinkley, Clayton","7","","","","","","","","","",""
"2008","fremantle","Hinkley, Clayton","8","","","","","","","","","",""
"2008","fremantle","Hinkley, Clayton","9","","","","","","","","","",""
"2008","fremantle","Hinkley, Clayton","10","","","","","","","","","",""
"2008","fremantle","Hinkley, Clayton","11","","","","","","","","","",""
"2008","fremantle","Hinkley, Clayton","12","","","","","","","","","",""
"2008","fremantle","Hinkley, Clayton","13","","","","","","","","","",""
"2008","fremantle","Hinkley, Clayton","14","10","2","2","1","-","2","1","-","1","84"
"2008","fremantle","Hinkley, Clayton","15","-","-","3","-","-","2","-","-","-","44"
"2008","fremantle","Hinkley, Clayton","16","","","","","","","","","",""
"2008","fremantle","Hinkley, Clayton","17","","","","","","","","","",""
"2008","fremantle","Hinkley, Clayton","18","","","","","","","","","",""
"2008","fremantle","Hinkley, Clayton","19","","","","","","","","","",""
"2008","fremantle","Hinkley, Clayton","20","","","","","","","","","",""
"2008","fremantle","Hinkley, Clayton","21","","","","","","","","","",""
"2008","fremantle","Hinkley, Clayton","22","11","8","7","1","2","1","-","-","-","82"
"2008","fremantle","Ibbotson, Garrick","1","","","","","","","","","",""
"2008","fremantle","Ibbotson, Garrick","2","8","5","4","5","2","2","-","-","-","88"
"2008","fremantle","Ibbotson, Garrick","3","","","","","","","","","",""
"2008","fremantle","Ibbotson, Garrick","4","","","","","","","","","",""
"2008","fremantle","Ibbotson, Garrick","5","7","2","10","-","2","2","-","-","-","76"
"2008","fremantle","Ibbotson, Garrick","6","14","6","13","1","2","2","1","-","-","76"
"2008","fremantle","Ibbotson, Garrick","7","13","6","4","-","4","3","1","1","-","87"
"2008","fremantle","Ibbotson, Garrick","8","10","1","10","-","1","4","1","-","1","78"
"2008","fremantle","Ibbotson, Garrick","9","13","5","8","1","1","3","-","-","-","84"
"2008","fremantle","Ibbotson, Garrick","10","12","6","4","1","2","2","1","-","-","87"
"2008","fremantle","Ibbotson, Garrick","11","9","6","7","-","-","4","-","-","-","87"
"2008","fremantle","Ibbotson, Garrick","12","6","3","6","-","-","2","1","-","-","82"
"2008","fremantle","Ibbotson, Garrick","13","12","8","7","1","2","-","-","-","-","93"
"2008","fremantle","Ibbotson, Garrick","14","11","6","7","-","2","3","-","-","1","94"
"2008","fremantle","Ibbotson, Garrick","15","11","4","5","-","2","2","-","-","1","85"
"2008","fremantle","Ibbotson, Garrick","16","10","5","7","1","3","2","1","-","1","99"
"2008","fremantle","Ibbotson, Garrick","17","12","2","6","2","1","4","1","-","-","92"
"2008","fremantle","Ibbotson, Garrick","18","12","1","7","-","-","5","-","-","1","95"
"2008","fremantle","Ibbotson, Garrick","19","10","2","5","2","1","1","-","-","-","94"
"2008","fremantle","Ibbotson, Garrick","20","7","3","9","-","1","4","-","-","1","95"
"2008","fremantle","Ibbotson, Garrick","21","6","6","6","-","-","2","-","-","-","97"
"2008","fremantle","Ibbotson, Garrick","22","12","7","5","-","2","2","-","-","-","75"
"2008","fremantle","Johnson, Mark","1","8","3","2","2","-","-","1","-","-","88"
"2008","fremantle","Johnson, Mark","2","","","","","","","","","",""
"2008","fremantle","Johnson, Mark","3","","","","","","","","","",""
"2008","fremantle","Johnson, Mark","4","","","","","","","","","",""
"2008","fremantle","Johnson, Mark","5","","","","","","","","","",""
"2008","fremantle","Johnson, Mark","6","","","","","","","","","",""
"2008","fremantle","Johnson, Mark","7","5","3","6","1","-","-","-","-","-","82"
"2008","fremantle","Johnson, Mark","8","","","","","","","","","",""
"2008","fremantle","Johnson, Mark","9","","","","","","","","","",""
"2008","fremantle","Johnson, Mark","10","","","","","","","","","",""
"2008","fremantle","Johnson, Mark","11","6","4","4","1","-","3","-","-","-","96"
"2008","fremantle","Johnson, Mark","12","10","4","4","4","1","-","-","-","-","100"
"2008","fremantle","Johnson, Mark","13","7","5","4","-","2","6","-","-","-","98"
"2008","fremantle","Johnson, Mark","14","6","1","7","-","1","-","-","-","-","100"
"2008","fremantle","Johnson, Mark","15","7","3","4","1","-","2","-","-","-","95"
"2008","fremantle","Johnson, Mark","16","4","-","2","1","1","3","-","-","-","77"
"2008","fremantle","Johnson, Mark","17","8","1","5","2","-","2","3","-","1","87"
"2008","fremantle","Johnson, Mark","18","6","4","6","1","1","5","1","-","-","78"
"2008","fremantle","Johnson, Mark","19","5","-","5","-","2","3","-","-","1","85"
"2008","fremantle","Johnson, Mark","20","6","3","3","-","1","2","-","-","-","85"
"2008","fremantle","Johnson, Mark","21","8","4","3","-","4","2","3","-","-","87"
"2008","fremantle","Johnson, Mark","22","2","-","5","3","2","3","-","-","1","95"
"2008","fremantle","Johnson, Michael","1","12","6","7","1","1","1","-","3","-","78"
"2008","fremantle","Johnson, Michael","2","3","2","7","3","-","3","-","-","-","97"
"2008","fremantle","Johnson, Michael","3","13","4","11","-","-","2","-","-","-","95"
"2008","fremantle","Johnson, Michael","4","","","","","","","","","",""
"2008","fremantle","Johnson, Michael","5","11","8","9","-","1","1","2","2","1","87"
"2008","fremantle","Johnson, Michael","6","13","10","14","2","1","3","-","1","1","84"
"2008","fremantle","Johnson, Michael","7","7","4","12","4","-","2","-","1","-","92"
"2008","fremantle","Johnson, Michael","8","11","7","13","1","-","-","-","-","1","96"
"2008","fremantle","Johnson, Michael","9","10","3","9","-","-","1","1","-","-","89"
"2008","fremantle","Johnson, Michael","10","10","7","7","1","-","-","-","1","-","98"
"2008","fremantle","Johnson, Michael","11","19","15","11","-","1","4","-","-","-","98"
"2008","fremantle","Johnson, Michael","12","5","7","5","1","-","-","1","1","-","92"
"2008","fremantle","Johnson, Michael","13","6","5","4","1","1","2","-","-","-","83"
"2008","fremantle","Johnson, Michael","14","","","","","","","","","",""
"2008","fremantle","Johnson, Michael","15","7","7","14","1","-","-","-","-","-","92"
"2008","fremantle","Johnson, Michael","16","11","8","6","-","1","7","-","-","1","90"
"2008","fremantle","Johnson, Michael","17","15","8","8","-","2","-","-","-","-","87"
"2008","fremantle","Johnson, Michael","18","14","2","8","1","-","2","-","-","-","89"
"2008","fremantle","Johnson, Michael","19","11","7","7","1","2","-","1","-","-","100"
"2008","fremantle","Johnson, Michael","20","5","2","11","-","-","-","-","-","-","98"
"2008","fremantle","Johnson, Michael","21","10","3","6","-","-","1","-","-","-","85"
"2008","fremantle","Johnson, Michael","22","11","10","3","1","-","1","-","-","-","96"
"2008","fremantle","Mayne, Chris","1","","","","","","","","","",""
"2008","fremantle","Mayne, Chris","2","4","2","4","1","-","2","2","-","-","67"
"2008","fremantle","Mayne, Chris","3","5","5","8","-","2","1","-","-","-","77"
"2008","fremantle","Mayne, Chris","4","8","5","4","1","-","1","1","-","-","88"
"2008","fremantle","Mayne, Chris","5","","","","","","","","","",""
"2008","fremantle","Mayne, Chris","6","","","","","","","","","",""
"2008","fremantle","Mayne, Chris","7","","","","","","","","","",""
"2008","fremantle","Mayne, Chris","8","","","","","","","","","",""
"2008","fremantle","Mayne, Chris","9","5","4","4","-","1","3","-","-","-","65"
"2008","fremantle","Mayne, Chris","10","4","2","3","-","1","-","-","-","-","56"
"2008","fremantle","Mayne, Chris","11","12","7","8","-","1","4","1","-","-","94"
"2008","fremantle","Mayne, Chris","12","6","4","5","1","2","1","1","-","-","74"
"2008","fremantle","Mayne, Chris","13","9","7","12","-","1","2","-","-","-","83"
"2008","fremantle","Mayne, Chris","14","12","7","10","-","3","1","2","-","1","97"
"2008","fremantle","Mayne, Chris","15","3","4","11","1","1","1","1","-","1","85"
"2008","fremantle","Mayne, Chris","16","5","3","9","-","1","5","-","-","-","83"
"2008","fremantle","Mayne, Chris","17","5","3","11","-","-","2","1","-","2","74"
"2008","fremantle","Mayne, Chris","18","7","3","7","-","2","2","-","-","-","76"
"2008","fremantle","Mayne, Chris","19","6","1","3","-","-","3","1","-","1","91"
"2008","fremantle","Mayne, Chris","20","6","4","5","-","-","3","-","-","2","75"
"2008","fremantle","Mayne, Chris","21","5","5","2","-","-","1","-","-","-","83"
"2008","fremantle","Mayne, Chris","22","3","6","12","-","-","-","-","1","1","70"
"2008","fremantle","McManus, Shaun","1","4","1","5","1","2","2","2","-","-","66"
"2008","fremantle","McManus, Shaun","2","","","","","","","","","",""
"2008","fremantle","McManus, Shaun","3","","","","","","","","","",""
"2008","fremantle","McManus, Shaun","4","","","","","","","","","",""
"2008","fremantle","McManus, Shaun","5","6","3","5","-","-","7","-","-","1","76"
"2008","fremantle","McManus, Shaun","6","6","3","7","-","-","2","-","-","2","74"
"2008","fremantle","McManus, Shaun","7","7","4","4","2","2","5","-","-","-","56"
"2008","fremantle","McManus, Shaun","8","7","4","6","2","-","3","-","-","-","55"
"2008","fremantle","McManus, Shaun","9","6","5","10","3","-","3","-","-","-","77"
"2008","fremantle","McManus, Shaun","10","4","1","6","1","1","3","-","-","1","58"
"2008","fremantle","McManus, Shaun","11","3","-","2","-","-","-","-","-","-","43"
"2008","fremantle","McManus, Shaun","12","","","","","","","","","",""
"2008","fremantle","McManus, Shaun","13","","","","","","","","","",""
"2008","fremantle","McManus, Shaun","14","","","","","","","","","",""
"2008","fremantle","McManus, Shaun","15","","","","","","","","","",""
"2008","fremantle","McManus, Shaun","16","13","7","7","-","-","6","1","-","1","80"
"2008","fremantle","McManus, Shaun","17","6","2","6","1","2","2","1","-","1","76"
"2008","fremantle","McManus, Shaun","18","10","10","11","2","-","6","-","-","-","79"
"2008","fremantle","McManus, Shaun","19","","","","","","","","","",""
"2008","fremantle","McManus, Shaun","20","","","","","","","","","",""
"2008","fremantle","McManus, Shaun","21","","","","","","","","","",""
"2008","fremantle","McManus, Shaun","22","","","","","","","","","",""
"2008","fremantle","McPharlin, Luke","1","14","10","5","2","1","2","3","-","1","100"
"2008","fremantle","McPharlin, Luke","2","10","7","6","3","-","1","2","-","1","100"
"2008","fremantle","McPharlin, Luke","3","","","","","","","","","",""
"2008","fremantle","McPharlin, Luke","4","8","5","2","-","-","1","2","-","1","100"
"2008","fremantle","McPharlin, Luke","5","10","7","1","2","1","3","2","-","1","100"
"2008","fremantle","McPharlin, Luke","6","10","6","7","1","1","-","-","1","-","100"
"2008","fremantle","McPharlin, Luke","7","6","4","1","1","-","2","-","-","-","77"
"2008","fremantle","McPharlin, Luke","8","10","8","8","2","-","3","-","-","-","100"
"2008","fremantle","McPharlin, Luke","9","7","4","5","1","1","1","-","-","-","100"
"2008","fremantle","McPharlin, Luke","10","10","7","4","2","-","-","1","-","1","100"
"2008","fremantle","McPharlin, Luke","11","10","7","5","2","2","3","-","-","-","100"
"2008","fremantle","McPharlin, Luke","12","12","10","6","-","1","2","-","-","-","100"
"2008","fremantle","McPharlin, Luke","13","4","3","3","1","-","2","-","-","-","67"
"2008","fremantle","McPharlin, Luke","14","","","","","","","","","",""
"2008","fremantle","McPharlin, Luke","15","5","6","7","3","-","3","-","-","-","100"
"2008","fremantle","McPharlin, Luke","16","12","7","5","-","-","-","3","-","5","91"
"2008","fremantle","McPharlin, Luke","17","6","6","10","1","1","-","2","-","-","100"
"2008","fremantle","McPharlin, Luke","18","10","9","11","-","1","-","5","-","1","95"
"2008","fremantle","McPharlin, Luke","19","10","6","4","-","1","2","-","-","3","95"
"2008","fremantle","McPharlin, Luke","20","12","8","5","1","-","-","1","-","-","90"
"2008","fremantle","McPharlin, Luke","21","12","11","6","-","3","3","-","-","-","100"
"2008","fremantle","McPharlin, Luke","22","14","11","4","-","2","2","-","-","-","91"
"2008","fremantle","Mundy, David","1","12","8","14","1","1","2","1","-","-","97"
"2008","fremantle","Mundy, David","2","5","3","4","1","-","4","-","-","-","87"
"2008","fremantle","Mundy, David","3","10","6","15","1","-","2","1","-","-","85"
"2008","fremantle","Mundy, David","4","10","4","2","2","-","1","-","-","-","87"
"2008","fremantle","Mundy, David","5","5","3","6","2","-","1","-","-","-","71"
"2008","fremantle","Mundy, David","6","15","8","6","1","-","4","-","1","-","94"
"2008","fremantle","Mundy, David","7","11","3","3","-","-","3","1","-","2","89"
"2008","fremantle","Mundy, David","8","10","3","11","-","-","3","1","-","1","90"
"2008","fremantle","Mundy, David","9","7","6","4","2","-","1","-","-","-","87"
"2008","fremantle","Mundy, David","10","8","2","3","-","-","1","-","-","-","91"
"2008","fremantle","Mundy, David","11","8","3","14","-","-","3","-","1","-","79"
"2008","fremantle","Mundy, David","12","12","10","7","1","-","2","1","-","1","81"
"2008","fremantle","Mundy, David","13","15","9","5","-","-","6","-","-","-","87"
"2008","fremantle","Mundy, David","14","5","4","7","1","-","2","-","1","-","90"
"2008","fremantle","Mundy, David","15","10","7","5","-","-","1","-","-","-","85"
"2008","fremantle","Mundy, David","16","3","4","9","-","1","3","-","-","-","82"
"2008","fremantle","Mundy, David","17","10","5","8","1","-","3","1","-","-","81"
"2008","fremantle","Mundy, David","18","9","1","11","2","2","4","2","-","2","72"
"2008","fremantle","Mundy, David","19","13","4","8","-","-","9","-","-","1","81"
"2008","fremantle","Mundy, David","20","11","3","6","-","-","3","1","-","-","70"
"2008","fremantle","Mundy, David","21","8","5","7","2","-","3","1","-","-","79"
"2008","fremantle","Mundy, David","22","12","5","9","-","1","2","-","-","-","71"
"2008","fremantle","Murphy, Ryan","1","","","","","","","","","",""
"2008","fremantle","Murphy, Ryan","2","","","","","","","","","",""
"2008","fremantle","Murphy, Ryan","3","6","5","4","-","3","-","-","-","2","77"
"2008","fremantle","Murphy, Ryan","4","","","","","","","","","",""
"2008","fremantle","Murphy, Ryan","5","","","","","","","","","",""
"2008","fremantle","Murphy, Ryan","6","6","2","6","-","1","1","1","-","-","89"
"2008","fremantle","Murphy, Ryan","7","4","3","3","-","-","-","-","-","3","73"
"2008","fremantle","Murphy, Ryan","8","","","","","","","","","",""
"2008","fremantle","Murphy, Ryan","9","","","","","","","","","",""
"2008","fremantle","Murphy, Ryan","10","","","","","","","","","",""
"2008","fremantle","Murphy, Ryan","11","","","","","","","","","",""
"2008","fremantle","Murphy, Ryan","12","3","3","7","2","1","4","-","-","1","81"
"2008","fremantle","Murphy, Ryan","13","5","5","3","-","-","-","1","-","1","84"
"2008","fremantle","Murphy, Ryan","14","","","","","","","","","",""
"2008","fremantle","Murphy, Ryan","15","","","","","","","","","",""
"2008","fremantle","Murphy, Ryan","16","","","","","","","","","",""
"2008","fremantle","Murphy, Ryan","17","6","4","1","2","2","2","1","-","1","69"
"2008","fremantle","Murphy, Ryan","18","2","1","1","1","-","2","-","-","2","60"
"2008","fremantle","Murphy, Ryan","19","","","","","","","","","",""
"2008","fremantle","Murphy, Ryan","20","","","","","","","","","",""
"2008","fremantle","Murphy, Ryan","21","3","3","-","-","-","1","2","-","-","61"
"2008","fremantle","Murphy, Ryan","22","5","5","6","1","1","-","-","-","-","89"
"2008","fremantle","OBrien, Brock","1","","","","","","","","","",""
"2008","fremantle","OBrien, Brock","2","","","","","","","","","",""
"2008","fremantle","OBrien, Brock","3","","","","","","","","","",""
"2008","fremantle","OBrien, Brock","4","","","","","","","","","",""
"2008","fremantle","OBrien, Brock","5","","","","","","","","","",""
"2008","fremantle","OBrien, Brock","6","","","","","","","","","",""
"2008","fremantle","OBrien, Brock","7","5","3","2","-","-","2","-","-","1","77"
"2008","fremantle","OBrien, Brock","8","","","","","","","","","",""
"2008","fremantle","OBrien, Brock","9","","","","","","","","","",""
"2008","fremantle","OBrien, Brock","10","","","","","","","","","",""
"2008","fremantle","OBrien, Brock","11","","","","","","","","","",""
"2008","fremantle","OBrien, Brock","12","","","","","","","","","",""
"2008","fremantle","OBrien, Brock","13","","","","","","","","","",""
"2008","fremantle","OBrien, Brock","14","","","","","","","","","",""
"2008","fremantle","OBrien, Brock","15","","","","","","","","","",""
"2008","fremantle","OBrien, Brock","16","8","1","1","1","3","-","1","-","-","27"
"2008","fremantle","OBrien, Brock","17","","","","","","","","","",""
"2008","fremantle","OBrien, Brock","18","","","","","","","","","",""
"2008","fremantle","OBrien, Brock","19","","","","","","","","","",""
"2008","fremantle","OBrien, Brock","20","","","","","","","","","",""
"2008","fremantle","OBrien, Brock","21","","","","","","","","","",""
"2008","fremantle","OBrien, Brock","22","","","","","","","","","",""
"2008","fremantle","Palmer, Rhys","1","","","","","","","","","",""
"2008","fremantle","Palmer, Rhys","2","13","6","9","1","-","2","1","-","1","75"
"2008","fremantle","Palmer, Rhys","3","15","3","9","-","2","4","-","-","-","74"
"2008","fremantle","Palmer, Rhys","4","10","5","4","3","-","-","-","-","2","68"
"2008","fremantle","Palmer, Rhys","5","21","8","8","-","-","1","-","-","-","72"
"2008","fremantle","Palmer, Rhys","6","13","4","5","-","-","1","1","-","-","89"
"2008","fremantle","Palmer, Rhys","7","12","4","8","-","1","2","1","-","-","80"
"2008","fremantle","Palmer, Rhys","8","14","4","13","-","6","2","1","-","-","75"
"2008","fremantle","Palmer, Rhys","9","15","3","5","-","1","4","-","-","-","84"
"2008","fremantle","Palmer, Rhys","10","11","3","17","-","-","2","-","-","-","71"
"2008","fremantle","Palmer, Rhys","11","17","5","13","1","3","4","1","-","2","76"
"2008","fremantle","Palmer, Rhys","12","14","7","3","-","-","3","1","-","-","73"
"2008","fremantle","Palmer, Rhys","13","16","4","11","2","3","1","-","-","2","69"
"2008","fremantle","Palmer, Rhys","14","11","6","8","1","2","4","-","-","-","89"
"2008","fremantle","Palmer, Rhys","15","10","1","12","2","2","3","-","-","-","71"
"2008","fremantle","Palmer, Rhys","16","","","","","","","","","",""
"2008","fremantle","Palmer, Rhys","17","13","6","18","-","1","1","1","-","-","66"
"2008","fremantle","Palmer, Rhys","18","9","2","10","-","3","3","-","-","-","67"
"2008","fremantle","Palmer, Rhys","19","8","3","12","1","4","3","1","-","-","79"
"2008","fremantle","Palmer, Rhys","20","17","9","13","-","2","4","-","-","-","77"
"2008","fremantle","Palmer, Rhys","21","13","8","5","-","3","1","1","-","-","69"
"2008","fremantle","Palmer, Rhys","22","18","9","9","-","-","2","1","1","1","69"
"2008","fremantle","Pavlich, Matthew","1","13","10","8","-","-","-","1","-","1","98"
"2008","fremantle","Pavlich, Matthew","2","13","6","5","1","1","2","3","-","2","96"
"2008","fremantle","Pavlich, Matthew","3","11","5","3","1","4","-","5","-","3","98"
"2008","fremantle","Pavlich, Matthew","4","14","7","3","-","4","1","3","-","2","91"
"2008","fremantle","Pavlich, Matthew","5","8","3","3","1","-","3","-","-","3","95"
"2008","fremantle","Pavlich, Matthew","6","16","8","5","-","2","2","5","-","2","99"
"2008","fremantle","Pavlich, Matthew","7","16","8","2","1","2","2","5","-","5","97"
"2008","fremantle","Pavlich, Matthew","8","13","8","-","1","-","3","4","-","1","100"
"2008","fremantle","Pavlich, Matthew","9","14","8","2","1","1","-","4","-","2","100"
"2008","fremantle","Pavlich, Matthew","10","15","7","7","2","1","1","1","1","2","94"
"2008","fremantle","Pavlich, Matthew","11","13","9","5","3","-","2","3","1","3","100"
"2008","fremantle","Pavlich, Matthew","12","13","8","4","1","1","1","8","-","2","93"
"2008","fremantle","Pavlich, Matthew","13","13","7","3","1","2","3","5","-","2","94"
"2008","fremantle","Pavlich, Matthew","14","14","7","4","3","-","1","6","-","1","100"
"2008","fremantle","Pavlich, Matthew","15","16","7","3","3","4","2","1","-","1","98"
"2008","fremantle","Pavlich, Matthew","16","14","9","14","-","1","5","5","-","-","91"
"2008","fremantle","Pavlich, Matthew","17","","","","","","","","","",""
"2008","fremantle","Pavlich, Matthew","18","17","6","5","4","-","1","4","-","1","90"
"2008","fremantle","Pavlich, Matthew","19","22","9","5","2","1","2","1","1","1","92"
"2008","fremantle","Pavlich, Matthew","20","8","6","2","-","1","1","3","-","1","89"
"2008","fremantle","Pavlich, Matthew","21","","","","","","","","","",""
"2008","fremantle","Pavlich, Matthew","22","","","","","","","","","",""
"2008","fremantle","Peake, Brett","1","4","3","11","-","-","1","-","-","-","70"
"2008","fremantle","Peake, Brett","2","6","1","4","-","2","2","-","-","-","54"
"2008","fremantle","Peake, Brett","3","10","6","7","2","-","3","-","-","1","74"
"2008","fremantle","Peake, Brett","4","7","4","2","2","-","2","-","-","-","65"
"2008","fremantle","Peake, Brett","5","","","","","","","","","",""
"2008","fremantle","Peake, Brett","6","","","","","","","","","",""
"2008","fremantle","Peake, Brett","7","","","","","","","","","",""
"2008","fremantle","Peake, Brett","8","10","2","14","1","2","2","2","-","-","66"
"2008","fremantle","Peake, Brett","9","2","2","6","1","-","2","-","-","-","65"
"2008","fremantle","Peake, Brett","10","11","6","9","2","-","1","-","-","-","80"
"2008","fremantle","Peake, Brett","11","7","3","6","-","1","4","-","-","-","70"
"2008","fremantle","Peake, Brett","12","12","8","10","1","1","1","-","-","-","83"
"2008","fremantle","Peake, Brett","13","13","6","11","-","-","1","-","-","-","80"
"2008","fremantle","Peake, Brett","14","5","1","10","1","-","4","-","-","-","76"
"2008","fremantle","Peake, Brett","15","3","-","5","-","-","1","1","-","-","66"
"2008","fremantle","Peake, Brett","16","8","4","8","-","-","-","1","-","1","77"
"2008","fremantle","Peake, Brett","17","9","1","5","-","2","3","1","-","-","74"
"2008","fremantle","Peake, Brett","18","8","1","12","-","1","3","-","-","1","73"
"2008","fremantle","Peake, Brett","19","9","1","1","1","1","2","1","-","-","73"
"2008","fremantle","Peake, Brett","20","6","3","6","-","-","-","-","-","-","83"
"2008","fremantle","Peake, Brett","21","3","3","6","1","-","1","1","-","-","66"
"2008","fremantle","Peake, Brett","22","","","","","","","","","",""
"2008","fremantle","Sandilands, Aaron","1","5","5","11","1","-","-","-","33","-","87"
"2008","fremantle","Sandilands, Aaron","2","5","4","11","1","1","1","1","36","-","79"
"2008","fremantle","Sandilands, Aaron","3","9","1","6","1","2","-","1","25","1","90"
"2008","fremantle","Sandilands, Aaron","4","3","2","4","-","1","2","-","17","-","72"
"2008","fremantle","Sandilands, Aaron","5","6","3","8","-","2","3","-","37","-","96"
"2008","fremantle","Sandilands, Aaron","6","9","6","15","1","-","2","1","42","-","89"
"2008","fremantle","Sandilands, Aaron","7","5","1","10","-","2","3","-","32","-","80"
"2008","fremantle","Sandilands, Aaron","8","6","8","11","1","2","2","-","42","1","89"
"2008","fremantle","Sandilands, Aaron","9","3","4","7","2","1","2","-","38","-","89"
"2008","fremantle","Sandilands, Aaron","10","11","8","9","-","3","-","2","24","3","93"
"2008","fremantle","Sandilands, Aaron","11","5","2","11","-","-","1","1","18","1","96"
"2008","fremantle","Sandilands, Aaron","12","8","4","6","2","2","2","-","19","-","68"
"2008","fremantle","Sandilands, Aaron","13","5","2","11","-","2","1","-","29","1","73"
"2008","fremantle","Sandilands, Aaron","14","11","6","14","2","1","2","-","45","2","90"
"2008","fremantle","Sandilands, Aaron","15","5","2","8","-","4","1","-","20","-","81"
"2008","fremantle","Sandilands, Aaron","16","6","4","9","2","1","-","1","23","-","80"
"2008","fremantle","Sandilands, Aaron","17","4","5","11","1","1","4","1","35","-","82"
"2008","fremantle","Sandilands, Aaron","18","3","2","11","-","-","-","-","20","-","81"
"2008","fremantle","Sandilands, Aaron","19","7","3","10","1","2","-","-","36","1","84"
"2008","fremantle","Sandilands, Aaron","20","3","2","10","2","1","1","-","27","1","74"
"2008","fremantle","Sandilands, Aaron","21","2","2","7","2","-","1","-","28","-","76"
"2008","fremantle","Sandilands, Aaron","22","1","1","8","2","2","1","-","20","-","69"
"2008","fremantle","Schammer, Byron","1","10","3","7","1","-","2","-","-","-","64"
"2008","fremantle","Schammer, Byron","2","4","3","8","-","-","2","-","-","-","58"
"2008","fremantle","Schammer, Byron","3","12","6","10","3","2","2","-","-","-","75"
"2008","fremantle","Schammer, Byron","4","6","1","7","4","2","4","-","-","1","75"
"2008","fremantle","Schammer, Byron","5","12","3","5","1","-","3","-","-","-","63"
"2008","fremantle","Schammer, Byron","6","8","4","10","3","1","2","-","-","-","67"
"2008","fremantle","Schammer, Byron","7","6","3","7","1","2","7","-","-","-","63"
"2008","fremantle","Schammer, Byron","8","2","1","9","2","-","2","-","-","-","52"
"2008","fremantle","Schammer, Byron","9","6","5","6","-","1","2","-","-","-","57"
"2008","fremantle","Schammer, Byron","10","11","5","5","-","2","8","-","-","1","67"
"2008","fremantle","Schammer, Byron","11","","","","","","","","","",""
"2008","fremantle","Schammer, Byron","12","11","9","10","2","-","1","-","-","-","63"
"2008","fremantle","Schammer, Byron","13","9","4","15","1","1","8","-","-","-","78"
"2008","fremantle","Schammer, Byron","14","14","4","6","-","2","6","-","-","-","89"
"2008","fremantle","Schammer, Byron","15","7","4","10","4","-","3","-","-","-","71"
"2008","fremantle","Schammer, Byron","16","16","3","11","-","2","6","1","-","-","70"
"2008","fremantle","Schammer, Byron","17","13","4","14","3","2","7","-","-","-","81"
"2008","fremantle","Schammer, Byron","18","13","4","11","1","4","8","-","-","-","76"
"2008","fremantle","Schammer, Byron","19","8","2","6","2","-","5","-","-","-","76"
"2008","fremantle","Schammer, Byron","20","8","4","11","1","1","3","-","-","-","78"
"2008","fremantle","Schammer, Byron","21","11","7","8","2","-","3","-","-","1","79"
"2008","fremantle","Schammer, Byron","22","14","5","9","2","2","4","1","-","-","69"
"2008","fremantle","Solomon, Dean","1","9","4","4","2","-","4","-","-","-","76"
"2008","fremantle","Solomon, Dean","2","","","","","","","","","",""
"2008","fremantle","Solomon, Dean","3","","","","","","","","","",""
"2008","fremantle","Solomon, Dean","4","10","5","4","2","-","1","-","1","-","55"
"2008","fremantle","Solomon, Dean","5","5","2","2","-","2","1","1","-","1","78"
