"year","team","player","round","KI","MK","HB","FA","FF","TK","GL","HO","BH","pctP"
"2014","kangaroos","Greenwood, Levi","SF","14","5","8","-","-","5","-","-","1","77"
"2014","kangaroos","Greenwood, Levi","PF","13","1","8","1","4","1","1","-","-","90"
"2014","kangaroos","Grima, Nathan","1","6","2","4","-","-","3","-","-","-","95"
"2014","kangaroos","Grima, Nathan","2","9","2","1","1","1","2","-","-","-","61"
"2014","kangaroos","Grima, Nathan","3","13","6","8","-","1","-","-","-","-","94"
"2014","kangaroos","Grima, Nathan","4","18","4","2","-","1","2","-","-","-","87"
"2014","kangaroos","Grima, Nathan","5","14","4","9","1","-","-","-","-","-","96"
"2014","kangaroos","Grima, Nathan","6","16","4","5","1","1","2","-","-","-","94"
"2014","kangaroos","Grima, Nathan","7","17","6","3","-","1","3","-","-","-","87"
"2014","kangaroos","Grima, Nathan","9","","","","","","","","","",""
"2014","kangaroos","Grima, Nathan","10","","","","","","","","","",""
"2014","kangaroos","Grima, Nathan","11","","","","","","","","","",""
"2014","kangaroos","Grima, Nathan","12","","","","","","","","","",""
"2014","kangaroos","Grima, Nathan","13","","","","","","","","","",""
"2014","kangaroos","Grima, Nathan","14","","","","","","","","","",""
"2014","kangaroos","Grima, Nathan","15","","","","","","","","","",""
"2014","kangaroos","Grima, Nathan","16","","","","","","","","","",""
"2014","kangaroos","Grima, Nathan","17","","","","","","","","","",""
"2014","kangaroos","Grima, Nathan","18","","","","","","","","","",""
"2014","kangaroos","Grima, Nathan","19","","","","","","","","","",""
"2014","kangaroos","Grima, Nathan","20","11","9","6","-","-","1","-","-","-","81"
"2014","kangaroos","Grima, Nathan","21","9","7","10","1","-","-","-","-","-","85"
"2014","kangaroos","Grima, Nathan","22","9","4","6","2","-","2","-","-","-","87"
"2014","kangaroos","Grima, Nathan","23","7","3","4","2","1","2","-","-","-","80"
"2014","kangaroos","Grima, Nathan","EF","12","10","7","-","-","2","-","-","-","91"
"2014","kangaroos","Grima, Nathan","SF","10","3","3","-","-","1","-","-","-","83"
"2014","kangaroos","Grima, Nathan","PF","8","5","3","-","-","3","-","-","-","80"
"2014","kangaroos","Hansen, Lachlan","1","3","3","8","-","1","2","-","-","-","91"
"2014","kangaroos","Hansen, Lachlan","2","14","10","6","1","-","4","-","-","-","91"
"2014","kangaroos","Hansen, Lachlan","3","13","13","6","-","1","2","-","-","-","82"
"2014","kangaroos","Hansen, Lachlan","4","10","5","5","-","2","5","-","-","-","82"
"2014","kangaroos","Hansen, Lachlan","5","5","3","6","-","-","1","-","-","-","96"
"2014","kangaroos","Hansen, Lachlan","6","7","7","12","1","-","-","-","-","-","92"
"2014","kangaroos","Hansen, Lachlan","7","23","17","7","2","1","2","-","1","-","89"
"2014","kangaroos","Hansen, Lachlan","9","10","6","8","2","2","1","-","-","-","91"
"2014","kangaroos","Hansen, Lachlan","10","7","6","7","-","3","1","-","-","-","91"
"2014","kangaroos","Hansen, Lachlan","11","6","5","3","-","-","1","-","-","-","87"
"2014","kangaroos","Hansen, Lachlan","12","10","7","9","-","1","1","-","-","-","91"
"2014","kangaroos","Hansen, Lachlan","13","9","6","7","2","3","2","1","-","-","95"
"2014","kangaroos","Hansen, Lachlan","14","5","4","3","-","-","1","-","-","-","79"
"2014","kangaroos","Hansen, Lachlan","15","","","","","","","","","",""
"2014","kangaroos","Hansen, Lachlan","16","20","14","8","-","-","1","-","-","-","90"
"2014","kangaroos","Hansen, Lachlan","17","7","8","8","1","1","-","-","-","-","56"
"2014","kangaroos","Hansen, Lachlan","18","3","6","10","2","-","2","-","-","-","96"
"2014","kangaroos","Hansen, Lachlan","19","8","8","9","-","-","1","-","-","-","78"
"2014","kangaroos","Hansen, Lachlan","20","","","","","","","","","",""
"2014","kangaroos","Hansen, Lachlan","21","","","","","","","","","",""
"2014","kangaroos","Hansen, Lachlan","22","","","","","","","","","",""
"2014","kangaroos","Hansen, Lachlan","23","4","3","1","-","-","1","-","-","-","37"
"2014","kangaroos","Hansen, Lachlan","EF","","","","","","","","","",""
"2014","kangaroos","Hansen, Lachlan","SF","","","","","","","","","",""
"2014","kangaroos","Hansen, Lachlan","PF","","","","","","","","","",""
"2014","kangaroos","Harvey, Brent","1","13","7","8","1","-","4","1","-","1","85"
"2014","kangaroos","Harvey, Brent","2","17","8","8","-","-","2","3","-","1","87"
"2014","kangaroos","Harvey, Brent","3","14","4","9","1","-","2","3","-","2","85"
"2014","kangaroos","Harvey, Brent","4","10","3","5","-","2","7","-","-","1","84"
"2014","kangaroos","Harvey, Brent","5","14","7","15","1","-","3","1","-","-","89"
"2014","kangaroos","Harvey, Brent","6","15","3","14","2","2","5","-","-","1","96"
"2014","kangaroos","Harvey, Brent","7","12","5","7","1","1","2","1","-","-","90"
"2014","kangaroos","Harvey, Brent","9","19","7","20","-","1","3","2","-","1","88"
"2014","kangaroos","Harvey, Brent","10","15","2","18","-","2","3","-","-","1","94"
"2014","kangaroos","Harvey, Brent","11","17","2","10","1","-","3","1","1","1","90"
"2014","kangaroos","Harvey, Brent","12","13","6","12","1","1","5","3","-","2","98"
"2014","kangaroos","Harvey, Brent","13","18","4","13","-","3","4","2","-","3","91"
"2014","kangaroos","Harvey, Brent","14","14","5","14","2","-","3","1","-","-","86"
"2014","kangaroos","Harvey, Brent","15","10","2","13","-","1","2","1","-","2","93"
"2014","kangaroos","Harvey, Brent","16","17","7","13","1","1","1","-","-","1","95"
"2014","kangaroos","Harvey, Brent","17","18","8","9","1","-","1","2","-","-","90"
"2014","kangaroos","Harvey, Brent","18","10","7","10","2","-","3","2","-","-","99"
"2014","kangaroos","Harvey, Brent","19","10","4","10","2","-","2","1","-","1","89"
"2014","kangaroos","Harvey, Brent","20","15","4","13","-","2","-","2","-","-","91"
"2014","kangaroos","Harvey, Brent","21","12","6","11","-","-","2","1","-","1","96"
"2014","kangaroos","Harvey, Brent","22","","","","","","","","","",""
"2014","kangaroos","Harvey, Brent","23","","","","","","","","","",""
"2014","kangaroos","Harvey, Brent","EF","","","","","","","","","",""
"2014","kangaroos","Harvey, Brent","SF","14","2","11","1","3","3","1","-","-","91"
"2014","kangaroos","Harvey, Brent","PF","13","3","6","-","1","6","1","-","1","95"
"2014","kangaroos","Jacobs, Ben","1","","","","","","","","","",""
"2014","kangaroos","Jacobs, Ben","2","","","","","","","","","",""
"2014","kangaroos","Jacobs, Ben","3","2","-","5","-","-","1","1","-","-","23"
"2014","kangaroos","Jacobs, Ben","4","3","3","-","2","-","-","-","-","-","25"
"2014","kangaroos","Jacobs, Ben","5","8","3","7","-","1","4","-","-","1","38"
"2014","kangaroos","Jacobs, Ben","6","","","","","","","","","",""
"2014","kangaroos","Jacobs, Ben","7","","","","","","","","","",""
"2014","kangaroos","Jacobs, Ben","9","","","","","","","","","",""
"2014","kangaroos","Jacobs, Ben","10","","","","","","","","","",""
"2014","kangaroos","Jacobs, Ben","11","","","","","","","","","",""
"2014","kangaroos","Jacobs, Ben","12","","","","","","","","","",""
"2014","kangaroos","Jacobs, Ben","13","","","","","","","","","",""
"2014","kangaroos","Jacobs, Ben","14","","","","","","","","","",""
"2014","kangaroos","Jacobs, Ben","15","6","1","7","2","1","-","-","-","-","27"
"2014","kangaroos","Jacobs, Ben","16","6","4","14","2","1","2","-","-","-","72"
"2014","kangaroos","Jacobs, Ben","17","8","4","8","1","1","1","-","-","1","78"
"2014","kangaroos","Jacobs, Ben","18","7","2","6","1","1","2","-","-","-","75"
"2014","kangaroos","Jacobs, Ben","19","9","6","12","2","-","1","-","-","-","88"
"2014","kangaroos","Jacobs, Ben","20","11","5","10","2","1","1","-","-","-","87"
"2014","kangaroos","Jacobs, Ben","21","10","3","8","1","-","2","-","-","-","91"
"2014","kangaroos","Jacobs, Ben","22","6","2","7","-","-","2","-","-","-","72"
"2014","kangaroos","Jacobs, Ben","23","3","2","8","1","-","1","-","-","-","91"
"2014","kangaroos","Jacobs, Ben","EF","6","2","9","1","1","1","-","-","-","60"
"2014","kangaroos","Jacobs, Ben","SF","","","","","","","","","",""
"2014","kangaroos","Jacobs, Ben","PF","7","2","4","-","1","2","-","-","-","72"
"2014","kangaroos","Macmillan, Jamie","1","11","4","12","1","-","2","-","-","-","87"
"2014","kangaroos","Macmillan, Jamie","2","7","2","7","1","-","4","-","-","-","90"
"2014","kangaroos","Macmillan, Jamie","3","6","4","5","2","-","2","1","-","-","57"
"2014","kangaroos","Macmillan, Jamie","4","","","","","","","","","",""
"2014","kangaroos","Macmillan, Jamie","5","","","","","","","","","",""
"2014","kangaroos","Macmillan, Jamie","6","","","","","","","","","",""
"2014","kangaroos","Macmillan, Jamie","7","","","","","","","","","",""
"2014","kangaroos","Macmillan, Jamie","9","","","","","","","","","",""
"2014","kangaroos","Macmillan, Jamie","10","","","","","","","","","",""
"2014","kangaroos","Macmillan, Jamie","11","","","","","","","","","",""
"2014","kangaroos","Macmillan, Jamie","12","","","","","","","","","",""
"2014","kangaroos","Macmillan, Jamie","13","","","","","","","","","",""
"2014","kangaroos","Macmillan, Jamie","14","","","","","","","","","",""
"2014","kangaroos","Macmillan, Jamie","15","","","","","","","","","",""
"2014","kangaroos","Macmillan, Jamie","16","","","","","","","","","",""
"2014","kangaroos","Macmillan, Jamie","17","","","","","","","","","",""
"2014","kangaroos","Macmillan, Jamie","18","","","","","","","","","",""
"2014","kangaroos","Macmillan, Jamie","19","","","","","","","","","",""
"2014","kangaroos","Macmillan, Jamie","20","","","","","","","","","",""
"2014","kangaroos","Macmillan, Jamie","21","","","","","","","","","",""
"2014","kangaroos","Macmillan, Jamie","22","","","","","","","","","",""
"2014","kangaroos","Macmillan, Jamie","23","8","4","7","-","-","-","-","-","-","86"
"2014","kangaroos","Macmillan, Jamie","EF","10","5","9","1","1","5","-","-","-","82"
"2014","kangaroos","Macmillan, Jamie","SF","1","-","4","-","-","1","-","-","-","51"
"2014","kangaroos","Macmillan, Jamie","PF","","","","","","","","","",""
"2014","kangaroos","McDonald, Luke","1","10","2","4","-","1","2","-","-","-","82"
"2014","kangaroos","McDonald, Luke","2","11","3","8","-","-","4","-","-","-","89"
"2014","kangaroos","McDonald, Luke","3","10","4","13","-","1","8","-","-","-","84"
"2014","kangaroos","McDonald, Luke","4","9","5","11","1","1","2","-","-","1","88"
"2014","kangaroos","McDonald, Luke","5","11","2","9","1","-","2","-","-","-","82"
"2014","kangaroos","McDonald, Luke","6","8","5","9","2","2","4","-","-","-","84"
"2014","kangaroos","McDonald, Luke","7","4","2","1","1","-","1","-","-","-","23"
"2014","kangaroos","McDonald, Luke","9","13","8","9","1","2","1","-","-","-","85"
"2014","kangaroos","McDonald, Luke","10","7","5","6","1","2","1","-","-","-","86"
"2014","kangaroos","McDonald, Luke","11","10","6","10","1","-","4","-","-","-","86"
"2014","kangaroos","McDonald, Luke","12","8","3","8","1","3","3","-","-","-","85"
"2014","kangaroos","McDonald, Luke","13","11","3","11","-","-","2","-","-","-","86"
"2014","kangaroos","McDonald, Luke","14","12","6","5","-","1","-","-","-","1","89"
"2014","kangaroos","McDonald, Luke","15","8","2","8","-","-","2","-","-","-","88"
"2014","kangaroos","McDonald, Luke","16","9","3","10","1","1","6","-","-","-","77"
"2014","kangaroos","McDonald, Luke","17","","","","","","","","","",""
"2014","kangaroos","McDonald, Luke","18","13","3","10","-","-","3","-","-","1","83"
"2014","kangaroos","McDonald, Luke","19","5","1","9","1","1","3","-","-","1","76"
"2014","kangaroos","McDonald, Luke","20","8","4","8","1","1","1","-","-","1","85"
"2014","kangaroos","McDonald, Luke","21","8","5","10","-","1","-","-","-","-","80"
"2014","kangaroos","McDonald, Luke","22","7","2","4","-","-","5","-","-","-","86"
"2014","kangaroos","McDonald, Luke","23","","","","","","","","","",""
"2014","kangaroos","McDonald, Luke","EF","7","4","4","1","-","2","-","-","-","85"
"2014","kangaroos","McDonald, Luke","SF","11","6","9","1","1","1","-","-","-","89"
"2014","kangaroos","McDonald, Luke","PF","7","2","6","-","1","2","-","-","1","83"
"2014","kangaroos","McKenzie, Brad","1","6","4","5","-","-","3","1","-","-","69"
"2014","kangaroos","McKenzie, Brad","2","11","5","10","-","1","-","1","-","-","85"
"2014","kangaroos","McKenzie, Brad","3","16","5","9","-","-","-","-","-","-","78"
"2014","kangaroos","McKenzie, Brad","4","8","4","7","1","-","3","-","-","-","74"
"2014","kangaroos","McKenzie, Brad","5","6","3","6","-","-","1","-","-","-","76"
"2014","kangaroos","McKenzie, Brad","6","6","3","1","-","1","1","-","-","-","17"
"2014","kangaroos","McKenzie, Brad","7","9","4","6","-","1","2","1","-","-","69"
"2014","kangaroos","McKenzie, Brad","9","","","","","","","","","",""
"2014","kangaroos","McKenzie, Brad","10","","","","","","","","","",""
"2014","kangaroos","McKenzie, Brad","11","","","","","","","","","",""
"2014","kangaroos","McKenzie, Brad","12","","","","","","","","","",""
"2014","kangaroos","McKenzie, Brad","13","","","","","","","","","",""
"2014","kangaroos","McKenzie, Brad","14","12","7","5","-","-","-","-","-","-","76"
"2014","kangaroos","McKenzie, Brad","15","2","-","2","2","-","5","-","-","-","72"
"2014","kangaroos","McKenzie, Brad","16","","","","","","","","","",""
"2014","kangaroos","McKenzie, Brad","17","5","1","2","-","-","2","-","-","-","28"
"2014","kangaroos","McKenzie, Brad","18","","","","","","","","","",""
"2014","kangaroos","McKenzie, Brad","19","","","","","","","","","",""
"2014","kangaroos","McKenzie, Brad","20","","","","","","","","","",""
"2014","kangaroos","McKenzie, Brad","21","","","","","","","","","",""
"2014","kangaroos","McKenzie, Brad","22","","","","","","","","","",""
"2014","kangaroos","McKenzie, Brad","23","","","","","","","","","",""
"2014","kangaroos","McKenzie, Brad","EF","","","","","","","","","",""
"2014","kangaroos","McKenzie, Brad","SF","","","","","","","","","",""
"2014","kangaroos","McKenzie, Brad","PF","","","","","","","","","",""
"2014","kangaroos","McMahon, Scott","1","2","1","2","-","-","3","-","-","-","79"
"2014","kangaroos","McMahon, Scott","2","","","","","","","","","",""
"2014","kangaroos","McMahon, Scott","3","","","","","","","","","",""
"2014","kangaroos","McMahon, Scott","4","","","","","","","","","",""
"2014","kangaroos","McMahon, Scott","5","","","","","","","","","",""
"2014","kangaroos","McMahon, Scott","6","","","","","","","","","",""
"2014","kangaroos","McMahon, Scott","7","","","","","","","","","",""
"2014","kangaroos","McMahon, Scott","9","6","5","4","-","-","1","-","-","-","82"
"2014","kangaroos","McMahon, Scott","10","","","","","","","","","",""
"2014","kangaroos","McMahon, Scott","11","","","","","","","","","",""
"2014","kangaroos","McMahon, Scott","12","","","","","","","","","",""
"2014","kangaroos","McMahon, Scott","13","","","","","","","","","",""
"2014","kangaroos","McMahon, Scott","14","","","","","","","","","",""
"2014","kangaroos","McMahon, Scott","15","","","","","","","","","",""
"2014","kangaroos","McMahon, Scott","16","10","6","7","-","1","2","-","-","-","90"
"2014","kangaroos","McMahon, Scott","17","7","-","6","-","-","1","1","-","-","87"
"2014","kangaroos","McMahon, Scott","18","4","2","3","-","1","-","-","-","-","55"
"2014","kangaroos","McMahon, Scott","19","","","","","","","","","",""
"2014","kangaroos","McMahon, Scott","20","","","","","","","","","",""
"2014","kangaroos","McMahon, Scott","21","","","","","","","","","",""
"2014","kangaroos","McMahon, Scott","22","","","","","","","","","",""
"2014","kangaroos","McMahon, Scott","23","","","","","","","","","",""
"2014","kangaroos","McMahon, Scott","EF","","","","","","","","","",""
"2014","kangaroos","McMahon, Scott","SF","","","","","","","","","",""
"2014","kangaroos","McMahon, Scott","PF","","","","","","","","","",""
"2014","kangaroos","Mullett, Aaron","1","14","6","8","-","1","5","-","-","-","91"
"2014","kangaroos","Mullett, Aaron","2","9","3","6","1","-","2","-","-","1","87"
"2014","kangaroos","Mullett, Aaron","3","17","8","5","1","-","2","2","-","1","85"
"2014","kangaroos","Mullett, Aaron","4","7","-","1","-","-","2","2","-","1","81"
"2014","kangaroos","Mullett, Aaron","5","8","2","5","1","1","3","-","-","-","93"
"2014","kangaroos","Mullett, Aaron","6","12","5","7","-","-","2","1","-","-","80"
"2014","kangaroos","Mullett, Aaron","7","10","4","3","-","-","3","1","-","-","79"
"2014","kangaroos","Mullett, Aaron","9","","","","","","","","","",""
"2014","kangaroos","Mullett, Aaron","10","","","","","","","","","",""
"2014","kangaroos","Mullett, Aaron","11","9","4","10","-","1","1","-","-","-","92"
"2014","kangaroos","Mullett, Aaron","12","9","1","6","-","-","-","-","-","1","79"
"2014","kangaroos","Mullett, Aaron","13","7","1","7","1","-","2","-","-","-","82"
"2014","kangaroos","Mullett, Aaron","14","11","5","6","-","-","1","2","-","-","87"
"2014","kangaroos","Mullett, Aaron","15","14","-","3","-","1","-","-","-","1","80"
"2014","kangaroos","Mullett, Aaron","16","","","","","","","","","",""
"2014","kangaroos","Mullett, Aaron","17","8","1","1","-","1","1","-","-","-","75"
"2014","kangaroos","Mullett, Aaron","18","","","","","","","","","",""
"2014","kangaroos","Mullett, Aaron","19","6","2","1","-","2","1","-","-","-","45"
"2014","kangaroos","Mullett, Aaron","20","5","2","1","-","-","-","-","-","-","20"
"2014","kangaroos","Mullett, Aaron","21","","","","","","","","","",""
"2014","kangaroos","Mullett, Aaron","22","12","3","3","-","-","1","-","-","-","70"
"2014","kangaroos","Mullett, Aaron","23","15","4","3","1","2","2","1","-","-","79"
"2014","kangaroos","Mullett, Aaron","EF","","","","","","","","","",""
"2014","kangaroos","Mullett, Aaron","SF","","","","","","","","","",""
"2014","kangaroos","Mullett, Aaron","PF","","","","","","","","","",""
"2014","kangaroos","Nahas, Robin","1","","","","","","","","","",""
"2014","kangaroos","Nahas, Robin","2","","","","","","","","","",""
"2014","kangaroos","Nahas, Robin","3","","","","","","","","","",""
"2014","kangaroos","Nahas, Robin","4","11","4","6","-","-","4","1","-","-","62"
"2014","kangaroos","Nahas, Robin","5","","","","","","","","","",""
"2014","kangaroos","Nahas, Robin","6","5","1","4","1","2","3","1","-","1","67"
"2014","kangaroos","Nahas, Robin","7","","","","","","","","","",""
"2014","kangaroos","Nahas, Robin","9","14","7","8","1","2","8","-","-","-","82"
"2014","kangaroos","Nahas, Robin","10","9","4","6","2","1","3","2","-","3","87"
"2014","kangaroos","Nahas, Robin","11","8","4","8","1","2","2","-","-","1","88"
"2014","kangaroos","Nahas, Robin","12","10","6","8","1","3","4","2","-","-","83"
"2014","kangaroos","Nahas, Robin","13","6","3","2","-","2","2","-","-","1","73"
"2014","kangaroos","Nahas, Robin","14","5","5","2","1","1","3","1","-","3","29"
"2014","kangaroos","Nahas, Robin","15","","","","","","","","","",""
"2014","kangaroos","Nahas, Robin","16","","","","","","","","","",""
"2014","kangaroos","Nahas, Robin","17","","","","","","","","","",""
"2014","kangaroos","Nahas, Robin","18","","","","","","","","","",""
"2014","kangaroos","Nahas, Robin","19","","","","","","","","","",""
"2014","kangaroos","Nahas, Robin","20","","","","","","","","","",""
"2014","kangaroos","Nahas, Robin","21","","","","","","","","","",""
"2014","kangaroos","Nahas, Robin","22","","","","","","","","","",""
"2014","kangaroos","Nahas, Robin","23","","","","","","","","","",""
"2014","kangaroos","Nahas, Robin","EF","","","","","","","","","",""
"2014","kangaroos","Nahas, Robin","SF","","","","","","","","","",""
"2014","kangaroos","Nahas, Robin","PF","","","","","","","","","",""
"2014","kangaroos","Petrie, Drew","1","3","2","-","-","-","-","-","9","-","95"
"2014","kangaroos","Petrie, Drew","2","7","6","4","1","-","2","2","1","1","90"
"2014","kangaroos","Petrie, Drew","3","1","2","3","3","-","1","-","-","1","94"
"2014","kangaroos","Petrie, Drew","4","9","4","6","2","1","3","1","3","1","97"
"2014","kangaroos","Petrie, Drew","5","9","8","4","-","1","2","-","-","1","96"
"2014","kangaroos","Petrie, Drew","6","9","3","6","-","2","2","2","-","1","98"
"2014","kangaroos","Petrie, Drew","7","7","4","6","-","-","3","1","-","1","93"
"2014","kangaroos","Petrie, Drew","9","8","5","5","-","2","3","1","-","4","94"
"2014","kangaroos","Petrie, Drew","10","6","4","3","2","1","2","3","-","-","91"
"2014","kangaroos","Petrie, Drew","11","5","2","4","-","2","1","2","1","-","93"
"2014","kangaroos","Petrie, Drew","12","12","6","3","3","2","1","4","-","1","96"
"2014","kangaroos","Petrie, Drew","13","4","3","2","1","-","3","1","6","1","92"
"2014","kangaroos","Petrie, Drew","14","13","11","4","-","1","5","1","-","5","90"
"2014","kangaroos","Petrie, Drew","15","11","5","4","2","1","4","4","1","1","99"
"2014","kangaroos","Petrie, Drew","16","9","5","5","2","3","4","5","-","1","93"
"2014","kangaroos","Petrie, Drew","17","10","7","7","1","1","3","1","-","1","97"
"2014","kangaroos","Petrie, Drew","18","9","6","2","-","2","2","1","-","1","98"
"2014","kangaroos","Petrie, Drew","19","3","4","3","-","1","2","1","-","-","97"
"2014","kangaroos","Petrie, Drew","20","15","9","3","1","2","1","5","-","3","100"
"2014","kangaroos","Petrie, Drew","21","12","8","5","1","3","6","2","-","3","94"
"2014","kangaroos","Petrie, Drew","22","9","6","1","1","-","2","3","-","-","100"
"2014","kangaroos","Petrie, Drew","23","10","5","3","-","1","4","1","-","2","98"
"2014","kangaroos","Petrie, Drew","EF","7","5","4","-","1","-","2","2","2","96"
"2014","kangaroos","Petrie, Drew","SF","11","7","2","-","3","2","4","-","4","97"
"2014","kangaroos","Petrie, Drew","PF","14","8","1","1","2","3","3","-","4","100"
"2014","kangaroos","Swallow, Andrew","1","","","","","","","","","",""
"2014","kangaroos","Swallow, Andrew","2","","","","","","","","","",""
"2014","kangaroos","Swallow, Andrew","3","","","","","","","","","",""
"2014","kangaroos","Swallow, Andrew","4","","","","","","","","","",""
"2014","kangaroos","Swallow, Andrew","5","","","","","","","","","",""
"2014","kangaroos","Swallow, Andrew","6","","","","","","","","","",""
"2014","kangaroos","Swallow, Andrew","7","","","","","","","","","",""
"2014","kangaroos","Swallow, Andrew","9","9","2","9","-","2","2","-","-","1","61"
"2014","kangaroos","Swallow, Andrew","10","7","4","8","2","-","7","-","-","1","78"
"2014","kangaroos","Swallow, Andrew","11","12","4","9","3","2","9","1","-","1","76"
"2014","kangaroos","Swallow, Andrew","12","14","3","15","1","4","7","-","-","1","82"
"2014","kangaroos","Swallow, Andrew","13","15","2","11","2","3","2","-","-","-","74"
"2014","kangaroos","Swallow, Andrew","14","6","1","11","-","3","8","1","-","-","61"
"2014","kangaroos","Swallow, Andrew","15","13","-","10","1","-","9","2","-","-","82"
"2014","kangaroos","Swallow, Andrew","16","14","5","8","-","3","6","1","-","-","78"
"2014","kangaroos","Swallow, Andrew","17","8","2","17","2","2","7","-","-","-","83"
"2014","kangaroos","Swallow, Andrew","18","11","5","14","2","2","6","-","-","-","83"
"2014","kangaroos","Swallow, Andrew","19","8","4","8","-","2","3","-","-","-","76"
"2014","kangaroos","Swallow, Andrew","20","8","2","14","-","1","4","-","-","-","75"
"2014","kangaroos","Swallow, Andrew","21","16","4","13","1","2","11","-","-","-","70"
"2014","kangaroos","Swallow, Andrew","22","12","2","12","1","-","5","-","-","-","84"
"2014","kangaroos","Swallow, Andrew","23","14","1","7","2","3","8","-","-","1","78"
"2014","kangaroos","Swallow, Andrew","EF","9","5","14","2","-","3","-","-","1","76"
"2014","kangaroos","Swallow, Andrew","SF","9","4","12","3","-","4","-","-","-","84"
"2014","kangaroos","Swallow, Andrew","PF","10","4","8","2","-","6","-","-","-","83"
"2014","kangaroos","Tarrant, Robbie","1","","","","","","","","","",""
"2014","kangaroos","Tarrant, Robbie","2","","","","","","","","","",""
"2014","kangaroos","Tarrant, Robbie","3","","","","","","","","","",""
"2014","kangaroos","Tarrant, Robbie","4","","","","","","","","","",""
"2014","kangaroos","Tarrant, Robbie","5","","","","","","","","","",""
"2014","kangaroos","Tarrant, Robbie","6","","","","","","","","","",""
"2014","kangaroos","Tarrant, Robbie","7","","","","","","","","","",""
"2014","kangaroos","Tarrant, Robbie","9","","","","","","","","","",""
"2014","kangaroos","Tarrant, Robbie","10","","","","","","","","","",""
"2014","kangaroos","Tarrant, Robbie","11","","","","","","","","","",""
"2014","kangaroos","Tarrant, Robbie","12","","","","","","","","","",""
"2014","kangaroos","Tarrant, Robbie","13","1","1","2","1","-","1","-","-","-","54"
"2014","kangaroos","Tarrant, Robbie","14","","","","","","","","","",""
"2014","kangaroos","Tarrant, Robbie","15","","","","","","","","","",""
"2014","kangaroos","Tarrant, Robbie","16","","","","","","","","","",""
"2014","kangaroos","Tarrant, Robbie","17","","","","","","","","","",""
"2014","kangaroos","Tarrant, Robbie","18","","","","","","","","","",""
"2014","kangaroos","Tarrant, Robbie","19","","","","","","","","","",""
"2014","kangaroos","Tarrant, Robbie","20","","","","","","","","","",""
"2014","kangaroos","Tarrant, Robbie","21","","","","","","","","","",""
"2014","kangaroos","Tarrant, Robbie","22","","","","","","","","","",""
"2014","kangaroos","Tarrant, Robbie","23","","","","","","","","","",""
"2014","kangaroos","Tarrant, Robbie","EF","","","","","","","","","",""
"2014","kangaroos","Tarrant, Robbie","SF","","","","","","","","","",""
"2014","kangaroos","Tarrant, Robbie","PF","","","","","","","","","",""
"2014","kangaroos","Thomas, Lindsay","1","7","6","6","-","-","3","4","-","-","92"
"2014","kangaroos","Thomas, Lindsay","2","2","1","2","1","-","4","-","-","-","84"
"2014","kangaroos","Thomas, Lindsay","3","10","-","2","3","3","3","3","-","1","92"
"2014","kangaroos","Thomas, Lindsay","4","4","-","2","3","-","3","1","-","2","85"
"2014","kangaroos","Thomas, Lindsay","5","9","2","4","-","1","3","2","-","1","85"
"2014","kangaroos","Thomas, Lindsay","6","6","1","4","-","2","5","1","-","1","90"
"2014","kangaroos","Thomas, Lindsay","7","8","3","3","4","2","5","1","-","-","85"
"2014","kangaroos","Thomas, Lindsay","9","14","6","5","2","1","2","4","-","2","85"
"2014","kangaroos","Thomas, Lindsay","10","8","2","3","1","1","1","3","-","2","93"
"2014","kangaroos","Thomas, Lindsay","11","4","-","3","-","-","3","1","-","-","63"
"2014","kangaroos","Thomas, Lindsay","12","","","","","","","","","",""
"2014","kangaroos","Thomas, Lindsay","13","9","6","1","1","1","1","4","-","1","90"
"2014","kangaroos","Thomas, Lindsay","14","9","4","-","-","-","5","2","-","-","89"
"2014","kangaroos","Thomas, Lindsay","15","10","2","4","1","4","2","1","-","-","94"
"2014","kangaroos","Thomas, Lindsay","16","5","2","9","2","2","3","1","-","-","87"
"2014","kangaroos","Thomas, Lindsay","17","15","4","2","-","1","3","2","-","4","95"
"2014","kangaroos","Thomas, Lindsay","18","6","2","3","1","2","2","4","-","-","93"
"2014","kangaroos","Thomas, Lindsay","19","12","1","1","2","4","1","3","-","1","97"
"2014","kangaroos","Thomas, Lindsay","20","9","3","6","1","1","2","-","-","-","89"
"2014","kangaroos","Thomas, Lindsay","21","9","4","7","1","1","2","1","-","2","79"
"2014","kangaroos","Thomas, Lindsay","22","9","3","7","3","1","-","1","-","2","92"
"2014","kangaroos","Thomas, Lindsay","23","","","","","","","","","",""
"2014","kangaroos","Thomas, Lindsay","EF","8","2","2","1","2","2","3","-","1","90"
"2014","kangaroos","Thomas, Lindsay","SF","8","3","1","2","-","1","3","-","3","88"
"2014","kangaroos","Thomas, Lindsay","PF","6","3","9","-","-","2","-","-","-","88"
"2014","kangaroos","Thompson, Scott","1","9","7","8","1","1","1","-","-","-","97"
"2014","kangaroos","Thompson, Scott","2","12","6","10","2","2","3","-","-","-","93"
"2014","kangaroos","Thompson, Scott","3","8","4","6","-","1","1","1","-","-","94"
"2014","kangaroos","Thompson, Scott","4","14","7","10","1","2","4","-","-","-","95"
"2014","kangaroos","Thompson, Scott","5","7","5","10","1","1","2","-","-","-","96"
"2014","kangaroos","Thompson, Scott","6","","","","","","","","","",""
"2014","kangaroos","Thompson, Scott","7","7","7","9","-","-","-","-","-","-","95"
